order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i36s-0-trial4;22;male;Flauta;696.06;436.02;769.95;91.84;763.70;641.80;521.86;496.35;998.02;501.64;1668706352256;1668706352250;1668706351347
B;1i36s-0-trial4;22;male;Flauta;695.97;436.69;769.95;91.84;763.70;641.80;521.86;496.35;998.02;501.64;1668706352257;1668706352250;1668706351351
B;1i36s-0-trial4;22;male;Flauta;695.46;436.78;769.95;91.84;763.70;641.80;521.86;496.35;998.02;501.64;1668706352264;1668706352263;1668706351359
B;1i36s-0-trial4;22;male;Flauta;695.58;436.67;769.95;91.84;763.70;641.80;521.86;496.35;998.02;501.64;1668706352268;1668706352268;1668706351363
B;1i36s-0-trial4;22;male;Flauta;695.60;437.26;777.54;91.62;755.25;641.17;518.21;489.47;993.68;508.34;1668706352272;1668706352268;1668706351367
B;1i36s-0-trial4;22;male;Flauta;695.54;436.80;777.54;91.62;755.25;641.17;518.21;489.47;993.68;508.34;1668706352277;1668706352268;1668706351371
B;1i36s-0-trial4;22;male;Flauta;690.67;436.78;777.54;91.62;755.25;641.17;518.21;489.47;993.68;508.34;1668706352282;1668706352278;1668706351379
B;1i36s-0-trial4;22;male;Flauta;690.79;438.56;785.03;91.65;746.95;640.33;514.83;482.62;989.24;514.83;1668706352287;1668706352278;1668706351383
B;1i36s-0-trial4;22;male;Flauta;690.75;438.39;785.03;91.65;746.95;640.33;514.83;482.62;989.24;514.83;1668706352292;1668706352288;1668706351387
B;1i36s-0-trial4;22;male;Flauta;691.59;439.48;785.03;91.65;746.95;640.33;514.83;482.62;989.24;514.83;1668706352298;1668706352298;1668706351391
B;1i36s-0-trial4;22;male;Flauta;691.69;440.14;785.03;91.65;746.95;640.33;514.83;482.62;989.24;514.83;1668706352303;1668706352298;1668706351399
B;1i36s-0-trial4;22;male;Flauta;691.96;439.93;792.63;91.92;738.55;639.26;511.62;475.56;984.54;521.31;1668706352311;1668706352308;1668706351403
B;1i36s-0-trial4;22;male;Flauta;692.38;439.77;792.63;91.92;738.55;639.26;511.62;475.56;984.54;521.31;1668706352312;1668706352308;1668706351407
B;1i36s-0-trial4;22;male;Flauta;692.55;437.64;792.63;91.92;738.55;639.26;511.62;475.56;984.54;521.31;1668706352318;1668706352317;1668706351411
B;1i36s-0-trial4;22;male;Flauta;692.55;437.83;800.20;92.44;730.21;637.97;508.65;468.45;979.70;527.66;1668706352325;1668706352317;1668706351419
B;1i36s-0-trial4;22;male;Flauta;693.57;437.81;800.20;92.44;730.21;637.97;508.65;468.45;979.70;527.66;1668706352327;1668706352327;1668706351423
B;1i36s-0-trial4;22;male;Flauta;694.89;438.34;800.20;92.44;730.21;637.97;508.65;468.45;979.70;527.66;1668706352335;1668706352327;1668706351427
B;1i36s-0-trial4;22;male;Flauta;696.44;439.07;807.75;93.20;721.92;636.47;505.91;461.26;974.68;533.88;1668706352338;1668706352338;1668706351431
B;1i36s-0-trial4;22;male;Flauta;697.84;438.91;807.75;93.20;721.92;636.47;505.91;461.26;974.68;533.88;1668706352343;1668706352342;1668706351439
B;1i36s-0-trial4;22;male;Flauta;698.23;442.53;807.75;93.20;721.92;636.47;505.91;461.26;974.68;533.88;1668706352349;1668706352348;1668706351443
B;1i36s-0-trial4;22;male;Flauta;698.42;442.28;815.26;94.21;713.70;634.75;503.42;454.03;969.51;539.95;1668706352354;1668706352348;1668706351447
