order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i24s-0-trial2;22;male;Flauta;637.61;483.31;770.04;91.84;763.60;641.80;521.82;496.27;997.97;501.72;1668705724655;1668705724647;1668705723759
B;1i24s-0-trial2;22;male;Flauta;639.58;482.70;770.04;91.84;763.60;641.80;521.82;496.27;997.97;501.72;1668705724658;1668705724653;1668705723763
B;1i24s-0-trial2;22;male;Flauta;640.28;482.97;770.04;91.84;763.60;641.80;521.82;496.27;997.97;501.72;1668705724665;1668705724663;1668705723767
B;1i24s-0-trial2;22;male;Flauta;640.82;483.04;770.04;91.84;763.60;641.80;521.82;496.27;997.97;501.72;1668705724666;1668705724663;1668705723771
B;1i24s-0-trial2;22;male;Flauta;640.51;483.04;781.42;91.61;750.95;640.76;516.43;485.93;991.40;511.71;1668705724671;1668705724667;1668705723779
B;1i24s-0-trial2;22;male;Flauta;639.56;481.21;781.42;91.61;750.95;640.76;516.43;485.93;991.40;511.71;1668705724677;1668705724675;1668705723783
B;1i24s-0-trial2;22;male;Flauta;643.20;479.89;781.42;91.61;750.95;640.76;516.43;485.93;991.40;511.71;1668705724685;1668705724684;1668705723787
B;1i24s-0-trial2;22;male;Flauta;642.58;479.71;792.71;91.93;738.46;639.24;511.58;475.48;984.49;521.38;1668705724687;1668705724684;1668705723792
B;1i24s-0-trial2;22;male;Flauta;638.93;474.96;792.71;91.93;738.46;639.24;511.58;475.48;984.49;521.38;1668705724694;1668705724693;1668705723799
B;1i24s-0-trial2;22;male;Flauta;639.93;474.85;792.71;91.93;738.46;639.24;511.58;475.48;984.49;521.38;1668705724701;1668705724693;1668705723803
B;1i24s-0-trial2;22;male;Flauta;640.41;475.14;804.07;92.80;725.96;637.23;507.22;464.77;977.15;530.86;1668705724709;1668705724704;1668705723807
B;1i24s-0-trial2;22;male;Flauta;639.01;475.27;804.07;92.80;725.96;637.23;507.22;464.77;977.15;530.86;1668705724719;1668705724713;1668705723811
B;1i24s-0-trial2;22;male;Flauta;637.26;474.02;815.38;94.23;713.57;634.72;503.38;453.91;969.43;540.05;1668705724722;1668705724713;1668705723823
B;1i24s-0-trial2;22;male;Flauta;635.29;474.18;815.38;94.23;713.57;634.72;503.38;453.91;969.43;540.05;1668705724724;1668705724723;1668705723827
B;1i24s-0-trial2;22;male;Flauta;635.19;474.55;815.38;94.23;713.57;634.72;503.38;453.91;969.43;540.05;1668705724734;1668705724723;1668705723831
B;1i24s-0-trial2;22;male;Flauta;637.35;474.80;826.62;96.20;701.32;631.74;500.07;442.92;961.36;548.93;1668705724739;1668705724734;1668705723839
B;1i24s-0-trial2;22;male;Flauta;642.50;475.20;826.62;96.20;701.32;631.74;500.07;442.92;961.36;548.93;1668705724748;1668705724743;1668705723843
B;1i24s-0-trial2;22;male;Flauta;641.45;474.76;826.62;96.20;701.32;631.74;500.07;442.92;961.36;548.93;1668705724749;1668705724743;1668705723847
B;1i24s-0-trial2;22;male;Flauta;641.41;475.23;826.62;96.20;701.32;631.74;500.07;442.92;961.36;548.93;1668705724750;1668705724743;1668705723851
