order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i36s-0-trial1;22;male;Flauta;651.64;519.15;770.63;91.81;762.93;641.76;521.52;495.73;997.64;502.25;1668706294664;1668706294660;1668706293723
B;1i36s-0-trial1;22;male;Flauta;649.68;520.05;778.21;91.62;754.51;641.10;517.90;488.87;993.30;508.92;1668706294676;1668706294676;1668706293731
B;1i36s-0-trial1;22;male;Flauta;649.91;521.49;785.65;91.66;746.26;640.25;514.55;482.04;988.86;515.37;1668706294688;1668706294684;1668706293743
B;1i36s-0-trial1;22;male;Flauta;649.83;521.27;785.65;91.66;746.26;640.25;514.55;482.04;988.86;515.37;1668706294688;1668706294690;1668706293747
B;1i36s-0-trial1;22;male;Flauta;647.07;521.37;785.65;91.66;746.26;640.25;514.55;482.04;988.86;515.37;1668706294697;1668706294690;1668706293759
B;1i36s-0-trial1;22;male;Flauta;647.17;521.73;785.65;91.66;746.26;640.25;514.55;482.04;988.86;515.37;1668706294697;1668706294698;1668706293763
B;1i36s-0-trial1;22;male;Flauta;648.06;521.20;785.65;91.66;746.26;640.25;514.55;482.04;988.86;515.37;1668706294700;1668706294698;1668706293771
B;1i36s-0-trial1;22;male;Flauta;647.96;525.22;785.65;91.66;746.26;640.25;514.55;482.04;988.86;515.37;1668706294700;1668706294698;1668706293783
B;1i36s-0-trial1;22;male;Flauta;649.51;525.16;785.65;91.66;746.26;640.25;514.55;482.04;988.86;515.37;1668706294703;1668706294698;1668706293787
B;1i36s-0-trial1;22;male;Flauta;649.07;524.30;793.22;91.95;737.90;639.16;511.38;475.01;984.17;521.81;1668706294704;1668706294706;1668706293790
B;1i36s-0-trial1;22;male;Flauta;649.47;524.54;793.22;91.95;737.90;639.16;511.38;475.01;984.17;521.81;1668706294714;1668706294714;1668706293799
B;1i36s-0-trial1;22;male;Flauta;649.90;524.32;793.22;91.95;737.90;639.16;511.38;475.01;984.17;521.81;1668706294715;1668706294714;1668706293803
B;1i36s-0-trial1;22;male;Flauta;649.83;524.07;800.78;92.49;729.57;637.86;508.43;467.89;979.31;528.14;1668706294722;1668706294722;1668706293807
B;1i36s-0-trial1;22;male;Flauta;647.11;523.67;800.78;92.49;729.57;637.86;508.43;467.89;979.31;528.14;1668706294724;1668706294726;1668706293811
B;1i36s-0-trial1;22;male;Flauta;646.09;523.78;800.78;92.49;729.57;637.86;508.43;467.89;979.31;528.14;1668706294733;1668706294726;1668706293819
B;1i36s-0-trial1;22;male;Flauta;646.27;521.19;800.78;92.49;729.57;637.86;508.43;467.89;979.31;528.14;1668706294736;1668706294736;1668706293822
B;1i36s-0-trial1;22;male;Flauta;647.52;520.99;808.37;93.28;721.24;636.33;505.70;460.67;974.26;534.38;1668706294741;1668706294736;1668706293827
B;1i36s-0-trial1;22;male;Flauta;648.40;519.53;823.49;95.59;704.73;632.62;500.94;446.00;963.65;546.48;1668706294784;1668706294784;1668706293839
B;1i36s-0-trial1;22;male;Flauta;650.10;519.01;823.49;95.59;704.73;632.62;500.94;446.00;963.65;546.48;1668706294784;1668706294784;1668706293847
B;1i36s-0-trial1;22;male;Flauta;650.64;523.04;823.49;95.59;704.73;632.62;500.94;446.00;963.65;546.48;1668706294786;1668706294784;1668706293867
B;1i36s-0-trial1;22;male;Flauta;650.75;524.32;823.49;95.59;704.73;632.62;500.94;446.00;963.65;546.48;1668706294786;1668706294784;1668706293871
B;1i36s-0-trial1;22;male;Flauta;649.85;523.93;830.82;97.08;696.75;630.49;498.97;438.76;958.24;552.19;1668706294791;1668706294792;1668706293879
B;1i36s-0-trial1;22;male;Flauta;649.81;523.71;830.82;97.08;696.75;630.49;498.97;438.76;958.24;552.19;1668706294792;1668706294792;1668706293883
B;1i36s-0-trial1;22;male;Flauta;649.30;523.98;830.82;97.08;696.75;630.49;498.97;438.76;958.24;552.19;1668706294799;1668706294800;1668706293887
B;1i36s-0-trial1;22;male;Flauta;649.19;523.79;838.26;98.84;688.70;628.11;497.19;431.32;952.57;557.86;1668706294805;1668706294800;1668706293891
B;1i36s-0-trial1;22;male;Flauta;649.31;524.99;838.26;98.84;688.70;628.11;497.19;431.32;952.57;557.86;1668706294807;1668706294808;1668706293899
B;1i36s-0-trial1;22;male;Flauta;649.61;524.79;838.26;98.84;688.70;628.11;497.19;431.32;952.57;557.86;1668706294816;1668706294818;1668706293903
B;1i36s-0-trial1;22;male;Flauta;649.50;525.38;838.26;98.84;688.70;628.11;497.19;431.32;952.57;557.86;1668706294817;1668706294819;1668706293907
B;1i36s-0-trial1;22;male;Flauta;648.88;525.75;845.65;100.84;680.72;625.53;495.66;423.85;946.76;563.39;1668706294826;1668706294826;1668706293911
B;1i36s-0-trial1;22;male;Flauta;648.94;525.63;845.65;100.84;680.72;625.53;495.66;423.85;946.76;563.39;1668706294832;1668706294826;1668706293919
B;1i36s-0-trial1;22;male;Flauta;648.23;525.46;852.93;103.06;672.89;622.76;494.38;416.39;940.86;568.72;1668706294837;1668706294834;1668706293923
B;1i36s-0-trial1;22;male;Flauta;646.42;525.80;852.93;103.06;672.89;622.76;494.38;416.39;940.86;568.72;1668706294839;1668706294834;1668706293927
B;1i36s-0-trial1;22;male;Flauta;646.82;526.82;852.93;103.06;672.89;622.76;494.38;416.39;940.86;568.72;1668706294845;1668706294842;1668706293931
B;1i36s-0-trial1;22;male;Flauta;647.02;526.61;852.93;103.06;672.89;622.76;494.38;416.39;940.86;568.72;1668706294850;1668706294850;1668706293938
B;1i36s-0-trial1;22;male;Flauta;647.78;526.36;860.20;105.53;665.09;619.76;493.34;408.86;934.78;573.93;1668706294855;1668706294852;1668706293943
B;1i36s-0-trial1;22;male;Flauta;649.55;525.60;860.20;105.53;665.09;619.76;493.34;408.86;934.78;573.93;1668706294858;1668706294860;1668706293947
B;1i36s-0-trial1;22;male;Flauta;649.75;526.29;860.20;105.53;665.09;619.76;493.34;408.86;934.78;573.93;1668706294865;1668706294860;1668706293951
B;1i36s-0-trial1;22;male;Flauta;649.85;525.93;860.20;105.53;665.09;619.76;493.34;408.86;934.78;573.93;1668706294869;1668706294868;1668706293959
B;1i36s-0-trial1;22;male;Flauta;650.63;525.82;867.37;108.23;657.43;616.58;492.54;401.33;928.59;578.95;1668706294876;1668706294876;1668706293963
B;1i36s-0-trial1;22;male;Flauta;649.74;526.07;867.37;108.23;657.43;616.58;492.54;401.33;928.59;578.95;1668706294881;1668706294876;1668706293967
B;1i36s-0-trial1;22;male;Flauta;648.94;525.92;867.37;108.23;657.43;616.58;492.54;401.33;928.59;578.95;1668706294885;1668706294884;1668706293971
B;1i36s-0-trial1;22;male;Flauta;647.88;525.64;874.48;111.15;649.87;613.20;491.99;393.78;922.29;583.82;1668706294892;1668706294892;1668706293979
B;1i36s-0-trial1;22;male;Flauta;647.91;525.09;874.48;111.15;649.87;613.20;491.99;393.78;922.29;583.82;1668706294896;1668706294892;1668706293983
B;1i36s-0-trial1;22;male;Flauta;648.67;524.98;874.48;111.15;649.87;613.20;491.99;393.78;922.29;583.82;1668706294902;1668706294900;1668706293987
B;1i36s-0-trial1;22;male;Flauta;649.11;524.98;881.62;114.36;642.30;609.56;491.67;386.10;915.75;588.58;1668706294912;1668706294908;1668706293991
B;1i36s-0-trial1;22;male;Flauta;648.86;524.93;881.62;114.36;642.30;609.56;491.67;386.10;915.75;588.58;1668706294913;1668706294908;1668706293999
B;1i36s-0-trial1;22;male;Flauta;648.47;524.83;881.62;114.36;642.30;609.56;491.67;386.10;915.75;588.58;1668706294913;1668706294915;1668706294003
B;1i36s-0-trial1;22;male;Flauta;647.49;524.74;881.62;114.36;642.30;609.56;491.67;386.10;915.75;588.58;1668706294918;1668706294915;1668706294007
B;1i36s-0-trial1;22;male;Flauta;646.78;524.51;888.48;117.70;635.06;605.84;491.61;378.64;909.29;593.04;1668706294928;1668706294923;1668706294011
B;1i36s-0-trial1;22;male;Flauta;649.88;524.37;888.48;117.70;635.06;605.84;491.61;378.64;909.29;593.04;1668706294930;1668706294931;1668706294019
B;1i36s-0-trial1;22;male;Flauta;648.45;524.45;888.48;117.70;635.06;605.84;491.61;378.64;909.29;593.04;1668706294932;1668706294931;1668706294023
B;1i36s-0-trial1;22;male;Flauta;648.61;523.99;895.39;121.34;627.78;601.84;491.80;371.01;902.58;597.42;1668706294937;1668706294939;1668706294027
