order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-240-trial3;22;male;Flauta;704.72;559.56;775.14;91.66;757.92;641.40;519.34;491.66;995.08;506.23;1668706120656;1668706120654;1668706119759
B;3i24s-240-trial3;22;male;Flauta;702.71;565.69;775.14;91.66;757.92;641.40;519.34;491.66;995.08;506.23;1668706120661;1668706120664;1668706119763
B;3i24s-240-trial3;22;male;Flauta;698.87;568.77;775.14;91.66;757.92;641.40;519.34;491.66;995.08;506.23;1668706120667;1668706120664;1668706119771
B;3i24s-240-trial3;22;male;Flauta;699.21;569.92;775.14;91.66;757.92;641.40;519.34;491.66;995.08;506.23;1668706120670;1668706120674;1668706119775
B;3i24s-240-trial3;22;male;Flauta;697.45;573.43;786.38;91.68;745.45;640.15;514.24;481.36;988.41;515.99;1668706120675;1668706120674;1668706119779
B;3i24s-240-trial3;22;male;Flauta;695.44;573.98;786.38;91.68;745.45;640.15;514.24;481.36;988.41;515.99;1668706120680;1668706120684;1668706119783
B;3i24s-240-trial3;22;male;Flauta;703.12;569.33;786.38;91.68;745.45;640.15;514.24;481.36;988.41;515.99;1668706120685;1668706120684;1668706119791
B;3i24s-240-trial3;22;male;Flauta;707.65;575.10;797.76;92.25;732.90;638.41;509.58;470.75;981.28;525.62;1668706120690;1668706120694;1668706119795
B;3i24s-240-trial3;22;male;Flauta;704.24;576.58;797.76;92.25;732.90;638.41;509.58;470.75;981.28;525.62;1668706120695;1668706120695;1668706119799
B;3i24s-240-trial3;22;male;Flauta;702.34;578.07;797.76;92.25;732.90;638.41;509.58;470.75;981.28;525.62;1668706120701;1668706120704;1668706119803
B;3i24s-240-trial3;22;male;Flauta;705.74;585.48;809.08;93.36;720.46;636.18;505.45;459.98;973.77;534.96;1668706120706;1668706120704;1668706119811
B;3i24s-240-trial3;22;male;Flauta;708.55;591.53;809.08;93.36;720.46;636.18;505.45;459.98;973.77;534.96;1668706120710;1668706120714;1668706119815
B;3i24s-240-trial3;22;male;Flauta;715.09;592.38;809.08;93.36;720.46;636.18;505.45;459.98;973.77;534.96;1668706120715;1668706120714;1668706119819
B;3i24s-240-trial3;22;male;Flauta;718.89;593.22;809.08;93.36;720.46;636.18;505.45;459.98;973.77;534.96;1668706120720;1668706120724;1668706119823
B;3i24s-240-trial3;22;male;Flauta;721.17;601.16;820.38;95.04;708.11;633.46;501.84;449.04;965.89;544.03;1668706120724;1668706120724;1668706119831
B;3i24s-240-trial3;22;male;Flauta;723.04;600.69;820.38;95.04;708.11;633.46;501.84;449.04;965.89;544.03;1668706120730;1668706120734;1668706119835
B;3i24s-240-trial3;22;male;Flauta;727.17;597.81;820.38;95.04;708.11;633.46;501.84;449.04;965.89;544.03;1668706120738;1668706120739;1668706119839
B;3i24s-240-trial3;22;male;Flauta;730.18;591.82;831.56;97.25;695.96;630.27;498.78;438.03;957.69;552.75;1668706120743;1668706120744;1668706119843
B;3i24s-240-trial3;22;male;Flauta;731.27;597.41;831.56;97.25;695.96;630.27;498.78;438.03;957.69;552.75;1668706120749;1668706120744;1668706119851
B;3i24s-240-trial3;22;male;Flauta;733.56;598.53;831.56;97.25;695.96;630.27;498.78;438.03;957.69;552.75;1668706120752;1668706120754;1668706119855
B;3i24s-240-trial3;22;male;Flauta;733.33;599.15;842.68;100.01;683.92;626.60;496.25;426.86;949.12;561.18;1668706120756;1668706120754;1668706119859
