order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-0-trial4;22;male;Flauta;844.87;272.99;776.96;91.63;755.90;641.23;518.48;490.00;994.02;507.83;1668706003055;1668706003054;1668706002163
B;3i24s-0-trial4;22;male;Flauta;847.24;272.36;776.96;91.63;755.90;641.23;518.48;490.00;994.02;507.83;1668706003065;1668706003074;1668706002171
B;3i24s-0-trial4;22;male;Flauta;845.73;270.95;776.96;91.63;755.90;641.23;518.48;490.00;994.02;507.83;1668706003068;1668706003074;1668706002175
B;3i24s-0-trial4;22;male;Flauta;846.56;271.83;788.33;91.74;743.30;639.89;513.40;479.56;987.22;517.66;1668706003076;1668706003083;1668706002183
B;3i24s-0-trial4;22;male;Flauta;843.08;273.97;788.33;91.74;743.30;639.89;513.40;479.56;987.22;517.66;1668706003080;1668706003085;1668706002187
B;3i24s-0-trial4;22;male;Flauta;846.02;274.29;788.33;91.74;743.30;639.89;513.40;479.56;987.22;517.66;1668706003086;1668706003094;1668706002191
B;3i24s-0-trial4;22;male;Flauta;846.90;274.18;799.63;92.39;730.84;638.08;508.87;468.99;980.07;527.18;1668706003089;1668706003094;1668706002195
B;3i24s-0-trial4;22;male;Flauta;845.79;272.25;799.63;92.39;730.84;638.08;508.87;468.99;980.07;527.18;1668706003091;1668706003094;1668706002203
B;3i24s-0-trial4;22;male;Flauta;845.30;272.46;799.63;92.39;730.84;638.08;508.87;468.99;980.07;527.18;1668706003098;1668706003104;1668706002207
B;3i24s-0-trial4;22;male;Flauta;852.21;274.28;810.92;93.60;718.45;635.77;504.83;458.22;972.52;536.45;1668706003104;1668706003107;1668706002211
B;3i24s-0-trial4;22;male;Flauta;851.27;274.52;810.92;93.60;718.45;635.77;504.83;458.22;972.52;536.45;1668706003108;1668706003114;1668706002215
B;3i24s-0-trial4;22;male;Flauta;846.11;274.88;810.92;93.60;718.45;635.77;504.83;458.22;972.52;536.45;1668706003114;1668706003114;1668706002223
B;3i24s-0-trial4;22;male;Flauta;847.60;275.58;810.92;93.60;718.45;635.77;504.83;458.22;972.52;536.45;1668706003118;1668706003124;1668706002227
B;3i24s-0-trial4;22;male;Flauta;850.60;275.20;822.30;95.38;706.02;632.94;501.28;447.17;964.51;545.54;1668706003129;1668706003134;1668706002231
B;3i24s-0-trial4;22;male;Flauta;849.85;275.54;822.30;95.38;706.02;632.94;501.28;447.17;964.51;545.54;1668706003130;1668706003134;1668706002235
B;3i24s-0-trial4;22;male;Flauta;848.78;277.53;833.40;97.66;693.96;629.69;498.33;436.19;956.29;554.17;1668706003139;1668706003144;1668706002243
B;3i24s-0-trial4;22;male;Flauta;851.78;278.07;833.40;97.66;693.96;629.69;498.33;436.19;956.29;554.17;1668706003140;1668706003144;1668706002247
B;3i24s-0-trial4;22;male;Flauta;850.98;278.14;833.40;97.66;693.96;629.69;498.33;436.19;956.29;554.17;1668706003145;1668706003144;1668706002251
B;3i24s-0-trial4;22;male;Flauta;853.73;278.46;833.40;97.66;693.96;629.69;498.33;436.19;956.29;554.17;1668706003151;1668706003154;1668706002255
B;3i24s-0-trial4;22;male;Flauta;852.83;277.44;844.65;100.56;681.80;625.89;495.86;424.86;947.56;562.65;1668706003158;1668706003164;1668706002263
B;3i24s-0-trial4;22;male;Flauta;854.98;281.58;844.65;100.56;681.80;625.89;495.86;424.86;947.56;562.65;1668706003159;1668706003166;1668706002267
B;3i24s-0-trial4;22;male;Flauta;854.28;281.79;844.65;100.56;681.80;625.89;495.86;424.86;947.56;562.65;1668706003165;1668706003166;1668706002271
B;3i24s-0-trial4;22;male;Flauta;853.43;283.14;855.46;103.89;670.17;621.74;493.99;413.78;938.76;570.55;1668706003172;1668706003174;1668706002275
B;3i24s-0-trial4;22;male;Flauta;852.48;282.47;855.46;103.89;670.17;621.74;493.99;413.78;938.76;570.55;1668706003179;1668706003184;1668706002283
B;3i24s-0-trial4;22;male;Flauta;853.13;282.36;855.46;103.89;670.17;621.74;493.99;413.78;938.76;570.55;1668706003183;1668706003184;1668706002287
B;3i24s-0-trial4;22;male;Flauta;852.50;281.91;866.30;107.80;658.58;617.07;492.64;402.46;929.53;578.21;1668706003196;1668706003204;1668706002291
B;3i24s-0-trial4;22;male;Flauta;849.21;283.00;866.30;107.80;658.58;617.07;492.64;402.46;929.53;578.21;1668706003196;1668706003205;1668706002295
B;3i24s-0-trial4;22;male;Flauta;848.68;283.10;866.30;107.80;658.58;617.07;492.64;402.46;929.53;578.21;1668706003197;1668706003205;1668706002303
B;3i24s-0-trial4;22;male;Flauta;854.42;282.87;866.30;107.80;658.58;617.07;492.64;402.46;929.53;578.21;1668706003199;1668706003208;1668706002307
B;3i24s-0-trial4;22;male;Flauta;855.12;284.02;877.11;112.30;647.08;611.89;491.84;390.97;919.90;585.59;1668706003206;1668706003214;1668706002311
B;3i24s-0-trial4;22;male;Flauta;852.73;282.72;877.11;112.30;647.08;611.89;491.84;390.97;919.90;585.59;1668706003219;1668706003224;1668706002323
B;3i24s-0-trial4;22;male;Flauta;852.23;282.76;877.11;112.30;647.08;611.89;491.84;390.97;919.90;585.59;1668706003220;1668706003224;1668706002327
B;3i24s-0-trial4;22;male;Flauta;858.24;288.06;887.46;117.19;636.13;606.41;491.61;379.75;910.26;592.39;1668706003226;1668706003234;1668706002331
B;3i24s-0-trial4;22;male;Flauta;860.07;291.50;887.46;117.19;636.13;606.41;491.61;379.75;910.26;592.39;1668706003229;1668706003234;1668706002335
