order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-180-trial4;22;male;Flauta;622.80;619.62;775.65;91.65;757.35;641.35;519.09;491.19;994.78;506.68;1668706521462;1668706521471;1668706520523
B;2i36s-180-trial4;22;male;Flauta;621.75;619.22;775.65;91.65;757.35;641.35;519.09;491.19;994.78;506.68;1668706521468;1668706521471;1668706520527
B;2i36s-180-trial4;22;male;Flauta;614.24;618.71;775.65;91.65;757.35;641.35;519.09;491.19;994.78;506.68;1668706521472;1668706521481;1668706520535
B;2i36s-180-trial4;22;male;Flauta;613.20;617.59;783.30;91.62;748.87;640.54;515.59;484.21;990.28;513.34;1668706521477;1668706521481;1668706520539
B;2i36s-180-trial4;22;male;Flauta;615.51;617.42;783.30;91.62;748.87;640.54;515.59;484.21;990.28;513.34;1668706521485;1668706521488;1668706520543
B;2i36s-180-trial4;22;male;Flauta;614.26;617.22;783.30;91.62;748.87;640.54;515.59;484.21;990.28;513.34;1668706521488;1668706521488;1668706520547
B;2i36s-180-trial4;22;male;Flauta;615.21;614.64;790.85;91.84;740.51;639.53;512.35;477.22;985.66;519.80;1668706521507;1668706521508;1668706520555
B;2i36s-180-trial4;22;male;Flauta;615.92;614.59;798.43;92.30;732.15;638.29;509.32;470.11;980.84;526.19;1668706521513;1668706521518;1668706520559
B;2i36s-180-trial4;22;male;Flauta;616.39;614.46;798.43;92.30;732.15;638.29;509.32;470.11;980.84;526.19;1668706521516;1668706521518;1668706520563
B;2i36s-180-trial4;22;male;Flauta;608.44;614.39;798.43;92.30;732.15;638.29;509.32;470.11;980.84;526.19;1668706521522;1668706521528;1668706520567
B;2i36s-180-trial4;22;male;Flauta;607.95;614.27;805.99;93.00;723.85;636.84;506.53;462.95;975.87;532.43;1668706521528;1668706521535;1668706520575
B;2i36s-180-trial4;22;male;Flauta;604.56;614.68;805.99;93.00;723.85;636.84;506.53;462.95;975.87;532.43;1668706521535;1668706521538;1668706520578
B;2i36s-180-trial4;22;male;Flauta;601.06;614.64;805.99;93.00;723.85;636.84;506.53;462.95;975.87;532.43;1668706521536;1668706521544;1668706520583
B;2i36s-180-trial4;22;male;Flauta;602.19;614.89;813.48;93.95;715.65;635.18;503.99;455.75;970.75;538.52;1668706521543;1668706521551;1668706520587
B;2i36s-180-trial4;22;male;Flauta;602.72;614.80;813.48;93.95;715.65;635.18;503.99;455.75;970.75;538.52;1668706521547;1668706521551;1668706520595
B;2i36s-180-trial4;22;male;Flauta;605.64;614.94;813.48;93.95;715.65;635.18;503.99;455.75;970.75;538.52;1668706521552;1668706521558;1668706520599
B;2i36s-180-trial4;22;male;Flauta;603.26;614.82;813.48;93.95;715.65;635.18;503.99;455.75;970.75;538.52;1668706521556;1668706521558;1668706520603
B;2i36s-180-trial4;22;male;Flauta;598.36;612.90;821.04;95.15;707.40;633.28;501.65;448.40;965.42;544.55;1668706521562;1668706521570;1668706520619
B;2i36s-180-trial4;22;male;Flauta;599.64;612.92;821.04;95.15;707.40;633.28;501.65;448.40;965.42;544.55;1668706521570;1668706521578;1668706520623
B;2i36s-180-trial4;22;male;Flauta;601.24;612.90;821.04;95.15;707.40;633.28;501.65;448.40;965.42;544.55;1668706521574;1668706521578;1668706520627
B;2i36s-180-trial4;22;male;Flauta;605.26;612.96;828.45;96.57;699.33;631.21;499.58;441.11;960.01;550.35;1668706521576;1668706521578;1668706520635
B;2i36s-180-trial4;22;male;Flauta;600.61;612.89;828.45;96.57;699.33;631.21;499.58;441.11;960.01;550.35;1668706521588;1668706521588;1668706520643
B;2i36s-180-trial4;22;male;Flauta;597.82;613.46;835.88;98.25;691.27;628.90;497.74;433.71;954.40;556.06;1668706521593;1668706521600;1668706520655
B;2i36s-180-trial4;22;male;Flauta;596.46;613.34;835.88;98.25;691.27;628.90;497.74;433.71;954.40;556.06;1668706521604;1668706521608;1668706520659
B;2i36s-180-trial4;22;male;Flauta;598.68;613.34;835.88;98.25;691.27;628.90;497.74;433.71;954.40;556.06;1668706521605;1668706521608;1668706520663
B;2i36s-180-trial4;22;male;Flauta;597.71;613.33;843.33;100.18;683.22;626.37;496.12;426.21;948.61;561.66;1668706521613;1668706521618;1668706520667
B;2i36s-180-trial4;22;male;Flauta;596.76;613.56;843.33;100.18;683.22;626.37;496.12;426.21;948.61;561.66;1668706521617;1668706521618;1668706520675
B;2i36s-180-trial4;22;male;Flauta;596.72;613.77;843.33;100.18;683.22;626.37;496.12;426.21;948.61;561.66;1668706521618;1668706521626;1668706520679
B;2i36s-180-trial4;22;male;Flauta;599.26;613.83;843.33;100.18;683.22;626.37;496.12;426.21;948.61;561.66;1668706521624;1668706521628;1668706520683
B;2i36s-180-trial4;22;male;Flauta;600.12;613.27;850.64;102.33;675.35;623.65;494.76;418.75;942.74;567.05;1668706521629;1668706521628;1668706520687
B;2i36s-180-trial4;22;male;Flauta;597.24;613.10;850.64;102.33;675.35;623.65;494.76;418.75;942.74;567.05;1668706521638;1668706521638;1668706520695
B;2i36s-180-trial4;22;male;Flauta;596.53;612.31;850.64;102.33;675.35;623.65;494.76;418.75;942.74;567.05;1668706521640;1668706521648;1668706520699
B;2i36s-180-trial4;22;male;Flauta;598.35;612.35;857.89;104.72;667.57;620.74;493.64;411.26;936.73;572.28;1668706521644;1668706521648;1668706520703
B;2i36s-180-trial4;22;male;Flauta;595.86;612.37;857.89;104.72;667.57;620.74;493.64;411.26;936.73;572.28;1668706521650;1668706521648;1668706520707
B;2i36s-180-trial4;22;male;Flauta;595.15;612.31;857.89;104.72;667.57;620.74;493.64;411.26;936.73;572.28;1668706521657;1668706521658;1668706520715
B;2i36s-180-trial4;22;male;Flauta;596.50;612.44;865.11;107.35;659.84;617.61;492.77;403.71;930.56;577.38;1668706521659;1668706521658;1668706520719
B;2i36s-180-trial4;22;male;Flauta;595.32;612.34;865.11;107.35;659.84;617.61;492.77;403.71;930.56;577.38;1668706521664;1668706521668;1668706520723
B;2i36s-180-trial4;22;male;Flauta;594.00;612.47;865.11;107.35;659.84;617.61;492.77;403.71;930.56;577.38;1668706521669;1668706521668;1668706520727
B;2i36s-180-trial4;22;male;Flauta;594.70;612.34;872.25;110.20;652.24;614.28;492.13;396.16;924.29;582.30;1668706521676;1668706521678;1668706520735
B;2i36s-180-trial4;22;male;Flauta;595.89;612.26;872.25;110.20;652.24;614.28;492.13;396.16;924.29;582.30;1668706521678;1668706521684;1668706520739
B;2i36s-180-trial4;22;male;Flauta;596.17;612.04;872.25;110.20;652.24;614.28;492.13;396.16;924.29;582.30;1668706521685;1668706521688;1668706520743
B;2i36s-180-trial4;22;male;Flauta;596.80;612.18;872.25;110.20;652.24;614.28;492.13;396.16;924.29;582.30;1668706521690;1668706521688;1668706520747
B;2i36s-180-trial4;22;male;Flauta;597.17;610.64;879.31;113.29;644.74;610.76;491.75;388.60;917.89;587.06;1668706521694;1668706521700;1668706520755
B;2i36s-180-trial4;22;male;Flauta;595.14;610.83;886.35;116.63;637.30;607.02;491.61;380.96;911.32;591.67;1668706521714;1668706521718;1668706520763
B;2i36s-180-trial4;22;male;Flauta;595.32;610.40;886.35;116.63;637.30;607.02;491.61;380.96;911.32;591.67;1668706521715;1668706521723;1668706520767
B;2i36s-180-trial4;22;male;Flauta;592.04;612.05;886.35;116.63;637.30;607.02;491.61;380.96;911.32;591.67;1668706521720;1668706521723;1668706520775
B;2i36s-180-trial4;22;male;Flauta;593.24;612.21;886.35;116.63;637.30;607.02;491.61;380.96;911.32;591.67;1668706521720;1668706521728;1668706520779
B;2i36s-180-trial4;22;male;Flauta;594.00;612.13;893.24;120.18;630.04;603.11;491.71;373.39;904.69;596.08;1668706521728;1668706521728;1668706520783
B;2i36s-180-trial4;22;male;Flauta;593.49;611.78;893.24;120.18;630.04;603.11;491.71;373.39;904.69;596.08;1668706521733;1668706521738;1668706520787
B;2i36s-180-trial4;22;male;Flauta;594.49;612.84;893.24;120.18;630.04;603.11;491.71;373.39;904.69;596.08;1668706521734;1668706521738;1668706520795
B;2i36s-180-trial4;22;male;Flauta;593.63;612.66;900.00;123.91;622.96;599.04;491.93;365.75;898.00;600.27;1668706521743;1668706521748;1668706520799
B;2i36s-180-trial4;22;male;Flauta;594.65;612.60;900.00;123.91;622.96;599.04;491.93;365.75;898.00;600.27;1668706521746;1668706521748;1668706520803
B;2i36s-180-trial4;22;male;Flauta;592.93;612.80;900.00;123.91;622.96;599.04;491.93;365.75;898.00;600.27;1668706521753;1668706521758;1668706520807
B;2i36s-180-trial4;22;male;Flauta;590.40;612.87;900.00;123.91;622.96;599.04;491.93;365.75;898.00;600.27;1668706521757;1668706521758;1668706520815
B;2i36s-180-trial4;22;male;Flauta;590.39;612.57;906.74;127.92;615.92;594.74;491.65;357.28;891.14;604.33;1668706521762;1668706521768;1668706520819
B;2i36s-180-trial4;22;male;Flauta;590.92;612.15;906.74;127.92;615.92;594.74;491.65;357.28;891.14;604.33;1668706521768;1668706521768;1668706520823
B;2i36s-180-trial4;22;male;Flauta;591.71;612.15;913.29;132.09;609.11;590.31;491.62;348.93;884.26;608.16;1668706521776;1668706521777;1668706520827
B;2i36s-180-trial4;22;male;Flauta;592.87;611.63;913.29;132.09;609.11;590.31;491.62;348.93;884.26;608.16;1668706521780;1668706521784;1668706520835
B;2i36s-180-trial4;22;male;Flauta;592.06;611.65;913.29;132.09;609.11;590.31;491.62;348.93;884.26;608.16;1668706521786;1668706521788;1668706520839
B;2i36s-180-trial4;22;male;Flauta;592.42;611.65;913.29;132.09;609.11;590.31;491.62;348.93;884.26;608.16;1668706521791;1668706521798;1668706520843
B;2i36s-180-trial4;22;male;Flauta;591.84;609.82;919.76;136.48;602.41;585.69;491.83;340.57;877.27;611.81;1668706521796;1668706521800;1668706520847
B;2i36s-180-trial4;22;male;Flauta;593.49;610.31;919.76;136.48;602.41;585.69;491.83;340.57;877.27;611.81;1668706521805;1668706521808;1668706520859
B;2i36s-180-trial4;22;male;Flauta;592.93;610.00;926.17;141.12;595.81;580.86;492.30;332.18;870.13;615.29;1668706521810;1668706521808;1668706520862
B;2i36s-180-trial4;22;male;Flauta;593.37;609.64;926.17;141.12;595.81;580.86;492.30;332.18;870.13;615.29;1668706521815;1668706521819;1668706520867
