order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;1i24s-0-trial1;22;male;Flauta;514.63;473.21;770.62;91.81;762.95;641.76;521.53;495.74;997.64;502.24;1668705698260;1668705698254;1668705697347
B;1i24s-0-trial1;22;male;Flauta;516.23;473.08;770.62;91.81;762.95;641.76;521.53;495.74;997.64;502.24;1668705698263;1668705698262;1668705697355
B;1i24s-0-trial1;22;male;Flauta;516.39;472.18;770.62;91.81;762.95;641.76;521.53;495.74;997.64;502.24;1668705698265;1668705698262;1668705697359
B;1i24s-0-trial1;22;male;Flauta;512.49;471.39;770.62;91.81;762.95;641.76;521.53;495.74;997.64;502.24;1668705698267;1668705698262;1668705697363
B;1i24s-0-trial1;22;male;Flauta;507.68;471.40;781.85;91.61;750.47;640.71;516.23;485.53;991.14;512.09;1668705698276;1668705698270;1668705697367
B;1i24s-0-trial1;22;male;Flauta;510.40;470.59;781.85;91.61;750.47;640.71;516.23;485.53;991.14;512.09;1668705698277;1668705698270;1668705697375
B;1i24s-0-trial1;22;male;Flauta;521.02;469.23;781.85;91.61;750.47;640.71;516.23;485.53;991.14;512.09;1668705698284;1668705698278;1668705697379
B;1i24s-0-trial1;22;male;Flauta;525.84;469.81;793.18;91.95;737.95;639.17;511.40;475.05;984.20;521.78;1668705698296;1668705698294;1668705697387
B;1i24s-0-trial1;22;male;Flauta;525.61;471.51;793.18;91.95;737.95;639.17;511.40;475.05;984.20;521.78;1668705698297;1668705698294;1668705697395
B;1i24s-0-trial1;22;male;Flauta;524.07;468.74;804.47;92.84;725.52;637.15;507.07;464.39;976.88;531.19;1668705698304;1668705698297;1668705697399
B;1i24s-0-trial1;22;male;Flauta;532.65;468.99;804.47;92.84;725.52;637.15;507.07;464.39;976.88;531.19;1668705698315;1668705698313;1668705697403
B;1i24s-0-trial1;22;male;Flauta;557.24;470.39;804.47;92.84;725.52;637.15;507.07;464.39;976.88;531.19;1668705698316;1668705698313;1668705697407
B;1i24s-0-trial1;22;male;Flauta;532.44;470.70;815.81;94.29;713.10;634.62;503.24;453.50;969.13;540.39;1668705698321;1668705698313;1668705697415
B;1i24s-0-trial1;22;male;Flauta;528.38;470.40;815.81;94.29;713.10;634.62;503.24;453.50;969.13;540.39;1668705698324;1668705698321;1668705697419
B;1i24s-0-trial1;22;male;Flauta;525.83;470.63;815.81;94.29;713.10;634.62;503.24;453.50;969.13;540.39;1668705698330;1668705698329;1668705697423
B;1i24s-0-trial1;22;male;Flauta;528.57;471.42;827.29;96.34;700.59;631.54;499.89;442.26;960.87;549.45;1668705698340;1668705698338;1668705697435
B;1i24s-0-trial1;22;male;Flauta;531.17;470.65;827.29;96.34;700.59;631.54;499.89;442.26;960.87;549.45;1668705698341;1668705698340;1668705697439
B;1i24s-0-trial1;22;male;Flauta;528.63;471.37;827.29;96.34;700.59;631.54;499.89;442.26;960.87;549.45;1668705698346;1668705698340;1668705697443
B;1i24s-0-trial1;22;male;Flauta;525.98;472.89;838.35;98.87;688.60;628.08;497.17;431.23;952.50;557.93;1668705698356;1668705698348;1668705697447
B;1i24s-0-trial1;22;male;Flauta;536.79;473.76;838.35;98.87;688.60;628.08;497.17;431.23;952.50;557.93;1668705698356;1668705698348;1668705697455
B;1i24s-0-trial1;22;male;Flauta;538.67;473.70;838.35;98.87;688.60;628.08;497.17;431.23;952.50;557.93;1668705698363;1668705698356;1668705697459
B;1i24s-0-trial1;22;male;Flauta;540.37;472.93;838.35;98.87;688.60;628.08;497.17;431.23;952.50;557.93;1668705698366;1668705698364;1668705697463
B;1i24s-0-trial1;22;male;Flauta;540.49;473.45;849.38;101.95;676.70;624.13;494.98;420.03;943.76;566.14;1668705698381;1668705698380;1668705697475
B;1i24s-0-trial1;22;male;Flauta;544.03;473.35;860.29;105.56;665.00;619.72;493.33;408.77;934.70;573.99;1668705698395;1668705698388;1668705697479
B;1i24s-0-trial1;22;male;Flauta;538.00;473.48;860.29;105.56;665.00;619.72;493.33;408.77;934.70;573.99;1668705698396;1668705698388;1668705697483
B;1i24s-0-trial1;22;male;Flauta;537.67;472.41;860.29;105.56;665.00;619.72;493.33;408.77;934.70;573.99;1668705698397;1668705698396;1668705697495
B;1i24s-0-trial1;22;male;Flauta;538.69;471.36;860.29;105.56;665.00;619.72;493.33;408.77;934.70;573.99;1668705698400;1668705698396;1668705697499
B;1i24s-0-trial1;22;male;Flauta;538.79;471.95;870.88;109.63;653.70;614.94;492.24;397.62;925.51;581.37;1668705698407;1668705698405;1668705697503
B;1i24s-0-trial1;22;male;Flauta;539.13;473.09;870.88;109.63;653.70;614.94;492.24;397.62;925.51;581.37;1668705698416;1668705698414;1668705697507
B;1i24s-0-trial1;22;male;Flauta;539.39;477.48;870.88;109.63;653.70;614.94;492.24;397.62;925.51;581.37;1668705698419;1668705698414;1668705697515
B;1i24s-0-trial1;22;male;Flauta;539.22;476.75;891.94;119.49;631.41;603.87;491.67;374.83;905.96;595.25;1668705698441;1668705698438;1668705697519
B;1i24s-0-trial1;22;male;Flauta;549.89;475.43;891.94;119.49;631.41;603.87;491.67;374.83;905.96;595.25;1668705698442;1668705698438;1668705697523
B;1i24s-0-trial1;22;male;Flauta;546.43;476.73;891.94;119.49;631.41;603.87;491.67;374.83;905.96;595.25;1668705698444;1668705698443;1668705697539
B;1i24s-0-trial1;22;male;Flauta;545.74;476.20;902.15;125.16;620.71;597.70;491.82;363.06;895.83;601.58;1668705698454;1668705698451;1668705697543
B;1i24s-0-trial1;22;male;Flauta;545.03;476.10;902.15;125.16;620.71;597.70;491.82;363.06;895.83;601.58;1668705698455;1668705698455;1668705697547
B;1i24s-0-trial1;22;male;Flauta;544.11;476.56;902.15;125.16;620.71;597.70;491.82;363.06;895.83;601.58;1668705698456;1668705698455;1668705697555
B;1i24s-0-trial1;22;male;Flauta;534.16;474.05;902.15;125.16;620.71;597.70;491.82;363.06;895.83;601.58;1668705698458;1668705698455;1668705697559
