order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-0-trial2;22;male;Flauta;671.36;441.08;769.41;91.87;764.30;641.84;522.13;496.84;998.32;501.16;1668706399053;1668706399048;1668706398115
B;2i36s-0-trial2;22;male;Flauta;670.99;440.71;769.41;91.87;764.30;641.84;522.13;496.84;998.32;501.16;1668706399055;1668706399058;1668706398119
B;2i36s-0-trial2;22;male;Flauta;671.32;440.43;769.41;91.87;764.30;641.84;522.13;496.84;998.32;501.16;1668706399060;1668706399058;1668706398123
B;2i36s-0-trial2;22;male;Flauta;671.30;440.41;776.98;91.63;755.87;641.22;518.47;489.98;994.01;507.85;1668706399068;1668706399071;1668706398127
B;2i36s-0-trial2;22;male;Flauta;671.11;437.76;776.98;91.63;755.87;641.22;518.47;489.98;994.01;507.85;1668706399073;1668706399071;1668706398135
B;2i36s-0-trial2;22;male;Flauta;672.86;437.61;776.98;91.63;755.87;641.22;518.47;489.98;994.01;507.85;1668706399075;1668706399071;1668706398139
B;2i36s-0-trial2;22;male;Flauta;672.89;437.86;776.98;91.63;755.87;641.22;518.47;489.98;994.01;507.85;1668706399079;1668706399078;1668706398143
B;2i36s-0-trial2;22;male;Flauta;673.16;438.48;784.66;91.64;747.36;640.38;514.99;482.95;989.46;514.51;1668706399088;1668706399087;1668706398147
B;2i36s-0-trial2;22;male;Flauta;671.65;440.28;784.66;91.64;747.36;640.38;514.99;482.95;989.46;514.51;1668706399094;1668706399087;1668706398159
B;2i36s-0-trial2;22;male;Flauta;671.95;440.02;792.24;91.90;738.98;639.32;511.78;475.92;984.79;520.98;1668706399103;1668706399097;1668706398163
B;2i36s-0-trial2;22;male;Flauta;671.80;439.96;799.68;92.40;730.78;638.06;508.84;468.93;980.03;527.23;1668706399121;1668706399118;1668706398167
