order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i36s-0-trial1;22;male;Flauta;668.54;431.31;769.68;91.85;764.00;641.82;522.00;496.59;998.17;501.40;1668706377457;1668706377448;1668706376515
B;2i36s-0-trial1;22;male;Flauta;669.98;431.32;769.68;91.85;764.00;641.82;522.00;496.59;998.17;501.40;1668706377461;1668706377458;1668706376519
B;2i36s-0-trial1;22;male;Flauta;672.56;434.89;769.68;91.85;764.00;641.82;522.00;496.59;998.17;501.40;1668706377462;1668706377458;1668706376527
B;2i36s-0-trial1;22;male;Flauta;674.14;431.88;777.22;91.63;755.61;641.20;518.36;489.77;993.87;508.05;1668706377471;1668706377467;1668706376531
B;2i36s-0-trial1;22;male;Flauta;678.64;429.96;777.22;91.63;755.61;641.20;518.36;489.77;993.87;508.05;1668706377472;1668706377472;1668706376535
B;2i36s-0-trial1;22;male;Flauta;683.66;427.94;777.22;91.63;755.61;641.20;518.36;489.77;993.87;508.05;1668706377481;1668706377478;1668706376539
B;2i36s-0-trial1;22;male;Flauta;680.72;425.02;777.22;91.63;755.61;641.20;518.36;489.77;993.87;508.05;1668706377482;1668706377478;1668706376547
B;2i36s-0-trial1;22;male;Flauta;683.04;425.19;784.83;91.65;747.17;640.35;514.91;482.80;989.36;514.66;1668706377489;1668706377487;1668706376551
B;2i36s-0-trial1;22;male;Flauta;683.91;425.26;784.83;91.65;747.17;640.35;514.91;482.80;989.36;514.66;1668706377495;1668706377487;1668706376555
B;2i36s-0-trial1;22;male;Flauta;685.63;425.60;784.83;91.65;747.17;640.35;514.91;482.80;989.36;514.66;1668706377501;1668706377498;1668706376559
B;2i36s-0-trial1;22;male;Flauta;684.63;426.77;784.83;91.65;747.17;640.35;514.91;482.80;989.36;514.66;1668706377502;1668706377498;1668706376567
B;2i36s-0-trial1;22;male;Flauta;686.81;427.97;792.34;91.91;738.87;639.30;511.74;475.83;984.73;521.07;1668706377511;1668706377511;1668706376571
B;2i36s-0-trial1;22;male;Flauta;688.58;426.78;792.34;91.91;738.87;639.30;511.74;475.83;984.73;521.07;1668706377515;1668706377511;1668706376575
B;2i36s-0-trial1;22;male;Flauta;685.49;425.27;792.34;91.91;738.87;639.30;511.74;475.83;984.73;521.07;1668706377518;1668706377518;1668706376579
B;2i36s-0-trial1;22;male;Flauta;682.86;421.58;799.91;92.42;730.53;638.02;508.76;468.72;979.88;527.42;1668706377522;1668706377518;1668706376587
B;2i36s-0-trial1;22;male;Flauta;680.56;417.89;799.91;92.42;730.53;638.02;508.76;468.72;979.88;527.42;1668706377530;1668706377528;1668706376591
B;2i36s-0-trial1;22;male;Flauta;678.74;412.70;799.91;92.42;730.53;638.02;508.76;468.72;979.88;527.42;1668706377532;1668706377528;1668706376595
B;2i36s-0-trial1;22;male;Flauta;677.61;412.93;807.54;93.18;722.15;636.51;505.98;461.46;974.82;533.71;1668706377538;1668706377538;1668706376599
B;2i36s-0-trial1;22;male;Flauta;676.80;405.93;807.54;93.18;722.15;636.51;505.98;461.46;974.82;533.71;1668706377543;1668706377538;1668706376607
B;2i36s-0-trial1;22;male;Flauta;676.83;408.86;807.54;93.18;722.15;636.51;505.98;461.46;974.82;533.71;1668706377547;1668706377548;1668706376611
B;2i36s-0-trial1;22;male;Flauta;675.83;406.37;815.03;94.18;713.95;634.81;503.49;454.25;969.67;539.77;1668706377561;1668706377558;1668706376619
B;2i36s-0-trial1;22;male;Flauta;678.06;405.61;822.51;95.41;705.80;632.89;501.22;446.96;964.36;545.71;1668706377572;1668706377568;1668706376627
B;2i36s-0-trial1;22;male;Flauta;676.25;410.20;822.51;95.41;705.80;632.89;501.22;446.96;964.36;545.71;1668706377572;1668706377572;1668706376635
B;2i36s-0-trial1;22;male;Flauta;675.46;408.28;822.51;95.41;705.80;632.89;501.22;446.96;964.36;545.71;1668706377575;1668706377573;1668706376639
B;2i36s-0-trial1;22;male;Flauta;673.94;404.71;822.51;95.41;705.80;632.89;501.22;446.96;964.36;545.71;1668706377583;1668706377578;1668706376647
B;2i36s-0-trial1;22;male;Flauta;673.52;404.79;822.51;95.41;705.80;632.89;501.22;446.96;964.36;545.71;1668706377585;1668706377578;1668706376651
B;2i36s-0-trial1;22;male;Flauta;672.93;402.22;829.96;96.90;697.69;630.75;499.19;439.61;958.88;551.52;1668706377589;1668706377587;1668706376655
B;2i36s-0-trial1;22;male;Flauta;672.90;405.50;829.96;96.90;697.69;630.75;499.19;439.61;958.88;551.52;1668706377595;1668706377587;1668706376659
B;2i36s-0-trial1;22;male;Flauta;671.99;403.06;829.96;96.90;697.69;630.75;499.19;439.61;958.88;551.52;1668706377600;1668706377598;1668706376667
B;2i36s-0-trial1;22;male;Flauta;671.53;402.08;837.43;98.63;689.60;628.39;497.38;432.16;953.21;557.23;1668706377605;1668706377598;1668706376671
B;2i36s-0-trial1;22;male;Flauta;672.27;400.14;837.43;98.63;689.60;628.39;497.38;432.16;953.21;557.23;1668706377610;1668706377611;1668706376675
B;2i36s-0-trial1;22;male;Flauta;671.16;395.40;844.77;100.59;681.66;625.85;495.83;424.74;947.46;562.74;1668706377631;1668706377628;1668706376687
