order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;2i24s-0-trial3;22;male;Flauta;180.58;812.40;779.93;91.61;752.60;640.93;517.10;487.29;992.28;510.42;1668705815868;1668705815864;1668705814967
B;2i24s-0-trial3;22;male;Flauta;180.01;812.26;779.93;91.61;752.60;640.93;517.10;487.29;992.28;510.42;1668705815870;1668705815864;1668705814971
B;2i24s-0-trial3;22;male;Flauta;179.28;812.13;779.93;91.61;752.60;640.93;517.10;487.29;992.28;510.42;1668705815873;1668705815874;1668705814975
B;2i24s-0-trial3;22;male;Flauta;178.18;812.13;779.93;91.61;752.60;640.93;517.10;487.29;992.28;510.42;1668705815881;1668705815874;1668705814983
B;2i24s-0-trial3;22;male;Flauta;177.80;812.65;791.36;91.86;739.95;639.45;512.14;476.74;985.34;520.24;1668705815885;1668705815884;1668705814987
B;2i24s-0-trial3;22;male;Flauta;178.03;812.79;791.36;91.86;739.95;639.45;512.14;476.74;985.34;520.24;1668705815892;1668705815886;1668705814991
B;2i24s-0-trial3;22;male;Flauta;177.77;812.65;791.36;91.86;739.95;639.45;512.14;476.74;985.34;520.24;1668705815896;1668705815894;1668705814995
B;2i24s-0-trial3;22;male;Flauta;178.16;813.31;791.36;91.86;739.95;639.45;512.14;476.74;985.34;520.24;1668705815897;1668705815897;1668705815003
B;2i24s-0-trial3;22;male;Flauta;177.73;813.14;802.78;92.67;727.38;637.48;507.69;466.00;978.00;529.79;1668705815904;1668705815903;1668705815007
B;2i24s-0-trial3;22;male;Flauta;177.33;813.20;802.78;92.67;727.38;637.48;507.69;466.00;978.00;529.79;1668705815909;1668705815903;1668705815011
B;2i24s-0-trial3;22;male;Flauta;175.76;813.06;813.91;94.01;715.18;635.08;503.85;455.33;970.45;538.87;1668705815917;1668705815914;1668705815015
B;2i24s-0-trial3;22;male;Flauta;175.35;813.55;813.91;94.01;715.18;635.08;503.85;455.33;970.45;538.87;1668705815920;1668705815918;1668705815023
B;2i24s-0-trial3;22;male;Flauta;174.89;813.36;813.91;94.01;715.18;635.08;503.85;455.33;970.45;538.87;1668705815931;1668705815923;1668705815027
B;2i24s-0-trial3;22;male;Flauta;174.68;813.29;813.91;94.01;715.18;635.08;503.85;455.33;970.45;538.87;1668705815932;1668705815933;1668705815031
B;2i24s-0-trial3;22;male;Flauta;174.02;813.28;825.16;95.91;702.90;632.15;500.47;444.35;962.43;547.79;1668705815936;1668705815933;1668705815035
B;2i24s-0-trial3;22;male;Flauta;182.22;813.07;825.16;95.91;702.90;632.15;500.47;444.35;962.43;547.79;1668705815946;1668705815944;1668705815043
B;2i24s-0-trial3;22;male;Flauta;181.00;812.68;825.16;95.91;702.90;632.15;500.47;444.35;962.43;547.79;1668705815948;1668705815944;1668705815047
B;2i24s-0-trial3;22;male;Flauta;177.62;812.81;836.36;98.37;690.75;628.74;497.62;433.23;954.04;556.42;1668705815953;1668705815954;1668705815051
B;2i24s-0-trial3;22;male;Flauta;171.82;812.80;836.36;98.37;690.75;628.74;497.62;433.23;954.04;556.42;1668705815958;1668705815954;1668705815055
B;2i24s-0-trial3;22;male;Flauta;139.01;811.71;847.38;101.34;678.86;624.89;495.34;422.09;945.38;564.66;1668705815968;1668705815968;1668705815063
B;2i24s-0-trial3;22;male;Flauta;135.19;805.67;847.38;101.34;678.86;624.89;495.34;422.09;945.38;564.66;1668705815969;1668705815968;1668705815067
B;2i24s-0-trial3;22;male;Flauta;133.15;805.19;847.38;101.34;678.86;624.89;495.34;422.09;945.38;564.66;1668705815970;1668705815968;1668705815071
B;2i24s-0-trial3;22;male;Flauta;136.33;812.56;847.38;101.34;678.86;624.89;495.34;422.09;945.38;564.66;1668705815975;1668705815974;1668705815075
B;2i24s-0-trial3;22;male;Flauta;140.05;798.72;847.38;101.34;678.86;624.89;495.34;422.09;945.38;564.66;1668705815979;1668705815974;1668705815083
B;2i24s-0-trial3;22;male;Flauta;154.79;783.96;858.36;104.88;667.06;620.54;493.58;410.77;936.33;572.62;1668705815987;1668705815983;1668705815087
B;2i24s-0-trial3;22;male;Flauta;156.64;777.09;858.36;104.88;667.06;620.54;493.58;410.77;936.33;572.62;1668705815988;1668705815983;1668705815091
B;2i24s-0-trial3;22;male;Flauta;245.84;778.78;858.36;104.88;667.06;620.54;493.58;410.77;936.33;572.62;1668705815995;1668705815994;1668705815095
B;2i24s-0-trial3;22;male;Flauta;359.24;796.11;869.11;108.92;655.58;615.77;492.38;399.49;927.07;580.15;1668705816000;1668705815994;1668705815103
B;2i24s-0-trial3;22;male;Flauta;440.12;782.51;869.11;108.92;655.58;615.77;492.38;399.49;927.07;580.15;1668705816013;1668705816013;1668705815107
B;2i24s-0-trial3;22;male;Flauta;580.06;730.54;869.11;108.92;655.58;615.77;492.38;399.49;927.07;580.15;1668705816013;1668705816014;1668705815111
B;2i24s-0-trial3;22;male;Flauta;610.38;698.74;869.11;108.92;655.58;615.77;492.38;399.49;927.07;580.15;1668705816014;1668705816015;1668705815115
B;2i24s-0-trial3;22;male;Flauta;520.40;683.00;879.76;113.50;644.27;610.53;491.73;388.11;917.47;587.35;1668705816017;1668705816015;1668705815123
B;2i24s-0-trial3;22;male;Flauta;540.75;672.14;879.76;113.50;644.27;610.53;491.73;388.11;917.47;587.35;1668705816024;1668705816024;1668705815127
B;2i24s-0-trial3;22;male;Flauta;538.93;643.42;890.29;118.63;633.14;604.81;491.64;376.64;907.55;594.21;1668705816037;1668705816034;1668705815131
B;2i24s-0-trial3;22;male;Flauta;588.82;648.99;890.29;118.63;633.14;604.81;491.64;376.64;907.55;594.21;1668705816037;1668705816038;1668705815139
B;2i24s-0-trial3;22;male;Flauta;596.36;654.07;900.55;124.23;622.38;598.70;491.90;365.06;897.45;600.61;1668705816064;1668705816063;1668705815147
B;2i24s-0-trial3;22;male;Flauta;600.63;661.08;900.55;124.23;622.38;598.70;491.90;365.06;897.45;600.61;1668705816065;1668705816063;1668705815159
B;2i24s-0-trial3;22;male;Flauta;493.73;664.65;910.41;130.22;612.10;592.29;491.61;352.62;887.31;606.49;1668705816067;1668705816066;1668705815167
B;2i24s-0-trial3;22;male;Flauta;433.92;671.31;910.41;130.22;612.10;592.29;491.61;352.62;887.31;606.49;1668705816070;1668705816068;1668705815171
B;2i24s-0-trial3;22;male;Flauta;473.59;787.43;910.41;130.22;612.10;592.29;491.61;352.62;887.31;606.49;1668705816078;1668705816078;1668705815179
