order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-120-trial3;22;male;Flauta;596.45;638.39;776.09;91.65;756.87;641.31;518.89;490.80;994.53;507.06;1668706055861;1668706055854;1668706054959
B;3i24s-120-trial3;22;male;Flauta;596.82;637.89;776.09;91.65;756.87;641.31;518.89;490.80;994.53;507.06;1668706055865;1668706055864;1668706054967
B;3i24s-120-trial3;22;male;Flauta;597.22;637.70;776.09;91.65;756.87;641.31;518.89;490.80;994.53;507.06;1668706055870;1668706055864;1668706054971
B;3i24s-120-trial3;22;male;Flauta;596.96;637.47;776.09;91.65;756.87;641.31;518.89;490.80;994.53;507.06;1668706055876;1668706055874;1668706054975
B;3i24s-120-trial3;22;male;Flauta;596.87;637.53;787.48;91.71;744.23;640.01;513.76;480.34;987.74;516.94;1668706055880;1668706055874;1668706054979
B;3i24s-120-trial3;22;male;Flauta;596.54;637.96;787.48;91.71;744.23;640.01;513.76;480.34;987.74;516.94;1668706055885;1668706055884;1668706054987
B;3i24s-120-trial3;22;male;Flauta;596.40;637.12;787.48;91.71;744.23;640.01;513.76;480.34;987.74;516.94;1668706055890;1668706055884;1668706054991
B;3i24s-120-trial3;22;male;Flauta;596.07;636.85;798.81;92.33;731.73;638.22;509.18;469.75;980.59;526.51;1668706055894;1668706055894;1668706054995
B;3i24s-120-trial3;22;male;Flauta;596.42;637.83;798.81;92.33;731.73;638.22;509.18;469.75;980.59;526.51;1668706055899;1668706055895;1668706054999
B;3i24s-120-trial3;22;male;Flauta;597.73;637.46;798.81;92.33;731.73;638.22;509.18;469.75;980.59;526.51;1668706055906;1668706055904;1668706055007
B;3i24s-120-trial3;22;male;Flauta;597.48;637.32;810.10;93.49;719.34;635.95;505.11;459.00;973.08;535.79;1668706055910;1668706055904;1668706055011
B;3i24s-120-trial3;22;male;Flauta;597.99;637.16;810.10;93.49;719.34;635.95;505.11;459.00;973.08;535.79;1668706055915;1668706055914;1668706055015
B;3i24s-120-trial3;22;male;Flauta;597.82;637.00;810.10;93.49;719.34;635.95;505.11;459.00;973.08;535.79;1668706055922;1668706055914;1668706055019
B;3i24s-120-trial3;22;male;Flauta;597.55;636.87;821.47;95.23;706.93;633.17;501.52;447.98;965.11;544.89;1668706055928;1668706055924;1668706055027
B;3i24s-120-trial3;22;male;Flauta;599.17;637.02;821.47;95.23;706.93;633.17;501.52;447.98;965.11;544.89;1668706055930;1668706055924;1668706055031
B;3i24s-120-trial3;22;male;Flauta;598.91;636.91;821.47;95.23;706.93;633.17;501.52;447.98;965.11;544.89;1668706055936;1668706055934;1668706055035
B;3i24s-120-trial3;22;male;Flauta;598.65;636.20;832.67;97.50;694.75;629.92;498.50;436.92;956.84;553.61;1668706055947;1668706055944;1668706055039
B;3i24s-120-trial3;22;male;Flauta;598.22;636.01;832.67;97.50;694.75;629.92;498.50;436.92;956.84;553.61;1668706055948;1668706055949;1668706055047
B;3i24s-120-trial3;22;male;Flauta;598.04;635.40;832.67;97.50;694.75;629.92;498.50;436.92;956.84;553.61;1668706055949;1668706055949;1668706055051
B;3i24s-120-trial3;22;male;Flauta;598.15;635.75;832.67;97.50;694.75;629.92;498.50;436.92;956.84;553.61;1668706055958;1668706055954;1668706055055
B;3i24s-120-trial3;22;male;Flauta;598.41;634.12;843.70;100.29;682.82;626.23;496.04;425.83;948.31;561.94;1668706055960;1668706055954;1668706055059
B;3i24s-120-trial3;22;male;Flauta;601.12;633.77;843.70;100.29;682.82;626.23;496.04;425.83;948.31;561.94;1668706055965;1668706055964;1668706055067
B;3i24s-120-trial3;22;male;Flauta;601.58;633.03;843.70;100.29;682.82;626.23;496.04;425.83;948.31;561.94;1668706055969;1668706055964;1668706055071
B;3i24s-120-trial3;22;male;Flauta;601.38;632.20;843.70;100.29;682.82;626.23;496.04;425.83;948.31;561.94;1668706055975;1668706055974;1668706055075
B;3i24s-120-trial3;22;male;Flauta;601.08;630.57;854.67;103.63;671.01;622.06;494.11;414.59;939.42;569.98;1668706055978;1668706055979;1668706055079
