order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-120-trial4;23;female;NO;528.91;489.78;848.29;101.62;677.87;624.55;495.17;421.15;944.64;565.34;1668632007579;1668632007575;1668621209231
B;3i36s-120-trial4;23;female;NO;528.69;489.59;855.62;103.94;670.00;621.67;493.97;413.61;938.63;570.66;1668632007585;1668632007585;1668621209239
B;3i36s-120-trial4;23;female;NO;528.43;489.43;855.62;103.94;670.00;621.67;493.97;413.61;938.63;570.66;1668632007591;1668632007595;1668621209243
B;3i36s-120-trial4;23;female;NO;527.46;489.31;855.62;103.94;670.00;621.67;493.97;413.61;938.63;570.66;1668632007597;1668632007595;1668621209247
B;3i36s-120-trial4;23;female;NO;528.92;489.37;862.82;106.49;662.29;618.63;493.02;406.12;932.54;575.78;1668632007604;1668632007605;1668621209251
B;3i36s-120-trial4;23;female;NO;528.39;489.67;862.82;106.49;662.29;618.63;493.02;406.12;932.54;575.78;1668632007609;1668632007605;1668621209259
B;3i36s-120-trial4;23;female;NO;528.39;489.53;862.82;106.49;662.29;618.63;493.02;406.12;932.54;575.78;1668632007613;1668632007615;1668621209263
B;3i36s-120-trial4;23;female;NO;528.35;489.41;870.01;109.28;654.62;615.35;492.31;398.54;926.27;580.77;1668632007622;1668632007625;1668621209267
B;3i36s-120-trial4;23;female;NO;528.35;489.25;870.01;109.28;654.62;615.35;492.31;398.54;926.27;580.77;1668632007631;1668632007635;1668621209279
B;3i36s-120-trial4;23;female;NO;529.21;489.25;877.21;112.35;646.97;611.84;491.84;390.86;919.81;585.65;1668632007636;1668632007635;1668621209283
B;3i36s-120-trial4;23;female;NO;529.30;489.35;877.21;112.35;646.97;611.84;491.84;390.86;919.81;585.65;1668632007644;1668632007645;1668621209287
B;3i36s-120-trial4;23;female;NO;529.16;489.49;877.21;112.35;646.97;611.84;491.84;390.86;919.81;585.65;1668632007648;1668632007645;1668621209291
B;3i36s-120-trial4;23;female;NO;529.08;489.10;884.25;115.61;639.51;608.16;491.62;383.25;913.29;590.31;1668632007655;1668632007655;1668621209299
B;3i36s-120-trial4;23;female;NO;530.58;489.16;884.25;115.61;639.51;608.16;491.62;383.25;913.29;590.31;1668632007661;1668632007655;1668621209303
B;3i36s-120-trial4;23;female;NO;530.61;488.99;884.25;115.61;639.51;608.16;491.62;383.25;913.29;590.31;1668632007666;1668632007665;1668621209311
B;3i36s-120-trial4;23;female;NO;530.50;488.91;891.07;119.03;632.33;604.37;491.65;375.79;906.80;594.70;1668632007674;1668632007675;1668621209319
B;3i36s-120-trial4;23;female;NO;530.98;489.16;891.07;119.03;632.33;604.37;491.65;375.79;906.80;594.70;1668632007678;1668632007675;1668621209323
B;3i36s-120-trial4;23;female;NO;531.02;489.38;891.07;119.03;632.33;604.37;491.65;375.79;906.80;594.70;1668632007683;1668632007685;1668621209327
B;3i36s-120-trial4;23;female;NO;531.41;489.44;897.85;122.70;625.20;600.36;491.92;368.27;900.15;598.95;1668632007696;1668632007695;1668621209339
B;3i36s-120-trial4;23;female;NO;531.62;489.45;897.85;122.70;625.20;600.36;491.92;368.27;900.15;598.95;1668632007697;1668632007695;1668621209343
B;3i36s-120-trial4;23;female;NO;531.87;490.00;904.56;126.59;618.19;596.16;491.72;360.02;893.37;603.03;1668632007702;1668632007705;1668621209347
B;3i36s-120-trial4;23;female;NO;532.80;489.83;904.56;126.59;618.19;596.16;491.72;360.02;893.37;603.03;1668632007708;1668632007705;1668621209359
B;3i36s-120-trial4;23;female;NO;533.25;490.10;904.56;126.59;618.19;596.16;491.72;360.02;893.37;603.03;1668632007713;1668632007715;1668621209363
B;3i36s-120-trial4;23;female;NO;533.30;490.20;911.21;130.73;611.27;591.75;491.60;351.60;886.47;606.95;1668632007719;1668632007715;1668621209367
B;3i36s-120-trial4;23;female;NO;534.01;490.19;911.21;130.73;611.27;591.75;491.60;351.60;886.47;606.95;1668632007725;1668632007725;1668621209379
B;3i36s-120-trial4;23;female;NO;534.15;490.50;911.21;130.73;611.27;591.75;491.60;351.60;886.47;606.95;1668632007731;1668632007735;1668621209383
B;3i36s-120-trial4;23;female;NO;534.47;490.90;917.77;135.10;604.46;587.14;491.74;343.15;879.43;610.70;1668632007738;1668632007735;1668621209387
B;3i36s-120-trial4;23;female;NO;534.71;491.14;917.77;135.10;604.46;587.14;491.74;343.15;879.43;610.70;1668632007743;1668632007745;1668621209391
B;3i36s-120-trial4;23;female;NO;535.06;492.28;917.77;135.10;604.46;587.14;491.74;343.15;879.43;610.70;1668632007748;1668632007745;1668621209399
B;3i36s-120-trial4;23;female;NO;535.00;492.56;924.14;139.62;597.90;582.41;492.12;334.85;872.41;614.21;1668632007753;1668632007755;1668621209403
B;3i36s-120-trial4;23;female;NO;535.22;492.86;924.14;139.62;597.90;582.41;492.12;334.85;872.41;614.21;1668632007764;1668632007765;1668621209407
B;3i36s-120-trial4;23;female;NO;535.62;493.11;924.14;139.62;597.90;582.41;492.12;334.85;872.41;614.21;1668632007764;1668632007765;1668621209419
B;3i36s-120-trial4;23;female;NO;535.93;493.45;930.48;144.42;591.39;577.45;492.75;326.47;865.21;617.56;1668632007771;1668632007775;1668621209423
B;3i36s-120-trial4;23;female;NO;534.99;493.38;930.48;144.42;591.39;577.45;492.75;326.47;865.21;617.56;1668632007777;1668632007775;1668621209427
B;3i36s-120-trial4;23;female;NO;535.52;493.26;930.48;144.42;591.39;577.45;492.75;326.47;865.21;617.56;1668632007782;1668632007785;1668621209431
B;3i36s-120-trial4;23;female;NO;535.32;493.52;936.63;149.37;585.11;572.37;493.63;318.21;858.01;620.69;1668632007788;1668632007785;1668621209439
B;3i36s-120-trial4;23;female;NO;535.33;493.75;936.63;149.37;585.11;572.37;493.63;318.21;858.01;620.69;1668632007794;1668632007795;1668621209443
B;3i36s-120-trial4;23;female;NO;535.88;493.52;936.63;149.37;585.11;572.37;493.63;318.21;858.01;620.69;1668632007799;1668632007795;1668621209451
B;3i36s-120-trial4;23;female;NO;536.24;492.71;942.63;154.49;579.02;567.15;494.74;310.04;850.77;623.60;1668632007804;1668632007805;1668621209459
B;3i36s-120-trial4;23;female;NO;535.67;492.63;942.63;154.49;579.02;567.15;494.74;310.04;850.77;623.60;1668632007812;1668632007815;1668621209463
B;3i36s-120-trial4;23;female;NO;535.51;492.60;948.51;159.83;573.07;561.76;496.09;301.91;843.45;626.32;1668632007819;1668632007815;1668621209467
B;3i36s-120-trial4;23;female;NO;535.62;492.53;948.51;159.83;573.07;561.76;496.09;301.91;843.45;626.32;1668632007826;1668632007825;1668621209471
B;3i36s-120-trial4;23;female;NO;538.17;492.50;948.51;159.83;573.07;561.76;496.09;301.91;843.45;626.32;1668632007830;1668632007830;1668621209479
B;3i36s-120-trial4;23;female;NO;538.02;492.43;954.35;165.45;567.21;556.11;497.72;293.70;835.95;628.88;1668632007836;1668632007835;1668621209483
B;3i36s-120-trial4;23;female;NO;537.49;491.44;954.35;165.45;567.21;556.11;497.72;293.70;835.95;628.88;1668632007842;1668632007845;1668621209491
B;3i36s-120-trial4;23;female;NO;537.22;491.35;954.35;165.45;567.21;556.11;497.72;293.70;835.95;628.88;1668632007848;1668632007845;1668621209499
B;3i36s-120-trial4;23;female;NO;537.15;491.24;959.87;171.08;561.70;550.49;499.53;285.81;828.63;631.15;1668632007853;1668632007855;1668621209503
B;3i36s-120-trial4;23;female;NO;535.41;491.14;959.87;171.08;561.70;550.49;499.53;285.81;828.63;631.15;1668632007859;1668632007855;1668621209507
B;3i36s-120-trial4;23;female;NO;535.06;490.94;959.87;171.08;561.70;550.49;499.53;285.81;828.63;631.15;1668632007865;1668632007865;1668621209511
B;3i36s-120-trial4;23;female;NO;534.60;490.49;965.35;176.99;556.27;544.62;501.62;277.85;821.13;633.26;1668632007871;1668632007875;1668621209519
B;3i36s-120-trial4;23;female;NO;532.42;489.73;965.35;176.99;556.27;544.62;501.62;277.85;821.13;633.26;1668632007877;1668632007875;1668621209527
B;3i36s-120-trial4;23;female;NO;530.68;489.61;970.64;183.05;551.06;538.66;503.93;270.03;813.65;635.14;1668632007885;1668632007885;1668621209531
B;3i36s-120-trial4;23;female;NO;530.21;489.30;970.64;183.05;551.06;538.66;503.93;270.03;813.65;635.14;1668632007887;1668632007885;1668621209539
B;3i36s-120-trial4;23;female;NO;529.97;489.09;970.64;183.05;551.06;538.66;503.93;270.03;813.65;635.14;1668632007896;1668632007895;1668621209543
B;3i36s-120-trial4;23;female;NO;530.04;488.86;970.64;183.05;551.06;538.66;503.93;270.03;813.65;635.14;1668632007900;1668632007895;1668621209551
B;3i36s-120-trial4;23;female;NO;530.12;488.64;975.81;189.32;546.01;532.50;506.50;262.24;806.07;636.82;1668632007905;1668632007905;1668621209559
B;3i36s-120-trial4;23;female;NO;528.54;488.39;975.81;189.32;546.01;532.50;506.50;262.24;806.07;636.82;1668632007911;1668632007915;1668621209563
B;3i36s-120-trial4;23;female;NO;527.55;488.25;975.81;189.32;546.01;532.50;506.50;262.24;806.07;636.82;1668632007917;1668632007915;1668621209567
B;3i36s-120-trial4;23;female;NO;527.63;487.92;980.77;195.70;541.21;526.28;509.28;254.63;798.55;638.27;1668632007926;1668632007925;1668621209571
B;3i36s-120-trial4;23;female;NO;527.81;487.98;980.77;195.70;541.21;526.28;509.28;254.63;798.55;638.27;1668632007931;1668632007935;1668621209579
B;3i36s-120-trial4;23;female;NO;527.88;487.96;985.60;202.28;536.57;519.89;512.31;247.06;790.95;639.51;1668632007937;1668632007935;1668621209583
B;3i36s-120-trial4;23;female;NO;527.91;487.33;985.60;202.28;536.57;519.89;512.31;247.06;790.95;639.51;1668632007940;1668632007935;1668621209591
B;3i36s-120-trial4;23;female;NO;528.03;487.25;985.60;202.28;536.57;519.89;512.31;247.06;790.95;639.51;1668632007946;1668632007950;1668621209599
B;3i36s-120-trial4;23;female;NO;528.30;486.91;990.21;208.95;532.19;513.44;515.53;239.68;783.42;640.53;1668632007952;1668632007955;1668621209603
B;3i36s-120-trial4;23;female;NO;528.14;486.93;990.21;208.95;532.19;513.44;515.53;239.68;783.42;640.53;1668632007957;1668632007955;1668621209607
B;3i36s-120-trial4;23;female;NO;528.59;486.68;990.21;208.95;532.19;513.44;515.53;239.68;783.42;640.53;1668632007966;1668632007965;1668621209611
B;3i36s-120-trial4;23;female;NO;527.32;486.81;994.68;215.82;527.97;506.83;519.01;232.36;775.82;641.33;1668632007968;1668632007965;1668621209619
B;3i36s-120-trial4;23;female;NO;527.38;486.83;994.68;215.82;527.97;506.83;519.01;232.36;775.82;641.33;1668632007976;1668632007975;1668621209623
B;3i36s-120-trial4;23;female;NO;527.46;487.13;994.68;215.82;527.97;506.83;519.01;232.36;775.82;641.33;1668632007981;1668632007985;1668621209631
B;3i36s-120-trial4;23;female;NO;527.59;488.35;998.97;222.83;523.98;500.12;522.71;225.18;768.25;641.92;1668632007988;1668632007985;1668621209639
B;3i36s-120-trial4;23;female;NO;527.66;488.45;998.97;222.83;523.98;500.12;522.71;225.18;768.25;641.92;1668632007994;1668632007995;1668621209643
B;3i36s-120-trial4;23;female;NO;527.82;488.85;998.97;222.83;523.98;500.12;522.71;225.18;768.25;641.92;1668632007998;1668632007995;1668621209647
B;3i36s-120-trial4;23;female;NO;528.77;488.84;1003.11;230.04;520.18;493.24;526.67;218.05;759.86;641.54;1668632008003;1668632008005;1668621209651
B;3i36s-120-trial4;23;female;NO;529.35;489.03;1003.11;230.04;520.18;493.24;526.67;218.05;759.86;641.54;1668632008010;1668632008005;1668621209659
B;3i36s-120-trial4;23;female;NO;529.81;489.27;1003.11;230.04;520.18;493.24;526.67;218.05;759.86;641.54;1668632008015;1668632008015;1668621209663
B;3i36s-120-trial4;23;female;NO;529.64;489.29;1006.98;237.23;516.67;486.42;530.76;211.22;751.54;640.82;1668632008021;1668632008015;1668621209671
B;3i36s-120-trial4;23;female;NO;531.76;490.17;1006.98;237.23;516.67;486.42;530.76;211.22;751.54;640.82;1668632008027;1668632008031;1668621209679
B;3i36s-120-trial4;23;female;NO;532.13;490.50;1010.67;244.55;513.38;479.50;535.06;204.53;743.23;639.88;1668632008035;1668632008035;1668621209683
B;3i36s-120-trial4;23;female;NO;531.42;490.92;1010.67;244.55;513.38;479.50;535.06;204.53;743.23;639.88;1668632008042;1668632008045;1668621209687
B;3i36s-120-trial4;23;female;NO;534.72;493.46;1010.67;244.55;513.38;479.50;535.06;204.53;743.23;639.88;1668632008043;1668632008045;1668621209699
B;3i36s-120-trial4;23;female;NO;534.72;493.35;1010.67;244.55;513.38;479.50;535.06;204.53;743.23;639.88;1668632008050;1668632008045;1668621209703
B;3i36s-120-trial4;23;female;NO;534.42;493.37;1014.19;252.04;510.28;472.43;539.61;197.92;734.87;638.72;1668632008055;1668632008055;1668621209707
B;3i36s-120-trial4;23;female;NO;534.33;493.29;1014.19;252.04;510.28;472.43;539.61;197.92;734.87;638.72;1668632008061;1668632008065;1668621209711
B;3i36s-120-trial4;23;female;NO;534.63;493.71;1017.54;259.68;507.41;465.27;544.38;191.44;726.53;637.33;1668632008068;1668632008065;1668621209719
B;3i36s-120-trial4;23;female;NO;535.13;494.72;1017.54;259.68;507.41;465.27;544.38;191.44;726.53;637.33;1668632008074;1668632008075;1668621209723
B;3i36s-120-trial4;23;female;NO;535.21;495.07;1017.54;259.68;507.41;465.27;544.38;191.44;726.53;637.33;1668632008079;1668632008075;1668621209727
B;3i36s-120-trial4;23;female;NO;535.53;494.88;1020.67;267.39;504.78;458.06;549.33;185.15;718.26;635.73;1668632008085;1668632008085;1668621209739
B;3i36s-120-trial4;23;female;NO;535.97;495.04;1020.67;267.39;504.78;458.06;549.33;185.15;718.26;635.73;1668632008090;1668632008085;1668621209743
B;3i36s-120-trial4;23;female;NO;536.62;495.06;1020.67;267.39;504.78;458.06;549.33;185.15;718.26;635.73;1668632008096;1668632008095;1668621209747
B;3i36s-120-trial4;23;female;NO;536.51;495.23;1023.60;275.19;502.38;450.79;554.48;179.03;710.06;633.92;1668632008102;1668632008105;1668621209751
B;3i36s-120-trial4;23;female;NO;537.77;495.02;1023.60;275.19;502.38;450.79;554.48;179.03;710.06;633.92;1668632008108;1668632008105;1668621209759
B;3i36s-120-trial4;23;female;NO;537.68;495.89;1026.34;283.14;500.20;443.40;559.86;173.03;701.85;631.88;1668632008129;1668632008131;1668621209767
B;3i36s-120-trial4;23;female;NO;537.90;496.80;1026.34;283.14;500.20;443.40;559.86;173.03;701.85;631.88;1668632008129;1668632008131;1668621209775
B;3i36s-120-trial4;23;female;NO;539.86;497.29;1028.88;291.19;498.27;435.96;565.44;167.21;693.71;629.62;1668632008138;1668632008135;1668621209779
B;3i36s-120-trial4;23;female;NO;543.08;498.50;1028.88;291.19;498.27;435.96;565.44;167.21;693.71;629.62;1668632008144;1668632008145;1668621209795
B;3i36s-120-trial4;23;female;NO;544.33;498.86;1031.15;299.13;496.61;428.63;571.08;161.70;685.81;627.21;1668632008152;1668632008155;1668621209799
B;3i36s-120-trial4;23;female;NO;545.18;498.74;1031.15;299.13;496.61;428.63;571.08;161.70;685.81;627.21;1668632008153;1668632008155;1668621209803
B;3i36s-120-trial4;23;female;NO;545.04;498.71;1031.15;299.13;496.61;428.63;571.08;161.70;685.81;627.21;1668632008160;1668632008155;1668621209807
B;3i36s-120-trial4;23;female;NO;545.09;499.74;1031.15;299.13;496.61;428.63;571.08;161.70;685.81;627.21;1668632008165;1668632008165;1668621209815
B;3i36s-120-trial4;23;female;NO;544.80;499.91;1033.25;307.26;495.17;421.16;576.97;156.29;677.88;624.55;1668632008172;1668632008175;1668621209819
B;3i36s-120-trial4;23;female;NO;544.31;499.56;1033.25;307.26;495.17;421.16;576.97;156.29;677.88;624.55;1668632008179;1668632008175;1668621209827
B;3i36s-120-trial4;23;female;NO;543.76;499.45;1033.25;307.26;495.17;421.16;576.97;156.29;677.88;624.55;1668632008183;1668632008185;1668621209835
B;3i36s-120-trial4;23;female;NO;543.35;498.98;1035.14;315.46;493.97;413.65;583.04;151.07;670.04;621.69;1668632008195;1668632008195;1668621209843
B;3i36s-120-trial4;23;female;NO;544.50;498.64;1036.83;323.80;493.01;406.04;589.35;145.99;662.21;618.59;1668632008206;1668632008205;1668621209855
B;3i36s-120-trial4;23;female;NO;544.25;498.53;1036.83;323.80;493.01;406.04;589.35;145.99;662.21;618.59;1668632008206;1668632008205;1668621209859
B;3i36s-120-trial4;23;female;NO;544.51;498.43;1036.83;323.80;493.01;406.04;589.35;145.99;662.21;618.59;1668632008214;1668632008215;1668621209863
B;3i36s-120-trial4;23;female;NO;544.36;498.33;1038.28;332.07;492.30;398.51;595.72;141.19;654.59;615.34;1668632008219;1668632008215;1668621209867
B;3i36s-120-trial4;23;female;NO;544.00;498.74;1038.28;332.07;492.30;398.51;595.72;141.19;654.59;615.34;1668632008226;1668632008225;1668621209875
B;3i36s-120-trial4;23;female;NO;544.30;498.64;1039.51;340.35;491.84;391.00;602.23;136.60;647.11;611.90;1668632008235;1668632008235;1668621209879
B;3i36s-120-trial4;23;female;NO;544.19;498.56;1039.51;340.35;491.84;391.00;602.23;136.60;647.11;611.90;1668632008237;1668632008235;1668621209883
B;3i36s-120-trial4;23;female;NO;541.62;498.14;1039.51;340.35;491.84;391.00;602.23;136.60;647.11;611.90;1668632008244;1668632008245;1668621209895
B;3i36s-120-trial4;23;female;NO;540.56;498.06;1039.51;340.35;491.84;391.00;602.23;136.60;647.11;611.90;1668632008249;1668632008245;1668621209899
B;3i36s-120-trial4;23;female;NO;537.99;498.10;1040.60;349.36;491.62;382.85;609.46;131.86;639.13;607.96;1668632008254;1668632008259;1668621209903
B;3i36s-120-trial4;23;female;NO;536.52;498.07;1040.60;349.36;491.62;382.85;609.46;131.86;639.13;607.96;1668632008261;1668632008265;1668621209907
B;3i36s-120-trial4;23;female;NO;534.82;497.92;1040.60;349.36;491.62;382.85;609.46;131.86;639.13;607.96;1668632008267;1668632008265;1668621209915
B;3i36s-120-trial4;23;female;NO;533.94;497.99;1041.33;357.14;491.65;375.84;615.81;127.98;632.38;604.39;1668632008274;1668632008275;1668621209919
B;3i36s-120-trial4;23;female;NO;534.14;497.23;1041.33;357.14;491.65;375.84;615.81;127.98;632.38;604.39;1668632008278;1668632008275;1668621209927
B;3i36s-120-trial4;23;female;NO;534.28;495.89;1041.92;365.62;491.92;368.22;622.85;123.97;625.16;600.33;1668632008286;1668632008285;1668621209935
B;3i36s-120-trial4;23;female;NO;534.43;495.67;1041.92;365.62;491.92;368.22;622.85;123.97;625.16;600.33;1668632008290;1668632008285;1668621209939
B;3i36s-120-trial4;23;female;NO;534.04;495.64;1041.92;365.62;491.92;368.22;622.85;123.97;625.16;600.33;1668632008296;1668632008295;1668621209947
B;3i36s-120-trial4;23;female;NO;532.76;495.79;1041.55;373.30;491.71;359.97;629.95;120.22;618.14;596.13;1668632008303;1668632008305;1668621209955
B;3i36s-120-trial4;23;female;NO;532.36;495.66;1041.55;373.30;491.71;359.97;629.95;120.22;618.14;596.13;1668632008311;1668632008315;1668621209959
B;3i36s-120-trial4;23;female;NO;532.15;495.06;1041.55;373.30;491.71;359.97;629.95;120.22;618.14;596.13;1668632008316;1668632008315;1668621209963
B;3i36s-120-trial4;23;female;NO;531.26;495.05;1040.83;380.84;491.60;351.59;637.18;116.69;611.27;591.75;1668632008322;1668632008325;1668621209967
B;3i36s-120-trial4;23;female;NO;530.92;495.01;1040.83;380.84;491.60;351.59;637.18;116.69;611.27;591.75;1668632008330;1668632008331;1668621209975
B;3i36s-120-trial4;23;female;NO;530.52;495.05;1039.88;388.40;491.74;343.22;644.55;113.38;604.52;587.18;1668632008335;1668632008335;1668621209979
B;3i36s-120-trial4;23;female;NO;530.75;494.72;1039.88;388.40;491.74;343.22;644.55;113.38;604.52;587.18;1668632008340;1668632008335;1668621209987
B;3i36s-120-trial4;23;female;NO;530.84;494.71;1039.88;388.40;491.74;343.22;644.55;113.38;604.52;587.18;1668632008344;1668632008345;1668621209995
B;3i36s-120-trial4;23;female;NO;530.96;494.59;1038.71;396.00;492.12;334.84;652.08;110.27;597.89;582.41;1668632008356;1668632008355;1668621209999
B;3i36s-120-trial4;23;female;NO;531.07;494.54;1038.71;396.00;492.12;334.84;652.08;110.27;597.89;582.41;1668632008357;1668632008355;1668621210003
B;3i36s-120-trial4;23;female;NO;530.92;494.54;1038.71;396.00;492.12;334.84;652.08;110.27;597.89;582.41;1668632008362;1668632008365;1668621210007
B;3i36s-120-trial4;23;female;NO;531.13;494.35;1038.71;396.00;492.12;334.84;652.08;110.27;597.89;582.41;1668632008367;1668632008365;1668621210015
B;3i36s-120-trial4;23;female;NO;530.61;493.52;1037.33;403.55;492.75;326.53;659.67;107.41;591.44;577.49;1668632008373;1668632008375;1668621210023
B;3i36s-120-trial4;23;female;NO;530.84;493.52;1037.33;403.55;492.75;326.53;659.67;107.41;591.44;577.49;1668632008380;1668632008375;1668621210027
B;3i36s-120-trial4;23;female;NO;530.88;493.61;1037.33;403.55;492.75;326.53;659.67;107.41;591.44;577.49;1668632008383;1668632008385;1668621210035
B;3i36s-120-trial4;23;female;NO;530.92;493.30;1035.72;411.13;493.63;318.21;667.44;104.76;585.11;572.37;1668632008388;1668632008385;1668621210039
B;3i36s-120-trial4;23;female;NO;531.09;493.36;1035.72;411.13;493.63;318.21;667.44;104.76;585.11;572.37;1668632008396;1668632008395;1668621210047
B;3i36s-120-trial4;23;female;NO;531.24;493.78;1033.92;418.60;494.73;310.06;675.19;102.38;579.03;567.16;1668632008402;1668632008405;1668621210055
B;3i36s-120-trial4;23;female;NO;530.53;493.94;1033.92;418.60;494.73;310.06;675.19;102.38;579.03;567.16;1668632008407;1668632008405;1668621210059
B;3i36s-120-trial4;23;female;NO;530.66;493.99;1033.92;418.60;494.73;310.06;675.19;102.38;579.03;567.16;1668632008413;1668632008415;1668621210063
B;3i36s-120-trial4;23;female;NO;531.68;493.90;1031.89;426.08;496.09;301.91;683.09;100.22;573.07;561.76;1668632008418;1668632008415;1668621210067
B;3i36s-120-trial4;23;female;NO;531.81;494.72;1031.89;426.08;496.09;301.91;683.09;100.22;573.07;561.76;1668632008424;1668632008425;1668621210075
B;3i36s-120-trial4;23;female;NO;532.65;494.86;1031.89;426.08;496.09;301.91;683.09;100.22;573.07;561.76;1668632008429;1668632008431;1668621210079
B;3i36s-120-trial4;23;female;NO;532.47;494.87;1029.65;433.53;497.70;293.81;691.08;98.29;567.29;556.19;1668632008434;1668632008435;1668621210087
