order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-240-trial1;23;female;NO;532.97;508.97;1023.51;274.96;502.45;451.00;554.33;179.20;710.30;633.97;1668632029708;1668632029705;1668621231355
B;3i36s-240-trial1;23;female;NO;533.45;507.87;1023.51;274.96;502.45;451.00;554.33;179.20;710.30;633.97;1668632029711;1668632029715;1668621231363
B;3i36s-240-trial1;23;female;NO;533.41;507.99;1026.25;282.89;500.27;443.64;559.69;173.22;702.11;631.95;1668632029723;1668632029725;1668621231367
B;3i36s-240-trial1;23;female;NO;533.37;508.01;1026.25;282.89;500.27;443.64;559.69;173.22;702.11;631.95;1668632029723;1668632029725;1668621231371
B;3i36s-240-trial1;23;female;NO;533.56;507.85;1026.25;282.89;500.27;443.64;559.69;173.22;702.11;631.95;1668632029729;1668632029725;1668621231383
B;3i36s-240-trial1;23;female;NO;533.55;507.77;1028.79;290.90;498.33;436.22;565.24;167.41;693.99;629.70;1668632029742;1668632029745;1668621231387
B;3i36s-240-trial1;23;female;NO;533.44;507.62;1028.79;290.90;498.33;436.22;565.24;167.41;693.99;629.70;1668632029744;1668632029745;1668621231391
B;3i36s-240-trial1;23;female;NO;533.21;507.40;1028.79;290.90;498.33;436.22;565.24;167.41;693.99;629.70;1668632029747;1668632029745;1668621231395
B;3i36s-240-trial1;23;female;NO;531.75;506.99;1031.08;298.87;496.66;428.87;570.89;161.87;686.07;627.29;1668632029752;1668632029755;1668621231403
B;3i36s-240-trial1;23;female;NO;531.57;506.71;1031.08;298.87;496.66;428.87;570.89;161.87;686.07;627.29;1668632029758;1668632029755;1668621231407
B;3i36s-240-trial1;23;female;NO;531.58;506.24;1031.08;298.87;496.66;428.87;570.89;161.87;686.07;627.29;1668632029763;1668632029765;1668621231411
B;3i36s-240-trial1;23;female;NO;531.91;506.28;1033.19;307.02;495.21;421.38;576.79;156.45;678.12;624.63;1668632029770;1668632029775;1668621231415
B;3i36s-240-trial1;23;female;NO;532.00;506.40;1033.19;307.02;495.21;421.38;576.79;156.45;678.12;624.63;1668632029776;1668632029775;1668621231423
B;3i36s-240-trial1;23;female;NO;531.69;506.31;1035.10;315.30;493.99;413.80;582.92;151.17;670.19;621.75;1668632029785;1668632029785;1668621231431
B;3i36s-240-trial1;23;female;NO;531.66;506.39;1035.10;315.30;493.99;413.80;582.92;151.17;670.19;621.75;1668632029788;1668632029785;1668621231435
B;3i36s-240-trial1;23;female;NO;531.67;506.31;1035.10;315.30;493.99;413.80;582.92;151.17;670.19;621.75;1668632029795;1668632029795;1668621231443
B;3i36s-240-trial1;23;female;NO;531.62;506.24;1035.10;315.30;493.99;413.80;582.92;151.17;670.19;621.75;1668632029799;1668632029795;1668621231447
B;3i36s-240-trial1;23;female;NO;531.53;506.35;1036.76;323.44;493.05;406.36;589.07;146.20;662.54;618.73;1668632029806;1668632029805;1668621231451
B;3i36s-240-trial1;23;female;NO;531.55;506.64;1036.76;323.44;493.05;406.36;589.07;146.20;662.54;618.73;1668632029812;1668632029815;1668621231463
B;3i36s-240-trial1;23;female;NO;531.15;506.63;1038.25;331.91;492.32;398.66;595.60;141.28;654.74;615.40;1668632029819;1668632029815;1668621231467
B;3i36s-240-trial1;23;female;NO;531.00;506.39;1038.25;331.91;492.32;398.66;595.60;141.28;654.74;615.40;1668632029824;1668632029825;1668621231471
B;3i36s-240-trial1;23;female;NO;530.73;506.25;1038.25;331.91;492.32;398.66;595.60;141.28;654.74;615.40;1668632029828;1668632029825;1668621231475
B;3i36s-240-trial1;23;female;NO;531.85;505.59;1039.47;340.09;491.85;391.24;602.03;136.74;647.35;612.01;1668632029834;1668632029835;1668621231483
B;3i36s-240-trial1;23;female;NO;530.41;505.79;1039.47;340.09;491.85;391.24;602.03;136.74;647.35;612.01;1668632029840;1668632029835;1668621231487
B;3i36s-240-trial1;23;female;NO;530.82;506.71;1039.47;340.09;491.85;391.24;602.03;136.74;647.35;612.01;1668632029846;1668632029845;1668621231495
B;3i36s-240-trial1;23;female;NO;530.68;507.45;1040.50;348.47;491.63;383.66;608.73;132.32;639.92;608.36;1668632029851;1668632029855;1668621231503
B;3i36s-240-trial1;23;female;NO;531.05;507.34;1040.50;348.47;491.63;383.66;608.73;132.32;639.92;608.36;1668632029857;1668632029855;1668621231507
B;3i36s-240-trial1;23;female;NO;531.03;506.85;1040.50;348.47;491.63;383.66;608.73;132.32;639.92;608.36;1668632029864;1668632029865;1668621231511
B;3i36s-240-trial1;23;female;NO;531.56;506.42;1041.31;356.89;491.65;376.07;615.60;128.11;632.59;604.51;1668632029868;1668632029865;1668621231523
B;3i36s-240-trial1;23;female;NO;531.32;506.38;1041.31;356.89;491.65;376.07;615.60;128.11;632.59;604.51;1668632029873;1668632029875;1668621231527
B;3i36s-240-trial1;23;female;NO;531.64;506.45;1041.31;356.89;491.65;376.07;615.60;128.11;632.59;604.51;1668632029880;1668632029875;1668621231531
B;3i36s-240-trial1;23;female;NO;531.51;506.44;1041.90;365.36;491.91;368.45;622.64;124.09;625.37;600.46;1668632029888;1668632029885;1668621231535
B;3i36s-240-trial1;23;female;NO;532.55;506.55;1041.90;365.36;491.91;368.45;622.64;124.09;625.37;600.46;1668632029889;1668632029885;1668621231543
B;3i36s-240-trial1;23;female;NO;533.70;506.61;1041.90;365.36;491.91;368.45;622.64;124.09;625.37;600.46;1668632029896;1668632029895;1668621231547
B;3i36s-240-trial1;23;female;NO;533.70;506.67;1041.57;373.06;491.72;360.23;629.73;120.33;618.36;596.26;1668632029902;1668632029905;1668621231551
B;3i36s-240-trial1;23;female;NO;535.94;506.66;1041.57;373.06;491.72;360.23;629.73;120.33;618.36;596.26;1668632029911;1668632029915;1668621231563
B;3i36s-240-trial1;23;female;NO;535.98;506.47;1041.57;373.06;491.72;360.23;629.73;120.33;618.36;596.26;1668632029912;1668632029915;1668621231567
B;3i36s-240-trial1;23;female;NO;536.04;506.37;1040.84;380.75;491.60;351.69;637.09;116.73;611.35;591.80;1668632029919;1668632029915;1668621231571
B;3i36s-240-trial1;23;female;NO;536.40;506.42;1040.84;380.75;491.60;351.69;637.09;116.73;611.35;591.80;1668632029927;1668632029925;1668621231575
B;3i36s-240-trial1;23;female;NO;534.97;506.39;1040.84;380.75;491.60;351.69;637.09;116.73;611.35;591.80;1668632029929;1668632029925;1668621231583
B;3i36s-240-trial1;23;female;NO;534.94;506.37;1039.91;388.23;491.73;343.41;644.38;113.45;604.67;587.28;1668632029936;1668632029935;1668621231587
B;3i36s-240-trial1;23;female;NO;534.77;506.40;1039.91;388.23;491.73;343.41;644.38;113.45;604.67;587.28;1668632029941;1668632029945;1668621231591
B;3i36s-240-trial1;23;female;NO;534.82;506.31;1039.91;388.23;491.73;343.41;644.38;113.45;604.67;587.28;1668632029948;1668632029945;1668621231603
B;3i36s-240-trial1;23;female;NO;534.24;506.30;1038.74;395.81;492.11;335.05;651.89;110.34;598.05;582.53;1668632029953;1668632029955;1668621231607
B;3i36s-240-trial1;23;female;NO;534.21;506.44;1038.74;395.81;492.11;335.05;651.89;110.34;598.05;582.53;1668632029959;1668632029955;1668621231611
B;3i36s-240-trial1;23;female;NO;534.63;506.46;1038.74;395.81;492.11;335.05;651.89;110.34;598.05;582.53;1668632029963;1668632029965;1668621231615
B;3i36s-240-trial1;23;female;NO;534.28;506.34;1037.35;403.42;492.74;326.67;659.55;107.45;591.54;577.57;1668632029969;1668632029965;1668621231623
B;3i36s-240-trial1;23;female;NO;535.01;506.04;1037.35;403.42;492.74;326.67;659.55;107.45;591.54;577.57;1668632029975;1668632029975;1668621231627
B;3i36s-240-trial1;23;female;NO;534.92;506.08;1037.35;403.42;492.74;326.67;659.55;107.45;591.54;577.57;1668632029981;1668632029985;1668621231631
B;3i36s-240-trial1;23;female;NO;535.08;505.62;1035.77;410.90;493.60;318.46;667.20;104.84;585.30;572.53;1668632029986;1668632029985;1668621231635
B;3i36s-240-trial1;23;female;NO;535.23;505.74;1035.77;410.90;493.60;318.46;667.20;104.84;585.30;572.53;1668632029992;1668632029995;1668621231643
B;3i36s-240-trial1;23;female;NO;535.20;505.79;1035.77;410.90;493.60;318.46;667.20;104.84;585.30;572.53;1668632029998;1668632029995;1668621231647
B;3i36s-240-trial1;23;female;NO;535.53;504.97;1033.97;418.41;494.70;310.26;674.99;102.44;579.18;567.29;1668632030003;1668632030005;1668621231655
B;3i36s-240-trial1;23;female;NO;535.97;504.99;1033.97;418.41;494.70;310.26;674.99;102.44;579.18;567.29;1668632030009;1668632030005;1668621231663
B;3i36s-240-trial1;23;female;NO;535.96;505.05;1033.97;418.41;494.70;310.26;674.99;102.44;579.18;567.29;1668632030014;1668632030015;1668621231667
B;3i36s-240-trial1;23;female;NO;536.15;504.94;1031.93;425.97;496.07;302.03;682.97;100.25;573.16;561.84;1668632030021;1668632030025;1668621231671
B;3i36s-240-trial1;23;female;NO;536.00;505.27;1031.93;425.97;496.07;302.03;682.97;100.25;573.16;561.84;1668632030026;1668632030025;1668621231675
