order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-240-trial3;23;female;NO;486.26;312.43;832.85;97.54;694.56;629.87;498.46;436.74;956.71;553.74;1668632075943;1668632075945;1668621277588
B;3i36s-240-trial3;23;female;NO;483.50;346.34;832.85;97.54;694.56;629.87;498.46;436.74;956.71;553.74;1668632075949;1668632075945;1668621277591
B;3i36s-240-trial3;23;female;NO;482.94;382.81;840.22;99.35;686.58;627.45;496.76;429.35;951.05;559.34;1668632075951;1668632075953;1668621277596
B;3i36s-240-trial3;23;female;NO;486.72;408.03;840.22;99.35;686.58;627.45;496.76;429.35;951.05;559.34;1668632075957;1668632075955;1668621277603
B;3i36s-240-trial3;23;female;NO;495.52;451.26;847.61;101.41;678.60;624.80;495.29;421.84;945.19;564.84;1668632075969;1668632075965;1668621277611
B;3i36s-240-trial3;23;female;NO;497.49;458.62;847.61;101.41;678.60;624.80;495.29;421.84;945.19;564.84;1668632075982;1668632075975;1668621277615
B;3i36s-240-trial3;23;female;NO;517.22;469.61;854.89;103.70;670.78;621.97;494.08;414.36;939.23;570.14;1668632075989;1668632075985;1668621277623
B;3i36s-240-trial3;23;female;NO;527.14;473.90;854.89;103.70;670.78;621.97;494.08;414.36;939.23;570.14;1668632075996;1668632075995;1668621277627
B;3i36s-240-trial3;23;female;NO;523.57;474.20;854.89;103.70;670.78;621.97;494.08;414.36;939.23;570.14;1668632076000;1668632075995;1668621277631
B;3i36s-240-trial3;23;female;NO;526.66;491.03;862.13;106.23;663.03;618.93;493.10;406.84;933.13;575.29;1668632076012;1668632076005;1668621277647
B;3i36s-240-trial3;23;female;NO;525.69;497.22;869.30;108.99;655.38;615.68;492.37;399.29;926.90;580.28;1668632076018;1668632076015;1668621277651
B;3i36s-240-trial3;23;female;NO;525.68;507.56;869.30;108.99;655.38;615.68;492.37;399.29;926.90;580.28;1668632076024;1668632076025;1668621277655
B;3i36s-240-trial3;23;female;NO;540.15;498.48;876.41;111.99;647.82;612.24;491.88;391.72;920.54;585.12;1668632076050;1668632076045;1668621277691
B;3i36s-240-trial3;23;female;NO;539.70;497.59;883.42;115.21;640.40;608.61;491.63;384.15;914.08;589.77;1668632076052;1668632076053;1668621277704
B;3i36s-240-trial3;23;female;NO;538.49;500.44;883.42;115.21;640.40;608.61;491.63;384.15;914.08;589.77;1668632076056;1668632076055;1668621277707
B;3i36s-240-trial3;23;female;NO;537.67;502.27;883.42;115.21;640.40;608.61;491.63;384.15;914.08;589.77;1668632076063;1668632076065;1668621277711
B;3i36s-240-trial3;23;female;NO;538.38;503.53;890.46;118.71;632.98;604.72;491.64;376.47;907.39;594.31;1668632076069;1668632076065;1668621277715
B;3i36s-240-trial3;23;female;NO;537.25;503.49;890.46;118.71;632.98;604.72;491.64;376.47;907.39;594.31;1668632076076;1668632076075;1668621277723
B;3i36s-240-trial3;23;female;NO;535.77;501.37;890.46;118.71;632.98;604.72;491.64;376.47;907.39;594.31;1668632076082;1668632076075;1668621277728
B;3i36s-240-trial3;23;female;NO;537.87;501.55;897.21;122.34;625.88;600.75;491.89;369.00;900.79;598.55;1668632076089;1668632076087;1668621277735
B;3i36s-240-trial3;23;female;NO;533.72;502.71;897.21;122.34;625.88;600.75;491.89;369.00;900.79;598.55;1668632076092;1668632076095;1668621277743
B;3i36s-240-trial3;23;female;NO;532.80;501.96;897.21;122.34;625.88;600.75;491.89;369.00;900.79;598.55;1668632076098;1668632076095;1668621277747
B;3i36s-240-trial3;23;female;NO;534.56;501.14;903.95;126.23;618.82;596.55;491.74;360.79;894.00;602.67;1668632076113;1668632076105;1668621277755
B;3i36s-240-trial3;23;female;NO;535.73;499.34;903.95;126.23;618.82;596.55;491.74;360.79;894.00;602.67;1668632076114;1668632076115;1668621277763
B;3i36s-240-trial3;23;female;NO;534.43;498.66;910.58;130.33;611.92;592.17;491.60;352.39;887.12;606.59;1668632076121;1668632076115;1668621277767
B;3i36s-240-trial3;23;female;NO;531.23;494.68;910.58;130.33;611.92;592.17;491.60;352.39;887.12;606.59;1668632076129;1668632076125;1668621277775
B;3i36s-240-trial3;23;female;NO;528.04;496.22;910.58;130.33;611.92;592.17;491.60;352.39;887.12;606.59;1668632076132;1668632076125;1668621277783
B;3i36s-240-trial3;23;female;NO;526.35;496.03;917.11;134.64;605.15;587.62;491.72;344.01;880.16;610.33;1668632076137;1668632076135;1668621277787
B;3i36s-240-trial3;23;female;NO;523.21;494.47;917.11;134.64;605.15;587.62;491.72;344.01;880.16;610.33;1668632076150;1668632076145;1668621277803
B;3i36s-240-trial3;23;female;NO;523.25;493.12;923.51;139.16;598.54;582.89;492.07;335.67;873.11;613.87;1668632076156;1668632076155;1668621277807
B;3i36s-240-trial3;23;female;NO;522.64;493.00;923.51;139.16;598.54;582.89;492.07;335.67;873.11;613.87;1668632076163;1668632076165;1668621277811
B;3i36s-240-trial3;23;female;NO;522.19;490.83;929.89;143.96;591.99;577.92;492.69;327.24;865.89;617.26;1668632076169;1668632076165;1668621277815
B;3i36s-240-trial3;23;female;NO;520.92;487.78;929.89;143.96;591.99;577.92;492.69;327.24;865.89;617.26;1668632076173;1668632076175;1668621277823
B;3i36s-240-trial3;23;female;NO;520.43;491.08;935.99;148.84;585.76;572.91;493.52;319.08;858.77;620.37;1668632076185;1668632076185;1668621277827
B;3i36s-240-trial3;23;female;NO;520.73;489.80;935.99;148.84;585.76;572.91;493.52;319.08;858.77;620.37;1668632076189;1668632076185;1668621277831
B;3i36s-240-trial3;23;female;NO;521.46;487.59;935.99;148.84;585.76;572.91;493.52;319.08;858.77;620.37;1668632076191;1668632076185;1668621277836
B;3i36s-240-trial3;23;female;NO;521.54;487.61;942.13;154.06;579.52;567.59;494.64;310.72;851.38;623.37;1668632076210;1668632076205;1668621277847
B;3i36s-240-trial3;23;female;NO;521.51;487.50;942.13;154.06;579.52;567.59;494.64;310.72;851.38;623.37;1668632076211;1668632076205;1668621277855
B;3i36s-240-trial3;23;female;NO;521.28;488.14;947.95;159.31;573.64;562.28;495.95;302.68;844.16;626.07;1668632076219;1668632076215;1668621277863
B;3i36s-240-trial3;23;female;NO;521.42;487.39;947.95;159.31;573.64;562.28;495.95;302.68;844.16;626.07;1668632076220;1668632076215;1668621277867
B;3i36s-240-trial3;23;female;NO;521.05;487.73;947.95;159.31;573.64;562.28;495.95;302.68;844.16;626.07;1668632076229;1668632076225;1668621277871
B;3i36s-240-trial3;23;female;NO;523.80;484.96;947.95;159.31;573.64;562.28;495.95;302.68;844.16;626.07;1668632076232;1668632076235;1668621277883
B;3i36s-240-trial3;23;female;NO;523.54;484.62;953.73;164.83;567.83;556.72;497.53;294.57;836.76;628.61;1668632076240;1668632076235;1668621277887
B;3i36s-240-trial3;23;female;NO;522.80;485.11;959.35;170.53;562.22;551.04;499.35;286.57;829.34;630.94;1668632076252;1668632076253;1668621277895
B;3i36s-240-trial3;23;female;NO;520.28;483.59;959.35;170.53;562.22;551.04;499.35;286.57;829.34;630.94;1668632076258;1668632076255;1668621277903
B;3i36s-240-trial3;23;female;NO;520.05;486.46;964.87;176.46;556.75;545.16;501.43;278.56;821.80;633.08;1668632076269;1668632076265;1668621277907
B;3i36s-240-trial3;23;female;NO;519.85;487.28;964.87;176.46;556.75;545.16;501.43;278.56;821.80;633.08;1668632076270;1668632076265;1668621277915
B;3i36s-240-trial3;23;female;NO;520.38;488.44;964.87;176.46;556.75;545.16;501.43;278.56;821.80;633.08;1668632076275;1668632076275;1668621277923
B;3i36s-240-trial3;23;female;NO;520.68;487.87;964.87;176.46;556.75;545.16;501.43;278.56;821.80;633.08;1668632076281;1668632076275;1668621277927
B;3i36s-240-trial3;23;female;NO;521.69;489.40;970.14;182.46;551.56;539.23;503.70;270.78;814.37;634.97;1668632076289;1668632076285;1668621277931
B;3i36s-240-trial3;23;female;NO;527.45;489.89;975.36;188.76;546.45;533.05;506.27;262.92;806.74;636.68;1668632076310;1668632076305;1668621277951
B;3i36s-240-trial3;23;female;NO;527.67;489.43;975.36;188.76;546.45;533.05;506.27;262.92;806.74;636.68;1668632076311;1668632076305;1668621277959
B;3i36s-240-trial3;23;female;NO;528.33;488.40;980.27;195.04;541.69;526.92;508.99;255.40;799.31;638.13;1668632076318;1668632076315;1668621277963
B;3i36s-240-trial3;23;female;NO;528.14;487.65;980.27;195.04;541.69;526.92;508.99;255.40;799.31;638.13;1668632076321;1668632076315;1668621277967
B;3i36s-240-trial3;23;female;NO;531.25;487.52;980.27;195.04;541.69;526.92;508.99;255.40;799.31;638.13;1668632076329;1668632076325;1668621277979
B;3i36s-240-trial3;23;female;NO;533.79;487.40;980.27;195.04;541.69;526.92;508.99;255.40;799.31;638.13;1668632076334;1668632076335;1668621277983
B;3i36s-240-trial3;23;female;NO;535.26;486.85;985.12;201.60;537.03;520.54;511.99;247.82;791.72;639.40;1668632076337;1668632076335;1668621277987
B;3i36s-240-trial3;23;female;NO;534.28;486.53;989.75;208.27;532.62;514.10;515.20;240.42;784.18;640.44;1668632076351;1668632076353;1668621277999
B;3i36s-240-trial3;23;female;NO;533.95;486.64;989.75;208.27;532.62;514.10;515.20;240.42;784.18;640.44;1668632076354;1668632076355;1668621278004
B;3i36s-240-trial3;23;female;NO;534.06;486.64;989.75;208.27;532.62;514.10;515.20;240.42;784.18;640.44;1668632076361;1668632076355;1668621278011
B;3i36s-240-trial3;23;female;NO;533.82;485.85;994.29;215.20;528.34;507.43;518.69;233.01;776.50;641.27;1668632076370;1668632076365;1668621278019
B;3i36s-240-trial3;23;female;NO;534.15;485.73;998.53;222.10;524.39;500.82;522.32;225.92;769.03;641.87;1668632076389;1668632076385;1668621278028
B;3i36s-240-trial3;23;female;NO;534.17;485.80;998.53;222.10;524.39;500.82;522.32;225.92;769.03;641.87;1668632076390;1668632076385;1668621278039
B;3i36s-240-trial3;23;female;NO;533.80;485.48;998.53;222.10;524.39;500.82;522.32;225.92;769.03;641.87;1668632076395;1668632076395;1668621278043
B;3i36s-240-trial3;23;female;NO;534.79;486.27;1002.71;229.33;520.54;493.92;526.27;218.75;760.70;641.60;1668632076410;1668632076405;1668621278059
B;3i36s-240-trial3;23;female;NO;534.54;486.01;1002.71;229.33;520.54;493.92;526.27;218.75;760.70;641.60;1668632076414;1668632076415;1668621278063
B;3i36s-240-trial3;23;female;NO;533.92;486.15;1010.34;243.87;513.67;480.14;534.66;205.14;743.99;639.98;1668632076435;1668632076435;1668621278071
B;3i36s-240-trial3;23;female;NO;532.97;486.51;1010.34;243.87;513.67;480.14;534.66;205.14;743.99;639.98;1668632076449;1668632076445;1668621278083
B;3i36s-240-trial3;23;female;NO;533.48;487.98;1013.87;251.33;510.56;473.10;539.17;198.53;735.66;638.84;1668632076452;1668632076455;1668621278099
B;3i36s-240-trial3;23;female;NO;534.73;487.74;1013.87;251.33;510.56;473.10;539.17;198.53;735.66;638.84;1668632076454;1668632076455;1668621278103
B;3i36s-240-trial3;23;female;NO;535.25;487.56;1013.87;251.33;510.56;473.10;539.17;198.53;735.66;638.84;1668632076460;1668632076455;1668621278107
B;3i36s-240-trial3;23;female;NO;537.11;487.38;1017.25;258.99;507.66;465.91;543.94;192.01;727.27;637.46;1668632076470;1668632076465;1668621278111
B;3i36s-240-trial3;23;female;NO;539.69;487.77;1017.25;258.99;507.66;465.91;543.94;192.01;727.27;637.46;1668632076471;1668632076465;1668621278120
B;3i36s-240-trial3;23;female;NO;539.55;488.54;1017.25;258.99;507.66;465.91;543.94;192.01;727.27;637.46;1668632076478;1668632076475;1668621278124
B;3i36s-240-trial3;23;female;NO;542.33;489.20;1020.37;266.62;505.03;458.77;548.83;185.76;719.08;635.90;1668632076485;1668632076485;1668621278131
B;3i36s-240-trial3;23;female;NO;541.40;490.34;1020.37;266.62;505.03;458.77;548.83;185.76;719.08;635.90;1668632076491;1668632076485;1668621278139
B;3i36s-240-trial3;23;female;NO;541.60;490.13;1020.37;266.62;505.03;458.77;548.83;185.76;719.08;635.90;1668632076495;1668632076495;1668621278143
B;3i36s-240-trial3;23;female;NO;543.77;490.59;1023.32;274.43;502.60;451.49;553.98;179.61;710.85;634.10;1668632076501;1668632076495;1668621278147
B;3i36s-240-trial3;23;female;NO;543.43;491.55;1023.32;274.43;502.60;451.49;553.98;179.61;710.85;634.10;1668632076509;1668632076505;1668621278159
B;3i36s-240-trial3;23;female;NO;542.78;492.10;1023.32;274.43;502.60;451.49;553.98;179.61;710.85;634.10;1668632076511;1668632076505;1668621278163
B;3i36s-240-trial3;23;female;NO;542.57;494.17;1026.06;282.30;500.42;444.18;559.29;173.66;702.71;632.10;1668632076518;1668632076515;1668621278167
B;3i36s-240-trial3;23;female;NO;544.32;494.74;1026.06;282.30;500.42;444.18;559.29;173.66;702.71;632.10;1668632076524;1668632076525;1668621278171
B;3i36s-240-trial3;23;female;NO;545.20;496.38;1026.06;282.30;500.42;444.18;559.29;173.66;702.71;632.10;1668632076529;1668632076525;1668621278179
B;3i36s-240-trial3;23;female;NO;544.55;497.32;1028.62;290.33;498.46;436.75;564.84;167.82;694.56;629.87;1668632076536;1668632076535;1668621278183
B;3i36s-240-trial3;23;female;NO;545.26;497.89;1028.62;290.33;498.46;436.75;564.84;167.82;694.56;629.87;1668632076540;1668632076535;1668621278187
B;3i36s-240-trial3;23;female;NO;543.76;499.90;1030.94;298.35;496.77;429.36;570.51;162.23;686.59;627.45;1668632076551;1668632076545;1668621278199
B;3i36s-240-trial3;23;female;NO;544.73;500.01;1030.94;298.35;496.77;429.36;570.51;162.23;686.59;627.45;1668632076552;1668632076553;1668621278203
B;3i36s-240-trial3;23;female;NO;544.33;501.03;1030.94;298.35;496.77;429.36;570.51;162.23;686.59;627.45;1668632076557;1668632076555;1668621278207
B;3i36s-240-trial3;23;female;NO;544.41;503.27;1030.94;298.35;496.77;429.36;570.51;162.23;686.59;627.45;1668632076563;1668632076565;1668621278211
B;3i36s-240-trial3;23;female;NO;543.67;509.32;1033.08;306.55;495.29;421.81;576.45;156.75;678.57;624.79;1668632076570;1668632076565;1668621278219
B;3i36s-240-trial3;23;female;NO;544.00;508.82;1033.08;306.55;495.29;421.81;576.45;156.75;678.57;624.79;1668632076575;1668632076575;1668621278223
B;3i36s-240-trial3;23;female;NO;543.85;510.05;1033.08;306.55;495.29;421.81;576.45;156.75;678.57;624.79;1668632076581;1668632076575;1668621278228
B;3i36s-240-trial3;23;female;NO;543.86;513.53;1034.97;314.67;494.08;414.37;582.45;151.56;670.79;621.97;1668632076590;1668632076585;1668621278239
B;3i36s-240-trial3;23;female;NO;543.71;513.27;1034.97;314.67;494.08;414.37;582.45;151.56;670.79;621.97;1668632076592;1668632076595;1668621278243
B;3i36s-240-trial3;23;female;NO;543.41;513.76;1034.97;314.67;494.08;414.37;582.45;151.56;670.79;621.97;1668632076599;1668632076595;1668621278247
B;3i36s-240-trial3;23;female;NO;543.20;515.83;1036.66;322.91;493.10;406.84;588.67;146.52;663.03;618.93;1668632076610;1668632076605;1668621278251
B;3i36s-240-trial3;23;female;NO;542.72;520.16;1036.66;322.91;493.10;406.84;588.67;146.52;663.03;618.93;1668632076610;1668632076605;1668621278259
B;3i36s-240-trial3;23;female;NO;543.19;521.23;1038.14;331.21;492.37;399.29;595.06;141.67;655.37;615.68;1668632076618;1668632076615;1668621278263
B;3i36s-240-trial3;23;female;NO;543.11;521.29;1038.14;331.21;492.37;399.29;595.06;141.67;655.37;615.68;1668632076629;1668632076625;1668621278268
B;3i36s-240-trial3;23;female;NO;544.35;521.90;1038.14;331.21;492.37;399.29;595.06;141.67;655.37;615.68;1668632076630;1668632076625;1668621278279
B;3i36s-240-trial3;23;female;NO;545.31;520.97;1039.39;339.53;491.88;391.74;601.58;137.05;647.85;612.25;1668632076634;1668632076635;1668621278283
B;3i36s-240-trial3;23;female;NO;545.44;520.44;1039.39;339.53;491.88;391.74;601.58;137.05;647.85;612.25;1668632076640;1668632076635;1668621278288
B;3i36s-240-trial3;23;female;NO;548.09;517.95;1040.44;347.89;491.63;384.18;608.27;132.62;640.42;608.62;1668632076651;1668632076645;1668621278299
B;3i36s-240-trial3;23;female;NO;550.53;518.88;1040.44;347.89;491.63;384.18;608.27;132.62;640.42;608.62;1668632076655;1668632076655;1668621278303
B;3i36s-240-trial3;23;female;NO;551.60;518.57;1040.44;347.89;491.63;384.18;608.27;132.62;640.42;608.62;1668632076661;1668632076655;1668621278311
B;3i36s-240-trial3;23;female;NO;551.04;518.80;1041.27;356.41;491.64;376.50;615.21;128.34;633.01;604.74;1668632076670;1668632076665;1668621278319
B;3i36s-240-trial3;23;female;NO;551.36;518.22;1041.27;356.41;491.64;376.50;615.21;128.34;633.01;604.74;1668632076672;1668632076665;1668621278323
B;3i36s-240-trial3;23;female;NO;552.12;519.11;1041.27;356.41;491.64;376.50;615.21;128.34;633.01;604.74;1668632076678;1668632076675;1668621278327
B;3i36s-240-trial3;23;female;NO;552.30;519.12;1041.87;364.71;491.88;369.03;622.09;124.39;625.92;600.78;1668632076685;1668632076685;1668621278331
B;3i36s-240-trial3;23;female;NO;555.68;519.48;1041.87;364.71;491.88;369.03;622.09;124.39;625.92;600.78;1668632076690;1668632076685;1668621278339
B;3i36s-240-trial3;23;female;NO;555.50;519.73;1041.87;364.71;491.88;369.03;622.09;124.39;625.92;600.78;1668632076695;1668632076695;1668621278343
B;3i36s-240-trial3;23;female;NO;556.90;521.54;1041.61;372.52;491.74;360.84;629.21;120.60;618.86;596.57;1668632076701;1668632076695;1668621278351
B;3i36s-240-trial3;23;female;NO;556.62;522.44;1041.61;372.52;491.74;360.84;629.21;120.60;618.86;596.57;1668632076711;1668632076705;1668621278359
B;3i36s-240-trial3;23;female;NO;555.47;522.59;1040.91;380.11;491.60;352.40;636.48;117.02;611.93;592.18;1668632076718;1668632076715;1668621278367
B;3i36s-240-trial3;23;female;NO;556.33;524.38;1039.97;387.72;491.72;343.97;643.89;113.66;605.12;587.59;1668632076735;1668632076735;1668621278379
B;3i36s-240-trial3;23;female;NO;556.25;524.21;1039.97;387.72;491.72;343.97;643.89;113.66;605.12;587.59;1668632076736;1668632076735;1668621278383
B;3i36s-240-trial3;23;female;NO;556.09;524.89;1038.84;395.24;492.07;335.67;651.32;110.57;598.54;582.89;1668632076753;1668632076755;1668621278387
B;3i36s-240-trial3;23;female;NO;556.42;525.51;1038.84;395.24;492.07;335.67;651.32;110.57;598.54;582.89;1668632076763;1668632076765;1668621278404
B;3i36s-240-trial3;23;female;NO;555.72;527.58;1038.84;395.24;492.07;335.67;651.32;110.57;598.54;582.89;1668632076763;1668632076765;1668621278411
B;3i36s-240-trial3;23;female;NO;557.69;527.40;1037.46;402.91;492.69;327.23;659.03;107.64;591.98;577.91;1668632076771;1668632076765;1668621278419
B;3i36s-240-trial3;23;female;NO;557.73;528.67;1035.90;410.34;493.52;319.09;666.61;105.03;585.77;572.92;1668632076785;1668632076785;1668621278427
B;3i36s-240-trial3;23;female;NO;558.11;528.74;1035.90;410.34;493.52;319.09;666.61;105.03;585.77;572.92;1668632076789;1668632076785;1668621278439
B;3i36s-240-trial3;23;female;NO;559.90;528.74;1035.90;410.34;493.52;319.09;666.61;105.03;585.77;572.92;1668632076790;1668632076785;1668621278443
B;3i36s-240-trial3;23;female;NO;559.40;529.07;1035.90;410.34;493.52;319.09;666.61;105.03;585.77;572.92;1668632076797;1668632076795;1668621278447
B;3i36s-240-trial3;23;female;NO;559.23;529.12;1034.07;418.01;494.64;310.70;674.58;102.56;579.50;567.58;1668632076803;1668632076805;1668621278451
B;3i36s-240-trial3;23;female;NO;558.40;528.87;1034.07;418.01;494.64;310.70;674.58;102.56;579.50;567.58;1668632076813;1668632076815;1668621278463
B;3i36s-240-trial3;23;female;NO;557.76;530.75;1032.07;425.47;495.97;302.57;682.44;100.39;573.55;562.20;1668632076819;1668632076815;1668621278467
B;3i36s-240-trial3;23;female;NO;551.39;534.85;1032.07;425.47;495.97;302.57;682.44;100.39;573.55;562.20;1668632076832;1668632076835;1668621278479
B;3i36s-240-trial3;23;female;NO;549.76;535.50;1029.88;432.81;497.53;294.60;690.29;98.47;567.85;556.74;1668632076835;1668632076835;1668621278484
B;3i36s-240-trial3;23;female;NO;546.94;536.37;1029.88;432.81;497.53;294.60;690.29;98.47;567.85;556.74;1668632076842;1668632076835;1668621278491
B;3i36s-240-trial3;23;female;NO;545.60;536.29;1027.46;440.20;499.34;286.60;698.34;96.77;562.24;551.06;1668632076852;1668632076845;1668621278499
B;3i36s-240-trial3;23;female;NO;544.18;537.13;1027.46;440.20;499.34;286.60;698.34;96.77;562.24;551.06;1668632076852;1668632076854;1668621278503
B;3i36s-240-trial3;23;female;NO;543.73;539.38;1027.46;440.20;499.34;286.60;698.34;96.77;562.24;551.06;1668632076859;1668632076855;1668621278507
B;3i36s-240-trial3;23;female;NO;541.61;542.51;1024.81;447.61;501.41;278.61;706.51;95.30;556.78;545.19;1668632076870;1668632076865;1668621278520
B;3i36s-240-trial3;23;female;NO;541.27;546.24;1024.81;447.61;501.41;278.61;706.51;95.30;556.78;545.19;1668632076877;1668632076875;1668621278523
B;3i36s-240-trial3;23;female;NO;541.62;550.09;1024.81;447.61;501.41;278.61;706.51;95.30;556.78;545.19;1668632076883;1668632076875;1668621278531
B;3i36s-240-trial3;23;female;NO;541.58;555.04;1021.98;454.87;503.69;270.80;714.65;94.08;551.57;539.25;1668632076891;1668632076885;1668621278539
B;3i36s-240-trial3;23;female;NO;541.72;554.60;1021.98;454.87;503.69;270.80;714.65;94.08;551.57;539.25;1668632076893;1668632076895;1668621278543
B;3i36s-240-trial3;23;female;NO;541.50;554.73;1021.98;454.87;503.69;270.80;714.65;94.08;551.57;539.25;1668632076900;1668632076895;1668621278547
B;3i36s-240-trial3;23;female;NO;541.50;555.19;1018.93;462.13;506.23;263.03;722.91;93.10;546.52;533.14;1668632076910;1668632076905;1668621278551
B;3i36s-240-trial3;23;female;NO;541.77;553.75;1018.93;462.13;506.23;263.03;722.91;93.10;546.52;533.14;1668632076911;1668632076905;1668621278559
B;3i36s-240-trial3;23;female;NO;542.32;554.26;1015.69;469.29;508.99;255.39;731.20;92.37;541.68;526.91;1668632076918;1668632076915;1668621278563
B;3i36s-240-trial3;23;female;NO;542.43;553.80;1015.69;469.29;508.99;255.39;731.20;92.37;541.68;526.91;1668632076922;1668632076925;1668621278567
B;3i36s-240-trial3;23;female;NO;541.69;554.34;1015.69;469.29;508.99;255.39;731.20;92.37;541.68;526.91;1668632076932;1668632076925;1668621278579
B;3i36s-240-trial3;23;female;NO;541.78;554.77;1012.25;476.38;511.98;247.85;739.52;91.88;537.05;520.57;1668632076935;1668632076935;1668621278583
B;3i36s-240-trial3;23;female;NO;541.90;555.37;1012.25;476.38;511.98;247.85;739.52;91.88;537.05;520.57;1668632076941;1668632076935;1668621278587
B;3i36s-240-trial3;23;female;NO;542.00;556.16;1012.25;476.38;511.98;247.85;739.52;91.88;537.05;520.57;1668632076950;1668632076945;1668621278591
B;3i36s-240-trial3;23;female;NO;541.78;558.51;1008.61;483.42;515.21;240.40;747.92;91.63;532.61;514.08;1668632076953;1668632076954;1668621278599
B;3i36s-240-trial3;23;female;NO;541.96;557.76;1008.61;483.42;515.21;240.40;747.92;91.63;532.61;514.08;1668632076958;1668632076955;1668621278603
B;3i36s-240-trial3;23;female;NO;542.73;560.63;1004.74;490.42;518.69;233.02;756.40;91.64;528.34;507.43;1668632076970;1668632076965;1668621278619
B;3i36s-240-trial3;23;female;NO;543.44;561.13;1004.74;490.42;518.69;233.02;756.40;91.64;528.34;507.43;1668632076975;1668632076975;1668621278623
B;3i36s-240-trial3;23;female;NO;543.48;561.98;1004.74;490.42;518.69;233.02;756.40;91.64;528.34;507.43;1668632076982;1668632076975;1668621278627
B;3i36s-240-trial3;23;female;NO;544.84;564.37;1000.77;497.18;522.32;225.91;764.73;91.88;524.38;500.82;1668632076994;1668632076995;1668621278639
B;3i36s-240-trial3;23;female;NO;547.87;564.70;1000.77;497.18;522.32;225.91;764.73;91.88;524.38;500.82;1668632076999;1668632076995;1668621278647
B;3i36s-240-trial3;23;female;NO;548.90;564.55;996.57;503.91;526.20;218.87;772.51;91.74;520.60;494.04;1668632077010;1668632077005;1668621278651
B;3i36s-240-trial3;23;female;NO;556.37;564.75;996.57;503.91;526.20;218.87;772.51;91.74;520.60;494.04;1668632077011;1668632077005;1668621278659
