order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i24s-240-trial1;23;female;NO;558.15;505.39;876.77;112.15;647.43;612.06;491.86;391.33;920.21;585.36;1668631274349;1668631274351;1668620476016
B;3i24s-240-trial1;23;female;NO;556.86;502.45;876.77;112.15;647.43;612.06;491.86;391.33;920.21;585.36;1668631274354;1668631274361;1668620476028
B;3i24s-240-trial1;23;female;NO;558.39;503.68;876.77;112.15;647.43;612.06;491.86;391.33;920.21;585.36;1668631274362;1668631274361;1668620476032
B;3i24s-240-trial1;23;female;NO;556.57;503.39;887.26;117.09;636.34;606.51;491.61;379.97;910.45;592.26;1668631274365;1668631274371;1668620476036
B;3i24s-240-trial1;23;female;NO;556.87;503.03;887.26;117.09;636.34;606.51;491.61;379.97;910.45;592.26;1668631274371;1668631274371;1668620476040
B;3i24s-240-trial1;23;female;NO;558.57;503.07;887.26;117.09;636.34;606.51;491.61;379.97;910.45;592.26;1668631274376;1668631274381;1668620476048
B;3i24s-240-trial1;23;female;NO;559.90;502.32;897.57;122.54;625.50;600.53;491.91;368.58;900.42;598.78;1668631274382;1668631274388;1668620476052
B;3i24s-240-trial1;23;female;NO;559.31;502.47;897.57;122.54;625.50;600.53;491.91;368.58;900.42;598.78;1668631274387;1668631274391;1668620476056
B;3i24s-240-trial1;23;female;NO;558.47;502.89;897.57;122.54;625.50;600.53;491.91;368.58;900.42;598.78;1668631274392;1668631274391;1668620476060
B;3i24s-240-trial1;23;female;NO;557.56;503.33;897.57;122.54;625.50;600.53;491.91;368.58;900.42;598.78;1668631274395;1668631274401;1668620476068
B;3i24s-240-trial1;23;female;NO;558.65;502.68;907.67;128.49;614.95;594.13;491.63;356.10;890.17;604.88;1668631274404;1668631274411;1668620476072
B;3i24s-240-trial1;23;female;NO;558.55;502.96;907.67;128.49;614.95;594.13;491.63;356.10;890.17;604.88;1668631274406;1668631274411;1668620476076
B;3i24s-240-trial1;23;female;NO;557.82;502.35;917.47;134.89;604.78;587.36;491.73;343.55;879.77;610.53;1668631274415;1668631274421;1668620476080
B;3i24s-240-trial1;23;female;NO;556.03;502.52;917.47;134.89;604.78;587.36;491.73;343.55;879.77;610.53;1668631274417;1668631274421;1668620476088
B;3i24s-240-trial1;23;female;NO;557.44;502.92;917.47;134.89;604.78;587.36;491.73;343.55;879.77;610.53;1668631274424;1668631274431;1668620476092
B;3i24s-240-trial1;23;female;NO;555.68;502.51;917.47;134.89;604.78;587.36;491.73;343.55;879.77;610.53;1668631274429;1668631274431;1668620476096
B;3i24s-240-trial1;23;female;NO;554.15;503.55;927.08;141.81;594.88;580.15;492.38;330.98;869.10;615.78;1668631274435;1668631274441;1668620476108
B;3i24s-240-trial1;23;female;NO;553.15;503.14;927.08;141.81;594.88;580.15;492.38;330.98;869.10;615.78;1668631274441;1668631274441;1668620476112
B;3i24s-240-trial1;23;female;NO;553.35;502.98;927.08;141.81;594.88;580.15;492.38;330.98;869.10;615.78;1668631274445;1668631274451;1668620476116
B;3i24s-240-trial1;23;female;NO;554.43;502.90;936.39;149.16;585.36;572.58;493.59;318.54;858.30;620.57;1668631274449;1668631274451;1668620476120
B;3i24s-240-trial1;23;female;NO;552.51;502.06;936.39;149.16;585.36;572.58;493.59;318.54;858.30;620.57;1668631274456;1668631274461;1668620476128
B;3i24s-240-trial1;23;female;NO;552.70;502.32;936.39;149.16;585.36;572.58;493.59;318.54;858.30;620.57;1668631274460;1668631274461;1668620476132
B;3i24s-240-trial1;23;female;NO;552.53;502.45;945.34;156.91;576.27;564.70;495.33;306.31;847.43;624.87;1668631274467;1668631274471;1668620476136
B;3i24s-240-trial1;23;female;NO;553.32;502.26;945.34;156.91;576.27;564.70;495.33;306.31;847.43;624.87;1668631274471;1668631274471;1668620476140
B;3i24s-240-trial1;23;female;NO;552.07;502.20;945.34;156.91;576.27;564.70;495.33;306.31;847.43;624.87;1668631274478;1668631274481;1668620476148
B;3i24s-240-trial1;23;female;NO;552.27;504.01;945.34;156.91;576.27;564.70;495.33;306.31;847.43;624.87;1668631274480;1668631274488;1668620476152
B;3i24s-240-trial1;23;female;NO;551.49;503.91;954.04;165.14;567.51;556.42;497.63;294.13;836.35;628.75;1668631274490;1668631274491;1668620476156
B;3i24s-240-trial1;23;female;NO;550.96;504.46;954.04;165.14;567.51;556.42;497.63;294.13;836.35;628.75;1668631274491;1668631274491;1668620476160
B;3i24s-240-trial1;23;female;NO;548.79;504.31;962.39;173.75;559.20;547.84;500.46;282.18;825.22;632.14;1668631274498;1668631274501;1668620476168
B;3i24s-240-trial1;23;female;NO;546.00;505.36;970.42;182.79;551.28;538.90;503.83;270.35;813.96;635.06;1668631274517;1668631274521;1668620476176
B;3i24s-240-trial1;23;female;NO;544.25;504.70;970.42;182.79;551.28;538.90;503.83;270.35;813.96;635.06;1668631274521;1668631274521;1668620476188
B;3i24s-240-trial1;23;female;NO;544.03;504.57;970.42;182.79;551.28;538.90;503.83;270.35;813.96;635.06;1668631274521;1668631274521;1668620476192
B;3i24s-240-trial1;23;female;NO;543.85;504.36;970.42;182.79;551.28;538.90;503.83;270.35;813.96;635.06;1668631274524;1668631274531;1668620476196
B;3i24s-240-trial1;23;female;NO;543.48;504.86;978.11;192.23;543.78;529.66;507.75;258.73;802.61;637.51;1668631274532;1668631274531;1668620476200
B;3i24s-240-trial1;23;female;NO;540.17;506.33;978.11;192.23;543.78;529.66;507.75;258.73;802.61;637.51;1668631274535;1668631274541;1668620476208
B;3i24s-240-trial1;23;female;NO;539.70;506.60;978.11;192.23;543.78;529.66;507.75;258.73;802.61;637.51;1668631274541;1668631274541;1668620476212
B;3i24s-240-trial1;23;female;NO;537.14;507.21;978.11;192.23;543.78;529.66;507.75;258.73;802.61;637.51;1668631274546;1668631274551;1668620476216
B;3i24s-240-trial1;23;female;NO;535.75;509.47;985.38;201.98;536.77;520.18;512.17;247.40;791.29;639.46;1668631274550;1668631274551;1668620476220
B;3i24s-240-trial1;23;female;NO;534.50;512.88;985.38;201.98;536.77;520.18;512.17;247.40;791.29;639.46;1668631274562;1668631274561;1668620476228
B;3i24s-240-trial1;23;female;NO;534.01;512.63;985.38;201.98;536.77;520.18;512.17;247.40;791.29;639.46;1668631274563;1668631274571;1668620476232
B;3i24s-240-trial1;23;female;NO;533.11;513.02;992.26;212.06;530.24;510.45;517.09;236.34;779.97;640.92;1668631274566;1668631274571;1668620476236
B;3i24s-240-trial1;23;female;NO;532.09;513.96;992.26;212.06;530.24;510.45;517.09;236.34;779.97;640.92;1668631274573;1668631274581;1668620476240
B;3i24s-240-trial1;23;female;NO;531.60;515.62;992.26;212.06;530.24;510.45;517.09;236.34;779.97;640.92;1668631274578;1668631274581;1668620476248
B;3i24s-240-trial1;23;female;NO;531.92;515.75;998.84;222.62;524.10;500.32;522.60;225.39;768.47;641.90;1668631274583;1668631274588;1668620476252
B;3i24s-240-trial1;23;female;NO;531.82;517.02;998.84;222.62;524.10;500.32;522.60;225.39;768.47;641.90;1668631274588;1668631274591;1668620476256
B;3i24s-240-trial1;23;female;NO;531.46;517.06;998.84;222.62;524.10;500.32;522.60;225.39;768.47;641.90;1668631274594;1668631274601;1668620476268
B;3i24s-240-trial1;23;female;NO;532.60;518.04;1004.89;233.29;518.56;490.16;528.50;214.94;756.08;641.24;1668631274599;1668631274601;1668620476272
B;3i24s-240-trial1;23;female;NO;532.47;518.36;1004.89;233.29;518.56;490.16;528.50;214.94;756.08;641.24;1668631274605;1668631274611;1668620476276
B;3i24s-240-trial1;23;female;NO;532.53;520.62;1004.89;233.29;518.56;490.16;528.50;214.94;756.08;641.24;1668631274610;1668631274611;1668620476280
B;3i24s-240-trial1;23;female;NO;531.94;524.87;1010.55;244.30;513.48;479.73;534.91;204.75;743.51;639.92;1668631274617;1668631274621;1668620476288
B;3i24s-240-trial1;23;female;NO;532.14;525.78;1010.55;244.30;513.48;479.73;534.91;204.75;743.51;639.92;1668631274620;1668631274621;1668620476292
B;3i24s-240-trial1;23;female;NO;532.42;526.76;1010.55;244.30;513.48;479.73;534.91;204.75;743.51;639.92;1668631274625;1668631274631;1668620476296
B;3i24s-240-trial1;23;female;NO;532.56;528.87;1015.77;255.56;508.92;469.13;541.79;194.90;731.01;638.10;1668631274632;1668631274631;1668620476300
B;3i24s-240-trial1;23;female;NO;532.64;529.46;1015.77;255.56;508.92;469.13;541.79;194.90;731.01;638.10;1668631274639;1668631274641;1668620476308
B;3i24s-240-trial1;23;female;NO;532.72;535.09;1015.77;255.56;508.92;469.13;541.79;194.90;731.01;638.10;1668631274641;1668631274641;1668620476312
B;3i24s-240-trial1;23;female;NO;531.56;534.74;1020.61;267.24;504.83;458.20;549.23;185.27;718.43;635.76;1668631274651;1668631274651;1668620476316
B;3i24s-240-trial1;23;female;NO;530.67;536.15;1020.61;267.24;504.83;458.20;549.23;185.27;718.43;635.76;1668631274652;1668631274651;1668620476320
B;3i24s-240-trial1;23;female;NO;529.21;539.58;1020.61;267.24;504.83;458.20;549.23;185.27;718.43;635.76;1668631274660;1668631274661;1668620476328
B;3i24s-240-trial1;23;female;NO;529.23;539.65;1020.61;267.24;504.83;458.20;549.23;185.27;718.43;635.76;1668631274663;1668631274671;1668620476332
B;3i24s-240-trial1;23;female;NO;528.58;541.56;1024.87;278.81;501.36;447.43;556.91;176.27;706.31;633.02;1668631274669;1668631274671;1668620476336
B;3i24s-240-trial1;23;female;NO;528.40;543.80;1024.87;278.81;501.36;447.43;556.91;176.27;706.31;633.02;1668631274676;1668631274681;1668620476348
B;3i24s-240-trial1;23;female;NO;528.13;545.48;1024.87;278.81;501.36;447.43;556.91;176.27;706.31;633.02;1668631274679;1668631274681;1668620476352
B;3i24s-240-trial1;23;female;NO;527.37;546.43;1028.77;290.83;498.35;436.29;565.19;167.47;694.07;629.73;1668631274684;1668631274691;1668620476356
B;3i24s-240-trial1;23;female;NO;526.55;551.20;1032.13;302.83;495.93;425.23;573.74;159.21;682.19;626.02;1668631274698;1668631274701;1668620476360
B;3i24s-240-trial1;23;female;NO;523.12;555.34;1032.13;302.83;495.93;425.23;573.74;159.21;682.19;626.02;1668631274700;1668631274701;1668620476368
B;3i24s-240-trial1;23;female;NO;522.55;557.36;1032.13;302.83;495.93;425.23;573.74;159.21;682.19;626.02;1668631274706;1668631274711;1668620476372
B;3i24s-240-trial1;23;female;NO;521.99;561.93;1032.13;302.83;495.93;425.23;573.74;159.21;682.19;626.02;1668631274710;1668631274711;1668620476376
B;3i24s-240-trial1;23;female;NO;522.16;565.48;1032.13;302.83;495.93;425.23;573.74;159.21;682.19;626.02;1668631274711;1668631274711;1668620476380
B;3i24s-240-trial1;23;female;NO;521.84;567.34;1035.06;315.08;494.02;413.99;582.76;151.30;670.39;621.82;1668631274716;1668631274721;1668620476388
B;3i24s-240-trial1;23;female;NO;522.17;569.72;1035.06;315.08;494.02;413.99;582.76;151.30;670.39;621.82;1668631274722;1668631274721;1668620476392
B;3i24s-240-trial1;23;female;NO;522.08;568.54;1035.06;315.08;494.02;413.99;582.76;151.30;670.39;621.82;1668631274725;1668631274731;1668620476396
B;3i24s-240-trial1;23;female;NO;522.41;569.99;1037.52;327.59;492.66;402.59;592.25;143.76;658.70;617.12;1668631274734;1668631274741;1668620476400
B;3i24s-240-trial1;23;female;NO;522.85;574.46;1037.52;327.59;492.66;402.59;592.25;143.76;658.70;617.12;1668631274739;1668631274741;1668620476408
B;3i24s-240-trial1;23;female;NO;523.41;572.65;1039.48;340.18;491.85;391.15;602.10;136.69;647.26;611.97;1668631274753;1668631274751;1668620476412
B;3i24s-240-trial1;23;female;NO;536.42;571.92;1039.48;340.18;491.85;391.15;602.10;136.69;647.26;611.97;1668631274754;1668631274761;1668620476428
B;3i24s-240-trial1;23;female;NO;544.60;574.93;1039.48;340.18;491.85;391.15;602.10;136.69;647.26;611.97;1668631274763;1668631274761;1668620476432
B;3i24s-240-trial1;23;female;NO;546.42;576.21;1040.92;352.58;491.61;379.95;612.07;130.24;636.32;606.51;1668631274766;1668631274771;1668620476436
B;3i24s-240-trial1;23;female;NO;546.15;577.45;1040.92;352.58;491.61;379.95;612.07;130.24;636.32;606.51;1668631274768;1668631274771;1668620476440
B;3i24s-240-trial1;23;female;NO;546.83;574.32;1040.92;352.58;491.61;379.95;612.07;130.24;636.32;606.51;1668631274776;1668631274781;1668620476448
B;3i24s-240-trial1;23;female;NO;547.25;574.39;1040.92;352.58;491.61;379.95;612.07;130.24;636.32;606.51;1668631274778;1668631274781;1668620476452
B;3i24s-240-trial1;23;female;NO;546.20;572.46;1041.90;365.28;491.91;368.53;622.57;124.13;625.44;600.50;1668631274786;1668631274791;1668620476456
B;3i24s-240-trial1;23;female;NO;552.83;577.41;1041.90;365.28;491.91;368.53;622.57;124.13;625.44;600.50;1668631274793;1668631274791;1668620476460
B;3i24s-240-trial1;23;female;NO;563.47;589.52;1041.25;376.74;491.63;356.14;633.24;118.58;614.98;594.15;1668631274798;1668631274801;1668620476468
B;3i24s-240-trial1;23;female;NO;573.90;588.58;1041.25;376.74;491.63;356.14;633.24;118.58;614.98;594.15;1668631274801;1668631274801;1668620476472
B;3i24s-240-trial1;23;female;NO;576.90;583.16;1041.25;376.74;491.63;356.14;633.24;118.58;614.98;594.15;1668631274805;1668631274811;1668620476476
B;3i24s-240-trial1;23;female;NO;500.36;581.87;1041.25;376.74;491.63;356.14;633.24;118.58;614.98;594.15;1668631274814;1668631274821;1668620476480
B;3i24s-240-trial1;23;female;NO;462.12;576.59;1039.92;388.11;491.73;343.55;644.26;113.50;604.78;587.36;1668631274815;1668631274821;1668620476488
B;3i24s-240-trial1;23;female;NO;388.16;481.41;1039.92;388.11;491.73;343.55;644.26;113.50;604.78;587.36;1668631274822;1668631274821;1668620476492
B;3i24s-240-trial1;23;female;NO;421.18;340.18;1039.92;388.11;491.73;343.55;644.26;113.50;604.78;587.36;1668631274827;1668631274831;1668620476496
B;3i24s-240-trial1;23;female;NO;445.21;311.87;1038.10;399.50;492.38;330.98;655.59;108.91;594.88;580.15;1668631274835;1668631274831;1668620476500
B;3i24s-240-trial1;23;female;NO;460.79;224.39;1038.10;399.50;492.38;330.98;655.59;108.91;594.88;580.15;1668631274846;1668631274851;1668620476508
B;3i24s-240-trial1;23;female;NO;463.57;206.97;1038.10;399.50;492.38;330.98;655.59;108.91;594.88;580.15;1668631274847;1668631274851;1668620476512
B;3i24s-240-trial1;23;female;NO;459.44;199.06;1035.80;410.76;493.58;318.62;667.05;104.89;585.42;572.63;1668631274848;1668631274851;1668620476520
B;3i24s-240-trial1;23;female;NO;454.88;188.04;1035.80;410.76;493.58;318.62;667.05;104.89;585.42;572.63;1668631274853;1668631274851;1668620476528
B;3i24s-240-trial1;23;female;NO;454.50;234.62;1035.80;410.76;493.58;318.62;667.05;104.89;585.42;572.63;1668631274860;1668631274861;1668620476532
B;3i24s-240-trial1;23;female;NO;458.66;252.52;1033.02;422.02;495.33;306.32;678.79;101.36;576.28;564.71;1668631274865;1668631274871;1668620476536
B;3i24s-240-trial1;23;female;NO;449.51;173.01;1033.02;422.02;495.33;306.32;678.79;101.36;576.28;564.71;1668631274868;1668631274871;1668620476540
B;3i24s-240-trial1;23;female;NO;404.72;168.62;1033.02;422.02;495.33;306.32;678.79;101.36;576.28;564.71;1668631274875;1668631274881;1668620476548
B;3i24s-240-trial1;23;female;NO;343.83;184.04;1033.02;422.02;495.33;306.32;678.79;101.36;576.28;564.71;1668631274879;1668631274881;1668620476552
B;3i24s-240-trial1;23;female;NO;290.91;168.42;1029.76;433.19;497.62;294.18;690.71;98.38;567.55;556.45;1668631274884;1668631274891;1668620476556
B;3i24s-240-trial1;23;female;NO;287.22;225.99;1029.76;433.19;497.62;294.18;690.71;98.38;567.55;556.45;1668631274890;1668631274891;1668620476564
B;3i24s-240-trial1;23;female;NO;293.49;264.04;1029.76;433.19;497.62;294.18;690.71;98.38;567.55;556.45;1668631274896;1668631274901;1668620476568
B;3i24s-240-trial1;23;female;NO;279.59;287.80;1025.99;444.37;500.47;282.10;702.91;95.91;559.15;547.79;1668631274901;1668631274901;1668620476572
B;3i24s-240-trial1;23;female;NO;256.85;296.35;1025.99;444.37;500.47;282.10;702.91;95.91;559.15;547.79;1668631274905;1668631274911;1668620476576
B;3i24s-240-trial1;23;female;NO;281.56;304.43;1025.99;444.37;500.47;282.10;702.91;95.91;559.15;547.79;1668631274911;1668631274911;1668620476584
B;3i24s-240-trial1;23;female;NO;264.97;320.23;1021.81;455.28;503.83;270.36;715.12;94.02;551.28;538.91;1668631274916;1668631274921;1668620476588
B;3i24s-240-trial1;23;female;NO;254.17;339.53;1021.81;455.28;503.83;270.36;715.12;94.02;551.28;538.91;1668631274923;1668631274931;1668620476592
B;3i24s-240-trial1;23;female;NO;294.73;344.16;1021.81;455.28;503.83;270.36;715.12;94.02;551.28;538.91;1668631274928;1668631274931;1668620476596
B;3i24s-240-trial1;23;female;NO;299.52;411.92;1017.14;466.15;507.75;258.74;727.55;92.66;543.78;529.67;1668631274932;1668631274931;1668620476604
B;3i24s-240-trial1;23;female;NO;337.89;481.31;1017.14;466.15;507.75;258.74;727.55;92.66;543.78;529.67;1668631274936;1668631274941;1668620476608
B;3i24s-240-trial1;23;female;NO;370.46;524.68;1017.14;466.15;507.75;258.74;727.55;92.66;543.78;529.67;1668631274943;1668631274941;1668620476612
B;3i24s-240-trial1;23;female;NO;390.96;529.55;1012.05;476.79;512.16;247.42;740.01;91.86;536.78;520.19;1668631274949;1668631274951;1668620476616
B;3i24s-240-trial1;23;female;NO;454.98;500.62;1012.05;476.79;512.16;247.42;740.01;91.86;536.78;520.19;1668631274951;1668631274951;1668620476624
B;3i24s-240-trial1;23;female;NO;454.41;489.05;1012.05;476.79;512.16;247.42;740.01;91.86;536.78;520.19;1668631274958;1668631274961;1668620476628
B;3i24s-240-trial1;23;female;NO;456.84;483.41;1006.52;487.25;517.08;236.35;752.55;91.60;530.25;510.46;1668631274965;1668631274971;1668620476632
B;3i24s-240-trial1;23;female;NO;484.80;481.80;1006.52;487.25;517.08;236.35;752.55;91.60;530.25;510.46;1668631274970;1668631274971;1668620476644
B;3i24s-240-trial1;23;female;NO;510.47;488.54;1006.52;487.25;517.08;236.35;752.55;91.60;530.25;510.46;1668631274974;1668631274981;1668620476648
B;3i24s-240-trial1;23;female;NO;517.84;490.30;1006.52;487.25;517.08;236.35;752.55;91.60;530.25;510.46;1668631274980;1668631274981;1668620476652
B;3i24s-240-trial1;23;female;NO;528.81;491.72;1000.53;497.57;522.54;225.50;765.21;91.91;524.16;500.43;1668631274983;1668631274991;1668620476656
B;3i24s-240-trial1;23;female;NO;540.57;500.60;1000.53;497.57;522.54;225.50;765.21;91.91;524.16;500.43;1668631274990;1668631274991;1668620476664
B;3i24s-240-trial1;23;female;NO;539.85;503.92;1000.53;497.57;522.54;225.50;765.21;91.91;524.16;500.43;1668631274996;1668631275001;1668620476668
B;3i24s-240-trial1;23;female;NO;531.12;501.35;994.17;507.61;528.45;215.01;776.71;91.63;518.60;490.23;1668631275003;1668631275001;1668620476672
B;3i24s-240-trial1;23;female;NO;522.03;504.20;994.17;507.61;528.45;215.01;776.71;91.63;518.60;490.23;1668631275008;1668631275011;1668620476676
B;3i24s-240-trial1;23;female;NO;520.20;514.08;994.17;507.61;528.45;215.01;776.71;91.63;518.60;490.23;1668631275011;1668631275011;1668620476684
B;3i24s-240-trial1;23;female;NO;522.18;520.21;987.37;517.45;534.88;204.80;788.08;91.73;513.51;479.79;1668631275019;1668631275021;1668620476688
B;3i24s-240-trial1;23;female;NO;519.61;522.26;987.37;517.45;534.88;204.80;788.08;91.73;513.51;479.79;1668631275023;1668631275021;1668620476692
B;3i24s-240-trial1;23;female;NO;518.68;528.94;987.37;517.45;534.88;204.80;788.08;91.73;513.51;479.79;1668631275026;1668631275031;1668620476696
B;3i24s-240-trial1;23;female;NO;522.84;535.06;980.19;527.03;541.77;194.93;799.44;92.38;508.94;469.16;1668631275032;1668631275031;1668620476704
B;3i24s-240-trial1;23;female;NO;527.25;542.59;980.19;527.03;541.77;194.93;799.44;92.38;508.94;469.16;1668631275040;1668631275041;1668620476708
B;3i24s-240-trial1;23;female;NO;523.52;547.57;980.19;527.03;541.77;194.93;799.44;92.38;508.94;469.16;1668631275043;1668631275041;1668620476712
B;3i24s-240-trial1;23;female;NO;522.82;547.83;972.64;536.31;549.10;185.43;810.75;93.58;504.89;458.39;1668631275049;1668631275051;1668620476716
B;3i24s-240-trial1;23;female;NO;524.36;547.49;972.64;536.31;549.10;185.43;810.75;93.58;504.89;458.39;1668631275051;1668631275051;1668620476724
B;3i24s-240-trial1;23;female;NO;524.96;544.35;972.64;536.31;549.10;185.43;810.75;93.58;504.89;458.39;1668631275059;1668631275061;1668620476728
B;3i24s-240-trial1;23;female;NO;529.92;551.17;972.64;536.31;549.10;185.43;810.75;93.58;504.89;458.39;1668631275062;1668631275061;1668620476732
B;3i24s-240-trial1;23;female;NO;530.62;554.63;964.72;545.32;556.89;176.29;822.01;95.32;501.37;447.45;1668631275068;1668631275071;1668620476744
B;3i24s-240-trial1;23;female;NO;533.14;553.21;964.72;545.32;556.89;176.29;822.01;95.32;501.37;447.45;1668631275074;1668631275081;1668620476748
B;3i24s-240-trial1;23;female;NO;532.14;554.38;956.43;554.03;565.13;167.53;833.22;97.62;498.37;436.37;1668631275082;1668631275089;1668620476752
B;3i24s-240-trial1;23;female;NO;530.89;553.00;956.43;554.03;565.13;167.53;833.22;97.62;498.37;436.37;1668631275084;1668631275091;1668620476756
B;3i24s-240-trial1;23;female;NO;527.71;552.96;956.43;554.03;565.13;167.53;833.22;97.62;498.37;436.37;1668631275090;1668631275091;1668620476764
B;3i24s-240-trial1;23;female;NO;528.09;553.74;956.43;554.03;565.13;167.53;833.22;97.62;498.37;436.37;1668631275096;1668631275101;1668620476768
B;3i24s-240-trial1;23;female;NO;526.60;558.22;947.85;562.37;573.73;159.22;844.28;100.45;495.93;425.24;1668631275100;1668631275101;1668620476772
B;3i24s-240-trial1;23;female;NO;525.97;555.95;947.85;562.37;573.73;159.22;844.28;100.45;495.93;425.24;1668631275107;1668631275111;1668620476776
B;3i24s-240-trial1;23;female;NO;528.05;557.47;947.85;562.37;573.73;159.22;844.28;100.45;495.93;425.24;1668631275110;1668631275111;1668620476784
B;3i24s-240-trial1;23;female;NO;526.95;559.30;938.93;570.40;582.76;151.30;855.25;103.82;494.02;413.99;1668631275123;1668631275121;1668620476788
B;3i24s-240-trial1;23;female;NO;527.28;561.54;938.93;570.40;582.76;151.30;855.25;103.82;494.02;413.99;1668631275123;1668631275131;1668620476792
B;3i24s-240-trial1;23;female;NO;527.59;562.76;938.93;570.40;582.76;151.30;855.25;103.82;494.02;413.99;1668631275128;1668631275131;1668620476796
B;3i24s-240-trial1;23;female;NO;530.31;560.75;929.63;578.13;592.25;143.76;866.18;107.76;492.66;402.58;1668631275133;1668631275131;1668620476804
