order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
B;3i36s-240-trial2;23;female;NO;541.21;520.27;810.61;93.56;718.78;635.84;504.93;458.51;972.73;536.21;1668632050688;1668632050685;1668621252319
B;3i36s-240-trial2;23;female;NO;544.78;520.26;818.21;94.67;710.48;634.02;502.50;451.16;967.43;542.31;1668632050703;1668632050705;1668621252323
B;3i36s-240-trial2;23;female;NO;552.01;530.88;818.21;94.67;710.48;634.02;502.50;451.16;967.43;542.31;1668632050704;1668632050705;1668621252336
B;3i36s-240-trial2;23;female;NO;549.32;534.55;818.21;94.67;710.48;634.02;502.50;451.16;967.43;542.31;1668632050708;1668632050705;1668621252339
B;3i36s-240-trial2;23;female;NO;551.10;535.61;818.21;94.67;710.48;634.02;502.50;451.16;967.43;542.31;1668632050715;1668632050715;1668621252343
B;3i36s-240-trial2;23;female;NO;548.01;540.52;825.62;96.00;702.41;632.02;500.35;443.91;962.09;548.15;1668632050719;1668632050715;1668621252347
B;3i36s-240-trial2;23;female;NO;548.09;541.66;825.62;96.00;702.41;632.02;500.35;443.91;962.09;548.15;1668632050725;1668632050725;1668621252356
B;3i36s-240-trial2;23;female;NO;549.88;558.73;833.14;97.60;694.24;629.78;498.39;436.45;956.49;553.97;1668632050736;1668632050735;1668621252380
B;3i36s-240-trial2;23;female;NO;545.40;567.96;833.14;97.60;694.24;629.78;498.39;436.45;956.49;553.97;1668632050745;1668632050745;1668621252387
B;3i36s-240-trial2;23;female;NO;539.75;575.37;833.14;97.60;694.24;629.78;498.39;436.45;956.49;553.97;1668632050746;1668632050745;1668621252395
B;3i36s-240-trial2;23;female;NO;536.81;578.03;840.54;99.43;686.23;627.34;496.70;429.02;950.80;559.58;1668632050756;1668632050755;1668621252400
B;3i36s-240-trial2;23;female;NO;535.42;582.58;840.54;99.43;686.23;627.34;496.70;429.02;950.80;559.58;1668632050757;1668632050755;1668621252403
B;3i36s-240-trial2;23;female;NO;530.41;587.94;840.54;99.43;686.23;627.34;496.70;429.02;950.80;559.58;1668632050766;1668632050765;1668621252416
B;3i36s-240-trial2;23;female;NO;528.07;588.01;847.86;101.49;678.34;624.71;495.25;421.59;944.99;565.02;1668632050776;1668632050775;1668621252423
B;3i36s-240-trial2;23;female;NO;526.99;586.14;847.86;101.49;678.34;624.71;495.25;421.59;944.99;565.02;1668632050783;1668632050785;1668621252427
B;3i36s-240-trial2;23;female;NO;526.15;585.51;855.15;103.79;670.51;621.87;494.04;414.10;939.02;570.32;1668632050787;1668632050785;1668621252435
B;3i36s-240-trial2;23;female;NO;525.54;585.87;855.15;103.79;670.51;621.87;494.04;414.10;939.02;570.32;1668632050795;1668632050795;1668621252439
B;3i36s-240-trial2;23;female;NO;525.94;588.20;862.44;106.34;662.70;618.79;493.06;406.52;932.87;575.51;1668632050805;1668632050805;1668621252455
B;3i36s-240-trial2;23;female;NO;525.33;587.45;862.44;106.34;662.70;618.79;493.06;406.52;932.87;575.51;1668632050816;1668632050815;1668621252459
B;3i36s-240-trial2;23;female;NO;525.24;589.41;869.55;109.10;655.11;615.57;492.34;399.02;926.68;580.46;1668632050819;1668632050815;1668621252463
B;3i36s-240-trial2;23;female;NO;524.98;590.45;869.55;109.10;655.11;615.57;492.34;399.02;926.68;580.46;1668632050825;1668632050825;1668621252467
B;3i36s-240-trial2;23;female;NO;523.71;588.02;876.65;112.10;647.57;612.12;491.86;391.46;920.32;585.28;1668632050836;1668632050835;1668621252479
B;3i36s-240-trial2;23;female;NO;524.69;590.12;876.65;112.10;647.57;612.12;491.86;391.46;920.32;585.28;1668632050843;1668632050845;1668621252487
B;3i36s-240-trial2;23;female;NO;523.98;586.79;876.65;112.10;647.57;612.12;491.86;391.46;920.32;585.28;1668632050847;1668632050845;1668621252495
B;3i36s-240-trial2;23;female;NO;523.67;583.87;883.72;115.35;640.08;608.45;491.63;383.83;913.80;589.96;1668632050856;1668632050855;1668621252499
B;3i36s-240-trial2;23;female;NO;523.37;584.52;883.72;115.35;640.08;608.45;491.63;383.83;913.80;589.96;1668632050858;1668632050855;1668621252503
B;3i36s-240-trial2;23;female;NO;523.64;582.32;883.72;115.35;640.08;608.45;491.63;383.83;913.80;589.96;1668632050866;1668632050865;1668621252516
B;3i36s-240-trial2;23;female;NO;524.73;582.90;890.58;118.78;632.84;604.65;491.64;376.33;907.27;594.39;1668632050876;1668632050875;1668621252523
B;3i36s-240-trial2;23;female;NO;524.40;584.38;890.58;118.78;632.84;604.65;491.64;376.33;907.27;594.39;1668632050882;1668632050875;1668621252528
B;3i36s-240-trial2;23;female;NO;523.86;584.36;897.45;122.47;625.63;600.61;491.90;368.72;900.55;598.70;1668632050887;1668632050885;1668621252535
B;3i36s-240-trial2;23;female;NO;524.15;582.40;897.45;122.47;625.63;600.61;491.90;368.72;900.55;598.70;1668632050897;1668632050895;1668621252540
B;3i36s-240-trial2;23;female;NO;528.15;576.71;897.45;122.47;625.63;600.61;491.90;368.72;900.55;598.70;1668632050898;1668632050900;1668621252547
B;3i36s-240-trial2;23;female;NO;533.29;573.20;904.22;126.39;618.55;596.38;491.73;360.46;893.73;602.83;1668632050908;1668632050905;1668621252555
B;3i36s-240-trial2;23;female;NO;535.69;571.78;904.22;126.39;618.55;596.38;491.73;360.46;893.73;602.83;1668632050916;1668632050915;1668621252563
B;3i36s-240-trial2;23;female;NO;535.92;571.46;910.83;130.49;611.67;592.01;491.60;352.08;886.87;606.73;1668632050925;1668632050925;1668621252575
B;3i36s-240-trial2;23;female;NO;535.26;570.93;910.83;130.49;611.67;592.01;491.60;352.08;886.87;606.73;1668632050926;1668632050925;1668621252579
B;3i36s-240-trial2;23;female;NO;534.99;570.84;917.34;134.80;604.91;587.45;491.73;343.71;879.90;610.46;1668632050936;1668632050935;1668621252583
B;3i36s-240-trial2;23;female;NO;535.88;568.85;917.34;134.80;604.91;587.45;491.73;343.71;879.90;610.46;1668632050937;1668632050935;1668621252587
B;3i36s-240-trial2;23;female;NO;534.84;568.18;917.34;134.80;604.91;587.45;491.73;343.71;879.90;610.46;1668632050946;1668632050945;1668621252595
B;3i36s-240-trial2;23;female;NO;534.75;568.10;923.80;139.37;598.25;582.68;492.10;335.30;872.80;614.02;1668632050956;1668632050955;1668621252599
B;3i36s-240-trial2;23;female;NO;534.44;568.30;923.80;139.37;598.25;582.68;492.10;335.30;872.80;614.02;1668632050956;1668632050955;1668621252603
B;3i36s-240-trial2;23;female;NO;534.00;567.84;923.80;139.37;598.25;582.68;492.10;335.30;872.80;614.02;1668632050966;1668632050965;1668621252607
B;3i36s-240-trial2;23;female;NO;533.23;567.62;930.04;144.08;591.84;577.80;492.70;327.04;865.71;617.34;1668632050969;1668632050971;1668621252615
B;3i36s-240-trial2;23;female;NO;533.69;566.65;930.04;144.08;591.84;577.80;492.70;327.04;865.71;617.34;1668632050976;1668632050975;1668621252619
B;3i36s-240-trial2;23;female;NO;535.69;564.50;930.04;144.08;591.84;577.80;492.70;327.04;865.71;617.34;1668632050980;1668632050975;1668621252627
B;3i36s-240-trial2;23;female;NO;535.83;562.26;936.24;149.04;585.51;572.70;493.56;318.74;858.48;620.49;1668632050998;1668632051000;1668621252639
B;3i36s-240-trial2;23;female;NO;536.10;561.60;936.24;149.04;585.51;572.70;493.56;318.74;858.48;620.49;1668632050998;1668632051000;1668621252643
B;3i36s-240-trial2;23;female;NO;539.57;560.53;942.25;154.16;579.40;567.49;494.66;310.56;851.23;623.42;1668632051003;1668632051005;1668621252651
B;3i36s-240-trial2;23;female;NO;539.17;560.23;942.25;154.16;579.40;567.49;494.66;310.56;851.23;623.42;1668632051009;1668632051005;1668621252655
B;3i36s-240-trial2;23;female;NO;538.59;559.80;942.25;154.16;579.40;567.49;494.66;310.56;851.23;623.42;1668632051016;1668632051015;1668621252660
B;3i36s-240-trial2;23;female;NO;537.27;558.81;948.16;159.50;573.43;562.09;496.00;302.40;843.90;626.16;1668632051025;1668632051025;1668621252672
B;3i36s-240-trial2;23;female;NO;536.36;558.51;953.94;165.04;567.62;556.52;497.60;294.28;836.48;628.70;1668632051037;1668632051035;1668621252676
B;3i36s-240-trial2;23;female;NO;535.65;557.90;953.94;165.04;567.62;556.52;497.60;294.28;836.48;628.70;1668632051037;1668632051035;1668621252683
B;3i36s-240-trial2;23;female;NO;535.13;557.48;953.94;165.04;567.62;556.52;497.60;294.28;836.48;628.70;1668632051042;1668632051035;1668621252691
B;3i36s-240-trial2;23;female;NO;534.90;556.88;953.94;165.04;567.62;556.52;497.60;294.28;836.48;628.70;1668632051048;1668632051045;1668621252695
B;3i36s-240-trial2;23;female;NO;534.63;556.53;959.58;170.77;561.98;550.79;499.43;286.23;829.02;631.04;1668632051057;1668632051055;1668621252699
B;3i36s-240-trial2;23;female;NO;534.00;553.22;959.58;170.77;561.98;550.79;499.43;286.23;829.02;631.04;1668632051064;1668632051065;1668621252712
B;3i36s-240-trial2;23;female;NO;533.37;553.17;959.58;170.77;561.98;550.79;499.43;286.23;829.02;631.04;1668632051065;1668632051065;1668621252715
B;3i36s-240-trial2;23;female;NO;533.19;552.66;965.04;176.65;556.58;544.97;501.50;278.31;821.56;633.14;1668632051076;1668632051075;1668621252719
B;3i36s-240-trial2;23;female;NO;533.03;551.86;965.04;176.65;556.58;544.97;501.50;278.31;821.56;633.14;1668632051077;1668632051075;1668621252724
B;3i36s-240-trial2;23;female;NO;532.45;549.79;965.04;176.65;556.58;544.97;501.50;278.31;821.56;633.14;1668632051083;1668632051085;1668621252731
B;3i36s-240-trial2;23;female;NO;531.66;548.95;970.34;182.69;551.36;539.01;503.79;270.48;814.08;635.04;1668632051089;1668632051085;1668621252735
B;3i36s-240-trial2;23;female;NO;531.56;548.16;970.34;182.69;551.36;539.01;503.79;270.48;814.08;635.04;1668632051096;1668632051095;1668621252739
B;3i36s-240-trial2;23;female;NO;529.10;546.02;970.34;182.69;551.36;539.01;503.79;270.48;814.08;635.04;1668632051100;1668632051102;1668621252751
B;3i36s-240-trial2;23;female;NO;529.01;545.81;975.47;188.90;546.34;532.91;506.32;262.76;806.57;636.71;1668632051105;1668632051105;1668621252755
B;3i36s-240-trial2;23;female;NO;528.05;545.46;975.47;188.90;546.34;532.91;506.32;262.76;806.57;636.71;1668632051116;1668632051115;1668621252759
B;3i36s-240-trial2;23;female;NO;528.02;544.85;980.45;195.27;541.52;526.69;509.09;255.13;799.04;638.18;1668632051119;1668632051115;1668621252764
B;3i36s-240-trial2;23;female;NO;528.08;543.06;980.45;195.27;541.52;526.69;509.09;255.13;799.04;638.18;1668632051126;1668632051125;1668621252771
B;3i36s-240-trial2;23;female;NO;526.88;542.71;980.45;195.27;541.52;526.69;509.09;255.13;799.04;638.18;1668632051127;1668632051125;1668621252775
B;3i36s-240-trial2;23;female;NO;527.03;541.80;985.29;201.85;536.86;520.30;512.11;247.54;791.43;639.44;1668632051136;1668632051135;1668621252783
B;3i36s-240-trial2;23;female;NO;526.52;541.73;985.29;201.85;536.86;520.30;512.11;247.54;791.43;639.44;1668632051145;1668632051145;1668621252791
B;3i36s-240-trial2;23;female;NO;524.59;541.91;985.29;201.85;536.86;520.30;512.11;247.54;791.43;639.44;1668632051147;1668632051145;1668621252795
B;3i36s-240-trial2;23;female;NO;524.45;541.60;989.96;208.58;532.42;513.80;515.35;240.08;783.83;640.48;1668632051156;1668632051155;1668621252799
B;3i36s-240-trial2;23;female;NO;524.65;540.81;989.96;208.58;532.42;513.80;515.35;240.08;783.83;640.48;1668632051157;1668632051155;1668621252803
B;3i36s-240-trial2;23;female;NO;524.75;540.51;989.96;208.58;532.42;513.80;515.35;240.08;783.83;640.48;1668632051164;1668632051165;1668621252811
B;3i36s-240-trial2;23;female;NO;523.97;540.00;994.41;215.40;528.23;507.24;518.79;232.81;776.29;641.29;1668632051169;1668632051165;1668621252816
B;3i36s-240-trial2;23;female;NO;524.36;540.35;994.41;215.40;528.23;507.24;518.79;232.81;776.29;641.29;1668632051176;1668632051175;1668621252823
B;3i36s-240-trial2;23;female;NO;524.13;540.61;994.41;215.40;528.23;507.24;518.79;232.81;776.29;641.29;1668632051181;1668632051175;1668621252831
B;3i36s-240-trial2;23;female;NO;523.94;540.57;998.69;222.36;524.24;500.57;522.46;225.65;768.74;641.89;1668632051186;1668632051185;1668621252835
B;3i36s-240-trial2;23;female;NO;523.65;540.28;998.69;222.36;524.24;500.57;522.46;225.65;768.74;641.89;1668632051197;1668632051195;1668621252839
B;3i36s-240-trial2;23;female;NO;523.71;540.31;1002.79;229.47;520.47;493.79;526.35;218.61;760.54;641.59;1668632051202;1668632051203;1668621252843
B;3i36s-240-trial2;23;female;NO;523.54;540.59;1006.71;236.72;516.91;486.90;530.47;211.70;752.12;640.88;1668632051219;1668632051215;1668621252851
B;3i36s-240-trial2;23;female;NO;523.29;540.83;1006.71;236.72;516.91;486.90;530.47;211.70;752.12;640.88;1668632051219;1668632051215;1668621252863
B;3i36s-240-trial2;23;female;NO;523.84;541.07;1006.71;236.72;516.91;486.90;530.47;211.70;752.12;640.88;1668632051220;1668632051215;1668621252871
B;3i36s-240-trial2;23;female;NO;523.86;541.22;1010.45;244.10;513.57;479.92;534.79;204.93;743.73;639.94;1668632051237;1668632051235;1668621252875
B;3i36s-240-trial2;23;female;NO;523.91;541.32;1010.45;244.10;513.57;479.92;534.79;204.93;743.73;639.94;1668632051237;1668632051235;1668621252879
B;3i36s-240-trial2;23;female;NO;523.99;541.41;1010.45;244.10;513.57;479.92;534.79;204.93;743.73;639.94;1668632051238;1668632051235;1668621252883
B;3i36s-240-trial2;23;female;NO;523.96;541.46;1010.45;244.10;513.57;479.92;534.79;204.93;743.73;639.94;1668632051244;1668632051245;1668621252891
B;3i36s-240-trial2;23;female;NO;524.43;541.57;1010.45;244.10;513.57;479.92;534.79;204.93;743.73;639.94;1668632051250;1668632051245;1668621252895
B;3i36s-240-trial2;23;female;NO;524.19;540.10;1013.99;251.60;510.46;472.85;539.34;198.30;735.36;638.79;1668632051256;1668632051255;1668621252903
B;3i36s-240-trial2;23;female;NO;524.21;539.52;1013.99;251.60;510.46;472.85;539.34;198.30;735.36;638.79;1668632051260;1668632051255;1668621252911
B;3i36s-240-trial2;23;female;NO;526.69;539.36;1017.33;259.19;507.58;465.72;544.07;191.85;727.06;637.42;1668632051269;1668632051265;1668621252915
B;3i36s-240-trial2;23;female;NO;539.08;539.19;1017.33;259.19;507.58;465.72;544.07;191.85;727.06;637.42;1668632051277;1668632051275;1668621252919
B;3i36s-240-trial2;23;female;NO;539.42;542.51;1017.33;259.19;507.58;465.72;544.07;191.85;727.06;637.42;1668632051281;1668632051275;1668621252923
B;3i36s-240-trial2;23;female;NO;541.02;541.96;1017.33;259.19;507.58;465.72;544.07;191.85;727.06;637.42;1668632051283;1668632051285;1668621252931
B;3i36s-240-trial2;23;female;NO;502.64;485.40;1020.47;266.89;504.94;458.52;549.01;185.54;718.79;635.84;1668632051297;1668632051295;1668621252943
B;3i36s-240-trial2;23;female;NO;443.80;364.40;1023.43;274.72;502.52;451.22;554.17;179.39;710.54;634.03;1668632051302;1668632051305;1668621252951
B;3i36s-240-trial2;23;female;NO;422.90;237.20;1023.43;274.72;502.52;451.22;554.17;179.39;710.54;634.03;1668632051307;1668632051305;1668621252955
B;3i36s-240-trial2;23;female;NO;392.58;162.48;1026.16;282.60;500.34;443.90;559.49;173.43;702.40;632.02;1668632051319;1668632051315;1668621252959
B;3i36s-240-trial2;23;female;NO;440.05;156.12;1026.16;282.60;500.34;443.90;559.49;173.43;702.40;632.02;1668632051321;1668632051315;1668621252972
B;3i36s-240-trial2;23;female;NO;434.97;160.33;1026.16;282.60;500.34;443.90;559.49;173.43;702.40;632.02;1668632051324;1668632051325;1668621252975
B;3i36s-240-trial2;23;female;NO;410.89;97.90;1028.69;290.57;498.41;436.52;565.01;167.65;694.32;629.80;1668632051338;1668632051338;1668621252983
B;3i36s-240-trial2;23;female;NO;364.43;128.74;1028.69;290.57;498.41;436.52;565.01;167.65;694.32;629.80;1668632051342;1668632051338;1668621252992
B;3i36s-240-trial2;23;female;NO;325.53;167.76;1028.69;290.57;498.41;436.52;565.01;167.65;694.32;629.80;1668632051347;1668632051345;1668621252995
B;3i36s-240-trial2;23;female;NO;305.89;142.20;1031.03;298.69;496.70;429.04;570.76;162.00;686.25;627.35;1668632051357;1668632051359;1668621253000
B;3i36s-240-trial2;23;female;NO;322.73;184.78;1031.03;298.69;496.70;429.04;570.76;162.00;686.25;627.35;1668632051359;1668632051360;1668621253011
B;3i36s-240-trial2;23;female;NO;342.57;239.14;1031.03;298.69;496.70;429.04;570.76;162.00;686.25;627.35;1668632051364;1668632051365;1668621253015
B;3i36s-240-trial2;23;female;NO;366.82;284.04;1033.12;306.75;495.26;421.63;576.59;156.63;678.38;624.73;1668632051369;1668632051371;1668621253019
B;3i36s-240-trial2;23;female;NO;371.21;293.84;1033.12;306.75;495.26;421.63;576.59;156.63;678.38;624.73;1668632051377;1668632051375;1668621253023
B;3i36s-240-trial2;23;female;NO;386.24;331.63;1033.12;306.75;495.26;421.63;576.59;156.63;678.38;624.73;1668632051383;1668632051375;1668621253031
B;3i36s-240-trial2;23;female;NO;402.72;345.45;1035.03;314.96;494.04;414.11;582.67;151.38;670.51;621.87;1668632051386;1668632051385;1668621253035
B;3i36s-240-trial2;23;female;NO;406.24;354.90;1035.03;314.96;494.04;414.11;582.67;151.38;670.51;621.87;1668632051397;1668632051395;1668621253039
B;3i36s-240-trial2;23;female;NO;463.98;402.68;1035.03;314.96;494.04;414.11;582.67;151.38;670.51;621.87;1668632051399;1668632051395;1668621253051
B;3i36s-240-trial2;23;female;NO;468.48;444.24;1036.72;323.26;493.06;406.53;588.94;146.31;662.71;618.80;1668632051405;1668632051405;1668621253055
B;3i36s-240-trial2;23;female;NO;469.99;479.43;1036.72;323.26;493.06;406.53;588.94;146.31;662.71;618.80;1668632051410;1668632051405;1668621253060
B;3i36s-240-trial2;23;female;NO;469.92;497.50;1038.18;331.50;492.34;399.03;595.28;141.51;655.11;615.57;1668632051419;1668632051415;1668621253063
B;3i36s-240-trial2;23;female;NO;470.11;510.88;1038.18;331.50;492.34;399.03;595.28;141.51;655.11;615.57;1668632051420;1668632051415;1668621253071
B;3i36s-240-trial2;23;female;NO;470.14;516.58;1038.18;331.50;492.34;399.03;595.28;141.51;655.11;615.57;1668632051426;1668632051425;1668621253076
B;3i36s-240-trial2;23;female;NO;470.47;522.57;1039.43;339.81;491.87;391.49;601.81;136.89;647.59;612.13;1668632051438;1668632051438;1668621253080
B;3i36s-240-trial2;23;female;NO;488.65;513.96;1039.43;339.81;491.87;391.49;601.81;136.89;647.59;612.13;1668632051439;1668632051438;1668621253091
B;3i36s-240-trial2;23;female;NO;494.99;510.42;1039.43;339.81;491.87;391.49;601.81;136.89;647.59;612.13;1668632051444;1668632051445;1668621253096
B;3i36s-240-trial2;23;female;NO;501.35;511.94;1039.43;339.81;491.87;391.49;601.81;136.89;647.59;612.13;1668632051450;1668632051445;1668621253099
B;3i36s-240-trial2;23;female;NO;510.60;516.57;1040.47;348.20;491.63;383.90;608.52;132.46;640.15;608.48;1668632051458;1668632051455;1668621253103
B;3i36s-240-trial2;23;female;NO;520.40;519.43;1040.47;348.20;491.63;383.90;608.52;132.46;640.15;608.48;1668632051460;1668632051455;1668621253111
B;3i36s-240-trial2;23;female;NO;527.50;523.77;1040.47;348.20;491.63;383.90;608.52;132.46;640.15;608.48;1668632051465;1668632051465;1668621253115
B;3i36s-240-trial2;23;female;NO;533.50;527.88;1041.29;356.67;491.64;376.26;615.42;128.21;632.78;604.61;1668632051476;1668632051475;1668621253119
B;3i36s-240-trial2;23;female;NO;522.50;519.39;1041.29;356.67;491.64;376.26;615.42;128.21;632.78;604.61;1668632051477;1668632051475;1668621253131
B;3i36s-240-trial2;23;female;NO;522.15;521.20;1041.29;356.67;491.64;376.26;615.42;128.21;632.78;604.61;1668632051483;1668632051485;1668621253135
B;3i36s-240-trial2;23;female;NO;521.48;521.40;1041.88;365.02;491.90;368.77;622.34;124.25;625.67;600.63;1668632051490;1668632051485;1668621253139
B;3i36s-240-trial2;23;female;NO;521.28;519.08;1041.88;365.02;491.90;368.77;622.34;124.25;625.67;600.63;1668632051497;1668632051495;1668621253143
B;3i36s-240-trial2;23;female;NO;519.53;516.77;1041.59;372.82;491.73;360.50;629.50;120.45;618.58;596.40;1668632051503;1668632051505;1668621253151
B;3i36s-240-trial2;23;female;NO;517.51;515.33;1041.59;372.82;491.73;360.50;629.50;120.45;618.58;596.40;1668632051509;1668632051505;1668621253155
B;3i36s-240-trial2;23;female;NO;515.42;516.43;1041.59;372.82;491.73;360.50;629.50;120.45;618.58;596.40;1668632051517;1668632051515;1668621253160
B;3i36s-240-trial2;23;female;NO;511.68;515.44;1040.88;380.39;491.60;352.09;636.75;116.89;611.67;592.01;1668632051520;1668632051521;1668621253171
B;3i36s-240-trial2;23;female;NO;512.66;513.12;1040.88;380.39;491.60;352.09;636.75;116.89;611.67;592.01;1668632051525;1668632051525;1668621253175
B;3i36s-240-trial2;23;female;NO;516.26;514.24;1039.94;387.97;491.73;343.69;644.13;113.56;604.90;587.44;1668632051539;1668632051535;1668621253183
B;3i36s-240-trial2;23;female;NO;517.61;515.15;1039.94;387.97;491.73;343.69;644.13;113.56;604.90;587.44;1668632051543;1668632051545;1668621253191
B;3i36s-240-trial2;23;female;NO;520.08;513.78;1039.94;387.97;491.73;343.69;644.13;113.56;604.90;587.44;1668632051550;1668632051545;1668621253195
B;3i36s-240-trial2;23;female;NO;520.73;513.78;1038.79;395.52;492.09;335.37;651.59;110.46;598.30;582.72;1668632051557;1668632051555;1668621253199
B;3i36s-240-trial2;23;female;NO;523.93;516.67;1038.79;395.52;492.09;335.37;651.59;110.46;598.30;582.72;1668632051563;1668632051565;1668621253211
B;3i36s-240-trial2;23;female;NO;522.67;515.63;1038.79;395.52;492.09;335.37;651.59;110.46;598.30;582.72;1668632051566;1668632051565;1668621253215
B;3i36s-240-trial2;23;female;NO;526.54;517.05;1037.42;403.11;492.71;327.01;659.23;107.57;591.81;577.78;1668632051577;1668632051575;1668621253223
B;3i36s-240-trial2;23;female;NO;525.76;516.05;1035.83;410.63;493.56;318.76;666.92;104.93;585.53;572.72;1668632051586;1668632051585;1668621253231
B;3i36s-240-trial2;23;female;NO;523.27;514.50;1035.83;410.63;493.56;318.76;666.92;104.93;585.53;572.72;1668632051598;1668632051595;1668621253243
B;3i36s-240-trial2;23;female;NO;523.68;510.96;1034.04;418.12;494.66;310.58;674.69;102.52;579.41;567.50;1668632051603;1668632051603;1668621253251
B;3i36s-240-trial2;23;female;NO;523.65;510.02;1034.04;418.12;494.66;310.58;674.69;102.52;579.41;567.50;1668632051611;1668632051605;1668621253255
B;3i36s-240-trial2;23;female;NO;524.85;510.56;1032.02;425.62;496.00;302.40;682.60;100.34;573.43;562.09;1668632051619;1668632051615;1668621253259
B;3i36s-240-trial2;23;female;NO;524.19;512.24;1032.02;425.62;496.00;302.40;682.60;100.34;573.43;562.09;1668632051619;1668632051615;1668621253271
B;3i36s-240-trial2;23;female;NO;523.48;510.33;1032.02;425.62;496.00;302.40;682.60;100.34;573.43;562.09;1668632051627;1668632051625;1668621253276
B;3i36s-240-trial2;23;female;NO;523.02;509.24;1029.80;433.07;497.59;294.32;690.58;98.41;567.65;556.55;1668632051639;1668632051635;1668621253283
B;3i36s-240-trial2;23;female;NO;523.18;507.68;1027.34;440.53;499.43;286.24;698.70;96.70;561.99;550.80;1668632051657;1668632051655;1668621253291
B;3i36s-240-trial2;23;female;NO;522.84;506.68;1027.34;440.53;499.43;286.24;698.70;96.70;561.99;550.80;1668632051658;1668632051655;1668621253295
B;3i36s-240-trial2;23;female;NO;521.86;507.12;1027.34;440.53;499.43;286.24;698.70;96.70;561.99;550.80;1668632051659;1668632051655;1668621253299
B;3i36s-240-trial2;23;female;NO;520.88;504.55;1027.34;440.53;499.43;286.24;698.70;96.70;561.99;550.80;1668632051665;1668632051665;1668621253312
B;3i36s-240-trial2;23;female;NO;520.33;504.84;1024.73;447.82;501.47;278.39;706.74;95.26;556.63;545.02;1668632051669;1668632051665;1668621253315
B;3i36s-240-trial2;23;female;NO;519.71;504.65;1024.73;447.82;501.47;278.39;706.74;95.26;556.63;545.02;1668632051677;1668632051675;1668621253319
B;3i36s-240-trial2;23;female;NO;519.78;504.26;1024.73;447.82;501.47;278.39;706.74;95.26;556.63;545.02;1668632051680;1668632051675;1668621253323
B;3i36s-240-trial2;23;female;NO;518.23;503.11;1021.88;455.12;503.78;270.53;714.94;94.04;551.39;539.04;1668632051686;1668632051685;1668621253331
B;3i36s-240-trial2;23;female;NO;517.81;502.80;1021.88;455.12;503.78;270.53;714.94;94.04;551.39;539.04;1668632051697;1668632051695;1668621253336
B;3i36s-240-trial2;23;female;NO;517.46;502.88;1021.88;455.12;503.78;270.53;714.94;94.04;551.39;539.04;1668632051699;1668632051695;1668621253343
B;3i36s-240-trial2;23;female;NO;519.22;501.92;1018.80;462.43;506.34;262.71;723.26;93.06;546.31;532.88;1668632051707;1668632051705;1668621253351
B;3i36s-240-trial2;23;female;NO;518.97;501.14;1015.56;469.56;509.10;255.10;731.51;92.34;541.50;526.68;1668632051719;1668632051715;1668621253360
