order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i36s-0-trial3;24;male;NO;585.07;576.78;775.23;91.66;757.82;641.39;519.30;491.58;995.02;506.31;1668693565422;1668693565420;1668693564705
A;2i36s-0-trial3;24;male;NO;586.08;574.31;775.23;91.66;757.82;641.39;519.30;491.58;995.02;506.31;1668693565428;1668693565427;1668693564713
A;2i36s-0-trial3;24;male;NO;586.92;574.48;775.23;91.66;757.82;641.39;519.30;491.58;995.02;506.31;1668693565430;1668693565430;1668693564717
A;2i36s-0-trial3;24;male;NO;584.70;575.52;782.80;91.62;749.41;640.60;515.81;484.66;990.58;512.91;1668693565438;1668693565436;1668693564721
A;2i36s-0-trial3;24;male;NO;585.90;574.69;782.80;91.62;749.41;640.60;515.81;484.66;990.58;512.91;1668693565439;1668693565438;1668693564725
A;2i36s-0-trial3;24;male;NO;582.26;575.39;782.80;91.62;749.41;640.60;515.81;484.66;990.58;512.91;1668693565446;1668693565445;1668693564733
A;2i36s-0-trial3;24;male;NO;579.48;576.84;782.80;91.62;749.41;640.60;515.81;484.66;990.58;512.91;1668693565448;1668693565448;1668693564737
A;2i36s-0-trial3;24;male;NO;585.00;582.13;790.46;91.82;740.95;639.59;512.51;477.58;985.90;519.47;1668693565460;1668693565459;1668693564741
A;2i36s-0-trial3;24;male;NO;586.59;583.83;790.46;91.82;740.95;639.59;512.51;477.58;985.90;519.47;1668693565461;1668693565461;1668693564745
A;2i36s-0-trial3;24;male;NO;583.68;581.90;790.46;91.82;740.95;639.59;512.51;477.58;985.90;519.47;1668693565467;1668693565465;1668693564753
A;2i36s-0-trial3;24;male;NO;582.33;581.53;797.98;92.26;732.66;638.37;509.50;470.54;981.14;525.81;1668693565472;1668693565471;1668693564757
A;2i36s-0-trial3;24;male;NO;583.26;583.22;797.98;92.26;732.66;638.37;509.50;470.54;981.14;525.81;1668693565478;1668693565478;1668693564761
