order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-0-trial4;24;male;NO;532.82;754.78;779.64;91.61;752.92;640.96;517.24;487.56;992.46;510.17;1668694271023;1668694271021;1668694270257
A;3i24s-0-trial4;24;male;NO;532.65;754.92;779.64;91.61;752.92;640.96;517.24;487.56;992.46;510.17;1668694271026;1668694271025;1668694270265
A;3i24s-0-trial4;24;male;NO;532.37;755.01;790.87;91.84;740.49;639.53;512.34;477.20;985.65;519.82;1668694271039;1668694271038;1668694270269
A;3i24s-0-trial4;24;male;NO;532.91;755.24;790.87;91.84;740.49;639.53;512.34;477.20;985.65;519.82;1668694271040;1668694271039;1668694270273
A;3i24s-0-trial4;24;male;NO;532.29;755.51;790.87;91.84;740.49;639.53;512.34;477.20;985.65;519.82;1668694271041;1668694271040;1668694270277
A;3i24s-0-trial4;24;male;NO;532.20;754.73;790.87;91.84;740.49;639.53;512.34;477.20;985.65;519.82;1668694271046;1668694271045;1668694270285
A;3i24s-0-trial4;24;male;NO;532.04;754.79;790.87;91.84;740.49;639.53;512.34;477.20;985.65;519.82;1668694271051;1668694271050;1668694270289
A;3i24s-0-trial4;24;male;NO;530.81;754.31;802.20;92.62;728.01;637.59;507.90;466.55;978.38;529.32;1668694271056;1668694271055;1668694270293
A;3i24s-0-trial4;24;male;NO;530.82;753.09;802.20;92.62;728.01;637.59;507.90;466.55;978.38;529.32;1668694271062;1668694271061;1668694270297
A;3i24s-0-trial4;24;male;NO;529.81;753.80;802.20;92.62;728.01;637.59;507.90;466.55;978.38;529.32;1668694271067;1668694271066;1668694270305
A;3i24s-0-trial4;24;male;NO;529.51;753.50;813.51;93.95;715.61;635.17;503.98;455.72;970.73;538.55;1668694271072;1668694271071;1668694270309
A;3i24s-0-trial4;24;male;NO;529.44;753.67;813.51;93.95;715.61;635.17;503.98;455.72;970.73;538.55;1668694271076;1668694271075;1668694270313
A;3i24s-0-trial4;24;male;NO;529.48;753.71;813.51;93.95;715.61;635.17;503.98;455.72;970.73;538.55;1668694271085;1668694271083;1668694270317
A;3i24s-0-trial4;24;male;NO;528.53;754.17;824.74;95.83;703.36;632.27;500.59;444.77;962.74;547.46;1668694271090;1668694271088;1668694270325
A;3i24s-0-trial4;24;male;NO;528.77;754.23;824.74;95.83;703.36;632.27;500.59;444.77;962.74;547.46;1668694271090;1668694271089;1668694270329
A;3i24s-0-trial4;24;male;NO;528.79;753.97;824.74;95.83;703.36;632.27;500.59;444.77;962.74;547.46;1668694271099;1668694271098;1668694270333
A;3i24s-0-trial4;24;male;NO;528.97;753.58;824.74;95.83;703.36;632.27;500.59;444.77;962.74;547.46;1668694271104;1668694271103;1668694270337
A;3i24s-0-trial4;24;male;NO;528.96;753.20;835.95;98.27;691.20;628.88;497.72;433.64;954.35;556.11;1668694271110;1668694271109;1668694270345
A;3i24s-0-trial4;24;male;NO;528.35;753.98;835.95;98.27;691.20;628.88;497.72;433.64;954.35;556.11;1668694271111;1668694271111;1668694270349
A;3i24s-0-trial4;24;male;NO;529.06;753.98;835.95;98.27;691.20;628.88;497.72;433.64;954.35;556.11;1668694271119;1668694271118;1668694270353
A;3i24s-0-trial4;24;male;NO;529.05;754.13;846.99;101.23;679.27;625.03;495.41;422.48;945.69;564.38;1668694271124;1668694271123;1668694270357
A;3i24s-0-trial4;24;male;NO;528.92;753.89;846.99;101.23;679.27;625.03;495.41;422.48;945.69;564.38;1668694271131;1668694271130;1668694270365
A;3i24s-0-trial4;24;male;NO;529.55;753.66;846.99;101.23;679.27;625.03;495.41;422.48;945.69;564.38;1668694271134;1668694271133;1668694270369
A;3i24s-0-trial4;24;male;NO;529.56;753.49;857.98;104.75;667.47;620.70;493.63;411.17;936.66;572.35;1668694271139;1668694271137;1668694270373
A;3i24s-0-trial4;24;male;NO;528.09;753.62;857.98;104.75;667.47;620.70;493.63;411.17;936.66;572.35;1668694271144;1668694271143;1668694270377
A;3i24s-0-trial4;24;male;NO;528.05;753.37;857.98;104.75;667.47;620.70;493.63;411.17;936.66;572.35;1668694271151;1668694271150;1668694270385
A;3i24s-0-trial4;24;male;NO;527.80;753.30;857.98;104.75;667.47;620.70;493.63;411.17;936.66;572.35;1668694271154;1668694271153;1668694270389
A;3i24s-0-trial4;24;male;NO;527.71;753.35;868.70;108.75;656.02;615.97;492.42;399.93;927.43;579.87;1668694271158;1668694271158;1668694270393
A;3i24s-0-trial4;24;male;NO;527.73;753.13;868.70;108.75;656.02;615.97;492.42;399.93;927.43;579.87;1668694271165;1668694271164;1668694270397
A;3i24s-0-trial4;24;male;NO;527.24;752.80;868.70;108.75;656.02;615.97;492.42;399.93;927.43;579.87;1668694271170;1668694271169;1668694270405
A;3i24s-0-trial4;24;male;NO;527.33;752.57;879.35;113.31;644.70;610.74;491.75;388.56;917.85;587.08;1668694271174;1668694271173;1668694270409
A;3i24s-0-trial4;24;male;NO;527.57;752.58;879.35;113.31;644.70;610.74;491.75;388.56;917.85;587.08;1668694271180;1668694271179;1668694270413
A;3i24s-0-trial4;24;male;NO;527.30;752.64;889.90;118.43;633.56;605.03;491.63;377.07;907.93;593.96;1668694271189;1668694271187;1668694270417
A;3i24s-0-trial4;24;male;NO;527.47;749.53;889.90;118.43;633.56;605.03;491.63;377.07;907.93;593.96;1668694271191;1668694271190;1668694270425
A;3i24s-0-trial4;24;male;NO;527.78;749.35;889.90;118.43;633.56;605.03;491.63;377.07;907.93;593.96;1668694271196;1668694271195;1668694270429
A;3i24s-0-trial4;24;male;NO;527.62;749.40;900.02;123.92;622.94;599.03;491.93;365.73;897.99;600.28;1668694271213;1668694271212;1668694270433
A;3i24s-0-trial4;24;male;NO;527.68;749.40;900.02;123.92;622.94;599.03;491.93;365.73;897.99;600.28;1668694271213;1668694271212;1668694270437
A;3i24s-0-trial4;24;male;NO;527.57;749.35;900.02;123.92;622.94;599.03;491.93;365.73;897.99;600.28;1668694271214;1668694271212;1668694270445
A;3i24s-0-trial4;24;male;NO;527.45;749.48;900.02;123.92;622.94;599.03;491.93;365.73;897.99;600.28;1668694271218;1668694271217;1668694270449
A;3i24s-0-trial4;24;male;NO;527.34;748.81;910.03;129.98;612.49;592.55;491.61;353.09;887.70;606.27;1668694271222;1668694271220;1668694270453
A;3i24s-0-trial4;24;male;NO;527.32;748.65;910.03;129.98;612.49;592.55;491.61;353.09;887.70;606.27;1668694271226;1668694271226;1668694270457
A;3i24s-0-trial4;24;male;NO;528.46;748.93;910.03;129.98;612.49;592.55;491.61;353.09;887.70;606.27;1668694271232;1668694271231;1668694270465
A;3i24s-0-trial4;24;male;NO;528.33;747.89;919.91;136.59;602.25;585.58;491.84;340.37;877.10;611.89;1668694271239;1668694271238;1668694270469
A;3i24s-0-trial4;24;male;NO;528.40;747.29;919.91;136.59;602.25;585.58;491.84;340.37;877.10;611.89;1668694271241;1668694271241;1668694270473
A;3i24s-0-trial4;24;male;NO;527.92;747.79;919.91;136.59;602.25;585.58;491.84;340.37;877.10;611.89;1668694271247;1668694271246;1668694270485
A;3i24s-0-trial4;24;male;NO;527.93;747.46;919.91;136.59;602.25;585.58;491.84;340.37;877.10;611.89;1668694271252;1668694271251;1668694270489
A;3i24s-0-trial4;24;male;NO;528.19;747.39;929.32;143.52;592.58;578.38;492.62;328.01;866.55;616.96;1668694271263;1668694271261;1668694270493
A;3i24s-0-trial4;24;male;NO;526.89;746.39;929.32;143.52;592.58;578.38;492.62;328.01;866.55;616.96;1668694271264;1668694271263;1668694270497
A;3i24s-0-trial4;24;male;NO;526.92;743.67;929.32;143.52;592.58;578.38;492.62;328.01;866.55;616.96;1668694271268;1668694271267;1668694270505
A;3i24s-0-trial4;24;male;NO;527.56;743.99;938.62;151.04;583.08;570.67;493.97;315.51;855.63;621.67;1668694271272;1668694271271;1668694270509
A;3i24s-0-trial4;24;male;NO;527.69;744.25;938.62;151.04;583.08;570.67;493.97;315.51;855.63;621.67;1668694271277;1668694271277;1668694270513
A;3i24s-0-trial4;24;male;NO;527.71;743.20;938.62;151.04;583.08;570.67;493.97;315.51;855.63;621.67;1668694271283;1668694271282;1668694270517
A;3i24s-0-trial4;24;male;NO;527.61;743.78;947.49;158.88;574.10;562.71;495.84;303.32;844.73;625.86;1668694271290;1668694271288;1668694270525
A;3i24s-0-trial4;24;male;NO;528.03;742.72;947.49;158.88;574.10;562.71;495.84;303.32;844.73;625.86;1668694271296;1668694271294;1668694270529
A;3i24s-0-trial4;24;male;NO;527.28;742.59;947.49;158.88;574.10;562.71;495.84;303.32;844.73;625.86;1668694271296;1668694271296;1668694270533
A;3i24s-0-trial4;24;male;NO;527.15;742.35;947.49;158.88;574.10;562.71;495.84;303.32;844.73;625.86;1668694271302;1668694271300;1668694270537
A;3i24s-0-trial4;24;male;NO;527.52;742.88;956.08;167.18;565.47;554.38;498.26;291.24;833.68;629.61;1668694271306;1668694271305;1668694270545
A;3i24s-0-trial4;24;male;NO;527.53;742.91;956.08;167.18;565.47;554.38;498.26;291.24;833.68;629.61;1668694271316;1668694271314;1668694270549
A;3i24s-0-trial4;24;male;NO;527.68;742.84;956.08;167.18;565.47;554.38;498.26;291.24;833.68;629.61;1668694271317;1668694271315;1668694270553
A;3i24s-0-trial4;24;male;NO;527.40;742.05;964.43;175.97;557.18;545.63;501.25;279.20;822.41;632.91;1668694271323;1668694271322;1668694270557
A;3i24s-0-trial4;24;male;NO;527.13;739.68;964.43;175.97;557.18;545.63;501.25;279.20;822.41;632.91;1668694271328;1668694271328;1668694270565
A;3i24s-0-trial4;24;male;NO;526.48;740.08;964.43;175.97;557.18;545.63;501.25;279.20;822.41;632.91;1668694271334;1668694271332;1668694270569
A;3i24s-0-trial4;24;male;NO;526.49;740.18;972.36;185.10;549.38;536.64;504.76;267.45;811.15;635.72;1668694271341;1668694271340;1668694270573
A;3i24s-0-trial4;24;male;NO;526.07;738.41;972.36;185.10;549.38;536.64;504.76;267.45;811.15;635.72;1668694271348;1668694271347;1668694270577
