order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-0-trial2;24;male;NO;528.64;632.49;773.63;91.70;759.59;641.52;520.06;493.02;995.94;504.90;1668693716621;1668693716620;1668693715909
A;3i36s-0-trial2;24;male;NO;529.46;632.05;773.63;91.70;759.59;641.52;520.06;493.02;995.94;504.90;1668693716628;1668693716627;1668693715913
A;3i36s-0-trial2;24;male;NO;530.14;632.89;773.63;91.70;759.59;641.52;520.06;493.02;995.94;504.90;1668693716632;1668693716631;1668693715921
A;3i36s-0-trial2;24;male;NO;530.03;632.90;781.29;91.61;751.10;640.78;516.49;486.05;991.48;511.60;1668693716635;1668693716635;1668693715925
A;3i36s-0-trial2;24;male;NO;530.21;633.15;781.29;91.61;751.10;640.78;516.49;486.05;991.48;511.60;1668693716641;1668693716640;1668693715929
A;3i36s-0-trial2;24;male;NO;530.24;632.38;781.29;91.61;751.10;640.78;516.49;486.05;991.48;511.60;1668693716649;1668693716648;1668693715933
A;3i36s-0-trial2;24;male;NO;528.30;632.29;781.29;91.61;751.10;640.78;516.49;486.05;991.48;511.60;1668693716650;1668693716649;1668693715941
A;3i36s-0-trial2;24;male;NO;528.41;632.27;788.79;91.75;742.79;639.83;513.21;479.13;986.94;518.05;1668693716656;1668693716655;1668693715945
A;3i36s-0-trial2;24;male;NO;528.30;632.40;788.79;91.75;742.79;639.83;513.21;479.13;986.94;518.05;1668693716661;1668693716661;1668693715949
A;3i36s-0-trial2;24;male;NO;529.07;632.02;796.35;92.15;734.44;638.65;510.13;472.07;982.18;524.45;1668693716667;1668693716666;1668693715953
A;3i36s-0-trial2;24;male;NO;528.98;632.28;796.35;92.15;734.44;638.65;510.13;472.07;982.18;524.45;1668693716673;1668693716672;1668693715961
A;3i36s-0-trial2;24;male;NO;528.87;632.41;796.35;92.15;734.44;638.65;510.13;472.07;982.18;524.45;1668693716674;1668693716674;1668693715965
A;3i36s-0-trial2;24;male;NO;528.57;632.35;796.35;92.15;734.44;638.65;510.13;472.07;982.18;524.45;1668693716683;1668693716683;1668693715969
A;3i36s-0-trial2;24;male;NO;527.67;631.64;803.93;92.79;726.12;637.26;507.27;464.91;977.24;530.74;1668693716686;1668693716686;1668693715973
A;3i36s-0-trial2;24;male;NO;530.15;631.95;803.93;92.79;726.12;637.26;507.27;464.91;977.24;530.74;1668693716693;1668693716693;1668693715981
A;3i36s-0-trial2;24;male;NO;530.02;631.13;803.93;92.79;726.12;637.26;507.27;464.91;977.24;530.74;1668693716694;1668693716694;1668693715985
A;3i36s-0-trial2;24;male;NO;530.00;631.26;811.45;93.67;717.87;635.65;504.66;457.71;972.16;536.88;1668693716701;1668693716700;1668693715989
A;3i36s-0-trial2;24;male;NO;529.99;630.99;811.45;93.67;717.87;635.65;504.66;457.71;972.16;536.88;1668693716711;1668693716711;1668693715993
A;3i36s-0-trial2;24;male;NO;530.64;629.37;811.45;93.67;717.87;635.65;504.66;457.71;972.16;536.88;1668693716711;1668693716711;1668693716001
A;3i36s-0-trial2;24;male;NO;530.25;628.06;819.13;94.82;709.48;633.78;502.22;450.27;966.78;543.04;1668693716718;1668693716718;1668693716005
A;3i36s-0-trial2;24;male;NO;530.43;628.11;819.13;94.82;709.48;633.78;502.22;450.27;966.78;543.04;1668693716721;1668693716720;1668693716009
A;3i36s-0-trial2;24;male;NO;530.40;628.15;819.13;94.82;709.48;633.78;502.22;450.27;966.78;543.04;1668693716729;1668693716728;1668693716013
A;3i36s-0-trial2;24;male;NO;530.85;627.14;819.13;94.82;709.48;633.78;502.22;450.27;966.78;543.04;1668693716730;1668693716729;1668693716021
A;3i36s-0-trial2;24;male;NO;530.81;627.14;826.47;96.17;701.49;631.78;500.11;443.07;961.47;548.81;1668693716736;1668693716734;1668693716025
A;3i36s-0-trial2;24;male;NO;531.37;627.39;826.47;96.17;701.49;631.78;500.11;443.07;961.47;548.81;1668693716741;1668693716740;1668693716029
A;3i36s-0-trial2;24;male;NO;531.33;627.54;826.47;96.17;701.49;631.78;500.11;443.07;961.47;548.81;1668693716745;1668693716744;1668693716033
