order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i36s-180-trial3;24;male;NO;541.97;542.76;774.44;91.68;758.70;641.46;519.67;492.29;995.48;505.61;1668693644620;1668693644618;1668693643885
A;2i36s-180-trial3;24;male;NO;542.89;543.65;774.44;91.68;758.70;641.46;519.67;492.29;995.48;505.61;1668693644620;1668693644619;1668693643889
A;2i36s-180-trial3;24;male;NO;542.83;545.98;774.44;91.68;758.70;641.46;519.67;492.29;995.48;505.61;1668693644625;1668693644624;1668693643897
A;2i36s-180-trial3;24;male;NO;542.34;547.62;774.44;91.68;758.70;641.46;519.67;492.29;995.48;505.61;1668693644631;1668693644631;1668693643901
A;2i36s-180-trial3;24;male;NO;540.79;547.11;774.44;91.68;758.70;641.46;519.67;492.29;995.48;505.61;1668693644635;1668693644633;1668693643905
A;2i36s-180-trial3;24;male;NO;541.26;547.15;781.98;91.61;750.32;640.70;516.18;485.42;991.07;512.20;1668693644640;1668693644639;1668693643909
A;2i36s-180-trial3;24;male;NO;541.39;544.64;781.98;91.61;750.32;640.70;516.18;485.42;991.07;512.20;1668693644648;1668693644646;1668693643917
A;2i36s-180-trial3;24;male;NO;541.69;543.53;789.55;91.78;741.95;639.72;512.89;478.43;986.47;518.70;1668693644653;1668693644651;1668693643921
A;2i36s-180-trial3;24;male;NO;542.36;544.29;789.55;91.78;741.95;639.72;512.89;478.43;986.47;518.70;1668693644659;1668693644657;1668693643925
A;2i36s-180-trial3;24;male;NO;541.10;543.31;789.55;91.78;741.95;639.72;512.89;478.43;986.47;518.70;1668693644663;1668693644661;1668693643929
A;2i36s-180-trial3;24;male;NO;540.66;542.31;789.55;91.78;741.95;639.72;512.89;478.43;986.47;518.70;1668693644667;1668693644666;1668693643937
A;2i36s-180-trial3;24;male;NO;540.88;545.34;797.17;92.20;733.55;638.51;509.81;471.31;981.66;525.13;1668693644672;1668693644671;1668693643941
A;2i36s-180-trial3;24;male;NO;540.20;544.41;797.17;92.20;733.55;638.51;509.81;471.31;981.66;525.13;1668693644676;1668693644675;1668693643945
A;2i36s-180-trial3;24;male;NO;540.26;543.73;797.17;92.20;733.55;638.51;509.81;471.31;981.66;525.13;1668693644680;1668693644679;1668693643949
A;2i36s-180-trial3;24;male;NO;541.08;542.36;797.17;92.20;733.55;638.51;509.81;471.31;981.66;525.13;1668693644685;1668693644684;1668693643957
A;2i36s-180-trial3;24;male;NO;541.30;542.89;804.69;92.87;725.28;637.10;506.99;464.18;976.73;531.37;1668693644696;1668693644694;1668693643961
A;2i36s-180-trial3;24;male;NO;542.24;542.25;804.69;92.87;725.28;637.10;506.99;464.18;976.73;531.37;1668693644697;1668693644696;1668693643965
A;2i36s-180-trial3;24;male;NO;542.28;541.87;804.69;92.87;725.28;637.10;506.99;464.18;976.73;531.37;1668693644700;1668693644699;1668693643969
A;2i36s-180-trial3;24;male;NO;542.49;541.09;812.22;93.77;717.02;635.47;504.40;456.96;971.62;537.51;1668693644706;1668693644704;1668693643977
A;2i36s-180-trial3;24;male;NO;543.19;541.49;812.22;93.77;717.02;635.47;504.40;456.96;971.62;537.51;1668693644710;1668693644709;1668693643981
A;2i36s-180-trial3;24;male;NO;543.06;542.24;812.22;93.77;717.02;635.47;504.40;456.96;971.62;537.51;1668693644716;1668693644715;1668693643985
A;2i36s-180-trial3;24;male;NO;543.37;546.67;819.78;94.93;708.77;633.61;502.02;449.64;966.32;543.55;1668693644722;1668693644720;1668693643989
A;2i36s-180-trial3;24;male;NO;545.41;545.15;819.78;94.93;708.77;633.61;502.02;449.64;966.32;543.55;1668693644726;1668693644725;1668693643997
A;2i36s-180-trial3;24;male;NO;548.21;544.51;819.78;94.93;708.77;633.61;502.02;449.64;966.32;543.55;1668693644730;1668693644729;1668693644001
A;2i36s-180-trial3;24;male;NO;551.32;543.91;819.78;94.93;708.77;633.61;502.02;449.64;966.32;543.55;1668693644734;1668693644733;1668693644005
A;2i36s-180-trial3;24;male;NO;551.15;546.21;827.24;96.33;700.64;631.56;499.90;442.31;960.90;549.41;1668693644739;1668693644738;1668693644009
A;2i36s-180-trial3;24;male;NO;555.50;545.05;827.24;96.33;700.64;631.56;499.90;442.31;960.90;549.41;1668693644745;1668693644744;1668693644017
A;2i36s-180-trial3;24;male;NO;555.26;544.76;827.24;96.33;700.64;631.56;499.90;442.31;960.90;549.41;1668693644750;1668693644749;1668693644021
A;2i36s-180-trial3;24;male;NO;555.33;544.89;834.69;97.97;692.56;629.29;498.02;434.90;955.32;555.15;1668693644756;1668693644755;1668693644025
A;2i36s-180-trial3;24;male;NO;556.12;545.85;834.69;97.97;692.56;629.29;498.02;434.90;955.32;555.15;1668693644761;1668693644760;1668693644029
A;2i36s-180-trial3;24;male;NO;555.83;544.78;834.69;97.97;692.56;629.29;498.02;434.90;955.32;555.15;1668693644766;1668693644765;1668693644037
A;2i36s-180-trial3;24;male;NO;555.54;544.30;842.04;99.83;684.61;626.82;496.38;427.51;949.62;560.70;1668693644771;1668693644770;1668693644041
A;2i36s-180-trial3;24;male;NO;555.68;544.08;842.04;99.83;684.61;626.82;496.38;427.51;949.62;560.70;1668693644776;1668693644775;1668693644045
A;2i36s-180-trial3;24;male;NO;556.18;543.69;842.04;99.83;684.61;626.82;496.38;427.51;949.62;560.70;1668693644781;1668693644780;1668693644049
A;2i36s-180-trial3;24;male;NO;557.76;543.03;849.51;101.98;676.57;624.09;494.96;419.91;943.66;566.23;1668693644787;1668693644786;1668693644057
A;2i36s-180-trial3;24;male;NO;557.38;543.29;849.51;101.98;676.57;624.09;494.96;419.91;943.66;566.23;1668693644798;1668693644796;1668693644061
A;2i36s-180-trial3;24;male;NO;557.46;543.62;849.51;101.98;676.57;624.09;494.96;419.91;943.66;566.23;1668693644801;1668693644800;1668693644065
A;2i36s-180-trial3;24;male;NO;557.12;543.85;849.51;101.98;676.57;624.09;494.96;419.91;943.66;566.23;1668693644801;1668693644800;1668693644069
A;2i36s-180-trial3;24;male;NO;557.99;543.75;856.72;104.32;668.82;621.22;493.81;412.47;937.71;571.45;1668693644805;1668693644803;1668693644077
A;2i36s-180-trial3;24;male;NO;557.72;544.09;856.72;104.32;668.82;621.22;493.81;412.47;937.71;571.45;1668693644810;1668693644809;1668693644081
A;2i36s-180-trial3;24;male;NO;557.55;543.88;856.72;104.32;668.82;621.22;493.81;412.47;937.71;571.45;1668693644814;1668693644813;1668693644085
A;2i36s-180-trial3;24;male;NO;558.19;542.89;863.90;106.89;661.14;618.15;492.90;404.99;931.61;576.53;1668693644822;1668693644821;1668693644089
A;2i36s-180-trial3;24;male;NO;558.77;540.54;863.90;106.89;661.14;618.15;492.90;404.99;931.61;576.53;1668693644829;1668693644828;1668693644097
A;2i36s-180-trial3;24;male;NO;558.50;540.41;863.90;106.89;661.14;618.15;492.90;404.99;931.61;576.53;1668693644835;1668693644834;1668693644101
A;2i36s-180-trial3;24;male;NO;560.04;540.34;863.90;106.89;661.14;618.15;492.90;404.99;931.61;576.53;1668693644835;1668693644835;1668693644105
A;2i36s-180-trial3;24;male;NO;559.78;538.47;871.11;109.73;653.45;614.83;492.22;397.38;925.30;581.52;1668693644842;1668693644841;1668693644109
A;2i36s-180-trial3;24;male;NO;559.32;538.29;871.11;109.73;653.45;614.83;492.22;397.38;925.30;581.52;1668693644849;1668693644847;1668693644117
A;2i36s-180-trial3;24;male;NO;559.51;538.30;871.11;109.73;653.45;614.83;492.22;397.38;925.30;581.52;1668693644851;1668693644850;1668693644121
A;2i36s-180-trial3;24;male;NO;562.04;538.25;878.14;112.76;645.98;611.36;491.79;389.86;918.96;586.28;1668693644860;1668693644859;1668693644125
A;2i36s-180-trial3;24;male;NO;561.56;538.13;878.14;112.76;645.98;611.36;491.79;389.86;918.96;586.28;1668693644861;1668693644861;1668693644129
A;2i36s-180-trial3;24;male;NO;561.73;534.96;885.11;116.03;638.61;607.69;491.61;382.31;912.48;590.87;1668693644869;1668693644868;1668693644137
A;2i36s-180-trial3;24;male;NO;561.41;534.92;885.11;116.03;638.61;607.69;491.61;382.31;912.48;590.87;1668693644876;1668693644875;1668693644141
A;2i36s-180-trial3;24;male;NO;561.23;534.39;885.11;116.03;638.61;607.69;491.61;382.31;912.48;590.87;1668693644876;1668693644875;1668693644145
A;2i36s-180-trial3;24;male;NO;560.97;534.42;885.11;116.03;638.61;607.69;491.61;382.31;912.48;590.87;1668693644881;1668693644880;1668693644149
A;2i36s-180-trial3;24;male;NO;560.29;534.24;892.03;119.53;631.32;603.82;491.67;374.73;905.87;595.31;1668693644886;1668693644885;1668693644157
A;2i36s-180-trial3;24;male;NO;560.08;533.91;892.03;119.53;631.32;603.82;491.67;374.73;905.87;595.31;1668693644891;1668693644890;1668693644161
A;2i36s-180-trial3;24;male;NO;559.08;533.95;892.03;119.53;631.32;603.82;491.67;374.73;905.87;595.31;1668693644899;1668693644898;1668693644165
A;2i36s-180-trial3;24;male;NO;559.06;533.65;898.87;123.27;624.14;599.74;491.98;367.14;899.13;599.58;1668693644903;1668693644901;1668693644169
A;2i36s-180-trial3;24;male;NO;558.62;534.61;898.87;123.27;624.14;599.74;491.98;367.14;899.13;599.58;1668693644906;1668693644905;1668693644177
A;2i36s-180-trial3;24;male;NO;558.38;533.38;898.87;123.27;624.14;599.74;491.98;367.14;899.13;599.58;1668693644910;1668693644909;1668693644181
A;2i36s-180-trial3;24;male;NO;557.25;532.96;898.87;123.27;624.14;599.74;491.98;367.14;899.13;599.58;1668693644916;1668693644914;1668693644185
A;2i36s-180-trial3;24;male;NO;557.93;532.98;905.58;127.21;617.13;595.50;491.68;358.75;892.33;603.64;1668693644924;1668693644923;1668693644189
A;2i36s-180-trial3;24;male;NO;557.62;533.30;905.58;127.21;617.13;595.50;491.68;358.75;892.33;603.64;1668693644925;1668693644924;1668693644197
A;2i36s-180-trial3;24;male;NO;557.50;533.08;905.58;127.21;617.13;595.50;491.68;358.75;892.33;603.64;1668693644932;1668693644931;1668693644201
A;2i36s-180-trial3;24;male;NO;557.38;532.36;912.27;131.42;610.16;591.02;491.61;350.23;885.34;607.57;1668693644937;1668693644936;1668693644205
A;2i36s-180-trial3;24;male;NO;557.25;532.38;912.27;131.42;610.16;591.02;491.61;350.23;885.34;607.57;1668693644942;1668693644941;1668693644209
A;2i36s-180-trial3;24;male;NO;557.07;529.03;912.27;131.42;610.16;591.02;491.61;350.23;885.34;607.57;1668693644947;1668693644946;1668693644217
A;2i36s-180-trial3;24;male;NO;558.15;529.19;912.27;131.42;610.16;591.02;491.61;350.23;885.34;607.57;1668693644951;1668693644951;1668693644221
A;2i36s-180-trial3;24;male;NO;558.25;529.96;918.68;135.73;603.52;586.48;491.78;341.97;878.44;611.21;1668693644959;1668693644957;1668693644225
A;2i36s-180-trial3;24;male;NO;557.66;530.02;918.68;135.73;603.52;586.48;491.78;341.97;878.44;611.21;1668693644962;1668693644961;1668693644229
A;2i36s-180-trial3;24;male;NO;558.23;530.47;918.68;135.73;603.52;586.48;491.78;341.97;878.44;611.21;1668693644966;1668693644965;1668693644237
A;2i36s-180-trial3;24;male;NO;558.09;530.12;925.14;140.36;596.87;581.65;492.20;333.53;871.29;614.74;1668693644971;1668693644970;1668693644241
A;2i36s-180-trial3;24;male;NO;557.77;529.38;925.14;140.36;596.87;581.65;492.20;333.53;871.29;614.74;1668693644976;1668693644975;1668693644245
A;2i36s-180-trial3;24;male;NO;557.18;529.71;925.14;140.36;596.87;581.65;492.20;333.53;871.29;614.74;1668693644981;1668693644980;1668693644249
A;2i36s-180-trial3;24;male;NO;556.13;529.50;925.14;140.36;596.87;581.65;492.20;333.53;871.29;614.74;1668693644985;1668693644984;1668693644257
A;2i36s-180-trial3;24;male;NO;555.57;529.77;931.35;145.10;590.50;576.75;492.86;325.30;864.20;618.01;1668693644989;1668693644988;1668693644261
A;2i36s-180-trial3;24;male;NO;555.51;531.39;931.35;145.10;590.50;576.75;492.86;325.30;864.20;618.01;1668693644995;1668693644994;1668693644265
A;2i36s-180-trial3;24;male;NO;555.45;530.99;937.49;150.08;584.24;571.64;493.77;317.05;856.99;621.11;1668693645003;1668693645001;1668693644269
A;2i36s-180-trial3;24;male;NO;557.87;531.12;937.49;150.08;584.24;571.64;493.77;317.05;856.99;621.11;1668693645006;1668693645005;1668693644277
A;2i36s-180-trial3;24;male;NO;557.60;530.80;937.49;150.08;584.24;571.64;493.77;317.05;856.99;621.11;1668693645012;1668693645011;1668693644281
