order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-120-trial4;24;male;NO;619.33;795.78;778.53;91.61;754.16;641.07;517.75;488.58;993.11;509.20;1668694335821;1668694335819;1668694335053
A;3i24s-120-trial4;24;male;NO;619.12;795.59;778.53;91.61;754.16;641.07;517.75;488.58;993.11;509.20;1668694335826;1668694335825;1668694335057
A;3i24s-120-trial4;24;male;NO;618.77;797.15;778.53;91.61;754.16;641.07;517.75;488.58;993.11;509.20;1668694335831;1668694335830;1668694335065
A;3i24s-120-trial4;24;male;NO;618.59;796.74;778.53;91.61;754.16;641.07;517.75;488.58;993.11;509.20;1668694335834;1668694335834;1668694335069
A;3i24s-120-trial4;24;male;NO;619.03;796.32;789.90;91.80;741.57;639.67;512.75;478.10;986.25;518.99;1668694335841;1668694335840;1668694335073
A;3i24s-120-trial4;24;male;NO;618.85;796.00;789.90;91.80;741.57;639.67;512.75;478.10;986.25;518.99;1668694335846;1668694335845;1668694335077
A;3i24s-120-trial4;24;male;NO;618.52;795.92;789.90;91.80;741.57;639.67;512.75;478.10;986.25;518.99;1668694335850;1668694335849;1668694335085
A;3i24s-120-trial4;24;male;NO;618.17;796.03;801.18;92.53;729.13;637.79;508.28;467.51;979.05;528.47;1668694335855;1668694335854;1668694335089
A;3i24s-120-trial4;24;male;NO;618.10;795.88;801.18;92.53;729.13;637.79;508.28;467.51;979.05;528.47;1668694335860;1668694335859;1668694335093
A;3i24s-120-trial4;24;male;NO;618.21;796.87;812.64;93.83;716.56;635.37;504.26;456.56;971.33;537.85;1668694335875;1668694335873;1668694335097
A;3i24s-120-trial4;24;male;NO;617.59;797.98;812.64;93.83;716.56;635.37;504.26;456.56;971.33;537.85;1668694335875;1668694335874;1668694335105
A;3i24s-120-trial4;24;male;NO;617.60;798.01;812.64;93.83;716.56;635.37;504.26;456.56;971.33;537.85;1668694335878;1668694335877;1668694335109
A;3i24s-120-trial4;24;male;NO;618.59;797.66;812.64;93.83;716.56;635.37;504.26;456.56;971.33;537.85;1668694335882;1668694335881;1668694335113
A;3i24s-120-trial4;24;male;NO;618.27;797.81;823.87;95.67;704.31;632.51;500.83;445.63;963.37;546.78;1668694335887;1668694335886;1668694335117
A;3i24s-120-trial4;24;male;NO;617.37;797.99;823.87;95.67;704.31;632.51;500.83;445.63;963.37;546.78;1668694335897;1668694335897;1668694335125
A;3i24s-120-trial4;24;male;NO;616.23;797.69;823.87;95.67;704.31;632.51;500.83;445.63;963.37;546.78;1668694335898;1668694335897;1668694335129
A;3i24s-120-trial4;24;male;NO;615.91;797.83;834.90;98.02;692.33;629.22;497.97;434.69;955.15;555.32;1668694335906;1668694335905;1668694335133
A;3i24s-120-trial4;24;male;NO;615.46;797.78;834.90;98.02;692.33;629.22;497.97;434.69;955.15;555.32;1668694335907;1668694335907;1668694335137
A;3i24s-120-trial4;24;male;NO;615.36;797.18;834.90;98.02;692.33;629.22;497.97;434.69;955.15;555.32;1668694335913;1668694335912;1668694335145
A;3i24s-120-trial4;24;male;NO;614.81;797.12;834.90;98.02;692.33;629.22;497.97;434.69;955.15;555.32;1668694335918;1668694335918;1668694335149
A;3i24s-120-trial4;24;male;NO;614.53;797.01;845.96;100.93;680.38;625.41;495.60;423.53;946.51;563.62;1668694335922;1668694335921;1668694335153
A;3i24s-120-trial4;24;male;NO;614.10;796.83;845.96;100.93;680.38;625.41;495.60;423.53;946.51;563.62;1668694335931;1668694335930;1668694335157
A;3i24s-120-trial4;24;male;NO;612.32;796.56;856.93;104.39;668.60;621.14;493.78;412.26;937.54;571.60;1668694335938;1668694335937;1668694335165
A;3i24s-120-trial4;24;male;NO;612.50;796.39;856.93;104.39;668.60;621.14;493.78;412.26;937.54;571.60;1668694335939;1668694335938;1668694335169
A;3i24s-120-trial4;24;male;NO;612.49;796.08;856.93;104.39;668.60;621.14;493.78;412.26;937.54;571.60;1668694335944;1668694335943;1668694335177
A;3i24s-120-trial4;24;male;NO;612.85;795.81;856.93;104.39;668.60;621.14;493.78;412.26;937.54;571.60;1668694335952;1668694335950;1668694335185
A;3i24s-120-trial4;24;male;NO;613.36;795.69;867.70;108.35;657.09;616.43;492.51;400.99;928.31;579.18;1668694335957;1668694335956;1668694335189
A;3i24s-120-trial4;24;male;NO;613.23;796.00;867.70;108.35;657.09;616.43;492.51;400.99;928.31;579.18;1668694335961;1668694335961;1668694335193
A;3i24s-120-trial4;24;male;NO;613.28;795.94;867.70;108.35;657.09;616.43;492.51;400.99;928.31;579.18;1668694335967;1668694335967;1668694335197
A;3i24s-120-trial4;24;male;NO;614.47;795.71;878.53;112.94;645.57;611.16;491.78;389.44;918.60;586.54;1668694335978;1668694335977;1668694335205
A;3i24s-120-trial4;24;male;NO;614.20;795.60;878.53;112.94;645.57;611.16;491.78;389.44;918.60;586.54;1668694335978;1668694335978;1668694335209
A;3i24s-120-trial4;24;male;NO;614.53;795.60;878.53;112.94;645.57;611.16;491.78;389.44;918.60;586.54;1668694335985;1668694335984;1668694335213
A;3i24s-120-trial4;24;male;NO;614.58;795.50;888.83;117.88;634.68;605.64;491.61;378.25;908.95;593.27;1668694335987;1668694335987;1668694335217
A;3i24s-120-trial4;24;male;NO;616.72;795.67;888.83;117.88;634.68;605.64;491.61;378.25;908.95;593.27;1668694335996;1668694335995;1668694335225
A;3i24s-120-trial4;24;male;NO;617.05;795.68;888.83;117.88;634.68;605.64;491.61;378.25;908.95;593.27;1668694336000;1668694335999;1668694335229
A;3i24s-120-trial4;24;male;NO;617.54;795.35;899.10;123.40;623.90;599.60;491.99;366.87;898.90;599.72;1668694336005;1668694336004;1668694335233
A;3i24s-120-trial4;24;male;NO;617.80;795.25;899.10;123.40;623.90;599.60;491.99;366.87;898.90;599.72;1668694336012;1668694336011;1668694335237
A;3i24s-120-trial4;24;male;NO;618.33;795.06;899.10;123.40;623.90;599.60;491.99;366.87;898.90;599.72;1668694336015;1668694336014;1668694335245
A;3i24s-120-trial4;24;male;NO;618.24;794.86;909.12;129.40;613.44;593.16;491.61;354.25;888.66;605.74;1668694336020;1668694336019;1668694335249
A;3i24s-120-trial4;24;male;NO;619.00;794.85;909.12;129.40;613.44;593.16;491.61;354.25;888.66;605.74;1668694336026;1668694336025;1668694335253
A;3i24s-120-trial4;24;male;NO;618.69;795.19;918.89;135.88;603.31;586.33;491.79;341.70;878.21;611.33;1668694336036;1668694336035;1668694335265
A;3i24s-120-trial4;24;male;NO;619.53;795.54;918.89;135.88;603.31;586.33;491.79;341.70;878.21;611.33;1668694336041;1668694336040;1668694335269
A;3i24s-120-trial4;24;male;NO;619.28;795.63;918.89;135.88;603.31;586.33;491.79;341.70;878.21;611.33;1668694336041;1668694336040;1668694335273
A;3i24s-120-trial4;24;male;NO;618.46;794.60;918.89;135.88;603.31;586.33;491.79;341.70;878.21;611.33;1668694336048;1668694336047;1668694335277
A;3i24s-120-trial4;24;male;NO;612.17;793.90;918.89;135.88;603.31;586.33;491.79;341.70;878.21;611.33;1668694336052;1668694336051;1668694335285
A;3i24s-120-trial4;24;male;NO;607.43;789.15;928.43;142.83;593.49;579.09;492.52;329.19;867.57;616.49;1668694336056;1668694336055;1668694335289
A;3i24s-120-trial4;24;male;NO;601.97;784.91;928.43;142.83;593.49;579.09;492.52;329.19;867.57;616.49;1668694336065;1668694336064;1668694335293
A;3i24s-120-trial4;24;male;NO;590.54;777.37;928.43;142.83;593.49;579.09;492.52;329.19;867.57;616.49;1668694336066;1668694336066;1668694335297
A;3i24s-120-trial4;24;male;NO;572.88;757.65;937.72;150.27;584.00;571.45;493.81;316.74;856.72;621.23;1668694336073;1668694336072;1668694335305
A;3i24s-120-trial4;24;male;NO;562.42;746.70;937.72;150.27;584.00;571.45;493.81;316.74;856.72;621.23;1668694336077;1668694336076;1668694335309
A;3i24s-120-trial4;24;male;NO;550.63;733.43;946.67;158.13;574.92;563.47;495.64;304.46;845.76;625.49;1668694336089;1668694336088;1668694335313
A;3i24s-120-trial4;24;male;NO;535.62;719.66;946.67;158.13;574.92;563.47;495.64;304.46;845.76;625.49;1668694336090;1668694336089;1668694335317
A;3i24s-120-trial4;24;male;NO;525.36;704.56;946.67;158.13;574.92;563.47;495.64;304.46;845.76;625.49;1668694336093;1668694336092;1668694335325
A;3i24s-120-trial4;24;male;NO;525.26;705.14;946.67;158.13;574.92;563.47;495.64;304.46;845.76;625.49;1668694336097;1668694336096;1668694335329
A;3i24s-120-trial4;24;male;NO;521.32;704.83;955.31;166.40;566.25;555.15;498.02;292.33;834.69;629.28;1668694336105;1668694336104;1668694335333
A;3i24s-120-trial4;24;male;NO;521.31;705.64;955.31;166.40;566.25;555.15;498.02;292.33;834.69;629.28;1668694336110;1668694336109;1668694335345
A;3i24s-120-trial4;24;male;NO;519.18;705.95;955.31;166.40;566.25;555.15;498.02;292.33;834.69;629.28;1668694336114;1668694336112;1668694335349
A;3i24s-120-trial4;24;male;NO;517.63;703.94;955.31;166.40;566.25;555.15;498.02;292.33;834.69;629.28;1668694336118;1668694336117;1668694335353
A;3i24s-120-trial4;24;male;NO;521.68;705.17;963.68;175.16;557.92;546.44;500.96;280.29;823.44;632.63;1668694336123;1668694336121;1668694335357
A;3i24s-120-trial4;24;male;NO;520.44;706.90;963.68;175.16;557.92;546.44;500.96;280.29;823.44;632.63;1668694336130;1668694336129;1668694335365
A;3i24s-120-trial4;24;male;NO;517.29;709.03;963.68;175.16;557.92;546.44;500.96;280.29;823.44;632.63;1668694336136;1668694336135;1668694335369
A;3i24s-120-trial4;24;male;NO;517.79;709.27;971.57;184.15;550.15;537.57;504.37;268.64;812.30;635.45;1668694336141;1668694336140;1668694335373
