order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-240-trial3;24;male;NO;558.76;702.06;771.85;91.76;761.57;641.67;520.92;494.63;996.95;503.33;1668693889415;1668693889414;1668693888693
A;3i36s-240-trial3;24;male;NO;558.53;701.46;771.85;91.76;761.57;641.67;520.92;494.63;996.95;503.33;1668693889419;1668693889418;1668693888701
A;3i36s-240-trial3;24;male;NO;558.54;701.68;771.85;91.76;761.57;641.67;520.92;494.63;996.95;503.33;1668693889425;1668693889424;1668693888705
A;3i36s-240-trial3;24;male;NO;557.90;701.67;779.41;91.61;753.18;640.98;517.34;487.77;992.59;509.96;1668693889433;1668693889432;1668693888709
A;3i36s-240-trial3;24;male;NO;557.44;701.04;779.41;91.61;753.18;640.98;517.34;487.77;992.59;509.96;1668693889437;1668693889436;1668693888713
A;3i36s-240-trial3;24;male;NO;557.48;701.40;779.41;91.61;753.18;640.98;517.34;487.77;992.59;509.96;1668693889441;1668693889440;1668693888721
A;3i36s-240-trial3;24;male;NO;557.28;700.22;779.41;91.61;753.18;640.98;517.34;487.77;992.59;509.96;1668693889443;1668693889442;1668693888725
A;3i36s-240-trial3;24;male;NO;556.08;700.54;786.97;91.70;744.80;640.08;513.98;480.82;988.05;516.50;1668693889449;1668693889447;1668693888729
A;3i36s-240-trial3;24;male;NO;556.81;700.73;786.97;91.70;744.80;640.08;513.98;480.82;988.05;516.50;1668693889455;1668693889454;1668693888737
A;3i36s-240-trial3;24;male;NO;558.32;700.68;794.54;92.03;736.45;638.95;510.85;473.78;983.34;522.92;1668693889464;1668693889462;1668693888741
A;3i36s-240-trial3;24;male;NO;558.67;700.56;794.54;92.03;736.45;638.95;510.85;473.78;983.34;522.92;1668693889465;1668693889464;1668693888745
A;3i36s-240-trial3;24;male;NO;558.62;700.90;794.54;92.03;736.45;638.95;510.85;473.78;983.34;522.92;1668693889472;1668693889471;1668693888749
A;3i36s-240-trial3;24;male;NO;559.13;701.22;794.54;92.03;736.45;638.95;510.85;473.78;983.34;522.92;1668693889476;1668693889475;1668693888757
A;3i36s-240-trial3;24;male;NO;558.87;700.63;802.06;92.61;728.16;637.62;507.95;466.68;978.47;529.20;1668693889481;1668693889480;1668693888761
A;3i36s-240-trial3;24;male;NO;558.82;700.09;802.06;92.61;728.16;637.62;507.95;466.68;978.47;529.20;1668693889487;1668693889486;1668693888765
A;3i36s-240-trial3;24;male;NO;558.69;699.31;802.06;92.61;728.16;637.62;507.95;466.68;978.47;529.20;1668693889492;1668693889491;1668693888769
A;3i36s-240-trial3;24;male;NO;557.36;699.52;809.66;93.44;719.83;636.05;505.26;459.43;973.38;535.43;1668693889498;1668693889497;1668693888777
A;3i36s-240-trial3;24;male;NO;557.76;699.60;809.66;93.44;719.83;636.05;505.26;459.43;973.38;535.43;1668693889504;1668693889503;1668693888781
A;3i36s-240-trial3;24;male;NO;557.73;699.22;809.66;93.44;719.83;636.05;505.26;459.43;973.38;535.43;1668693889511;1668693889510;1668693888785
A;3i36s-240-trial3;24;male;NO;557.29;699.42;809.66;93.44;719.83;636.05;505.26;459.43;973.38;535.43;1668693889512;1668693889512;1668693888789
A;3i36s-240-trial3;24;male;NO;557.19;699.04;817.16;94.50;711.62;634.28;502.82;452.18;968.18;541.47;1668693889519;1668693889517;1668693888797
A;3i36s-240-trial3;24;male;NO;557.20;699.19;817.16;94.50;711.62;634.28;502.82;452.18;968.18;541.47;1668693889524;1668693889523;1668693888801
A;3i36s-240-trial3;24;male;NO;557.20;699.44;817.16;94.50;711.62;634.28;502.82;452.18;968.18;541.47;1668693889527;1668693889526;1668693888805
A;3i36s-240-trial3;24;male;NO;557.26;699.60;824.70;95.82;703.41;632.28;500.60;444.81;962.77;547.43;1668693889532;1668693889531;1668693888809
