order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-120-trial2;24;male;NO;614.33;593.81;772.83;91.73;760.49;641.59;520.45;493.75;996.40;504.19;1668693795820;1668693795819;1668693795109
A;3i36s-120-trial2;24;male;NO;612.02;582.67;772.83;91.73;760.49;641.59;520.45;493.75;996.40;504.19;1668693795825;1668693795824;1668693795113
A;3i36s-120-trial2;24;male;NO;601.24;582.55;772.83;91.73;760.49;641.59;520.45;493.75;996.40;504.19;1668693795829;1668693795829;1668693795117
A;3i36s-120-trial2;24;male;NO;599.22;583.89;780.43;91.60;752.05;640.87;516.88;486.84;991.99;510.85;1668693795838;1668693795838;1668693795121
A;3i36s-120-trial2;24;male;NO;593.90;585.46;780.43;91.60;752.05;640.87;516.88;486.84;991.99;510.85;1668693795842;1668693795842;1668693795129
A;3i36s-120-trial2;24;male;NO;591.73;584.72;780.43;91.60;752.05;640.87;516.88;486.84;991.99;510.85;1668693795845;1668693795844;1668693795133
A;3i36s-120-trial2;24;male;NO;588.51;583.49;787.98;91.73;743.69;639.94;513.55;479.88;987.44;517.36;1668693795849;1668693795848;1668693795137
A;3i36s-120-trial2;24;male;NO;586.28;584.48;787.98;91.73;743.69;639.94;513.55;479.88;987.44;517.36;1668693795856;1668693795854;1668693795141
A;3i36s-120-trial2;24;male;NO;591.38;586.14;787.98;91.73;743.69;639.94;513.55;479.88;987.44;517.36;1668693795864;1668693795863;1668693795149
A;3i36s-120-trial2;24;male;NO;596.38;586.56;795.50;92.09;735.39;638.80;510.47;472.87;982.73;523.73;1668693795866;1668693795864;1668693795153
A;3i36s-120-trial2;24;male;NO;593.06;589.12;795.50;92.09;735.39;638.80;510.47;472.87;982.73;523.73;1668693795870;1668693795869;1668693795157
A;3i36s-120-trial2;24;male;NO;597.14;588.96;795.50;92.09;735.39;638.80;510.47;472.87;982.73;523.73;1668693795876;1668693795875;1668693795161
A;3i36s-120-trial2;24;male;NO;603.11;589.79;795.50;92.09;735.39;638.80;510.47;472.87;982.73;523.73;1668693795879;1668693795878;1668693795169
A;3i36s-120-trial2;24;male;NO;605.12;590.22;803.08;92.70;727.05;637.42;507.58;465.72;977.80;530.04;1668693795884;1668693795884;1668693795173
A;3i36s-120-trial2;24;male;NO;606.27;589.48;803.08;92.70;727.05;637.42;507.58;465.72;977.80;530.04;1668693795889;1668693795889;1668693795177
A;3i36s-120-trial2;24;male;NO;605.64;586.04;803.08;92.70;727.05;637.42;507.58;465.72;977.80;530.04;1668693795895;1668693795894;1668693795181
A;3i36s-120-trial2;24;male;NO;604.37;582.46;810.62;93.56;718.78;635.84;504.93;458.51;972.73;536.21;1668693795901;1668693795900;1668693795189
A;3i36s-120-trial2;24;male;NO;609.42;580.35;810.62;93.56;718.78;635.84;504.93;458.51;972.73;536.21;1668693795905;1668693795904;1668693795193
A;3i36s-120-trial2;24;male;NO;608.78;573.13;810.62;93.56;718.78;635.84;504.93;458.51;972.73;536.21;1668693795910;1668693795909;1668693795197
A;3i36s-120-trial2;24;male;NO;606.24;575.05;818.16;94.66;710.53;634.03;502.51;451.21;967.47;542.27;1668693795916;1668693795914;1668693795201
