order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-120-trial3;24;male;NO;546.70;550.79;778.75;91.61;753.91;641.05;517.65;488.37;992.98;509.39;1668694319021;1668694319018;1668694318253
A;3i24s-120-trial3;24;male;NO;546.81;551.11;778.75;91.61;753.91;641.05;517.65;488.37;992.98;509.39;1668694319025;1668694319024;1668694318257
A;3i24s-120-trial3;24;male;NO;547.29;551.00;778.75;91.61;753.91;641.05;517.65;488.37;992.98;509.39;1668694319030;1668694319029;1668694318261
A;3i24s-120-trial3;24;male;NO;547.21;550.00;778.75;91.61;753.91;641.05;517.65;488.37;992.98;509.39;1668694319036;1668694319035;1668694318265
A;3i24s-120-trial3;24;male;NO;548.17;549.24;790.07;91.80;741.37;639.64;512.67;477.94;986.14;519.14;1668694319042;1668694319041;1668694318273
A;3i24s-120-trial3;24;male;NO;547.99;549.32;790.07;91.80;741.37;639.64;512.67;477.94;986.14;519.14;1668694319045;1668694319045;1668694318277
A;3i24s-120-trial3;24;male;NO;547.64;548.34;790.07;91.80;741.37;639.64;512.67;477.94;986.14;519.14;1668694319051;1668694319050;1668694318281
A;3i24s-120-trial3;24;male;NO;547.89;548.27;801.63;92.57;728.63;637.70;508.11;467.09;978.75;528.85;1668694319056;1668694319056;1668694318293
A;3i24s-120-trial3;24;male;NO;547.81;547.62;801.63;92.57;728.63;637.70;508.11;467.09;978.75;528.85;1668694319069;1668694319068;1668694318297
A;3i24s-120-trial3;24;male;NO;548.22;546.02;812.71;93.84;716.49;635.36;504.24;456.49;971.29;537.90;1668694319072;1668694319071;1668694318301
A;3i24s-120-trial3;24;male;NO;547.82;545.26;812.71;93.84;716.49;635.36;504.24;456.49;971.29;537.90;1668694319076;1668694319076;1668694318305
A;3i24s-120-trial3;24;male;NO;547.46;545.38;812.71;93.84;716.49;635.36;504.24;456.49;971.29;537.90;1668694319077;1668694319077;1668694318313
A;3i24s-120-trial3;24;male;NO;547.41;545.44;823.96;95.68;704.21;632.49;500.81;445.54;963.31;546.85;1668694319088;1668694319086;1668694318317
A;3i24s-120-trial3;24;male;NO;547.41;544.80;823.96;95.68;704.21;632.49;500.81;445.54;963.31;546.85;1668694319088;1668694319087;1668694318321
A;3i24s-120-trial3;24;male;NO;547.61;544.47;823.96;95.68;704.21;632.49;500.81;445.54;963.31;546.85;1668694319092;1668694319091;1668694318325
A;3i24s-120-trial3;24;male;NO;546.80;544.62;823.96;95.68;704.21;632.49;500.81;445.54;963.31;546.85;1668694319097;1668694319096;1668694318333
A;3i24s-120-trial3;24;male;NO;546.99;544.60;835.14;98.07;692.07;629.14;497.91;434.45;954.97;555.49;1668694319104;1668694319102;1668694318337
A;3i24s-120-trial3;24;male;NO;546.89;544.56;835.14;98.07;692.07;629.14;497.91;434.45;954.97;555.49;1668694319106;1668694319106;1668694318341
A;3i24s-120-trial3;24;male;NO;547.24;542.88;835.14;98.07;692.07;629.14;497.91;434.45;954.97;555.49;1668694319112;1668694319111;1668694318345
A;3i24s-120-trial3;24;male;NO;549.19;543.38;835.14;98.07;692.07;629.14;497.91;434.45;954.97;555.49;1668694319117;1668694319116;1668694318353
A;3i24s-120-trial3;24;male;NO;549.06;543.27;846.29;101.03;680.02;625.29;495.54;423.19;946.25;563.86;1668694319122;1668694319121;1668694318357
A;3i24s-120-trial3;24;male;NO;549.79;543.09;857.19;104.48;668.32;621.03;493.74;411.99;937.32;571.79;1668694319137;1668694319135;1668694318361
A;3i24s-120-trial3;24;male;NO;549.67;543.18;857.19;104.48;668.32;621.03;493.74;411.99;937.32;571.79;1668694319137;1668694319136;1668694318365
A;3i24s-120-trial3;24;male;NO;551.85;538.64;857.19;104.48;668.32;621.03;493.74;411.99;937.32;571.79;1668694319139;1668694319139;1668694318373
A;3i24s-120-trial3;24;male;NO;550.62;538.91;857.19;104.48;668.32;621.03;493.74;411.99;937.32;571.79;1668694319142;1668694319141;1668694318377
A;3i24s-120-trial3;24;male;NO;550.95;539.09;857.19;104.48;668.32;621.03;493.74;411.99;937.32;571.79;1668694319147;1668694319146;1668694318381
A;3i24s-120-trial3;24;male;NO;551.95;538.75;857.19;104.48;668.32;621.03;493.74;411.99;937.32;571.79;1668694319152;1668694319151;1668694318385
A;3i24s-120-trial3;24;male;NO;550.17;539.56;867.99;108.47;656.77;616.30;492.48;400.68;928.06;579.38;1668694319156;1668694319156;1668694318393
A;3i24s-120-trial3;24;male;NO;550.08;539.80;867.99;108.47;656.77;616.30;492.48;400.68;928.06;579.38;1668694319163;1668694319162;1668694318397
A;3i24s-120-trial3;24;male;NO;549.98;538.07;867.99;108.47;656.77;616.30;492.48;400.68;928.06;579.38;1668694319167;1668694319167;1668694318401
A;3i24s-120-trial3;24;male;NO;549.89;537.49;878.62;112.98;645.47;611.12;491.77;389.34;918.52;586.60;1668694319172;1668694319171;1668694318405
A;3i24s-120-trial3;24;male;NO;549.71;536.77;878.62;112.98;645.47;611.12;491.77;389.34;918.52;586.60;1668694319178;1668694319178;1668694318413
A;3i24s-120-trial3;24;male;NO;550.33;535.44;878.62;112.98;645.47;611.12;491.77;389.34;918.52;586.60;1668694319183;1668694319182;1668694318417
A;3i24s-120-trial3;24;male;NO;550.42;533.97;889.09;118.01;634.41;605.49;491.62;377.97;908.71;593.44;1668694319188;1668694319187;1668694318421
A;3i24s-120-trial3;24;male;NO;552.42;534.36;889.09;118.01;634.41;605.49;491.62;377.97;908.71;593.44;1668694319198;1668694319197;1668694318425
A;3i24s-120-trial3;24;male;NO;553.58;533.78;889.09;118.01;634.41;605.49;491.62;377.97;908.71;593.44;1668694319199;1668694319199;1668694318433
A;3i24s-120-trial3;24;male;NO;552.89;531.88;889.09;118.01;634.41;605.49;491.62;377.97;908.71;593.44;1668694319202;1668694319201;1668694318437
A;3i24s-120-trial3;24;male;NO;552.02;531.39;899.34;123.54;623.65;599.45;491.97;366.57;898.66;599.87;1668694319208;1668694319207;1668694318441
A;3i24s-120-trial3;24;male;NO;545.73;525.93;899.34;123.54;623.65;599.45;491.97;366.57;898.66;599.87;1668694319215;1668694319214;1668694318445
A;3i24s-120-trial3;24;male;NO;550.38;527.64;899.34;123.54;623.65;599.45;491.97;366.57;898.66;599.87;1668694319219;1668694319218;1668694318453
A;3i24s-120-trial3;24;male;NO;549.07;528.14;909.38;129.56;613.17;592.99;491.61;353.92;888.39;605.89;1668694319225;1668694319225;1668694318457
A;3i24s-120-trial3;24;male;NO;549.03;527.44;909.38;129.56;613.17;592.99;491.61;353.92;888.39;605.89;1668694319228;1668694319226;1668694318461
