order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i36s-180-trial4;24;male;NO;553.87;503.31;774.15;91.69;759.02;641.48;519.81;492.55;995.64;505.36;1668693666225;1668693666224;1668693665493
A;2i36s-180-trial4;24;male;NO;554.44;503.31;774.15;91.69;759.02;641.48;519.81;492.55;995.64;505.36;1668693666228;1668693666227;1668693665497
A;2i36s-180-trial4;24;male;NO;551.63;503.31;774.15;91.69;759.02;641.48;519.81;492.55;995.64;505.36;1668693666234;1668693666233;1668693665505
A;2i36s-180-trial4;24;male;NO;551.72;503.33;781.77;91.61;750.57;640.72;516.27;485.61;991.20;512.01;1668693666238;1668693666237;1668693665509
A;2i36s-180-trial4;24;male;NO;551.73;503.36;781.77;91.61;750.57;640.72;516.27;485.61;991.20;512.01;1668693666243;1668693666242;1668693665513
A;2i36s-180-trial4;24;male;NO;550.74;503.04;781.77;91.61;750.57;640.72;516.27;485.61;991.20;512.01;1668693666247;1668693666246;1668693665517
A;2i36s-180-trial4;24;male;NO;550.91;504.09;789.41;91.78;742.10;639.74;512.95;478.56;986.55;518.58;1668693666254;1668693666253;1668693665525
A;2i36s-180-trial4;24;male;NO;551.08;504.37;789.41;91.78;742.10;639.74;512.95;478.56;986.55;518.58;1668693666263;1668693666262;1668693665529
A;2i36s-180-trial4;24;male;NO;551.30;504.45;796.89;92.18;733.85;638.56;509.92;471.57;981.84;524.90;1668693666272;1668693666271;1668693665533
A;2i36s-180-trial4;24;male;NO;551.38;505.13;796.89;92.18;733.85;638.56;509.92;471.57;981.84;524.90;1668693666276;1668693666274;1668693665537
A;2i36s-180-trial4;24;male;NO;553.87;505.71;796.89;92.18;733.85;638.56;509.92;471.57;981.84;524.90;1668693666277;1668693666275;1668693665545
A;2i36s-180-trial4;24;male;NO;555.55;507.63;796.89;92.18;733.85;638.56;509.92;471.57;981.84;524.90;1668693666278;1668693666278;1668693665549
A;2i36s-180-trial4;24;male;NO;555.47;510.23;804.44;92.84;725.55;637.15;507.08;464.42;976.90;531.17;1668693666286;1668693666284;1668693665553
A;2i36s-180-trial4;24;male;NO;555.96;509.91;804.44;92.84;725.55;637.15;507.08;464.42;976.90;531.17;1668693666287;1668693666286;1668693665557
A;2i36s-180-trial4;24;male;NO;556.09;509.71;804.44;92.84;725.55;637.15;507.08;464.42;976.90;531.17;1668693666293;1668693666292;1668693665565
A;2i36s-180-trial4;24;male;NO;556.96;509.59;811.97;93.74;717.30;635.53;504.48;457.21;971.80;537.30;1668693666302;1668693666301;1668693665569
A;2i36s-180-trial4;24;male;NO;557.14;510.78;811.97;93.74;717.30;635.53;504.48;457.21;971.80;537.30;1668693666304;1668693666303;1668693665573
A;2i36s-180-trial4;24;male;NO;557.21;510.63;811.97;93.74;717.30;635.53;504.48;457.21;971.80;537.30;1668693666309;1668693666309;1668693665577
A;2i36s-180-trial4;24;male;NO;558.24;511.62;811.97;93.74;717.30;635.53;504.48;457.21;971.80;537.30;1668693666314;1668693666313;1668693665585
A;2i36s-180-trial4;24;male;NO;558.85;512.55;819.59;94.90;708.97;633.66;502.08;449.82;966.45;543.41;1668693666321;1668693666319;1668693665589
A;2i36s-180-trial4;24;male;NO;558.68;512.66;819.59;94.90;708.97;633.66;502.08;449.82;966.45;543.41;1668693666328;1668693666327;1668693665593
A;2i36s-180-trial4;24;male;NO;558.32;513.32;819.59;94.90;708.97;633.66;502.08;449.82;966.45;543.41;1668693666329;1668693666329;1668693665597
A;2i36s-180-trial4;24;male;NO;560.53;518.03;826.97;96.27;700.94;631.64;499.98;442.57;961.10;549.20;1668693666336;1668693666334;1668693665605
A;2i36s-180-trial4;24;male;NO;560.65;519.51;826.97;96.27;700.94;631.64;499.98;442.57;961.10;549.20;1668693666338;1668693666338;1668693665609
A;2i36s-180-trial4;24;male;NO;560.69;520.19;826.97;96.27;700.94;631.64;499.98;442.57;961.10;549.20;1668693666344;1668693666343;1668693665613
A;2i36s-180-trial4;24;male;NO;563.89;520.81;826.97;96.27;700.94;631.64;499.98;442.57;961.10;549.20;1668693666349;1668693666347;1668693665617
A;2i36s-180-trial4;24;male;NO;567.67;522.27;834.54;97.93;692.73;629.33;498.05;435.05;955.43;555.04;1668693666354;1668693666353;1668693665625
A;2i36s-180-trial4;24;male;NO;567.70;523.71;834.54;97.93;692.73;629.33;498.05;435.05;955.43;555.04;1668693666359;1668693666358;1668693665629
A;2i36s-180-trial4;24;male;NO;567.36;527.40;834.54;97.93;692.73;629.33;498.05;435.05;955.43;555.04;1668693666365;1668693666364;1668693665633
A;2i36s-180-trial4;24;male;NO;568.50;531.86;841.83;99.77;684.84;626.90;496.43;427.73;949.79;560.54;1668693666369;1668693666368;1668693665637
A;2i36s-180-trial4;24;male;NO;574.62;539.54;841.83;99.77;684.84;626.90;496.43;427.73;949.79;560.54;1668693666374;1668693666373;1668693665645
A;2i36s-180-trial4;24;male;NO;575.74;544.80;841.83;99.77;684.84;626.90;496.43;427.73;949.79;560.54;1668693666378;1668693666377;1668693665649
A;2i36s-180-trial4;24;male;NO;576.87;541.74;841.83;99.77;684.84;626.90;496.43;427.73;949.79;560.54;1668693666383;1668693666382;1668693665653
A;2i36s-180-trial4;24;male;NO;577.93;540.78;849.22;101.90;676.87;624.20;495.00;420.20;943.89;566.02;1668693666389;1668693666388;1668693665657
A;2i36s-180-trial4;24;male;NO;576.60;542.78;849.22;101.90;676.87;624.20;495.00;420.20;943.89;566.02;1668693666394;1668693666393;1668693665665
A;2i36s-180-trial4;24;male;NO;578.87;544.99;856.47;104.23;669.09;621.33;493.84;412.74;937.92;571.27;1668693666404;1668693666403;1668693665669
A;2i36s-180-trial4;24;male;NO;578.38;545.89;856.47;104.23;669.09;621.33;493.84;412.74;937.92;571.27;1668693666409;1668693666408;1668693665673
A;2i36s-180-trial4;24;male;NO;577.62;545.37;856.47;104.23;669.09;621.33;493.84;412.74;937.92;571.27;1668693666409;1668693666409;1668693665677
A;2i36s-180-trial4;24;male;NO;576.20;547.38;856.47;104.23;669.09;621.33;493.84;412.74;937.92;571.27;1668693666417;1668693666415;1668693665685
A;2i36s-180-trial4;24;male;NO;575.98;548.71;863.67;106.80;661.38;618.25;492.92;405.22;931.81;576.38;1668693666423;1668693666422;1668693665689
A;2i36s-180-trial4;24;male;NO;575.38;546.32;863.67;106.80;661.38;618.25;492.92;405.22;931.81;576.38;1668693666429;1668693666428;1668693665693
A;2i36s-180-trial4;24;male;NO;576.21;547.18;863.67;106.80;661.38;618.25;492.92;405.22;931.81;576.38;1668693666430;1668693666429;1668693665697
A;2i36s-180-trial4;24;male;NO;576.19;544.29;870.85;109.62;653.73;614.95;492.24;397.65;925.53;581.35;1668693666436;1668693666434;1668693665705
A;2i36s-180-trial4;24;male;NO;579.10;542.71;870.85;109.62;653.73;614.95;492.24;397.65;925.53;581.35;1668693666442;1668693666441;1668693665709
A;2i36s-180-trial4;24;male;NO;580.29;542.35;870.85;109.62;653.73;614.95;492.24;397.65;925.53;581.35;1668693666445;1668693666444;1668693665713
A;2i36s-180-trial4;24;male;NO;587.41;541.66;870.85;109.62;653.73;614.95;492.24;397.65;925.53;581.35;1668693666450;1668693666449;1668693665717
A;2i36s-180-trial4;24;male;NO;603.89;539.99;878.04;112.71;646.10;611.42;491.80;389.97;919.06;586.21;1668693666455;1668693666454;1668693665725
A;2i36s-180-trial4;24;male;NO;618.10;541.42;878.04;112.71;646.10;611.42;491.80;389.97;919.06;586.21;1668693666459;1668693666458;1668693665729
A;2i36s-180-trial4;24;male;NO;622.41;543.26;878.04;112.71;646.10;611.42;491.80;389.97;919.06;586.21;1668693666464;1668693666463;1668693665733
A;2i36s-180-trial4;24;male;NO;647.90;547.00;884.95;115.95;638.78;607.78;491.61;382.49;912.64;590.77;1668693666469;1668693666468;1668693665737
A;2i36s-180-trial4;24;male;NO;651.70;550.45;884.95;115.95;638.78;607.78;491.61;382.49;912.64;590.77;1668693666475;1668693666474;1668693665745
A;2i36s-180-trial4;24;male;NO;640.40;549.14;884.95;115.95;638.78;607.78;491.61;382.49;912.64;590.77;1668693666478;1668693666476;1668693665749
A;2i36s-180-trial4;24;male;NO;629.99;548.36;884.95;115.95;638.78;607.78;491.61;382.49;912.64;590.77;1668693666484;1668693666483;1668693665753
A;2i36s-180-trial4;24;male;NO;626.40;550.30;891.89;119.46;631.47;603.90;491.67;374.89;906.01;595.22;1668693666490;1668693666489;1668693665757
A;2i36s-180-trial4;24;male;NO;618.09;557.16;891.89;119.46;631.47;603.90;491.67;374.89;906.01;595.22;1668693666495;1668693666494;1668693665765
A;2i36s-180-trial4;24;male;NO;611.89;564.85;891.89;119.46;631.47;603.90;491.67;374.89;906.01;595.22;1668693666501;1668693666500;1668693665769
A;2i36s-180-trial4;24;male;NO;608.99;564.69;898.67;123.16;624.35;599.86;491.97;367.36;899.33;599.45;1668693666507;1668693666506;1668693665773
A;2i36s-180-trial4;24;male;NO;577.00;578.51;898.67;123.16;624.35;599.86;491.97;367.36;899.33;599.45;1668693666516;1668693666514;1668693665777
A;2i36s-180-trial4;24;male;NO;498.66;569.05;905.43;127.12;617.28;595.60;491.69;358.93;892.48;603.55;1668693666524;1668693666523;1668693665785
A;2i36s-180-trial4;24;male;NO;505.64;565.16;905.43;127.12;617.28;595.60;491.69;358.93;892.48;603.55;1668693666527;1668693666526;1668693665789
A;2i36s-180-trial4;24;male;NO;460.28;578.27;905.43;127.12;617.28;595.60;491.69;358.93;892.48;603.55;1668693666531;1668693666530;1668693665793
A;2i36s-180-trial4;24;male;NO;478.76;574.25;912.01;131.25;610.44;591.20;491.61;350.57;885.62;607.42;1668693666540;1668693666539;1668693665797
A;2i36s-180-trial4;24;male;NO;504.51;583.12;912.01;131.25;610.44;591.20;491.61;350.57;885.62;607.42;1668693666545;1668693666544;1668693665805
A;2i36s-180-trial4;24;male;NO;513.98;578.01;912.01;131.25;610.44;591.20;491.61;350.57;885.62;607.42;1668693666545;1668693666545;1668693665809
A;2i36s-180-trial4;24;male;NO;533.41;583.66;918.57;135.65;603.64;586.56;491.78;342.12;878.57;611.15;1668693666554;1668693666552;1668693665813
A;2i36s-180-trial4;24;male;NO;535.01;605.63;918.57;135.65;603.64;586.56;491.78;342.12;878.57;611.15;1668693666555;1668693666553;1668693665817
A;2i36s-180-trial4;24;male;NO;537.03;625.42;918.57;135.65;603.64;586.56;491.78;342.12;878.57;611.15;1668693666563;1668693666562;1668693665825
A;2i36s-180-trial4;24;male;NO;536.08;615.16;924.91;140.19;597.11;581.83;492.18;333.84;871.56;614.62;1668693666569;1668693666567;1668693665829
A;2i36s-180-trial4;24;male;NO;539.21;622.28;924.91;140.19;597.11;581.83;492.18;333.84;871.56;614.62;1668693666570;1668693666568;1668693665833
A;2i36s-180-trial4;24;male;NO;540.41;624.32;924.91;140.19;597.11;581.83;492.18;333.84;871.56;614.62;1668693666571;1668693666571;1668693665837
A;2i36s-180-trial4;24;male;NO;543.76;606.66;924.91;140.19;597.11;581.83;492.18;333.84;871.56;614.62;1668693666579;1668693666577;1668693665845
A;2i36s-180-trial4;24;male;NO;545.38;598.93;924.91;140.19;597.11;581.83;492.18;333.84;871.56;614.62;1668693666581;1668693666579;1668693665849
A;2i36s-180-trial4;24;male;NO;546.40;593.18;931.19;144.97;590.67;576.88;492.84;325.52;864.40;617.93;1668693666587;1668693666585;1668693665853
A;2i36s-180-trial4;24;male;NO;547.41;593.17;931.19;144.97;590.67;576.88;492.84;325.52;864.40;617.93;1668693666591;1668693666590;1668693665857
A;2i36s-180-trial4;24;male;NO;554.53;593.57;931.19;144.97;590.67;576.88;492.84;325.52;864.40;617.93;1668693666595;1668693666594;1668693665865
A;2i36s-180-trial4;24;male;NO;556.84;596.15;931.19;144.97;590.67;576.88;492.84;325.52;864.40;617.93;1668693666600;1668693666599;1668693665869
A;2i36s-180-trial4;24;male;NO;561.07;597.08;937.34;149.96;584.38;571.76;493.75;317.24;857.16;621.04;1668693666612;1668693666610;1668693665873
A;2i36s-180-trial4;24;male;NO;562.92;598.15;937.34;149.96;584.38;571.76;493.75;317.24;857.16;621.04;1668693666615;1668693666614;1668693665877
A;2i36s-180-trial4;24;male;NO;565.76;601.80;937.34;149.96;584.38;571.76;493.75;317.24;857.16;621.04;1668693666615;1668693666615;1668693665885
A;2i36s-180-trial4;24;male;NO;565.93;606.36;943.34;155.12;578.29;566.51;494.89;309.06;849.89;623.94;1668693666619;1668693666617;1668693665889
A;2i36s-180-trial4;24;male;NO;566.11;606.77;943.34;155.12;578.29;566.51;494.89;309.06;849.89;623.94;1668693666627;1668693666625;1668693665893
A;2i36s-180-trial4;24;male;NO;566.32;602.28;943.34;155.12;578.29;566.51;494.89;309.06;849.89;623.94;1668693666634;1668693666633;1668693665897
A;2i36s-180-trial4;24;male;NO;570.13;600.55;949.19;160.47;572.39;561.11;496.27;300.96;842.59;626.63;1668693666636;1668693666634;1668693665905
A;2i36s-180-trial4;24;male;NO;569.84;600.50;949.19;160.47;572.39;561.11;496.27;300.96;842.59;626.63;1668693666642;1668693666641;1668693665909
A;2i36s-180-trial4;24;male;NO;569.77;606.74;949.19;160.47;572.39;561.11;496.27;300.96;842.59;626.63;1668693666644;1668693666643;1668693665913
A;2i36s-180-trial4;24;male;NO;569.81;605.98;954.94;166.03;566.62;555.53;497.90;292.87;835.19;629.13;1668693666653;1668693666652;1668693665917
A;2i36s-180-trial4;24;male;NO;570.31;606.32;954.94;166.03;566.62;555.53;497.90;292.87;835.19;629.13;1668693666659;1668693666657;1668693665925
A;2i36s-180-trial4;24;male;NO;570.37;607.14;954.94;166.03;566.62;555.53;497.90;292.87;835.19;629.13;1668693666659;1668693666659;1668693665929
