order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;1i24s-0-trial1;24;male;NO;305.84;354.40;772.23;91.75;761.16;641.64;520.74;494.30;996.74;503.66;1668694019012;1668694019010;1668694018281
A;1i24s-0-trial1;24;male;NO;307.93;366.25;772.23;91.75;761.16;641.64;520.74;494.30;996.74;503.66;1668694019013;1668694019011;1668694018285
A;1i24s-0-trial1;24;male;NO;299.02;382.17;772.23;91.75;761.16;641.64;520.74;494.30;996.74;503.66;1668694019018;1668694019017;1668694018289
A;1i24s-0-trial1;24;male;NO;296.30;395.52;772.23;91.75;761.16;641.64;520.74;494.30;996.74;503.66;1668694019021;1668694019020;1668694018293
A;1i24s-0-trial1;24;male;NO;315.13;447.28;795.05;92.06;735.88;638.87;510.64;473.29;983.01;523.36;1668694019056;1668694019054;1668694018301
A;1i24s-0-trial1;24;male;NO;345.41;485.56;795.05;92.06;735.88;638.87;510.64;473.29;983.01;523.36;1668694019059;1668694019057;1668694018305
A;1i24s-0-trial1;24;male;NO;353.91;588.04;806.20;93.03;723.62;636.79;506.46;462.74;975.72;532.61;1668694019061;1668694019060;1668694018341
A;1i24s-0-trial1;24;male;NO;370.24;618.68;806.20;93.03;723.62;636.79;506.46;462.74;975.72;532.61;1668694019064;1668694019063;1668694018345
A;1i24s-0-trial1;24;male;NO;398.94;618.19;806.20;93.03;723.62;636.79;506.46;462.74;975.72;532.61;1668694019066;1668694019065;1668694018349
A;1i24s-0-trial1;24;male;NO;415.40;616.46;806.20;93.03;723.62;636.79;506.46;462.74;975.72;532.61;1668694019071;1668694019069;1668694018353
A;1i24s-0-trial1;24;male;NO;494.49;631.83;817.67;94.58;711.07;634.15;502.66;451.69;967.82;541.88;1668694019078;1668694019076;1668694018361
A;1i24s-0-trial1;24;male;NO;512.98;604.93;817.67;94.58;711.07;634.15;502.66;451.69;967.82;541.88;1668694019082;1668694019082;1668694018365
A;1i24s-0-trial1;24;male;NO;505.59;620.61;817.67;94.58;711.07;634.15;502.66;451.69;967.82;541.88;1668694019088;1668694019087;1668694018369
A;1i24s-0-trial1;24;male;NO;499.80;672.72;817.67;94.58;711.07;634.15;502.66;451.69;967.82;541.88;1668694019088;1668694019088;1668694018373
A;1i24s-0-trial1;24;male;NO;514.88;622.88;828.75;96.64;699.00;631.12;499.50;440.81;959.78;550.59;1668694019095;1668694019094;1668694018382
A;1i24s-0-trial1;24;male;NO;501.89;606.80;828.75;96.64;699.00;631.12;499.50;440.81;959.78;550.59;1668694019103;1668694019102;1668694018385
A;1i24s-0-trial1;24;male;NO;498.40;599.87;828.75;96.64;699.00;631.12;499.50;440.81;959.78;550.59;1668694019108;1668694019107;1668694018389
A;1i24s-0-trial1;24;male;NO;491.69;601.40;839.94;99.27;686.88;627.55;496.83;429.63;951.27;559.13;1668694019111;1668694019110;1668694018393
A;1i24s-0-trial1;24;male;NO;488.64;604.28;839.94;99.27;686.88;627.55;496.83;429.63;951.27;559.13;1668694019116;1668694019115;1668694018401
A;1i24s-0-trial1;24;male;NO;460.35;587.00;839.94;99.27;686.88;627.55;496.83;429.63;951.27;559.13;1668694019117;1668694019117;1668694018405
A;1i24s-0-trial1;24;male;NO;457.30;588.60;850.86;102.40;675.11;623.57;494.72;418.52;942.56;567.21;1668694019130;1668694019129;1668694018409
A;1i24s-0-trial1;24;male;NO;478.06;598.27;850.86;102.40;675.11;623.57;494.72;418.52;942.56;567.21;1668694019130;1668694019130;1668694018413
A;1i24s-0-trial1;24;male;NO;486.86;594.81;850.86;102.40;675.11;623.57;494.72;418.52;942.56;567.21;1668694019133;1668694019132;1668694018421
A;1i24s-0-trial1;24;male;NO;501.43;592.95;850.86;102.40;675.11;623.57;494.72;418.52;942.56;567.21;1668694019138;1668694019138;1668694018425
A;1i24s-0-trial1;24;male;NO;501.70;594.12;850.86;102.40;675.11;623.57;494.72;418.52;942.56;567.21;1668694019142;1668694019141;1668694018429
