order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;1i36s-0-trial4;24;male;NO;447.36;537.86;776.11;91.64;756.85;641.31;518.88;490.78;994.52;507.08;1668693497025;1668693497023;1668693496301
A;1i36s-0-trial4;24;male;NO;449.73;537.46;776.11;91.64;756.85;641.31;518.88;490.78;994.52;507.08;1668693497032;1668693497031;1668693496309
A;1i36s-0-trial4;24;male;NO;450.26;540.18;776.11;91.64;756.85;641.31;518.88;490.78;994.52;507.08;1668693497037;1668693497036;1668693496313
A;1i36s-0-trial4;24;male;NO;450.80;540.53;776.11;91.64;756.85;641.31;518.88;490.78;994.52;507.08;1668693497038;1668693497037;1668693496317
A;1i36s-0-trial4;24;male;NO;448.68;541.81;783.55;91.63;748.58;640.51;515.48;483.97;990.13;513.56;1668693497043;1668693497042;1668693496321
A;1i36s-0-trial4;24;male;NO;449.80;557.44;783.55;91.63;748.58;640.51;515.48;483.97;990.13;513.56;1668693497050;1668693497049;1668693496329
A;1i36s-0-trial4;24;male;NO;450.52;555.62;783.55;91.63;748.58;640.51;515.48;483.97;990.13;513.56;1668693497051;1668693497050;1668693496333
A;1i36s-0-trial4;24;male;NO;449.81;554.15;791.11;91.85;740.23;639.49;512.24;476.98;985.50;520.02;1668693497059;1668693497057;1668693496337
A;1i36s-0-trial4;24;male;NO;450.56;553.21;791.11;91.85;740.23;639.49;512.24;476.98;985.50;520.02;1668693497061;1668693497060;1668693496341
A;1i36s-0-trial4;24;male;NO;447.89;554.16;791.11;91.85;740.23;639.49;512.24;476.98;985.50;520.02;1668693497065;1668693497063;1668693496349
A;1i36s-0-trial4;24;male;NO;448.80;553.36;798.75;92.32;731.80;638.23;509.20;469.81;980.63;526.45;1668693497079;1668693497078;1668693496353
A;1i36s-0-trial4;24;male;NO;447.24;552.26;798.75;92.32;731.80;638.23;509.20;469.81;980.63;526.45;1668693497080;1668693497078;1668693496357
A;1i36s-0-trial4;24;male;NO;447.40;550.45;798.75;92.32;731.80;638.23;509.20;469.81;980.63;526.45;1668693497083;1668693497082;1668693496361
A;1i36s-0-trial4;24;male;NO;443.64;548.98;806.28;93.04;723.53;636.78;506.43;462.66;975.67;532.68;1668693497090;1668693497088;1668693496369
A;1i36s-0-trial4;24;male;NO;444.63;549.02;806.28;93.04;723.53;636.78;506.43;462.66;975.67;532.68;1668693497093;1668693497093;1668693496373
A;1i36s-0-trial4;24;male;NO;445.66;547.20;806.28;93.04;723.53;636.78;506.43;462.66;975.67;532.68;1668693497098;1668693497097;1668693496377
A;1i36s-0-trial4;24;male;NO;446.06;546.71;806.28;93.04;723.53;636.78;506.43;462.66;975.67;532.68;1668693497103;1668693497101;1668693496381
A;1i36s-0-trial4;24;male;NO;445.36;544.98;813.79;93.99;715.30;635.10;503.89;455.45;970.53;538.78;1668693497106;1668693497105;1668693496389
A;1i36s-0-trial4;24;male;NO;444.00;544.66;813.79;93.99;715.30;635.10;503.89;455.45;970.53;538.78;1668693497111;1668693497110;1668693496393
A;1i36s-0-trial4;24;male;NO;443.77;545.31;813.79;93.99;715.30;635.10;503.89;455.45;970.53;538.78;1668693497118;1668693497116;1668693496397
A;1i36s-0-trial4;24;male;NO;444.07;546.26;813.79;93.99;715.30;635.10;503.89;455.45;970.53;538.78;1668693497119;1668693497119;1668693496401
A;1i36s-0-trial4;24;male;NO;445.61;544.58;821.34;95.20;707.07;633.20;501.56;448.11;965.20;544.79;1668693497124;1668693497123;1668693496409
A;1i36s-0-trial4;24;male;NO;445.96;544.26;821.34;95.20;707.07;633.20;501.56;448.11;965.20;544.79;1668693497135;1668693497134;1668693496413
A;1i36s-0-trial4;24;male;NO;445.11;544.10;821.34;95.20;707.07;633.20;501.56;448.11;965.20;544.79;1668693497136;1668693497136;1668693496417
A;1i36s-0-trial4;24;male;NO;444.67;544.46;828.81;96.65;698.94;631.10;499.49;440.75;959.74;550.63;1668693497141;1668693497140;1668693496421
A;1i36s-0-trial4;24;male;NO;445.79;539.72;828.81;96.65;698.94;631.10;499.49;440.75;959.74;550.63;1668693497146;1668693497144;1668693496429
A;1i36s-0-trial4;24;male;NO;446.34;532.68;828.81;96.65;698.94;631.10;499.49;440.75;959.74;550.63;1668693497152;1668693497151;1668693496433
A;1i36s-0-trial4;24;male;NO;446.34;531.62;836.20;98.33;690.92;628.80;497.66;433.39;954.16;556.30;1668693497159;1668693497157;1668693496437
A;1i36s-0-trial4;24;male;NO;446.81;530.11;836.20;98.33;690.92;628.80;497.66;433.39;954.16;556.30;1668693497160;1668693497159;1668693496441
A;1i36s-0-trial4;24;male;NO;447.61;530.24;836.20;98.33;690.92;628.80;497.66;433.39;954.16;556.30;1668693497165;1668693497164;1668693496449
A;1i36s-0-trial4;24;male;NO;447.52;534.36;836.20;98.33;690.92;628.80;497.66;433.39;954.16;556.30;1668693497172;1668693497171;1668693496453
A;1i36s-0-trial4;24;male;NO;447.88;534.18;843.57;100.25;682.96;626.28;496.07;425.96;948.42;561.84;1668693497176;1668693497175;1668693496457
A;1i36s-0-trial4;24;male;NO;448.20;534.18;843.57;100.25;682.96;626.28;496.07;425.96;948.42;561.84;1668693497182;1668693497181;1668693496461
A;1i36s-0-trial4;24;male;NO;444.95;535.28;843.57;100.25;682.96;626.28;496.07;425.96;948.42;561.84;1668693497188;1668693497186;1668693496469
A;1i36s-0-trial4;24;male;NO;445.43;535.28;850.92;102.42;675.05;623.54;494.71;418.46;942.51;567.26;1668693497194;1668693497193;1668693496473
A;1i36s-0-trial4;24;male;NO;444.80;535.35;850.92;102.42;675.05;623.54;494.71;418.46;942.51;567.26;1668693497199;1668693497198;1668693496477
A;1i36s-0-trial4;24;male;NO;445.13;535.54;850.92;102.42;675.05;623.54;494.71;418.46;942.51;567.26;1668693497203;1668693497201;1668693496481
A;1i36s-0-trial4;24;male;NO;445.76;533.92;858.19;104.82;667.25;620.61;493.60;410.95;936.48;572.50;1668693497208;1668693497207;1668693496489
A;1i36s-0-trial4;24;male;NO;445.97;531.87;858.19;104.82;667.25;620.61;493.60;410.95;936.48;572.50;1668693497214;1668693497213;1668693496493
A;1i36s-0-trial4;24;male;NO;447.77;532.02;858.19;104.82;667.25;620.61;493.60;410.95;936.48;572.50;1668693497219;1668693497218;1668693496497
A;1i36s-0-trial4;24;male;NO;447.98;531.67;865.41;107.46;659.53;617.48;492.73;403.40;930.31;577.59;1668693497224;1668693497223;1668693496501
A;1i36s-0-trial4;24;male;NO;448.70;530.42;865.41;107.46;659.53;617.48;492.73;403.40;930.31;577.59;1668693497230;1668693497229;1668693496509
A;1i36s-0-trial4;24;male;NO;448.84;530.55;865.41;107.46;659.53;617.48;492.73;403.40;930.31;577.59;1668693497236;1668693497234;1668693496513
A;1i36s-0-trial4;24;male;NO;447.52;530.26;865.41;107.46;659.53;617.48;492.73;403.40;930.31;577.59;1668693497238;1668693497238;1668693496517
A;1i36s-0-trial4;24;male;NO;444.15;528.11;872.54;110.33;651.93;614.15;492.11;395.86;924.03;582.50;1668693497244;1668693497243;1668693496521
A;1i36s-0-trial4;24;male;NO;444.78;527.84;872.54;110.33;651.93;614.15;492.11;395.86;924.03;582.50;1668693497249;1668693497248;1668693496529
A;1i36s-0-trial4;24;male;NO;444.68;529.90;872.54;110.33;651.93;614.15;492.11;395.86;924.03;582.50;1668693497254;1668693497253;1668693496533
A;1i36s-0-trial4;24;male;NO;444.51;530.20;879.62;113.43;644.42;610.60;491.74;388.27;917.60;587.26;1668693497260;1668693497260;1668693496537
A;1i36s-0-trial4;24;male;NO;446.30;530.38;879.62;113.43;644.42;610.60;491.74;388.27;917.60;587.26;1668693497263;1668693497261;1668693496541
A;1i36s-0-trial4;24;male;NO;446.28;529.64;879.62;113.43;644.42;610.60;491.74;388.27;917.60;587.26;1668693497269;1668693497268;1668693496549
A;1i36s-0-trial4;24;male;NO;446.51;531.02;886.64;116.78;636.99;606.86;491.60;380.64;911.04;591.86;1668693497274;1668693497272;1668693496553
A;1i36s-0-trial4;24;male;NO;447.69;531.25;886.64;116.78;636.99;606.86;491.60;380.64;911.04;591.86;1668693497278;1668693497277;1668693496557
A;1i36s-0-trial4;24;male;NO;447.85;531.15;886.64;116.78;636.99;606.86;491.60;380.64;911.04;591.86;1668693497284;1668693497283;1668693496561
A;1i36s-0-trial4;24;male;NO;445.17;528.86;886.64;116.78;636.99;606.86;491.60;380.64;911.04;591.86;1668693497287;1668693497286;1668693496569
A;1i36s-0-trial4;24;male;NO;444.99;529.88;893.52;120.32;629.75;602.95;491.72;373.09;904.42;596.25;1668693497292;1668693497290;1668693496573
A;1i36s-0-trial4;24;male;NO;444.56;529.99;893.52;120.32;629.75;602.95;491.72;373.09;904.42;596.25;1668693497301;1668693497300;1668693496577
A;1i36s-0-trial4;24;male;NO;442.05;529.65;893.52;120.32;629.75;602.95;491.72;373.09;904.42;596.25;1668693497301;1668693497301;1668693496581
A;1i36s-0-trial4;24;male;NO;440.98;535.08;900.25;124.06;622.69;598.89;491.92;365.43;897.75;600.43;1668693497309;1668693497308;1668693496589
A;1i36s-0-trial4;24;male;NO;440.76;534.68;900.25;124.06;622.69;598.89;491.92;365.43;897.75;600.43;1668693497314;1668693497313;1668693496593
A;1i36s-0-trial4;24;male;NO;438.23;534.53;900.25;124.06;622.69;598.89;491.92;365.43;897.75;600.43;1668693497318;1668693497318;1668693496597
A;1i36s-0-trial4;24;male;NO;438.80;534.27;900.25;124.06;622.69;598.89;491.92;365.43;897.75;600.43;1668693497321;1668693497320;1668693496601
A;1i36s-0-trial4;24;male;NO;437.77;534.49;907.01;128.08;615.64;594.57;491.65;356.94;890.86;604.49;1668693497326;1668693497325;1668693496609
A;1i36s-0-trial4;24;male;NO;436.55;533.79;907.01;128.08;615.64;594.57;491.65;356.94;890.86;604.49;1668693497331;1668693497330;1668693496613
A;1i36s-0-trial4;24;male;NO;436.45;536.56;913.56;132.27;608.82;590.12;491.63;348.58;883.97;608.31;1668693497340;1668693497338;1668693496617
A;1i36s-0-trial4;24;male;NO;436.67;535.27;913.56;132.27;608.82;590.12;491.63;348.58;883.97;608.31;1668693497340;1668693497339;1668693496621
A;1i36s-0-trial4;24;male;NO;437.17;535.22;913.56;132.27;608.82;590.12;491.63;348.58;883.97;608.31;1668693497347;1668693497346;1668693496629
A;1i36s-0-trial4;24;male;NO;437.62;538.22;920.04;136.68;602.12;585.48;491.85;340.20;876.95;611.96;1668693497357;1668693497355;1668693496633
A;1i36s-0-trial4;24;male;NO;436.15;538.27;920.04;136.68;602.12;585.48;491.85;340.20;876.95;611.96;1668693497360;1668693497359;1668693496637
A;1i36s-0-trial4;24;male;NO;435.68;538.24;920.04;136.68;602.12;585.48;491.85;340.20;876.95;611.96;1668693497365;1668693497364;1668693496641
A;1i36s-0-trial4;24;male;NO;436.35;544.97;920.04;136.68;602.12;585.48;491.85;340.20;876.95;611.96;1668693497367;1668693497367;1668693496649
A;1i36s-0-trial4;24;male;NO;436.65;548.14;926.41;141.30;595.56;580.67;492.32;331.86;869.86;615.42;1668693497373;1668693497372;1668693496653
A;1i36s-0-trial4;24;male;NO;436.39;558.39;926.41;141.30;595.56;580.67;492.32;331.86;869.86;615.42;1668693497375;1668693497375;1668693496657
A;1i36s-0-trial4;24;male;NO;435.23;556.90;926.41;141.30;595.56;580.67;492.32;331.86;869.86;615.42;1668693497381;1668693497381;1668693496661
A;1i36s-0-trial4;24;male;NO;422.34;557.29;926.41;141.30;595.56;580.67;492.32;331.86;869.86;615.42;1668693497383;1668693497382;1668693496669
A;1i36s-0-trial4;24;male;NO;424.04;556.11;932.69;146.16;589.13;575.66;493.04;323.51;862.65;618.70;1668693497391;1668693497389;1668693496673
A;1i36s-0-trial4;24;male;NO;441.66;560.93;932.69;146.16;589.13;575.66;493.04;323.51;862.65;618.70;1668693497396;1668693497395;1668693496677
A;1i36s-0-trial4;24;male;NO;463.64;559.84;932.69;146.16;589.13;575.66;493.04;323.51;862.65;618.70;1668693497402;1668693497401;1668693496681
A;1i36s-0-trial4;24;male;NO;465.27;526.97;938.76;151.15;582.94;570.55;493.99;315.32;855.46;621.74;1668693497408;1668693497406;1668693496689
A;1i36s-0-trial4;24;male;NO;462.65;523.97;938.76;151.15;582.94;570.55;493.99;315.32;855.46;621.74;1668693497413;1668693497412;1668693496693
A;1i36s-0-trial4;24;male;NO;453.13;521.04;938.76;151.15;582.94;570.55;493.99;315.32;855.46;621.74;1668693497421;1668693497420;1668693496697
A;1i36s-0-trial4;24;male;NO;391.91;507.34;944.78;156.41;576.83;565.21;495.20;307.08;848.12;624.61;1668693497426;1668693497425;1668693496701
A;1i36s-0-trial4;24;male;NO;390.22;477.19;944.78;156.41;576.83;565.21;495.20;307.08;848.12;624.61;1668693497430;1668693497429;1668693496709
A;1i36s-0-trial4;24;male;NO;372.64;464.08;944.78;156.41;576.83;565.21;495.20;307.08;848.12;624.61;1668693497435;1668693497433;1668693496713
A;1i36s-0-trial4;24;male;NO;333.98;428.32;950.62;161.82;570.95;559.75;496.65;298.95;840.76;627.26;1668693497441;1668693497440;1668693496717
A;1i36s-0-trial4;24;male;NO;344.65;436.69;950.62;161.82;570.95;559.75;496.65;298.95;840.76;627.26;1668693497446;1668693497444;1668693496721
A;1i36s-0-trial4;24;male;NO;337.00;435.41;950.62;161.82;570.95;559.75;496.65;298.95;840.76;627.26;1668693497449;1668693497448;1668693496729
A;1i36s-0-trial4;24;male;NO;357.22;452.06;950.62;161.82;570.95;559.75;496.65;298.95;840.76;627.26;1668693497453;1668693497452;1668693496733
A;1i36s-0-trial4;24;male;NO;370.03;450.60;956.30;167.40;565.26;554.16;498.33;290.93;833.40;629.70;1668693497458;1668693497456;1668693496737
A;1i36s-0-trial4;24;male;NO;337.10;440.23;961.87;173.19;559.72;548.39;500.26;282.93;825.93;631.94;1668693497473;1668693497471;1668693496741
A;1i36s-0-trial4;24;male;NO;365.06;449.12;961.87;173.19;559.72;548.39;500.26;282.93;825.93;631.94;1668693497474;1668693497473;1668693496749
A;1i36s-0-trial4;24;male;NO;367.94;445.93;961.87;173.19;559.72;548.39;500.26;282.93;825.93;631.94;1668693497476;1668693497476;1668693496753
A;1i36s-0-trial4;24;male;NO;376.05;457.60;961.87;173.19;559.72;548.39;500.26;282.93;825.93;631.94;1668693497478;1668693497478;1668693496757
A;1i36s-0-trial4;24;male;NO;386.45;455.91;961.87;173.19;559.72;548.39;500.26;282.93;825.93;631.94;1668693497484;1668693497483;1668693496761
A;1i36s-0-trial4;24;male;NO;419.91;462.77;961.87;173.19;559.72;548.39;500.26;282.93;825.93;631.94;1668693497489;1668693497487;1668693496769
A;1i36s-0-trial4;24;male;NO;426.58;463.84;967.27;179.15;554.38;542.50;502.43;275.03;818.45;633.96;1668693497490;1668693497490;1668693496773
A;1i36s-0-trial4;24;male;NO;469.82;455.95;967.27;179.15;554.38;542.50;502.43;275.03;818.45;633.96;1668693497496;1668693497495;1668693496777
A;1i36s-0-trial4;24;male;NO;487.73;451.67;967.27;179.15;554.38;542.50;502.43;275.03;818.45;633.96;1668693497501;1668693497500;1668693496785
A;1i36s-0-trial4;24;male;NO;500.85;453.77;967.27;179.15;554.38;542.50;502.43;275.03;818.45;633.96;1668693497505;1668693497504;1668693496789
A;1i36s-0-trial4;24;male;NO;506.49;455.91;972.48;185.23;549.26;536.51;504.81;267.28;810.98;635.75;1668693497511;1668693497510;1668693496793
A;1i36s-0-trial4;24;male;NO;498.53;459.94;972.48;185.23;549.26;536.51;504.81;267.28;810.98;635.75;1668693497516;1668693497514;1668693496797
A;1i36s-0-trial4;24;male;NO;521.81;467.92;972.48;185.23;549.26;536.51;504.81;267.28;810.98;635.75;1668693497521;1668693497521;1668693496805
A;1i36s-0-trial4;24;male;NO;529.40;472.41;977.58;191.55;544.29;530.32;507.46;259.54;803.42;637.36;1668693497525;1668693497524;1668693496809
A;1i36s-0-trial4;24;male;NO;537.45;473.72;977.58;191.55;544.29;530.32;507.46;259.54;803.42;637.36;1668693497531;1668693497530;1668693496813
A;1i36s-0-trial4;24;male;NO;556.53;475.76;977.58;191.55;544.29;530.32;507.46;259.54;803.42;637.36;1668693497536;1668693497534;1668693496817
A;1i36s-0-trial4;24;male;NO;584.57;480.95;982.53;198.05;539.51;523.99;510.34;251.89;795.81;638.74;1668693497548;1668693497547;1668693496829
A;1i36s-0-trial4;24;male;NO;597.27;483.96;982.53;198.05;539.51;523.99;510.34;251.89;795.81;638.74;1668693497552;1668693497552;1668693496833
