order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-240-trial4;24;male;NO;943.17;643.67;771.67;91.77;761.78;641.68;521.01;494.80;997.05;503.16;1668693907420;1668693907419;1668693906697
A;3i36s-240-trial4;24;male;NO;943.03;643.38;771.67;91.77;761.78;641.68;521.01;494.80;997.05;503.16;1668693907423;1668693907422;1668693906705
A;3i36s-240-trial4;24;male;NO;941.74;643.25;771.67;91.77;761.78;641.68;521.01;494.80;997.05;503.16;1668693907427;1668693907426;1668693906709
A;3i36s-240-trial4;24;male;NO;940.42;644.09;779.24;91.61;753.37;641.00;517.42;487.93;992.69;509.82;1668693907432;1668693907431;1668693906713
A;3i36s-240-trial4;24;male;NO;937.57;644.15;779.24;91.61;753.37;641.00;517.42;487.93;992.69;509.82;1668693907437;1668693907436;1668693906717
A;3i36s-240-trial4;24;male;NO;940.30;644.33;779.24;91.61;753.37;641.00;517.42;487.93;992.69;509.82;1668693907442;1668693907441;1668693906725
A;3i36s-240-trial4;24;male;NO;940.48;644.20;786.74;91.69;745.05;640.11;514.08;481.03;988.19;516.30;1668693907447;1668693907445;1668693906729
A;3i36s-240-trial4;24;male;NO;941.98;645.09;786.74;91.69;745.05;640.11;514.08;481.03;988.19;516.30;1668693907452;1668693907451;1668693906733
A;3i36s-240-trial4;24;male;NO;938.54;645.93;786.74;91.69;745.05;640.11;514.08;481.03;988.19;516.30;1668693907457;1668693907456;1668693906737
A;3i36s-240-trial4;24;male;NO;936.43;645.88;794.36;92.02;736.64;638.98;510.92;473.94;983.45;522.77;1668693907463;1668693907461;1668693906745
A;3i36s-240-trial4;24;male;NO;934.35;645.83;794.36;92.02;736.64;638.98;510.92;473.94;983.45;522.77;1668693907469;1668693907468;1668693906749
A;3i36s-240-trial4;24;male;NO;932.62;645.66;794.36;92.02;736.64;638.98;510.92;473.94;983.45;522.77;1668693907477;1668693907476;1668693906753
A;3i36s-240-trial4;24;male;NO;932.00;646.77;794.36;92.02;736.64;638.98;510.92;473.94;983.45;522.77;1668693907478;1668693907477;1668693906757
A;3i36s-240-trial4;24;male;NO;929.37;648.12;801.95;92.60;728.29;637.64;508.00;466.79;978.55;529.11;1668693907483;1668693907482;1668693906765
A;3i36s-240-trial4;24;male;NO;928.11;647.90;809.48;93.41;720.02;636.09;505.32;459.60;973.50;535.29;1668693907502;1668693907502;1668693906769
A;3i36s-240-trial4;24;male;NO;927.17;647.72;809.48;93.41;720.02;636.09;505.32;459.60;973.50;535.29;1668693907502;1668693907502;1668693906773
A;3i36s-240-trial4;24;male;NO;925.45;647.31;809.48;93.41;720.02;636.09;505.32;459.60;973.50;535.29;1668693907505;1668693907504;1668693906785
