order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i24s-0-trial4;24;male;NO;595.23;612.95;770.26;91.83;763.35;641.78;521.71;496.07;997.84;501.92;1668694136608;1668694136607;1668694135873
A;2i24s-0-trial4;24;male;NO;594.67;612.70;770.26;91.83;763.35;641.78;521.71;496.07;997.84;501.92;1668694136611;1668694136610;1668694135877
A;2i24s-0-trial4;24;male;NO;594.51;609.83;770.26;91.83;763.35;641.78;521.71;496.07;997.84;501.92;1668694136614;1668694136613;1668694135881
A;2i24s-0-trial4;24;male;NO;594.12;608.74;770.26;91.83;763.35;641.78;521.71;496.07;997.84;501.92;1668694136621;1668694136620;1668694135889
A;2i24s-0-trial4;24;male;NO;593.94;607.77;781.64;91.61;750.71;640.74;516.33;485.73;991.27;511.90;1668694136628;1668694136627;1668694135893
A;2i24s-0-trial4;24;male;NO;593.61;608.15;781.64;91.61;750.71;640.74;516.33;485.73;991.27;511.90;1668694136635;1668694136635;1668694135897
A;2i24s-0-trial4;24;male;NO;589.64;608.42;781.64;91.61;750.71;640.74;516.33;485.73;991.27;511.90;1668694136639;1668694136638;1668694135901
A;2i24s-0-trial4;24;male;NO;589.96;603.96;792.99;91.94;738.15;639.20;511.47;475.22;984.32;521.62;1668694136644;1668694136644;1668694135910
A;2i24s-0-trial4;24;male;NO;590.82;604.58;792.99;91.94;738.15;639.20;511.47;475.22;984.32;521.62;1668694136650;1668694136650;1668694135913
A;2i24s-0-trial4;24;male;NO;590.70;605.24;792.99;91.94;738.15;639.20;511.47;475.22;984.32;521.62;1668694136652;1668694136651;1668694135917
A;2i24s-0-trial4;24;male;NO;589.04;606.50;804.37;92.83;725.63;637.17;507.11;464.48;976.94;531.11;1668694136665;1668694136664;1668694135929
A;2i24s-0-trial4;24;male;NO;589.83;606.56;804.37;92.83;725.63;637.17;507.11;464.48;976.94;531.11;1668694136666;1668694136665;1668694135933
A;2i24s-0-trial4;24;male;NO;588.95;606.28;815.72;94.28;713.20;634.64;503.27;453.58;969.19;540.32;1668694136683;1668694136682;1668694135937
A;2i24s-0-trial4;24;male;NO;588.89;606.53;815.72;94.28;713.20;634.64;503.27;453.58;969.19;540.32;1668694136684;1668694136683;1668694135941
A;2i24s-0-trial4;24;male;NO;589.31;605.89;815.72;94.28;713.20;634.64;503.27;453.58;969.19;540.32;1668694136688;1668694136688;1668694135949
A;2i24s-0-trial4;24;male;NO;590.86;606.64;827.04;96.29;700.87;631.62;499.96;442.51;961.05;549.26;1668694136695;1668694136694;1668694135957
A;2i24s-0-trial4;24;male;NO;591.19;606.64;827.04;96.29;700.87;631.62;499.96;442.51;961.05;549.26;1668694136697;1668694136697;1668694135961
A;2i24s-0-trial4;24;male;NO;590.87;606.13;827.04;96.29;700.87;631.62;499.96;442.51;961.05;549.26;1668694136698;1668694136697;1668694135969
A;2i24s-0-trial4;24;male;NO;591.03;606.95;838.03;98.78;688.95;628.19;497.25;431.56;952.75;557.69;1668694136709;1668694136707;1668694135973
A;2i24s-0-trial4;24;male;NO;590.21;607.23;838.03;98.78;688.95;628.19;497.25;431.56;952.75;557.69;1668694136709;1668694136708;1668694135977
A;2i24s-0-trial4;24;male;NO;590.49;607.48;838.03;98.78;688.95;628.19;497.25;431.56;952.75;557.69;1668694136715;1668694136714;1668694135981
A;2i24s-0-trial4;24;male;NO;590.22;607.64;838.03;98.78;688.95;628.19;497.25;431.56;952.75;557.69;1668694136721;1668694136720;1668694135989
A;2i24s-0-trial4;24;male;NO;586.69;607.87;838.03;98.78;688.95;628.19;497.25;431.56;952.75;557.69;1668694136724;1668694136723;1668694135993
A;2i24s-0-trial4;24;male;NO;586.48;608.40;849.02;101.84;677.09;624.27;495.04;420.41;944.05;565.87;1668694136728;1668694136728;1668694135998
A;2i24s-0-trial4;24;male;NO;584.64;608.46;860.02;105.47;665.29;619.84;493.36;409.04;934.93;573.80;1668694136743;1668694136741;1668694136001
A;2i24s-0-trial4;24;male;NO;587.55;607.71;860.02;105.47;665.29;619.84;493.36;409.04;934.93;573.80;1668694136743;1668694136742;1668694136009
A;2i24s-0-trial4;24;male;NO;587.50;607.92;860.02;105.47;665.29;619.84;493.36;409.04;934.93;573.80;1668694136747;1668694136747;1668694136013
A;2i24s-0-trial4;24;male;NO;587.79;608.03;860.02;105.47;665.29;619.84;493.36;409.04;934.93;573.80;1668694136747;1668694136747;1668694136017
A;2i24s-0-trial4;24;male;NO;588.56;608.35;860.02;105.47;665.29;619.84;493.36;409.04;934.93;573.80;1668694136755;1668694136754;1668694136025
A;2i24s-0-trial4;24;male;NO;590.54;608.50;870.80;109.61;653.78;614.98;492.24;397.70;925.57;581.32;1668694136767;1668694136766;1668694136029
A;2i24s-0-trial4;24;male;NO;590.49;608.58;881.30;114.21;642.64;609.73;491.68;386.45;916.05;588.37;1668694136775;1668694136773;1668694136033
A;2i24s-0-trial4;24;male;NO;592.96;608.47;881.30;114.21;642.64;609.73;491.68;386.45;916.05;588.37;1668694136775;1668694136774;1668694136037
A;2i24s-0-trial4;24;male;NO;592.21;608.33;881.30;114.21;642.64;609.73;491.68;386.45;916.05;588.37;1668694136777;1668694136777;1668694136045
A;2i24s-0-trial4;24;male;NO;590.61;608.07;881.30;114.21;642.64;609.73;491.68;386.45;916.05;588.37;1668694136778;1668694136778;1668694136049
A;2i24s-0-trial4;24;male;NO;590.43;608.15;881.30;114.21;642.64;609.73;491.68;386.45;916.05;588.37;1668694136783;1668694136783;1668694136054
A;2i24s-0-trial4;24;male;NO;590.39;608.80;891.79;119.41;631.57;603.95;491.67;374.99;906.10;595.16;1668694136793;1668694136792;1668694136057
A;2i24s-0-trial4;24;male;NO;590.33;609.02;891.79;119.41;631.57;603.95;491.67;374.99;906.10;595.16;1668694136794;1668694136793;1668694136065
