order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i36s-180-trial2;24;male;NO;729.53;401.82;774.61;91.68;758.51;641.44;519.59;492.14;995.38;505.76;1668693626624;1668693626623;1668693625893
A;2i36s-180-trial2;24;male;NO;727.96;400.13;774.61;91.68;758.51;641.44;519.59;492.14;995.38;505.76;1668693626629;1668693626628;1668693625897
A;2i36s-180-trial2;24;male;NO;726.78;400.11;774.61;91.68;758.51;641.44;519.59;492.14;995.38;505.76;1668693626634;1668693626633;1668693625901
A;2i36s-180-trial2;24;male;NO;732.09;400.10;782.21;91.61;750.08;640.67;516.08;485.21;990.93;512.39;1668693626640;1668693626638;1668693625905
A;2i36s-180-trial2;24;male;NO;727.70;399.88;782.21;91.61;750.08;640.67;516.08;485.21;990.93;512.39;1668693626647;1668693626646;1668693625913
A;2i36s-180-trial2;24;male;NO;729.92;399.84;782.21;91.61;750.08;640.67;516.08;485.21;990.93;512.39;1668693626647;1668693626646;1668693625917
A;2i36s-180-trial2;24;male;NO;732.48;400.32;782.21;91.61;750.08;640.67;516.08;485.21;990.93;512.39;1668693626651;1668693626646;1668693625921
A;2i36s-180-trial2;24;male;NO;729.34;400.33;789.80;91.79;741.67;639.68;512.79;478.19;986.31;518.91;1668693626659;1668693626658;1668693625925
A;2i36s-180-trial2;24;male;NO;728.69;400.15;789.80;91.79;741.67;639.68;512.79;478.19;986.31;518.91;1668693626661;1668693626660;1668693625933
A;2i36s-180-trial2;24;male;NO;728.97;400.16;789.80;91.79;741.67;639.68;512.79;478.19;986.31;518.91;1668693626666;1668693626665;1668693625937
A;2i36s-180-trial2;24;male;NO;731.60;398.77;797.36;92.22;733.34;638.48;509.74;471.13;981.54;525.29;1668693626672;1668693626671;1668693625941
A;2i36s-180-trial2;24;male;NO;730.90;398.77;797.36;92.22;733.34;638.48;509.74;471.13;981.54;525.29;1668693626677;1668693626676;1668693625945
A;2i36s-180-trial2;24;male;NO;736.13;398.63;797.36;92.22;733.34;638.48;509.74;471.13;981.54;525.29;1668693626682;1668693626681;1668693625953
A;2i36s-180-trial2;24;male;NO;736.85;399.56;805.15;92.91;724.77;637.01;506.83;463.74;976.42;531.75;1668693626687;1668693626686;1668693625957
A;2i36s-180-trial2;24;male;NO;740.24;400.60;805.15;92.91;724.77;637.01;506.83;463.74;976.42;531.75;1668693626693;1668693626692;1668693625961
A;2i36s-180-trial2;24;male;NO;740.73;400.76;805.15;92.91;724.77;637.01;506.83;463.74;976.42;531.75;1668693626698;1668693626697;1668693625965
A;2i36s-180-trial2;24;male;NO;745.46;400.61;812.47;93.81;716.75;635.41;504.32;456.72;971.45;537.71;1668693626704;1668693626703;1668693625973
A;2i36s-180-trial2;24;male;NO;748.87;400.61;812.47;93.81;716.75;635.41;504.32;456.72;971.45;537.71;1668693626707;1668693626706;1668693625977
A;2i36s-180-trial2;24;male;NO;747.18;401.19;812.47;93.81;716.75;635.41;504.32;456.72;971.45;537.71;1668693626713;1668693626712;1668693625981
A;2i36s-180-trial2;24;male;NO;743.46;401.33;812.47;93.81;716.75;635.41;504.32;456.72;971.45;537.71;1668693626717;1668693626716;1668693625985
A;2i36s-180-trial2;24;male;NO;744.84;402.16;820.01;94.97;708.52;633.55;501.96;449.41;966.15;543.74;1668693626723;1668693626722;1668693625993
A;2i36s-180-trial2;24;male;NO;747.85;402.28;820.01;94.97;708.52;633.55;501.96;449.41;966.15;543.74;1668693626727;1668693626726;1668693625997
A;2i36s-180-trial2;24;male;NO;744.27;402.41;820.01;94.97;708.52;633.55;501.96;449.41;966.15;543.74;1668693626732;1668693626730;1668693626001
A;2i36s-180-trial2;24;male;NO;741.36;402.32;827.38;96.35;700.49;631.52;499.87;442.17;960.80;549.52;1668693626737;1668693626736;1668693626005
A;2i36s-180-trial2;24;male;NO;738.76;402.63;827.38;96.35;700.49;631.52;499.87;442.17;960.80;549.52;1668693626742;1668693626741;1668693626013
