order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i24s-0-trial3;24;male;NO;539.55;560.76;770.60;91.81;762.97;641.76;521.54;495.76;997.66;502.22;1668694117409;1668694117407;1668694116677
A;2i24s-0-trial3;24;male;NO;538.76;560.19;770.60;91.81;762.97;641.76;521.54;495.76;997.66;502.22;1668694117412;1668694117412;1668694116681
A;2i24s-0-trial3;24;male;NO;539.52;558.79;770.60;91.81;762.97;641.76;521.54;495.76;997.66;502.22;1668694117423;1668694117422;1668694116689
A;2i24s-0-trial3;24;male;NO;540.03;558.07;781.90;91.61;750.41;640.71;516.21;485.49;991.11;512.13;1668694117424;1668694117423;1668694116693
A;2i24s-0-trial3;24;male;NO;540.51;558.01;781.90;91.61;750.41;640.71;516.21;485.49;991.11;512.13;1668694117433;1668694117432;1668694116697
A;2i24s-0-trial3;24;male;NO;540.96;556.34;781.90;91.61;750.41;640.71;516.21;485.49;991.11;512.13;1668694117436;1668694117435;1668694116701
A;2i24s-0-trial3;24;male;NO;541.36;556.43;781.90;91.61;750.41;640.71;516.21;485.49;991.11;512.13;1668694117439;1668694117438;1668694116709
A;2i24s-0-trial3;24;male;NO;541.62;556.28;793.35;91.96;737.75;639.14;511.32;474.88;984.09;521.92;1668694117445;1668694117442;1668694116713
A;2i24s-0-trial3;24;male;NO;541.44;555.08;793.35;91.96;737.75;639.14;511.32;474.88;984.09;521.92;1668694117446;1668694117442;1668694116717
A;2i24s-0-trial3;24;male;NO;541.26;554.57;793.35;91.96;737.75;639.14;511.32;474.88;984.09;521.92;1668694117452;1668694117442;1668694116721
A;2i24s-0-trial3;24;male;NO;540.19;556.13;793.35;91.96;737.75;639.14;511.32;474.88;984.09;521.92;1668694117455;1668694117452;1668694116729
A;2i24s-0-trial3;24;male;NO;536.77;556.87;804.71;92.87;725.25;637.10;506.99;464.16;976.72;531.39;1668694117459;1668694117452;1668694116733
A;2i24s-0-trial3;24;male;NO;532.88;556.21;804.71;92.87;725.25;637.10;506.99;464.16;976.72;531.39;1668694117468;1668694117462;1668694116737
A;2i24s-0-trial3;24;male;NO;533.27;556.47;804.71;92.87;725.25;637.10;506.99;464.16;976.72;531.39;1668694117468;1668694117468;1668694116741
A;2i24s-0-trial3;24;male;NO;534.16;557.62;804.71;92.87;725.25;637.10;506.99;464.16;976.72;531.39;1668694117473;1668694117472;1668694116749
A;2i24s-0-trial3;24;male;NO;534.37;557.42;815.91;94.31;712.99;634.59;503.21;453.40;969.06;540.47;1668694117484;1668694117482;1668694116753
A;2i24s-0-trial3;24;male;NO;533.02;557.30;827.33;96.35;700.54;631.53;499.88;442.21;960.83;549.49;1668694117496;1668694117495;1668694116757
A;2i24s-0-trial3;24;male;NO;533.51;557.03;827.33;96.35;700.54;631.53;499.88;442.21;960.83;549.49;1668694117496;1668694117495;1668694116761
A;2i24s-0-trial3;24;male;NO;534.65;557.76;827.33;96.35;700.54;631.53;499.88;442.21;960.83;549.49;1668694117496;1668694117496;1668694116769
A;2i24s-0-trial3;24;male;NO;534.28;557.72;838.39;98.87;688.56;628.07;497.17;431.19;952.47;557.96;1668694117510;1668694117509;1668694116773
A;2i24s-0-trial3;24;male;NO;534.48;558.11;838.39;98.87;688.56;628.07;497.17;431.19;952.47;557.96;1668694117511;1668694117510;1668694116777
A;2i24s-0-trial3;24;male;NO;534.27;557.21;838.39;98.87;688.56;628.07;497.17;431.19;952.47;557.96;1668694117511;1668694117510;1668694116781
A;2i24s-0-trial3;24;male;NO;533.15;554.82;838.39;98.87;688.56;628.07;497.17;431.19;952.47;557.96;1668694117516;1668694117516;1668694116789
A;2i24s-0-trial3;24;male;NO;533.30;552.93;838.39;98.87;688.56;628.07;497.17;431.19;952.47;557.96;1668694117517;1668694117517;1668694116793
A;2i24s-0-trial3;24;male;NO;532.83;553.32;849.37;101.94;676.72;624.14;494.98;420.05;943.77;566.12;1668694117529;1668694117528;1668694116797
A;2i24s-0-trial3;24;male;NO;533.27;553.90;849.37;101.94;676.72;624.14;494.98;420.05;943.77;566.12;1668694117535;1668694117535;1668694116801
A;2i24s-0-trial3;24;male;NO;534.12;553.73;849.37;101.94;676.72;624.14;494.98;420.05;943.77;566.12;1668694117536;1668694117535;1668694116809
A;2i24s-0-trial3;24;male;NO;534.32;554.26;849.37;101.94;676.72;624.14;494.98;420.05;943.77;566.12;1668694117539;1668694117538;1668694116813
A;2i24s-0-trial3;24;male;NO;532.26;553.53;860.28;105.56;665.01;619.73;493.33;408.77;934.71;573.98;1668694117544;1668694117544;1668694116817
A;2i24s-0-trial3;24;male;NO;529.22;553.00;860.28;105.56;665.01;619.73;493.33;408.77;934.71;573.98;1668694117549;1668694117549;1668694116825
A;2i24s-0-trial3;24;male;NO;530.37;552.16;871.09;109.72;653.47;614.84;492.22;397.39;925.32;581.51;1668694117560;1668694117559;1668694116833
A;2i24s-0-trial3;24;male;NO;530.20;550.43;871.09;109.72;653.47;614.84;492.22;397.39;925.32;581.51;1668694117562;1668694117561;1668694116837
A;2i24s-0-trial3;24;male;NO;531.12;547.06;871.09;109.72;653.47;614.84;492.22;397.39;925.32;581.51;1668694117571;1668694117571;1668694116845
A;2i24s-0-trial3;24;male;NO;531.46;547.92;881.60;114.35;642.32;609.57;491.67;386.13;915.77;588.57;1668694117575;1668694117574;1668694116849
