order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;1i24s-0-trial4;24;male;NO;514.39;710.28;771.55;91.77;761.91;641.69;521.07;494.90;997.12;503.06;1668694067010;1668694067009;1668694066293
A;1i24s-0-trial4;24;male;NO;515.04;710.63;771.55;91.77;761.91;641.69;521.07;494.90;997.12;503.06;1668694067016;1668694067015;1668694066297
A;1i24s-0-trial4;24;male;NO;515.53;710.60;771.55;91.77;761.91;641.69;521.07;494.90;997.12;503.06;1668694067020;1668694067019;1668694066301
A;1i24s-0-trial4;24;male;NO;515.18;711.48;782.74;91.62;749.49;640.61;515.84;484.72;990.62;512.85;1668694067026;1668694067025;1668694066309
A;1i24s-0-trial4;24;male;NO;515.69;711.81;782.74;91.62;749.49;640.61;515.84;484.72;990.62;512.85;1668694067032;1668694067031;1668694066313
A;1i24s-0-trial4;24;male;NO;515.95;711.96;782.74;91.62;749.49;640.61;515.84;484.72;990.62;512.85;1668694067034;1668694067033;1668694066317
A;1i24s-0-trial4;24;male;NO;516.93;710.37;782.74;91.62;749.49;640.61;515.84;484.72;990.62;512.85;1668694067040;1668694067039;1668694066321
A;1i24s-0-trial4;24;male;NO;517.60;710.79;794.18;92.01;736.84;639.01;510.99;474.11;983.57;522.62;1668694067045;1668694067042;1668694066329
A;1i24s-0-trial4;24;male;NO;518.13;710.37;794.18;92.01;736.84;639.01;510.99;474.11;983.57;522.62;1668694067049;1668694067042;1668694066333
A;1i24s-0-trial4;24;male;NO;520.20;704.32;794.18;92.01;736.84;639.01;510.99;474.11;983.57;522.62;1668694067053;1668694067052;1668694066337
A;1i24s-0-trial4;24;male;NO;545.52;674.81;805.61;92.96;724.26;636.91;506.66;463.30;976.12;532.13;1668694067063;1668694067062;1668694066341
A;1i24s-0-trial4;24;male;NO;560.48;676.81;805.61;92.96;724.26;636.91;506.66;463.30;976.12;532.13;1668694067065;1668694067062;1668694066349
A;1i24s-0-trial4;24;male;NO;570.11;678.68;805.61;92.96;724.26;636.91;506.66;463.30;976.12;532.13;1668694067070;1668694067062;1668694066353
A;1i24s-0-trial4;24;male;NO;581.14;689.06;816.75;94.44;712.07;634.38;502.95;452.58;968.46;541.15;1668694067076;1668694067072;1668694066357
A;1i24s-0-trial4;24;male;NO;608.10;690.25;816.75;94.44;712.07;634.38;502.95;452.58;968.46;541.15;1668694067079;1668694067072;1668694066361
A;1i24s-0-trial4;24;male;NO;618.26;694.05;816.75;94.44;712.07;634.38;502.95;452.58;968.46;541.15;1668694067086;1668694067082;1668694066369
A;1i24s-0-trial4;24;male;NO;615.14;694.53;827.98;96.48;699.84;631.34;499.71;441.58;960.36;549.99;1668694067093;1668694067092;1668694066373
A;1i24s-0-trial4;24;male;NO;615.75;697.08;827.98;96.48;699.84;631.34;499.71;441.58;960.36;549.99;1668694067094;1668694067092;1668694066377
A;1i24s-0-trial4;24;male;NO;601.36;697.27;827.98;96.48;699.84;631.34;499.71;441.58;960.36;549.99;1668694067101;1668694067100;1668694066381
A;1i24s-0-trial4;24;male;NO;594.10;695.71;827.98;96.48;699.84;631.34;499.71;441.58;960.36;549.99;1668694067103;1668694067103;1668694066389
A;1i24s-0-trial4;24;male;NO;587.00;710.01;827.98;96.48;699.84;631.34;499.71;441.58;960.36;549.99;1668694067108;1668694067108;1668694066393
A;1i24s-0-trial4;24;male;NO;582.80;711.71;839.13;99.06;687.76;627.82;497.00;430.45;951.90;558.52;1668694067115;1668694067114;1668694066397
A;1i24s-0-trial4;24;male;NO;530.20;704.59;839.13;99.06;687.76;627.82;497.00;430.45;951.90;558.52;1668694067119;1668694067119;1668694066401
A;1i24s-0-trial4;24;male;NO;515.24;696.38;850.14;102.18;675.89;623.85;494.85;419.26;943.14;566.69;1668694067126;1668694067125;1668694066409
A;1i24s-0-trial4;24;male;NO;507.83;694.95;850.14;102.18;675.89;623.85;494.85;419.26;943.14;566.69;1668694067128;1668694067128;1668694066413
