order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i36s-180-trial1;24;male;NO;618.40;639.17;774.81;91.67;758.29;641.42;519.50;491.96;995.27;505.94;1668693608623;1668693608622;1668693607905
A;2i36s-180-trial1;24;male;NO;619.34;637.05;774.81;91.67;758.29;641.42;519.50;491.96;995.27;505.94;1668693608629;1668693608629;1668693607909
A;2i36s-180-trial1;24;male;NO;619.89;634.96;774.81;91.67;758.29;641.42;519.50;491.96;995.27;505.94;1668693608633;1668693608632;1668693607913
A;2i36s-180-trial1;24;male;NO;620.37;634.79;782.47;91.61;749.78;640.64;515.96;484.97;990.77;512.62;1668693608638;1668693608637;1668693607917
A;2i36s-180-trial1;24;male;NO;627.19;635.40;782.47;91.61;749.78;640.64;515.96;484.97;990.77;512.62;1668693608642;1668693608642;1668693607925
A;2i36s-180-trial1;24;male;NO;636.59;633.81;782.47;91.61;749.78;640.64;515.96;484.97;990.77;512.62;1668693608649;1668693608647;1668693607929
A;2i36s-180-trial1;24;male;NO;651.84;634.46;789.93;91.80;741.53;639.66;512.73;478.08;986.23;519.02;1668693608653;1668693608652;1668693607933
A;2i36s-180-trial1;24;male;NO;659.04;630.20;789.93;91.80;741.53;639.66;512.73;478.08;986.23;519.02;1668693608659;1668693608658;1668693607937
A;2i36s-180-trial1;24;male;NO;654.88;608.38;789.93;91.80;741.53;639.66;512.73;478.08;986.23;519.02;1668693608663;1668693608662;1668693607945
A;2i36s-180-trial1;24;male;NO;671.59;612.11;789.93;91.80;741.53;639.66;512.73;478.08;986.23;519.02;1668693608669;1668693608668;1668693607949
A;2i36s-180-trial1;24;male;NO;667.34;594.25;797.49;92.23;733.20;638.46;509.69;471.00;981.45;525.40;1668693608679;1668693608678;1668693607957
A;2i36s-180-trial1;24;male;NO;627.72;555.42;797.49;92.23;733.20;638.46;509.69;471.00;981.45;525.40;1668693608684;1668693608683;1668693607965
A;2i36s-180-trial1;24;male;NO;609.86;551.56;805.30;92.93;724.61;636.98;506.78;463.60;976.33;531.87;1668693608688;1668693608687;1668693607969
A;2i36s-180-trial1;24;male;NO;594.20;547.70;805.30;92.93;724.61;636.98;506.78;463.60;976.33;531.87;1668693608693;1668693608692;1668693607973
A;2i36s-180-trial1;24;male;NO;592.10;552.83;805.30;92.93;724.61;636.98;506.78;463.60;976.33;531.87;1668693608699;1668693608698;1668693607977
A;2i36s-180-trial1;24;male;NO;594.01;569.77;812.63;93.83;716.58;635.38;504.27;456.57;971.34;537.84;1668693608704;1668693608702;1668693607985
A;2i36s-180-trial1;24;male;NO;544.23;572.16;812.63;93.83;716.58;635.38;504.27;456.57;971.34;537.84;1668693608707;1668693608707;1668693607989
A;2i36s-180-trial1;24;male;NO;543.01;577.59;812.63;93.83;716.58;635.38;504.27;456.57;971.34;537.84;1668693608713;1668693608712;1668693607993
A;2i36s-180-trial1;24;male;NO;548.26;575.20;820.19;95.00;708.32;633.51;501.90;449.23;966.02;543.88;1668693608721;1668693608719;1668693607997
A;2i36s-180-trial1;24;male;NO;536.68;573.68;820.19;95.00;708.32;633.51;501.90;449.23;966.02;543.88;1668693608725;1668693608724;1668693608005
A;2i36s-180-trial1;24;male;NO;527.64;566.87;820.19;95.00;708.32;633.51;501.90;449.23;966.02;543.88;1668693608726;1668693608725;1668693608009
A;2i36s-180-trial1;24;male;NO;533.92;560.67;820.19;95.00;708.32;633.51;501.90;449.23;966.02;543.88;1668693608733;1668693608732;1668693608013
A;2i36s-180-trial1;24;male;NO;545.31;567.17;827.70;96.42;700.14;631.42;499.78;441.85;960.56;549.77;1668693608739;1668693608738;1668693608017
A;2i36s-180-trial1;24;male;NO;561.91;550.01;827.70;96.42;700.14;631.42;499.78;441.85;960.56;549.77;1668693608743;1668693608743;1668693608025
A;2i36s-180-trial1;24;male;NO;567.96;540.92;827.70;96.42;700.14;631.42;499.78;441.85;960.56;549.77;1668693608752;1668693608752;1668693608029
