order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;1i36s-0-trial1;24;male;NO;721.23;664.45;769.32;91.87;764.40;641.85;522.17;496.92;998.37;501.08;1668693414214;1668693414213;1668693413489
A;1i36s-0-trial1;24;male;NO;723.40;664.43;769.32;91.87;764.40;641.85;522.17;496.92;998.37;501.08;1668693414215;1668693414214;1668693413493
A;1i36s-0-trial1;24;male;NO;721.68;665.44;769.32;91.87;764.40;641.85;522.17;496.92;998.37;501.08;1668693414216;1668693414215;1668693413501
A;1i36s-0-trial1;24;male;NO;721.16;666.02;769.32;91.87;764.40;641.85;522.17;496.92;998.37;501.08;1668693414220;1668693414219;1668693413505
A;1i36s-0-trial1;24;male;NO;720.41;666.08;776.91;91.63;755.95;641.23;518.50;490.05;994.05;507.78;1668693414228;1668693414227;1668693413509
A;1i36s-0-trial1;24;male;NO;720.72;666.01;776.91;91.63;755.95;641.23;518.50;490.05;994.05;507.78;1668693414234;1668693414232;1668693413513
A;1i36s-0-trial1;24;male;NO;721.20;665.91;776.91;91.63;755.95;641.23;518.50;490.05;994.05;507.78;1668693414235;1668693414233;1668693413521
A;1i36s-0-trial1;24;male;NO;722.87;665.88;776.91;91.63;755.95;641.23;518.50;490.05;994.05;507.78;1668693414240;1668693414238;1668693413525
A;1i36s-0-trial1;24;male;NO;722.04;667.63;784.44;91.64;747.60;640.40;515.08;483.16;989.59;514.32;1668693414248;1668693414247;1668693413529
A;1i36s-0-trial1;24;male;NO;722.23;667.42;784.44;91.64;747.60;640.40;515.08;483.16;989.59;514.32;1668693414249;1668693414248;1668693413533
A;1i36s-0-trial1;24;male;NO;722.63;667.34;784.44;91.64;747.60;640.40;515.08;483.16;989.59;514.32;1668693414256;1668693414254;1668693413541
A;1i36s-0-trial1;24;male;NO;725.47;667.20;792.01;91.89;739.23;639.35;511.87;476.14;984.93;520.79;1668693414259;1668693414257;1668693413545
A;1i36s-0-trial1;24;male;NO;723.95;667.10;792.01;91.89;739.23;639.35;511.87;476.14;984.93;520.79;1668693414269;1668693414268;1668693413549
A;1i36s-0-trial1;24;male;NO;723.22;666.93;792.01;91.89;739.23;639.35;511.87;476.14;984.93;520.79;1668693414273;1668693414271;1668693413553
A;1i36s-0-trial1;24;male;NO;722.64;665.15;799.59;92.39;730.88;638.08;508.88;469.02;980.09;527.15;1668693414276;1668693414276;1668693413561
A;1i36s-0-trial1;24;male;NO;721.74;665.09;799.59;92.39;730.88;638.08;508.88;469.02;980.09;527.15;1668693414283;1668693414282;1668693413565
A;1i36s-0-trial1;24;male;NO;721.11;664.72;807.24;93.15;722.48;636.57;506.09;461.75;975.02;533.46;1668693414293;1668693414292;1668693413569
A;1i36s-0-trial1;24;male;NO;720.24;664.73;807.24;93.15;722.48;636.57;506.09;461.75;975.02;533.46;1668693414293;1668693414292;1668693413573
A;1i36s-0-trial1;24;male;NO;718.85;664.92;807.24;93.15;722.48;636.57;506.09;461.75;975.02;533.46;1668693414296;1668693414296;1668693413581
A;1i36s-0-trial1;24;male;NO;718.86;664.51;807.24;93.15;722.48;636.57;506.09;461.75;975.02;533.46;1668693414303;1668693414301;1668693413585
A;1i36s-0-trial1;24;male;NO;719.56;664.40;807.24;93.15;722.48;636.57;506.09;461.75;975.02;533.46;1668693414304;1668693414304;1668693413589
A;1i36s-0-trial1;24;male;NO;719.09;664.41;814.77;94.14;714.24;634.87;503.57;454.50;969.86;539.56;1668693414310;1668693414309;1668693413593
A;1i36s-0-trial1;24;male;NO;718.34;667.52;814.77;94.14;714.24;634.87;503.57;454.50;969.86;539.56;1668693414315;1668693414314;1668693413601
A;1i36s-0-trial1;24;male;NO;718.04;667.74;814.77;94.14;714.24;634.87;503.57;454.50;969.86;539.56;1668693414323;1668693414322;1668693413605
A;1i36s-0-trial1;24;male;NO;715.60;667.65;822.17;95.35;706.16;632.98;501.32;447.29;964.60;545.44;1668693414325;1668693414324;1668693413609
A;1i36s-0-trial1;24;male;NO;703.71;667.92;822.17;95.35;706.16;632.98;501.32;447.29;964.60;545.44;1668693414329;1668693414328;1668693413613
A;1i36s-0-trial1;24;male;NO;670.47;668.25;822.17;95.35;706.16;632.98;501.32;447.29;964.60;545.44;1668693414335;1668693414334;1668693413621
A;1i36s-0-trial1;24;male;NO;656.74;668.15;829.67;96.83;698.00;630.84;499.26;439.90;959.10;551.30;1668693414344;1668693414342;1668693413625
A;1i36s-0-trial1;24;male;NO;627.25;668.09;829.67;96.83;698.00;630.84;499.26;439.90;959.10;551.30;1668693414345;1668693414345;1668693413629
A;1i36s-0-trial1;24;male;NO;616.19;668.20;829.67;96.83;698.00;630.84;499.26;439.90;959.10;551.30;1668693414350;1668693414348;1668693413633
A;1i36s-0-trial1;24;male;NO;610.11;668.17;829.67;96.83;698.00;630.84;499.26;439.90;959.10;551.30;1668693414354;1668693414352;1668693413641
A;1i36s-0-trial1;24;male;NO;609.60;668.43;837.05;98.54;690.00;628.52;497.47;432.54;953.50;556.95;1668693414362;1668693414361;1668693413645
A;1i36s-0-trial1;24;male;NO;615.79;668.31;837.05;98.54;690.00;628.52;497.47;432.54;953.50;556.95;1668693414367;1668693414366;1668693413649
A;1i36s-0-trial1;24;male;NO;612.56;667.50;837.05;98.54;690.00;628.52;497.47;432.54;953.50;556.95;1668693414371;1668693414370;1668693413653
A;1i36s-0-trial1;24;male;NO;612.76;666.69;844.45;100.50;682.01;625.96;495.89;425.06;947.72;562.50;1668693414375;1668693414373;1668693413661
A;1i36s-0-trial1;24;male;NO;614.96;666.78;844.45;100.50;682.01;625.96;495.89;425.06;947.72;562.50;1668693414381;1668693414381;1668693413665
A;1i36s-0-trial1;24;male;NO;610.19;666.73;844.45;100.50;682.01;625.96;495.89;425.06;947.72;562.50;1668693414387;1668693414386;1668693413669
A;1i36s-0-trial1;24;male;NO;614.68;666.64;851.76;102.69;674.15;623.22;494.57;417.60;941.82;567.87;1668693414393;1668693414392;1668693413673
A;1i36s-0-trial1;24;male;NO;612.72;666.34;851.76;102.69;674.15;623.22;494.57;417.60;941.82;567.87;1668693414395;1668693414394;1668693413681
A;1i36s-0-trial1;24;male;NO;615.21;666.25;851.76;102.69;674.15;623.22;494.57;417.60;941.82;567.87;1668693414401;1668693414401;1668693413685
A;1i36s-0-trial1;24;male;NO;614.73;666.21;851.76;102.69;674.15;623.22;494.57;417.60;941.82;567.87;1668693414405;1668693414404;1668693413689
A;1i36s-0-trial1;24;male;NO;612.66;666.09;859.06;105.13;666.32;620.25;493.49;410.05;935.75;573.12;1668693414410;1668693414409;1668693413693
A;1i36s-0-trial1;24;male;NO;612.43;666.05;859.06;105.13;666.32;620.25;493.49;410.05;935.75;573.12;1668693414413;1668693414412;1668693413701
A;1i36s-0-trial1;24;male;NO;618.57;665.55;866.21;107.77;658.67;617.11;492.65;402.56;929.61;578.15;1668693414426;1668693414425;1668693413705
A;1i36s-0-trial1;24;male;NO;617.30;665.32;866.21;107.77;658.67;617.11;492.65;402.56;929.61;578.15;1668693414427;1668693414426;1668693413709
A;1i36s-0-trial1;24;male;NO;610.55;665.28;866.21;107.77;658.67;617.11;492.65;402.56;929.61;578.15;1668693414430;1668693414429;1668693413713
A;1i36s-0-trial1;24;male;NO;612.52;665.41;866.21;107.77;658.67;617.11;492.65;402.56;929.61;578.15;1668693414433;1668693414433;1668693413721
A;1i36s-0-trial1;24;male;NO;614.64;664.66;873.34;110.66;651.08;613.76;492.06;395.00;923.31;583.04;1668693414442;1668693414442;1668693413725
A;1i36s-0-trial1;24;male;NO;612.05;664.57;873.34;110.66;651.08;613.76;492.06;395.00;923.31;583.04;1668693414446;1668693414445;1668693413729
A;1i36s-0-trial1;24;male;NO;611.72;663.83;873.34;110.66;651.08;613.76;492.06;395.00;923.31;583.04;1668693414449;1668693414449;1668693413733
A;1i36s-0-trial1;24;male;NO;607.00;663.73;873.34;110.66;651.08;613.76;492.06;395.00;923.31;583.04;1668693414455;1668693414454;1668693413741
A;1i36s-0-trial1;24;male;NO;606.28;663.64;880.43;113.80;643.56;610.18;491.71;387.39;916.86;587.80;1668693414464;1668693414463;1668693413745
A;1i36s-0-trial1;24;male;NO;606.69;663.67;880.43;113.80;643.56;610.18;491.71;387.39;916.86;587.80;1668693414470;1668693414469;1668693413749
A;1i36s-0-trial1;24;male;NO;607.60;663.66;880.43;113.80;643.56;610.18;491.71;387.39;916.86;587.80;1668693414471;1668693414471;1668693413753
A;1i36s-0-trial1;24;male;NO;610.10;663.29;887.49;117.20;636.10;606.39;491.61;379.72;910.24;592.41;1668693414476;1668693414475;1668693413761
A;1i36s-0-trial1;24;male;NO;611.74;662.16;887.49;117.20;636.10;606.39;491.61;379.72;910.24;592.41;1668693414483;1668693414482;1668693413765
A;1i36s-0-trial1;24;male;NO;612.11;662.23;887.49;117.20;636.10;606.39;491.61;379.72;910.24;592.41;1668693414487;1668693414486;1668693413769
A;1i36s-0-trial1;24;male;NO;610.87;660.94;894.26;120.72;628.98;602.51;491.75;372.27;903.70;596.71;1668693414496;1668693414495;1668693413773
A;1i36s-0-trial1;24;male;NO;605.79;661.07;894.26;120.72;628.98;602.51;491.75;372.27;903.70;596.71;1668693414499;1668693414498;1668693413781
A;1i36s-0-trial1;24;male;NO;603.90;661.07;894.26;120.72;628.98;602.51;491.75;372.27;903.70;596.71;1668693414501;1668693414499;1668693413785
A;1i36s-0-trial1;24;male;NO;604.73;660.34;894.26;120.72;628.98;602.51;491.75;372.27;903.70;596.71;1668693414505;1668693414503;1668693413789
A;1i36s-0-trial1;24;male;NO;604.43;660.06;901.04;124.51;621.87;598.39;491.87;364.44;896.95;600.91;1668693414511;1668693414511;1668693413793
A;1i36s-0-trial1;24;male;NO;607.28;660.22;901.04;124.51;621.87;598.39;491.87;364.44;896.95;600.91;1668693414514;1668693414514;1668693413801
A;1i36s-0-trial1;24;male;NO;606.99;658.79;907.72;128.52;614.90;594.09;491.63;356.03;890.12;604.91;1668693414528;1668693414528;1668693413805
A;1i36s-0-trial1;24;male;NO;607.73;657.53;907.72;128.52;614.90;594.09;491.63;356.03;890.12;604.91;1668693414534;1668693414532;1668693413809
A;1i36s-0-trial1;24;male;NO;608.95;657.46;907.72;128.52;614.90;594.09;491.63;356.03;890.12;604.91;1668693414535;1668693414534;1668693413813
A;1i36s-0-trial1;24;male;NO;608.65;657.16;907.72;128.52;614.90;594.09;491.63;356.03;890.12;604.91;1668693414540;1668693414539;1668693413821
A;1i36s-0-trial1;24;male;NO;607.98;657.19;914.42;132.84;607.93;589.52;491.64;347.47;883.05;608.81;1668693414542;1668693414541;1668693413825
