order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-0-trial1;24;male;NO;570.44;779.30;780.35;91.60;752.13;640.88;516.91;486.91;992.04;510.79;1668694220626;1668694220625;1668694219861
A;3i24s-0-trial1;24;male;NO;569.78;776.62;780.35;91.60;752.13;640.88;516.91;486.91;992.04;510.79;1668694220635;1668694220634;1668694219869
A;3i24s-0-trial1;24;male;NO;569.93;777.55;780.35;91.60;752.13;640.88;516.91;486.91;992.04;510.79;1668694220636;1668694220636;1668694219873
A;3i24s-0-trial1;24;male;NO;570.92;777.45;791.72;91.88;739.55;639.40;511.99;476.40;985.11;520.54;1668694220640;1668694220639;1668694219877
A;3i24s-0-trial1;24;male;NO;570.57;776.77;791.72;91.88;739.55;639.40;511.99;476.40;985.11;520.54;1668694220645;1668694220645;1668694219881
A;3i24s-0-trial1;24;male;NO;569.98;775.34;791.72;91.88;739.55;639.40;511.99;476.40;985.11;520.54;1668694220648;1668694220648;1668694219889
A;3i24s-0-trial1;24;male;NO;570.13;774.33;802.98;92.69;727.16;637.44;507.62;465.81;977.87;529.96;1668694220655;1668694220654;1668694219893
A;3i24s-0-trial1;24;male;NO;569.95;775.84;802.98;92.69;727.16;637.44;507.62;465.81;977.87;529.96;1668694220658;1668694220658;1668694219897
A;3i24s-0-trial1;24;male;NO;569.97;775.70;802.98;92.69;727.16;637.44;507.62;465.81;977.87;529.96;1668694220667;1668694220667;1668694219901
A;3i24s-0-trial1;24;male;NO;569.97;775.29;802.98;92.69;727.16;637.44;507.62;465.81;977.87;529.96;1668694220668;1668694220667;1668694219909
A;3i24s-0-trial1;24;male;NO;569.26;775.87;814.36;94.08;714.69;634.97;503.71;454.90;970.14;539.23;1668694220676;1668694220676;1668694219913
A;3i24s-0-trial1;24;male;NO;569.12;774.91;814.36;94.08;714.69;634.97;503.71;454.90;970.14;539.23;1668694220679;1668694220677;1668694219917
A;3i24s-0-trial1;24;male;NO;568.94;774.65;814.36;94.08;714.69;634.97;503.71;454.90;970.14;539.23;1668694220683;1668694220683;1668694219921
A;3i24s-0-trial1;24;male;NO;568.77;774.80;825.54;95.99;702.50;632.05;500.37;443.99;962.15;548.09;1668694220689;1668694220688;1668694219929
A;3i24s-0-trial1;24;male;NO;568.90;775.22;825.54;95.99;702.50;632.05;500.37;443.99;962.15;548.09;1668694220694;1668694220692;1668694219933
A;3i24s-0-trial1;24;male;NO;569.41;775.03;825.54;95.99;702.50;632.05;500.37;443.99;962.15;548.09;1668694220699;1668694220699;1668694219937
A;3i24s-0-trial1;24;male;NO;569.32;774.23;836.74;98.46;690.34;628.62;497.54;432.85;953.74;556.71;1668694220707;1668694220706;1668694219941
A;3i24s-0-trial1;24;male;NO;569.10;774.67;836.74;98.46;690.34;628.62;497.54;432.85;953.74;556.71;1668694220711;1668694220711;1668694219949
A;3i24s-0-trial1;24;male;NO;568.98;774.20;836.74;98.46;690.34;628.62;497.54;432.85;953.74;556.71;1668694220714;1668694220714;1668694219953
A;3i24s-0-trial1;24;male;NO;568.59;774.22;836.74;98.46;690.34;628.62;497.54;432.85;953.74;556.71;1668694220721;1668694220721;1668694219957
A;3i24s-0-trial1;24;male;NO;568.58;773.83;847.72;101.45;678.48;624.76;495.27;421.73;945.10;564.92;1668694220724;1668694220723;1668694219961
A;3i24s-0-trial1;24;male;NO;568.35;774.37;847.72;101.45;678.48;624.76;495.27;421.73;945.10;564.92;1668694220729;1668694220728;1668694219969
A;3i24s-0-trial1;24;male;NO;568.42;773.88;847.72;101.45;678.48;624.76;495.27;421.73;945.10;564.92;1668694220735;1668694220735;1668694219973
A;3i24s-0-trial1;24;male;NO;568.39;773.51;858.70;105.00;666.70;620.40;493.53;410.42;936.05;572.86;1668694220740;1668694220739;1668694219977
A;3i24s-0-trial1;24;male;NO;568.29;773.30;858.70;105.00;666.70;620.40;493.53;410.42;936.05;572.86;1668694220745;1668694220745;1668694219981
A;3i24s-0-trial1;24;male;NO;567.56;772.52;858.70;105.00;666.70;620.40;493.53;410.42;936.05;572.86;1668694220750;1668694220750;1668694219989
A;3i24s-0-trial1;24;male;NO;568.19;772.19;869.54;109.09;655.12;615.57;492.35;399.04;926.69;580.45;1668694220758;1668694220756;1668694219993
A;3i24s-0-trial1;24;male;NO;568.28;771.87;869.54;109.09;655.12;615.57;492.35;399.04;926.69;580.45;1668694220760;1668694220760;1668694219997
A;3i24s-0-trial1;24;male;NO;568.19;771.61;869.54;109.09;655.12;615.57;492.35;399.04;926.69;580.45;1668694220766;1668694220765;1668694220001
A;3i24s-0-trial1;24;male;NO;568.06;773.12;869.54;109.09;655.12;615.57;492.35;399.04;926.69;580.45;1668694220771;1668694220770;1668694220010
A;3i24s-0-trial1;24;male;NO;567.97;772.55;880.12;113.66;643.88;610.34;491.72;387.72;917.14;587.59;1668694220776;1668694220775;1668694220013
A;3i24s-0-trial1;24;male;NO;568.46;772.04;880.12;113.66;643.88;610.34;491.72;387.72;917.14;587.59;1668694220781;1668694220781;1668694220017
A;3i24s-0-trial1;24;male;NO;568.39;771.44;880.12;113.66;643.88;610.34;491.72;387.72;917.14;587.59;1668694220786;1668694220785;1668694220021
A;3i24s-0-trial1;24;male;NO;570.99;771.25;890.51;118.74;632.91;604.69;491.64;376.40;907.34;594.35;1668694220793;1668694220792;1668694220029
A;3i24s-0-trial1;24;male;NO;570.81;770.91;890.51;118.74;632.91;604.69;491.64;376.40;907.34;594.35;1668694220797;1668694220796;1668694220033
A;3i24s-0-trial1;24;male;NO;570.79;771.10;890.51;118.74;632.91;604.69;491.64;376.40;907.34;594.35;1668694220801;1668694220800;1668694220037
A;3i24s-0-trial1;24;male;NO;570.64;770.91;900.79;124.37;622.13;598.55;491.89;364.77;897.21;600.75;1668694220806;1668694220805;1668694220041
A;3i24s-0-trial1;24;male;NO;570.51;771.92;900.79;124.37;622.13;598.55;491.89;364.77;897.21;600.75;1668694220811;1668694220811;1668694220049
A;3i24s-0-trial1;24;male;NO;569.85;771.59;900.79;124.37;622.13;598.55;491.89;364.77;897.21;600.75;1668694220816;1668694220815;1668694220053
A;3i24s-0-trial1;24;male;NO;570.29;771.53;900.79;124.37;622.13;598.55;491.89;364.77;897.21;600.75;1668694220821;1668694220820;1668694220057
A;3i24s-0-trial1;24;male;NO;570.34;771.34;910.78;130.45;611.71;592.04;491.60;352.14;886.92;606.71;1668694220827;1668694220826;1668694220061
A;3i24s-0-trial1;24;male;NO;570.22;769.73;910.78;130.45;611.71;592.04;491.60;352.14;886.92;606.71;1668694220832;1668694220830;1668694220069
A;3i24s-0-trial1;24;male;NO;570.59;769.87;910.78;130.45;611.71;592.04;491.60;352.14;886.92;606.71;1668694220835;1668694220835;1668694220073
A;3i24s-0-trial1;24;male;NO;571.48;769.66;920.59;137.07;601.56;585.08;491.88;339.49;876.35;612.27;1668694220842;1668694220841;1668694220077
A;3i24s-0-trial1;24;male;NO;571.35;769.36;920.59;137.07;601.56;585.08;491.88;339.49;876.35;612.27;1668694220846;1668694220845;1668694220081
A;3i24s-0-trial1;24;male;NO;571.06;769.88;920.59;137.07;601.56;585.08;491.88;339.49;876.35;612.27;1668694220850;1668694220849;1668694220089
A;3i24s-0-trial1;24;male;NO;570.54;769.84;929.98;144.03;591.90;577.86;492.70;327.14;865.79;617.30;1668694220860;1668694220860;1668694220093
