order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-0-trial4;24;male;NO;595.26;650.31;773.24;91.72;760.03;641.56;520.25;493.38;996.16;504.55;1668693756229;1668693756228;1668693755501
A;3i36s-0-trial4;24;male;NO;595.36;650.57;773.24;91.72;760.03;641.56;520.25;493.38;996.16;504.55;1668693756231;1668693756229;1668693755505
A;3i36s-0-trial4;24;male;NO;594.14;648.31;780.88;91.60;751.55;640.82;516.67;486.43;991.72;511.24;1668693756234;1668693756233;1668693755517
A;3i36s-0-trial4;24;male;NO;594.17;644.04;780.88;91.60;751.55;640.82;516.67;486.43;991.72;511.24;1668693756234;1668693756234;1668693755521
A;3i36s-0-trial4;24;male;NO;594.30;643.17;780.88;91.60;751.55;640.82;516.67;486.43;991.72;511.24;1668693756237;1668693756236;1668693755525
A;3i36s-0-trial4;24;male;NO;594.45;639.85;780.88;91.60;751.55;640.82;516.67;486.43;991.72;511.24;1668693756241;1668693756240;1668693755529
A;3i36s-0-trial4;24;male;NO;595.96;637.44;780.88;91.60;751.55;640.82;516.67;486.43;991.72;511.24;1668693756249;1668693756247;1668693755537
A;3i36s-0-trial4;24;male;NO;596.55;637.13;788.38;91.74;743.24;639.88;513.38;479.51;987.19;517.71;1668693756253;1668693756252;1668693755541
A;3i36s-0-trial4;24;male;NO;596.70;636.52;788.38;91.74;743.24;639.88;513.38;479.51;987.19;517.71;1668693756259;1668693756257;1668693755545
A;3i36s-0-trial4;24;male;NO;596.65;634.26;788.38;91.74;743.24;639.88;513.38;479.51;987.19;517.71;1668693756263;1668693756262;1668693755549
A;3i36s-0-trial4;24;male;NO;596.67;633.70;795.96;92.12;734.88;638.72;510.28;472.44;982.43;524.12;1668693756267;1668693756265;1668693755557
A;3i36s-0-trial4;24;male;NO;597.51;633.69;795.96;92.12;734.88;638.72;510.28;472.44;982.43;524.12;1668693756275;1668693756273;1668693755561
A;3i36s-0-trial4;24;male;NO;598.10;630.75;795.96;92.12;734.88;638.72;510.28;472.44;982.43;524.12;1668693756279;1668693756278;1668693755565
A;3i36s-0-trial4;24;male;NO;597.91;627.33;803.64;92.76;726.43;637.31;507.37;465.18;977.43;530.51;1668693756285;1668693756284;1668693755569
A;3i36s-0-trial4;24;male;NO;599.21;623.98;803.64;92.76;726.43;637.31;507.37;465.18;977.43;530.51;1668693756288;1668693756287;1668693755577
