order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-240-trial2;24;male;NO;579.85;658.88;772.00;91.76;761.41;641.66;520.85;494.50;996.87;503.46;1668693871416;1668693871412;1668693870696
A;3i36s-240-trial2;24;male;NO;580.09;660.13;772.00;91.76;761.41;641.66;520.85;494.50;996.87;503.46;1668693871423;1668693871422;1668693870700
A;3i36s-240-trial2;24;male;NO;581.19;658.70;772.00;91.76;761.41;641.66;520.85;494.50;996.87;503.46;1668693871423;1668693871423;1668693870704
A;3i36s-240-trial2;24;male;NO;581.39;659.47;772.00;91.76;761.41;641.66;520.85;494.50;996.87;503.46;1668693871429;1668693871428;1668693870712
A;3i36s-240-trial2;24;male;NO;585.11;658.19;779.56;91.61;753.02;640.97;517.28;487.64;992.51;510.09;1668693871431;1668693871430;1668693870716
A;3i36s-240-trial2;24;male;NO;585.77;657.43;779.56;91.61;753.02;640.97;517.28;487.64;992.51;510.09;1668693871436;1668693871435;1668693870720
A;3i36s-240-trial2;24;male;NO;588.39;659.32;779.56;91.61;753.02;640.97;517.28;487.64;992.51;510.09;1668693871438;1668693871438;1668693870724
A;3i36s-240-trial2;24;male;NO;590.75;662.67;779.56;91.61;753.02;640.97;517.28;487.64;992.51;510.09;1668693871445;1668693871444;1668693870732
A;3i36s-240-trial2;24;male;NO;589.48;662.09;787.22;91.70;744.53;640.04;513.88;480.59;987.90;516.71;1668693871449;1668693871448;1668693870736
A;3i36s-240-trial2;24;male;NO;588.93;661.83;787.22;91.70;744.53;640.04;513.88;480.59;987.90;516.71;1668693871454;1668693871454;1668693870740
A;3i36s-240-trial2;24;male;NO;589.99;663.04;787.22;91.70;744.53;640.04;513.88;480.59;987.90;516.71;1668693871459;1668693871458;1668693870744
A;3i36s-240-trial2;24;male;NO;588.94;663.95;794.78;92.04;736.18;638.91;510.75;473.55;983.19;523.12;1668693871465;1668693871464;1668693870752
A;3i36s-240-trial2;24;male;NO;588.72;665.05;794.78;92.04;736.18;638.91;510.75;473.55;983.19;523.12;1668693871470;1668693871469;1668693870756
A;3i36s-240-trial2;24;male;NO;587.98;664.26;794.78;92.04;736.18;638.91;510.75;473.55;983.19;523.12;1668693871476;1668693871475;1668693870760
A;3i36s-240-trial2;24;male;NO;587.67;662.99;802.27;92.63;727.94;637.58;507.88;466.48;978.34;529.37;1668693871481;1668693871479;1668693870764
A;3i36s-240-trial2;24;male;NO;586.49;671.38;802.27;92.63;727.94;637.58;507.88;466.48;978.34;529.37;1668693871485;1668693871484;1668693870772
A;3i36s-240-trial2;24;male;NO;585.86;670.37;802.27;92.63;727.94;637.58;507.88;466.48;978.34;529.37;1668693871489;1668693871488;1668693870776
A;3i36s-240-trial2;24;male;NO;585.78;668.78;802.27;92.63;727.94;637.58;507.88;466.48;978.34;529.37;1668693871494;1668693871493;1668693870780
A;3i36s-240-trial2;24;male;NO;586.91;670.08;809.98;93.48;719.47;635.98;505.15;459.12;973.16;535.70;1668693871502;1668693871501;1668693870784
A;3i36s-240-trial2;24;male;NO;585.93;670.95;809.98;93.48;719.47;635.98;505.15;459.12;973.16;535.70;1668693871505;1668693871504;1668693870792
A;3i36s-240-trial2;24;male;NO;587.12;672.78;809.98;93.48;719.47;635.98;505.15;459.12;973.16;535.70;1668693871510;1668693871509;1668693870796
A;3i36s-240-trial2;24;male;NO;586.92;673.14;817.41;94.54;711.35;634.22;502.74;451.94;968.00;541.67;1668693871516;1668693871514;1668693870800
A;3i36s-240-trial2;24;male;NO;587.02;673.78;817.41;94.54;711.35;634.22;502.74;451.94;968.00;541.67;1668693871522;1668693871521;1668693870804
A;3i36s-240-trial2;24;male;NO;587.50;675.14;824.83;95.85;703.27;632.25;500.56;444.68;962.67;547.53;1668693871532;1668693871531;1668693870812
A;3i36s-240-trial2;24;male;NO;587.66;674.20;824.83;95.85;703.27;632.25;500.56;444.68;962.67;547.53;1668693871532;1668693871532;1668693870816
A;3i36s-240-trial2;24;male;NO;587.58;675.32;824.83;95.85;703.27;632.25;500.56;444.68;962.67;547.53;1668693871536;1668693871534;1668693870820
A;3i36s-240-trial2;24;male;NO;587.51;677.08;824.83;95.85;703.27;632.25;500.56;444.68;962.67;547.53;1668693871540;1668693871539;1668693870824
A;3i36s-240-trial2;24;male;NO;586.88;679.74;832.44;97.44;695.00;630.00;498.56;437.15;957.02;553.43;1668693871550;1668693871549;1668693870832
A;3i36s-240-trial2;24;male;NO;586.77;678.96;832.44;97.44;695.00;630.00;498.56;437.15;957.02;553.43;1668693871554;1668693871553;1668693870836
A;3i36s-240-trial2;24;male;NO;586.98;679.03;832.44;97.44;695.00;630.00;498.56;437.15;957.02;553.43;1668693871555;1668693871554;1668693870841
A;3i36s-240-trial2;24;male;NO;586.96;678.23;832.44;97.44;695.00;630.00;498.56;437.15;957.02;553.43;1668693871561;1668693871560;1668693870844
A;3i36s-240-trial2;24;male;NO;586.32;676.47;839.75;99.22;687.09;627.61;496.87;429.83;951.42;558.98;1668693871565;1668693871564;1668693870852
A;3i36s-240-trial2;24;male;NO;585.15;677.54;839.75;99.22;687.09;627.61;496.87;429.83;951.42;558.98;1668693871571;1668693871570;1668693870856
A;3i36s-240-trial2;24;male;NO;584.92;676.21;839.75;99.22;687.09;627.61;496.87;429.83;951.42;558.98;1668693871575;1668693871574;1668693870860
A;3i36s-240-trial2;24;male;NO;584.72;676.52;839.75;99.22;687.09;627.61;496.87;429.83;951.42;558.98;1668693871579;1668693871579;1668693870864
A;3i36s-240-trial2;24;male;NO;585.04;678.12;847.06;101.25;679.20;625.01;495.40;422.41;945.63;564.43;1668693871584;1668693871583;1668693870872
A;3i36s-240-trial2;24;male;NO;585.48;677.58;847.06;101.25;679.20;625.01;495.40;422.41;945.63;564.43;1668693871591;1668693871590;1668693870876
A;3i36s-240-trial2;24;male;NO;585.29;679.38;847.06;101.25;679.20;625.01;495.40;422.41;945.63;564.43;1668693871595;1668693871594;1668693870880
A;3i36s-240-trial2;24;male;NO;585.17;680.05;854.47;103.56;671.23;622.14;494.14;414.80;939.58;569.83;1668693871599;1668693871598;1668693870884
A;3i36s-240-trial2;24;male;NO;585.02;679.67;854.47;103.56;671.23;622.14;494.14;414.80;939.58;569.83;1668693871605;1668693871604;1668693870892
A;3i36s-240-trial2;24;male;NO;584.87;680.14;854.47;103.56;671.23;622.14;494.14;414.80;939.58;569.83;1668693871610;1668693871609;1668693870896
A;3i36s-240-trial2;24;male;NO;584.90;679.95;861.60;106.04;663.59;619.16;493.16;407.39;933.58;574.92;1668693871621;1668693871620;1668693870900
A;3i36s-240-trial2;24;male;NO;585.70;679.11;861.60;106.04;663.59;619.16;493.16;407.39;933.58;574.92;1668693871621;1668693871620;1668693870904
