order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-0-trial3;24;male;NO;419.65;654.61;773.53;91.71;759.71;641.53;520.11;493.12;996.00;504.81;1668693734619;1668693734619;1668693733900
A;3i36s-0-trial3;24;male;NO;420.72;653.94;773.53;91.71;759.71;641.53;520.11;493.12;996.00;504.81;1668693734619;1668693734619;1668693733909
A;3i36s-0-trial3;24;male;NO;420.70;654.16;773.53;91.71;759.71;641.53;520.11;493.12;996.00;504.81;1668693734628;1668693734627;1668693733913
A;3i36s-0-trial3;24;male;NO;419.51;654.14;773.53;91.71;759.71;641.53;520.11;493.12;996.00;504.81;1668693734629;1668693734629;1668693733917
A;3i36s-0-trial3;24;male;NO;419.60;654.11;781.05;91.61;751.36;640.80;516.60;486.27;991.62;511.39;1668693734634;1668693734633;1668693733920
A;3i36s-0-trial3;24;male;NO;419.68;653.26;781.05;91.61;751.36;640.80;516.60;486.27;991.62;511.39;1668693734638;1668693734638;1668693733928
A;3i36s-0-trial3;24;male;NO;419.23;653.05;781.05;91.61;751.36;640.80;516.60;486.27;991.62;511.39;1668693734643;1668693734643;1668693733933
A;3i36s-0-trial3;24;male;NO;419.00;652.74;788.64;91.75;742.95;639.85;513.27;479.27;987.03;517.92;1668693734653;1668693734653;1668693733936
A;3i36s-0-trial3;24;male;NO;418.93;652.58;788.64;91.75;742.95;639.85;513.27;479.27;987.03;517.92;1668693734653;1668693734653;1668693733940
A;3i36s-0-trial3;24;male;NO;419.94;652.50;796.23;92.14;734.58;638.67;510.18;472.19;982.26;524.34;1668693734667;1668693734667;1668693733949
A;3i36s-0-trial3;24;male;NO;419.44;651.72;796.23;92.14;734.58;638.67;510.18;472.19;982.26;524.34;1668693734670;1668693734670;1668693733952
A;3i36s-0-trial3;24;male;NO;420.31;651.71;796.23;92.14;734.58;638.67;510.18;472.19;982.26;524.34;1668693734672;1668693734672;1668693733957
