order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-240-trial1;24;male;NO;532.23;585.71;772.22;91.75;761.17;641.64;520.75;494.31;996.74;503.65;1668693853416;1668693853416;1668693852697
A;3i36s-240-trial1;24;male;NO;531.55;582.74;772.22;91.75;761.17;641.64;520.75;494.31;996.74;503.65;1668693853417;1668693853417;1668693852701
A;3i36s-240-trial1;24;male;NO;532.12;582.53;772.22;91.75;761.17;641.64;520.75;494.31;996.74;503.65;1668693853425;1668693853417;1668693852709
A;3i36s-240-trial1;24;male;NO;532.57;584.62;772.22;91.75;761.17;641.64;520.75;494.31;996.74;503.65;1668693853426;1668693853426;1668693852713
A;3i36s-240-trial1;24;male;NO;534.48;584.90;779.77;91.61;752.78;640.94;517.18;487.45;992.38;510.28;1668693853431;1668693853426;1668693852717
A;3i36s-240-trial1;24;male;NO;534.29;586.18;779.77;91.61;752.78;640.94;517.18;487.45;992.38;510.28;1668693853434;1668693853426;1668693852721
A;3i36s-240-trial1;24;male;NO;535.02;583.36;779.77;91.61;752.78;640.94;517.18;487.45;992.38;510.28;1668693853441;1668693853436;1668693852729
A;3i36s-240-trial1;24;male;NO;534.53;583.69;779.77;91.61;752.78;640.94;517.18;487.45;992.38;510.28;1668693853445;1668693853436;1668693852733
A;3i36s-240-trial1;24;male;NO;533.51;584.72;787.31;91.71;744.42;640.03;513.84;480.50;987.84;516.79;1668693853451;1668693853446;1668693852737
A;3i36s-240-trial1;24;male;NO;531.95;586.04;787.31;91.71;744.42;640.03;513.84;480.50;987.84;516.79;1668693853457;1668693853456;1668693852741
A;3i36s-240-trial1;24;male;NO;521.57;607.30;787.31;91.71;744.42;640.03;513.84;480.50;987.84;516.79;1668693853462;1668693853456;1668693852749
A;3i36s-240-trial1;24;male;NO;505.85;608.52;794.96;92.06;735.98;638.88;510.68;473.38;983.07;523.27;1668693853465;1668693853456;1668693852753
A;3i36s-240-trial1;24;male;NO;498.23;622.92;794.96;92.06;735.98;638.88;510.68;473.38;983.07;523.27;1668693853473;1668693853471;1668693852757
A;3i36s-240-trial1;24;male;NO;489.12;634.32;794.96;92.06;735.98;638.88;510.68;473.38;983.07;523.27;1668693853476;1668693853476;1668693852765
A;3i36s-240-trial1;24;male;NO;488.56;639.28;802.52;92.65;727.66;637.53;507.78;466.25;978.17;529.58;1668693853486;1668693853486;1668693852769
A;3i36s-240-trial1;24;male;NO;486.99;643.22;802.52;92.65;727.66;637.53;507.78;466.25;978.17;529.58;1668693853494;1668693853487;1668693852773
A;3i36s-240-trial1;24;male;NO;489.07;647.14;802.52;92.65;727.66;637.53;507.78;466.25;978.17;529.58;1668693853494;1668693853487;1668693852777
A;3i36s-240-trial1;24;male;NO;485.23;659.99;810.13;93.50;719.31;635.95;505.10;458.98;973.06;535.81;1668693853501;1668693853498;1668693852785
A;3i36s-240-trial1;24;male;NO;487.12;659.00;810.13;93.50;719.31;635.95;505.10;458.98;973.06;535.81;1668693853501;1668693853501;1668693852789
A;3i36s-240-trial1;24;male;NO;486.77;658.83;810.13;93.50;719.31;635.95;505.10;458.98;973.06;535.81;1668693853508;1668693853506;1668693852793
A;3i36s-240-trial1;24;male;NO;486.87;662.40;810.13;93.50;719.31;635.95;505.10;458.98;973.06;535.81;1668693853511;1668693853506;1668693852797
A;3i36s-240-trial1;24;male;NO;489.30;659.47;817.60;94.57;711.14;634.17;502.68;451.75;967.86;541.83;1668693853519;1668693853519;1668693852805
A;3i36s-240-trial1;24;male;NO;490.46;654.98;817.60;94.57;711.14;634.17;502.68;451.75;967.86;541.83;1668693853523;1668693853523;1668693852809
A;3i36s-240-trial1;24;male;NO;491.97;655.67;825.04;95.89;703.04;632.19;500.51;444.47;962.52;547.70;1668693853534;1668693853534;1668693852813
A;3i36s-240-trial1;24;male;NO;492.74;655.83;825.04;95.89;703.04;632.19;500.51;444.47;962.52;547.70;1668693853534;1668693853534;1668693852817
A;3i36s-240-trial1;24;male;NO;494.63;649.90;825.04;95.89;703.04;632.19;500.51;444.47;962.52;547.70;1668693853538;1668693853538;1668693852825
A;3i36s-240-trial1;24;male;NO;495.56;651.71;825.04;95.89;703.04;632.19;500.51;444.47;962.52;547.70;1668693853543;1668693853543;1668693852829
A;3i36s-240-trial1;24;male;NO;496.01;650.20;832.52;97.46;694.91;629.97;498.54;437.07;956.96;553.49;1668693853552;1668693853552;1668693852833
