order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-240-trial3;24;male;NO;553.86;741.54;777.62;91.62;755.16;641.16;518.17;489.40;993.64;508.41;1668694388632;1668694388631;1668694387853
A;3i24s-240-trial3;24;male;NO;553.90;740.07;777.62;91.62;755.16;641.16;518.17;489.40;993.64;508.41;1668694388632;1668694388631;1668694387857
A;3i24s-240-trial3;24;male;NO;553.69;739.63;777.62;91.62;755.16;641.16;518.17;489.40;993.64;508.41;1668694388634;1668694388633;1668694387861
A;3i24s-240-trial3;24;male;NO;553.53;738.76;788.94;91.76;742.62;639.80;513.15;478.99;986.84;518.18;1668694388636;1668694388635;1668694387865
A;3i24s-240-trial3;24;male;NO;554.33;735.24;788.94;91.76;742.62;639.80;513.15;478.99;986.84;518.18;1668694388643;1668694388642;1668694387873
A;3i24s-240-trial3;24;male;NO;554.41;733.97;788.94;91.76;742.62;639.80;513.15;478.99;986.84;518.18;1668694388647;1668694388647;1668694387877
A;3i24s-240-trial3;24;male;NO;550.90;731.76;800.42;92.46;729.97;637.93;508.57;468.24;979.55;527.84;1668694388654;1668694388652;1668694387881
A;3i24s-240-trial3;24;male;NO;550.43;731.79;800.42;92.46;729.97;637.93;508.57;468.24;979.55;527.84;1668694388660;1668694388659;1668694387889
A;3i24s-240-trial3;24;male;NO;550.54;730.61;800.42;92.46;729.97;637.93;508.57;468.24;979.55;527.84;1668694388667;1668694388666;1668694387893
A;3i24s-240-trial3;24;male;NO;549.64;730.26;811.65;93.70;717.65;635.60;504.59;457.51;972.02;537.05;1668694388670;1668694388668;1668694387897
A;3i24s-240-trial3;24;male;NO;549.25;729.28;811.65;93.70;717.65;635.60;504.59;457.51;972.02;537.05;1668694388674;1668694388673;1668694387901
A;3i24s-240-trial3;24;male;NO;548.98;728.15;811.65;93.70;717.65;635.60;504.59;457.51;972.02;537.05;1668694388680;1668694388679;1668694387909
A;3i24s-240-trial3;24;male;NO;548.82;726.46;822.86;95.48;705.41;632.79;501.12;446.62;964.10;545.99;1668694388686;1668694388684;1668694387913
A;3i24s-240-trial3;24;male;NO;548.86;725.99;822.86;95.48;705.41;632.79;501.12;446.62;964.10;545.99;1668694388690;1668694388689;1668694387917
A;3i24s-240-trial3;24;male;NO;548.72;725.36;822.86;95.48;705.41;632.79;501.12;446.62;964.10;545.99;1668694388695;1668694388694;1668694387929
A;3i24s-240-trial3;24;male;NO;546.89;724.08;834.04;97.81;693.26;629.49;498.17;435.55;955.81;554.66;1668694388702;1668694388700;1668694387933
A;3i24s-240-trial3;24;male;NO;546.35;722.58;834.04;97.81;693.26;629.49;498.17;435.55;955.81;554.66;1668694388705;1668694388704;1668694387937
A;3i24s-240-trial3;24;male;NO;546.18;722.61;834.04;97.81;693.26;629.49;498.17;435.55;955.81;554.66;1668694388710;1668694388710;1668694387941
A;3i24s-240-trial3;24;male;NO;546.54;720.80;834.04;97.81;693.26;629.49;498.17;435.55;955.81;554.66;1668694388715;1668694388714;1668694387949
A;3i24s-240-trial3;24;male;NO;545.73;719.28;845.19;100.71;681.21;625.70;495.75;424.31;947.13;563.05;1668694388721;1668694388721;1668694387953
A;3i24s-240-trial3;24;male;NO;544.82;718.34;845.19;100.71;681.21;625.70;495.75;424.31;947.13;563.05;1668694388725;1668694388724;1668694387957
A;3i24s-240-trial3;24;male;NO;544.78;718.22;845.19;100.71;681.21;625.70;495.75;424.31;947.13;563.05;1668694388731;1668694388730;1668694387961
A;3i24s-240-trial3;24;male;NO;546.59;715.26;856.08;104.10;669.51;621.49;493.90;413.14;938.25;570.99;1668694388737;1668694388735;1668694387969
A;3i24s-240-trial3;24;male;NO;545.29;712.85;856.08;104.10;669.51;621.49;493.90;413.14;938.25;570.99;1668694388741;1668694388740;1668694387973
A;3i24s-240-trial3;24;male;NO;541.64;712.10;856.08;104.10;669.51;621.49;493.90;413.14;938.25;570.99;1668694388747;1668694388746;1668694387977
A;3i24s-240-trial3;24;male;NO;541.56;711.53;867.10;108.12;657.73;616.71;492.57;401.62;928.84;578.76;1668694388754;1668694388751;1668694387981
A;3i24s-240-trial3;24;male;NO;541.00;710.77;867.10;108.12;657.73;616.71;492.57;401.62;928.84;578.76;1668694388759;1668694388758;1668694387989
A;3i24s-240-trial3;24;male;NO;541.40;707.37;867.10;108.12;657.73;616.71;492.57;401.62;928.84;578.76;1668694388764;1668694388763;1668694387993
A;3i24s-240-trial3;24;male;NO;540.86;707.37;877.67;112.55;646.48;611.60;491.82;390.36;919.39;585.96;1668694388770;1668694388768;1668694387997
A;3i24s-240-trial3;24;male;NO;541.73;707.76;877.67;112.55;646.48;611.60;491.82;390.36;919.39;585.96;1668694388774;1668694388773;1668694388009
A;3i24s-240-trial3;24;male;NO;541.02;706.34;877.67;112.55;646.48;611.60;491.82;390.36;919.39;585.96;1668694388784;1668694388783;1668694388017
A;3i24s-240-trial3;24;male;NO;541.33;704.99;888.06;117.49;635.50;606.07;491.61;379.09;909.69;592.78;1668694388788;1668694388787;1668694388021
A;3i24s-240-trial3;24;male;NO;541.51;702.93;888.06;117.49;635.50;606.07;491.61;379.09;909.69;592.78;1668694388798;1668694388797;1668694388029
