order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-120-trial1;24;male;NO;618.51;670.52;773.07;91.72;760.23;641.57;520.33;493.54;996.26;504.40;1668693777817;1668693777816;1668693777101
A;3i36s-120-trial1;24;male;NO;618.20;670.69;773.07;91.72;760.23;641.57;520.33;493.54;996.26;504.40;1668693777817;1668693777817;1668693777105
A;3i36s-120-trial1;24;male;NO;617.94;670.92;773.07;91.72;760.23;641.57;520.33;493.54;996.26;504.40;1668693777826;1668693777825;1668693777109
A;3i36s-120-trial1;24;male;NO;617.66;671.15;773.07;91.72;760.23;641.57;520.33;493.54;996.26;504.40;1668693777827;1668693777826;1668693777113
A;3i36s-120-trial1;24;male;NO;617.75;671.56;773.07;91.72;760.23;641.57;520.33;493.54;996.26;504.40;1668693777832;1668693777831;1668693777121
A;3i36s-120-trial1;24;male;NO;617.55;671.75;780.56;91.60;751.90;640.86;516.82;486.72;991.91;510.97;1668693777841;1668693777840;1668693777125
A;3i36s-120-trial1;24;male;NO;617.48;671.86;780.56;91.60;751.90;640.86;516.82;486.72;991.91;510.97;1668693777843;1668693777842;1668693777129
A;3i36s-120-trial1;24;male;NO;617.46;671.96;780.56;91.60;751.90;640.86;516.82;486.72;991.91;510.97;1668693777846;1668693777845;1668693777133
A;3i36s-120-trial1;24;male;NO;617.07;672.21;788.18;91.73;743.46;639.91;513.47;479.70;987.31;517.53;1668693777852;1668693777851;1668693777141
A;3i36s-120-trial1;24;male;NO;616.91;672.36;788.18;91.73;743.46;639.91;513.47;479.70;987.31;517.53;1668693777859;1668693777858;1668693777145
A;3i36s-120-trial1;24;male;NO;616.76;672.50;788.18;91.73;743.46;639.91;513.47;479.70;987.31;517.53;1668693777862;1668693777861;1668693777149
A;3i36s-120-trial1;24;male;NO;616.61;672.01;795.77;92.11;735.09;638.75;510.36;472.62;982.55;523.96;1668693777868;1668693777868;1668693777153
A;3i36s-120-trial1;24;male;NO;616.83;670.62;795.77;92.11;735.09;638.75;510.36;472.62;982.55;523.96;1668693777874;1668693777873;1668693777161
A;3i36s-120-trial1;24;male;NO;616.65;670.64;795.77;92.11;735.09;638.75;510.36;472.62;982.55;523.96;1668693777879;1668693777879;1668693777165
A;3i36s-120-trial1;24;male;NO;616.29;670.76;803.33;92.73;726.77;637.37;507.49;465.48;977.64;530.25;1668693777886;1668693777885;1668693777169
A;3i36s-120-trial1;24;male;NO;616.16;671.21;803.33;92.73;726.77;637.37;507.49;465.48;977.64;530.25;1668693777891;1668693777891;1668693777173
A;3i36s-120-trial1;24;male;NO;616.30;670.95;803.33;92.73;726.77;637.37;507.49;465.48;977.64;530.25;1668693777895;1668693777895;1668693777181
A;3i36s-120-trial1;24;male;NO;616.32;671.00;810.79;93.58;718.59;635.80;504.88;458.35;972.61;536.35;1668693777900;1668693777898;1668693777185
A;3i36s-120-trial1;24;male;NO;616.41;671.14;810.79;93.58;718.59;635.80;504.88;458.35;972.61;536.35;1668693777905;1668693777904;1668693777189
A;3i36s-120-trial1;24;male;NO;615.48;671.34;810.79;93.58;718.59;635.80;504.88;458.35;972.61;536.35;1668693777911;1668693777910;1668693777193
A;3i36s-120-trial1;24;male;NO;614.98;671.58;810.79;93.58;718.59;635.80;504.88;458.35;972.61;536.35;1668693777914;1668693777913;1668693777201
A;3i36s-120-trial1;24;male;NO;615.65;671.47;818.37;94.70;710.31;633.98;502.45;451.01;967.32;542.43;1668693777919;1668693777918;1668693777205
A;3i36s-120-trial1;24;male;NO;614.79;671.38;818.37;94.70;710.31;633.98;502.45;451.01;967.32;542.43;1668693777923;1668693777922;1668693777209
A;3i36s-120-trial1;24;male;NO;614.43;671.39;818.37;94.70;710.31;633.98;502.45;451.01;967.32;542.43;1668693777929;1668693777927;1668693777213
A;3i36s-120-trial1;24;male;NO;614.52;671.71;825.81;96.04;702.20;631.97;500.29;443.72;961.95;548.30;1668693777933;1668693777931;1668693777221
A;3i36s-120-trial1;24;male;NO;613.11;671.77;825.81;96.04;702.20;631.97;500.29;443.72;961.95;548.30;1668693777939;1668693777938;1668693777225
A;3i36s-120-trial1;24;male;NO;613.07;671.87;833.30;97.64;694.06;629.72;498.35;436.29;956.37;554.09;1668693777951;1668693777949;1668693777229
A;3i36s-120-trial1;24;male;NO;613.25;672.19;833.30;97.64;694.06;629.72;498.35;436.29;956.37;554.09;1668693777954;1668693777953;1668693777233
A;3i36s-120-trial1;24;male;NO;612.81;672.39;833.30;97.64;694.06;629.72;498.35;436.29;956.37;554.09;1668693777954;1668693777954;1668693777241
A;3i36s-120-trial1;24;male;NO;612.14;672.47;833.30;97.64;694.06;629.72;498.35;436.29;956.37;554.09;1668693777958;1668693777956;1668693777245
A;3i36s-120-trial1;24;male;NO;611.97;672.24;833.30;97.64;694.06;629.72;498.35;436.29;956.37;554.09;1668693777962;1668693777961;1668693777249
A;3i36s-120-trial1;24;male;NO;611.96;672.31;840.67;99.47;686.09;627.30;496.67;428.89;950.69;559.68;1668693777968;1668693777966;1668693777253
A;3i36s-120-trial1;24;male;NO;610.45;672.54;840.67;99.47;686.09;627.30;496.67;428.89;950.69;559.68;1668693777971;1668693777971;1668693777261
A;3i36s-120-trial1;24;male;NO;610.00;672.52;840.67;99.47;686.09;627.30;496.67;428.89;950.69;559.68;1668693777976;1668693777975;1668693777265
A;3i36s-120-trial1;24;male;NO;609.45;672.55;840.67;99.47;686.09;627.30;496.67;428.89;950.69;559.68;1668693777982;1668693777980;1668693777269
A;3i36s-120-trial1;24;male;NO;608.73;672.62;848.12;101.57;678.06;624.61;495.20;421.32;944.78;565.21;1668693777985;1668693777984;1668693777273
A;3i36s-120-trial1;24;male;NO;609.06;672.59;848.12;101.57;678.06;624.61;495.20;421.32;944.78;565.21;1668693777996;1668693777994;1668693777281
A;3i36s-120-trial1;24;male;NO;609.04;672.96;848.12;101.57;678.06;624.61;495.20;421.32;944.78;565.21;1668693777998;1668693777997;1668693777285
A;3i36s-120-trial1;24;male;NO;608.90;673.06;855.34;103.85;670.30;621.79;494.01;413.90;938.86;570.46;1668693778001;1668693778000;1668693777289
A;3i36s-120-trial1;24;male;NO;608.93;673.02;855.34;103.85;670.30;621.79;494.01;413.90;938.86;570.46;1668693778007;1668693778006;1668693777293
A;3i36s-120-trial1;24;male;NO;607.76;673.20;855.34;103.85;670.30;621.79;494.01;413.90;938.86;570.46;1668693778011;1668693778010;1668693777301
A;3i36s-120-trial1;24;male;NO;607.43;673.76;862.68;106.43;662.44;618.69;493.04;406.27;932.66;575.68;1668693778017;1668693778015;1668693777305
A;3i36s-120-trial1;24;male;NO;607.13;673.88;862.68;106.43;662.44;618.69;493.04;406.27;932.66;575.68;1668693778022;1668693778021;1668693777309
A;3i36s-120-trial1;24;male;NO;607.17;674.06;862.68;106.43;662.44;618.69;493.04;406.27;932.66;575.68;1668693778025;1668693778024;1668693777313
A;3i36s-120-trial1;24;male;NO;606.53;673.46;862.68;106.43;662.44;618.69;493.04;406.27;932.66;575.68;1668693778032;1668693778031;1668693777321
A;3i36s-120-trial1;24;male;NO;605.77;673.79;869.71;109.16;654.94;615.49;492.33;398.86;926.54;580.57;1668693778039;1668693778038;1668693777325
A;3i36s-120-trial1;24;male;NO;605.09;673.54;869.71;109.16;654.94;615.49;492.33;398.86;926.54;580.57;1668693778049;1668693778048;1668693777329
A;3i36s-120-trial1;24;male;NO;605.66;673.25;876.80;112.16;647.41;612.04;491.86;391.30;920.18;585.38;1668693778050;1668693778049;1668693777333
A;3i36s-120-trial1;24;male;NO;613.43;673.14;876.80;112.16;647.41;612.04;491.86;391.30;920.18;585.38;1668693778054;1668693778053;1668693777341
A;3i36s-120-trial1;24;male;NO;617.47;671.88;876.80;112.16;647.41;612.04;491.86;391.30;920.18;585.38;1668693778059;1668693778057;1668693777345
A;3i36s-120-trial1;24;male;NO;622.49;666.03;876.80;112.16;647.41;612.04;491.86;391.30;920.18;585.38;1668693778064;1668693778063;1668693777349
A;3i36s-120-trial1;24;male;NO;624.12;662.55;883.87;115.42;639.92;608.37;491.63;383.67;913.66;590.06;1668693778071;1668693778070;1668693777353
A;3i36s-120-trial1;24;male;NO;626.97;658.72;883.87;115.42;639.92;608.37;491.63;383.67;913.66;590.06;1668693778075;1668693778074;1668693777361
A;3i36s-120-trial1;24;male;NO;626.87;655.18;890.78;118.88;632.63;604.53;491.64;376.11;907.08;594.52;1668693778086;1668693778085;1668693777365
A;3i36s-120-trial1;24;male;NO;627.97;654.36;890.78;118.88;632.63;604.53;491.64;376.11;907.08;594.52;1668693778086;1668693778086;1668693777369
A;3i36s-120-trial1;24;male;NO;628.54;655.16;890.78;118.88;632.63;604.53;491.64;376.11;907.08;594.52;1668693778088;1668693778088;1668693777373
A;3i36s-120-trial1;24;male;NO;628.51;654.14;890.78;118.88;632.63;604.53;491.64;376.11;907.08;594.52;1668693778092;1668693778091;1668693777381
A;3i36s-120-trial1;24;male;NO;629.53;651.75;890.78;118.88;632.63;604.53;491.64;376.11;907.08;594.52;1668693778097;1668693778096;1668693777385
A;3i36s-120-trial1;24;male;NO;629.93;651.38;897.67;122.59;625.40;600.47;491.91;368.48;900.33;598.84;1668693778101;1668693778100;1668693777389
A;3i36s-120-trial1;24;male;NO;629.66;651.83;897.67;122.59;625.40;600.47;491.91;368.48;900.33;598.84;1668693778106;1668693778104;1668693777393
A;3i36s-120-trial1;24;male;NO;628.95;652.68;897.67;122.59;625.40;600.47;491.91;368.48;900.33;598.84;1668693778112;1668693778111;1668693777401
A;3i36s-120-trial1;24;male;NO;630.91;652.65;904.38;126.48;618.38;596.28;491.72;360.25;893.56;602.92;1668693778117;1668693778115;1668693777405
A;3i36s-120-trial1;24;male;NO;632.73;652.10;904.38;126.48;618.38;596.28;491.72;360.25;893.56;602.92;1668693778124;1668693778123;1668693777409
A;3i36s-120-trial1;24;male;NO;633.28;650.90;904.38;126.48;618.38;596.28;491.72;360.25;893.56;602.92;1668693778128;1668693778127;1668693777413
A;3i36s-120-trial1;24;male;NO;632.58;651.47;904.38;126.48;618.38;596.28;491.72;360.25;893.56;602.92;1668693778132;1668693778131;1668693777421
A;3i36s-120-trial1;24;male;NO;631.95;651.61;910.96;130.57;611.52;591.91;491.60;351.91;886.72;606.81;1668693778137;1668693778136;1668693777425
A;3i36s-120-trial1;24;male;NO;632.68;651.41;910.96;130.57;611.52;591.91;491.60;351.91;886.72;606.81;1668693778143;1668693778143;1668693777429
A;3i36s-120-trial1;24;male;NO;633.20;650.87;917.48;134.90;604.77;587.35;491.73;343.53;879.75;610.53;1668693778149;1668693778147;1668693777433
A;3i36s-120-trial1;24;male;NO;635.27;649.79;917.48;134.90;604.77;587.35;491.73;343.53;879.75;610.53;1668693778152;1668693778152;1668693777441
A;3i36s-120-trial1;24;male;NO;634.94;648.50;917.48;134.90;604.77;587.35;491.73;343.53;879.75;610.53;1668693778159;1668693778157;1668693777445
A;3i36s-120-trial1;24;male;NO;635.98;648.60;917.48;134.90;604.77;587.35;491.73;343.53;879.75;610.53;1668693778163;1668693778162;1668693777449
A;3i36s-120-trial1;24;male;NO;635.76;648.57;923.95;139.48;598.09;582.56;492.11;335.10;872.62;614.10;1668693778168;1668693778167;1668693777453
A;3i36s-120-trial1;24;male;NO;634.21;649.91;923.95;139.48;598.09;582.56;492.11;335.10;872.62;614.10;1668693778174;1668693778173;1668693777461
A;3i36s-120-trial1;24;male;NO;634.19;650.46;923.95;139.48;598.09;582.56;492.11;335.10;872.62;614.10;1668693778180;1668693778178;1668693777465
A;3i36s-120-trial1;24;male;NO;634.62;650.37;930.24;144.23;591.63;577.64;492.73;326.78;865.48;617.44;1668693778185;1668693778183;1668693777469
A;3i36s-120-trial1;24;male;NO;635.17;650.67;930.24;144.23;591.63;577.64;492.73;326.78;865.48;617.44;1668693778191;1668693778190;1668693777473
A;3i36s-120-trial1;24;male;NO;634.42;650.15;930.24;144.23;591.63;577.64;492.73;326.78;865.48;617.44;1668693778196;1668693778196;1668693777481
A;3i36s-120-trial1;24;male;NO;634.01;649.95;936.38;149.16;585.37;572.59;493.59;318.55;858.31;620.56;1668693778201;1668693778200;1668693777485
A;3i36s-120-trial1;24;male;NO;634.07;650.21;936.38;149.16;585.37;572.59;493.59;318.55;858.31;620.56;1668693778206;1668693778205;1668693777489
A;3i36s-120-trial1;24;male;NO;633.87;649.84;936.38;149.16;585.37;572.59;493.59;318.55;858.31;620.56;1668693778211;1668693778210;1668693777493
A;3i36s-120-trial1;24;male;NO;634.63;649.49;942.40;154.30;579.24;567.35;494.69;310.35;851.05;623.50;1668693778216;1668693778215;1668693777501
A;3i36s-120-trial1;24;male;NO;635.69;648.89;942.40;154.30;579.24;567.35;494.69;310.35;851.05;623.50;1668693778225;1668693778224;1668693777505
A;3i36s-120-trial1;24;male;NO;635.67;649.08;942.40;154.30;579.24;567.35;494.69;310.35;851.05;623.50;1668693778226;1668693778225;1668693777509
A;3i36s-120-trial1;24;male;NO;635.16;649.22;942.40;154.30;579.24;567.35;494.69;310.35;851.05;623.50;1668693778231;1668693778230;1668693777513
A;3i36s-120-trial1;24;male;NO;634.35;649.41;948.32;159.65;573.27;561.94;496.04;302.18;843.70;626.23;1668693778235;1668693778234;1668693777521
A;3i36s-120-trial1;24;male;NO;634.51;649.82;948.32;159.65;573.27;561.94;496.04;302.18;843.70;626.23;1668693778240;1668693778239;1668693777525
A;3i36s-120-trial1;24;male;NO;635.18;650.02;948.32;159.65;573.27;561.94;496.04;302.18;843.70;626.23;1668693778245;1668693778244;1668693777529
A;3i36s-120-trial1;24;male;NO;634.90;649.21;954.09;165.19;567.47;556.37;497.64;294.07;836.29;628.77;1668693778251;1668693778250;1668693777533
A;3i36s-120-trial1;24;male;NO;634.63;647.76;954.09;165.19;567.47;556.37;497.64;294.07;836.29;628.77;1668693778255;1668693778254;1668693777541
A;3i36s-120-trial1;24;male;NO;635.56;647.35;954.09;165.19;567.47;556.37;497.64;294.07;836.29;628.77;1668693778260;1668693778259;1668693777545
A;3i36s-120-trial1;24;male;NO;636.07;647.46;954.09;165.19;567.47;556.37;497.64;294.07;836.29;628.77;1668693778264;1668693778263;1668693777549
A;3i36s-120-trial1;24;male;NO;635.94;646.79;959.75;170.95;561.82;550.62;499.49;285.99;828.79;631.10;1668693778269;1668693778267;1668693777553
A;3i36s-120-trial1;24;male;NO;635.81;647.62;959.75;170.95;561.82;550.62;499.49;285.99;828.79;631.10;1668693778274;1668693778273;1668693777561
A;3i36s-120-trial1;24;male;NO;635.97;647.41;959.75;170.95;561.82;550.62;499.49;285.99;828.79;631.10;1668693778278;1668693778278;1668693777565
A;3i36s-120-trial1;24;male;NO;636.14;647.63;965.13;176.75;556.49;544.87;501.53;278.18;821.44;633.17;1668693778288;1668693778288;1668693777573
A;3i36s-120-trial1;24;male;NO;635.57;647.92;965.13;176.75;556.49;544.87;501.53;278.18;821.44;633.17;1668693778293;1668693778293;1668693777581
A;3i36s-120-trial1;24;male;NO;635.33;647.57;970.45;182.82;551.25;538.88;503.85;270.32;813.92;635.07;1668693778299;1668693778297;1668693777585
A;3i36s-120-trial1;24;male;NO;634.37;647.56;970.45;182.82;551.25;538.88;503.85;270.32;813.92;635.07;1668693778302;1668693778301;1668693777589
