order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i24s-0-trial4;23;female;no;522.81;333.00;776.88;91.63;755.99;641.23;518.52;490.08;994.07;507.75;1670855826103;1670855826101;1670855811454
A;2i24s-0-trial4;23;female;no;523.53;332.81;776.88;91.63;755.99;641.23;518.52;490.08;994.07;507.75;1670855826110;1670855826111;1670855811458
A;2i24s-0-trial4;23;female;no;526.66;333.70;776.88;91.63;755.99;641.23;518.52;490.08;994.07;507.75;1670855826112;1670855826111;1670855811462
A;2i24s-0-trial4;23;female;no;524.80;333.19;788.36;91.74;743.27;639.89;513.39;479.54;987.20;517.68;1670855826119;1670855826121;1670855811470
A;2i24s-0-trial4;23;female;no;524.64;333.50;788.36;91.74;743.27;639.89;513.39;479.54;987.20;517.68;1670855826123;1670855826121;1670855811474
A;2i24s-0-trial4;23;female;no;525.91;333.59;788.36;91.74;743.27;639.89;513.39;479.54;987.20;517.68;1670855826131;1670855826131;1670855811478
A;2i24s-0-trial4;23;female;no;525.96;333.75;799.63;92.39;730.84;638.07;508.87;468.99;980.07;527.18;1670855826143;1670855826148;1670855811482
A;2i24s-0-trial4;23;female;no;523.09;333.32;799.63;92.39;730.84;638.07;508.87;468.99;980.07;527.18;1670855826145;1670855826151;1670855811490
A;2i24s-0-trial4;23;female;no;523.64;333.81;799.63;92.39;730.84;638.07;508.87;468.99;980.07;527.18;1670855826147;1670855826151;1670855811494
A;2i24s-0-trial4;23;female;no;524.14;334.59;811.02;93.61;718.34;635.75;504.80;458.12;972.45;536.54;1670855826152;1670855826151;1670855811498
A;2i24s-0-trial4;23;female;no;523.90;334.37;811.02;93.61;718.34;635.75;504.80;458.12;972.45;536.54;1670855826161;1670855826161;1670855811502
A;2i24s-0-trial4;23;female;no;521.81;334.03;811.02;93.61;718.34;635.75;504.80;458.12;972.45;536.54;1670855826162;1670855826169;1670855811510
A;2i24s-0-trial4;23;female;no;524.32;334.13;822.14;95.35;706.19;632.99;501.33;447.32;964.62;545.42;1670855826167;1670855826171;1670855811514
A;2i24s-0-trial4;23;female;no;525.04;334.54;822.14;95.35;706.19;632.99;501.33;447.32;964.62;545.42;1670855826172;1670855826175;1670855811518
A;2i24s-0-trial4;23;female;no;524.71;334.22;822.14;95.35;706.19;632.99;501.33;447.32;964.62;545.42;1670855826177;1670855826181;1670855811522
A;2i24s-0-trial4;23;female;no;524.41;335.22;822.14;95.35;706.19;632.99;501.33;447.32;964.62;545.42;1670855826182;1670855826181;1670855811530
A;2i24s-0-trial4;23;female;no;524.62;335.06;833.34;97.65;694.03;629.71;498.34;436.25;956.34;554.12;1670855826186;1670855826191;1670855811534
A;2i24s-0-trial4;23;female;no;525.70;335.53;833.34;97.65;694.03;629.71;498.34;436.25;956.34;554.12;1670855826193;1670855826191;1670855811542
A;2i24s-0-trial4;23;female;no;520.03;335.43;844.36;100.47;682.11;625.99;495.91;425.15;947.79;562.43;1670855826200;1670855826206;1670855811550
A;2i24s-0-trial4;23;female;no;519.23;335.62;844.36;100.47;682.11;625.99;495.91;425.15;947.79;562.43;1670855826202;1670855826206;1670855811554
A;2i24s-0-trial4;23;female;no;518.71;335.78;844.36;100.47;682.11;625.99;495.91;425.15;947.79;562.43;1670855826206;1670855826211;1670855811558
A;2i24s-0-trial4;23;female;no;522.32;335.69;844.36;100.47;682.11;625.99;495.91;425.15;947.79;562.43;1670855826211;1670855826211;1670855811562
A;2i24s-0-trial4;23;female;no;523.82;340.14;855.54;103.92;670.08;621.71;493.98;413.69;938.69;570.61;1670855826218;1670855826220;1670855811570
A;2i24s-0-trial4;23;female;no;522.13;339.83;855.54;103.92;670.08;621.71;493.98;413.69;938.69;570.61;1670855826221;1670855826220;1670855811574
A;2i24s-0-trial4;23;female;no;522.29;341.28;855.54;103.92;670.08;621.71;493.98;413.69;938.69;570.61;1670855826228;1670855826231;1670855811578
A;2i24s-0-trial4;23;female;no;522.38;340.98;855.54;103.92;670.08;621.71;493.98;413.69;938.69;570.61;1670855826232;1670855826231;1670855811582
A;2i24s-0-trial4;23;female;no;523.75;333.64;866.20;107.77;658.69;617.12;492.65;402.57;929.62;578.14;1670855826243;1670855826248;1670855811590
A;2i24s-0-trial4;23;female;no;523.70;333.27;866.20;107.77;658.69;617.12;492.65;402.57;929.62;578.14;1670855826245;1670855826251;1670855811594
A;2i24s-0-trial4;23;female;no;523.64;334.42;866.20;107.77;658.69;617.12;492.65;402.57;929.62;578.14;1670855826248;1670855826251;1670855811598
A;2i24s-0-trial4;23;female;no;523.66;334.74;876.90;112.21;647.30;611.99;491.85;391.19;920.10;585.44;1670855826256;1670855826261;1670855811602
A;2i24s-0-trial4;23;female;no;526.50;334.84;876.90;112.21;647.30;611.99;491.85;391.19;920.10;585.44;1670855826260;1670855826261;1670855811610
A;2i24s-0-trial4;23;female;no;526.98;335.04;876.90;112.21;647.30;611.99;491.85;391.19;920.10;585.44;1670855826266;1670855826271;1670855811614
A;2i24s-0-trial4;23;female;no;526.75;336.81;887.36;117.14;636.24;606.46;491.61;379.86;910.36;592.33;1670855826274;1670855826271;1670855811618
A;2i24s-0-trial4;23;female;no;526.72;337.06;887.36;117.14;636.24;606.46;491.61;379.86;910.36;592.33;1670855826276;1670855826281;1670855811622
A;2i24s-0-trial4;23;female;no;526.70;338.86;887.36;117.14;636.24;606.46;491.61;379.86;910.36;592.33;1670855826282;1670855826281;1670855811630
A;2i24s-0-trial4;23;female;no;526.73;338.75;897.66;122.59;625.40;600.48;491.91;368.49;900.34;598.83;1670855826288;1670855826291;1670855811634
A;2i24s-0-trial4;23;female;no;526.35;337.37;897.66;122.59;625.40;600.48;491.91;368.49;900.34;598.83;1670855826294;1670855826301;1670855811638
A;2i24s-0-trial4;23;female;no;523.63;337.94;897.66;122.59;625.40;600.48;491.91;368.49;900.34;598.83;1670855826299;1670855826301;1670855811642
A;2i24s-0-trial4;23;female;no;516.99;336.32;907.72;128.52;614.90;594.09;491.63;356.03;890.12;604.91;1670855826304;1670855826301;1670855811650
A;2i24s-0-trial4;23;female;no;517.32;336.52;907.72;128.52;614.90;594.09;491.63;356.03;890.12;604.91;1670855826309;1670855826311;1670855811654
A;2i24s-0-trial4;23;female;no;518.33;339.95;907.72;128.52;614.90;594.09;491.63;356.03;890.12;604.91;1670855826314;1670855826321;1670855811662
A;2i24s-0-trial4;23;female;no;518.34;341.53;917.58;134.97;604.66;587.28;491.73;343.40;879.64;610.59;1670855826322;1670855826321;1670855811670
A;2i24s-0-trial4;23;female;no;520.85;341.73;917.58;134.97;604.66;587.28;491.73;343.40;879.64;610.59;1670855826324;1670855826331;1670855811674
A;2i24s-0-trial4;23;female;no;523.99;341.78;917.58;134.97;604.66;587.28;491.73;343.40;879.64;610.59;1670855826330;1670855826331;1670855811678
A;2i24s-0-trial4;23;female;no;524.01;341.49;927.08;141.81;594.87;580.15;492.38;330.98;869.10;615.78;1670855826336;1670855826341;1670855811682
A;2i24s-0-trial4;23;female;no;525.81;340.49;927.08;141.81;594.87;580.15;492.38;330.98;869.10;615.78;1670855826341;1670855826348;1670855811690
A;2i24s-0-trial4;23;female;no;523.04;339.70;927.08;141.81;594.87;580.15;492.38;330.98;869.10;615.78;1670855826346;1670855826351;1670855811694
A;2i24s-0-trial4;23;female;no;521.50;339.52;936.55;149.30;585.19;572.44;493.61;318.32;858.11;620.65;1670855826352;1670855826351;1670855811698
A;2i24s-0-trial4;23;female;no;520.49;340.57;936.55;149.30;585.19;572.44;493.61;318.32;858.11;620.65;1670855826363;1670855826361;1670855811702
A;2i24s-0-trial4;23;female;no;520.67;339.80;936.55;149.30;585.19;572.44;493.61;318.32;858.11;620.65;1670855826363;1670855826370;1670855811710
A;2i24s-0-trial4;23;female;no;522.75;339.66;945.57;157.12;576.04;564.49;495.38;305.99;847.14;624.98;1670855826368;1670855826371;1670855811714
A;2i24s-0-trial4;23;female;no;521.55;339.52;945.57;157.12;576.04;564.49;495.38;305.99;847.14;624.98;1670855826374;1670855826371;1670855811718
A;2i24s-0-trial4;23;female;no;523.80;339.12;945.57;157.12;576.04;564.49;495.38;305.99;847.14;624.98;1670855826379;1670855826381;1670855811730
A;2i24s-0-trial4;23;female;no;523.65;338.99;945.57;157.12;576.04;564.49;495.38;305.99;847.14;624.98;1670855826383;1670855826381;1670855811734
A;2i24s-0-trial4;23;female;no;525.21;338.17;954.14;165.24;567.42;556.32;497.66;293.99;836.22;628.79;1670855826390;1670855826391;1670855811738
A;2i24s-0-trial4;23;female;no;527.04;338.13;954.14;165.24;567.42;556.32;497.66;293.99;836.22;628.79;1670855826394;1670855826401;1670855811742
A;2i24s-0-trial4;23;female;no;526.69;337.95;954.14;165.24;567.42;556.32;497.66;293.99;836.22;628.79;1670855826398;1670855826401;1670855811750
A;2i24s-0-trial4;23;female;no;527.48;337.88;962.47;173.84;559.12;547.75;500.49;282.06;825.11;632.17;1670855826402;1670855826401;1670855811754
A;2i24s-0-trial4;23;female;no;527.17;337.86;962.47;173.84;559.12;547.75;500.49;282.06;825.11;632.17;1670855826407;1670855826411;1670855811758
A;2i24s-0-trial4;23;female;no;526.24;337.80;962.47;173.84;559.12;547.75;500.49;282.06;825.11;632.17;1670855826416;1670855826421;1670855811762
A;2i24s-0-trial4;23;female;no;525.81;340.33;970.49;182.87;551.21;538.83;503.87;270.25;813.86;635.09;1670855826418;1670855826421;1670855811770
A;2i24s-0-trial4;23;female;no;526.28;340.44;970.49;182.87;551.21;538.83;503.87;270.25;813.86;635.09;1670855826426;1670855826431;1670855811774
A;2i24s-0-trial4;23;female;no;525.51;340.51;970.49;182.87;551.21;538.83;503.87;270.25;813.86;635.09;1670855826429;1670855826431;1670855811778
A;2i24s-0-trial4;23;female;no;525.72;346.26;978.13;192.25;543.76;529.64;507.76;258.70;802.59;637.52;1670855826435;1670855826441;1670855811782
A;2i24s-0-trial4;23;female;no;524.63;344.82;978.13;192.25;543.76;529.64;507.76;258.70;802.59;637.52;1670855826440;1670855826441;1670855811790
A;2i24s-0-trial4;23;female;no;524.81;344.45;978.13;192.25;543.76;529.64;507.76;258.70;802.59;637.52;1670855826447;1670855826451;1670855811794
A;2i24s-0-trial4;23;female;no;524.70;343.86;985.56;202.22;536.61;519.94;512.28;247.13;791.01;639.50;1670855826452;1670855826451;1670855811798
A;2i24s-0-trial4;23;female;no;524.33;343.32;985.56;202.22;536.61;519.94;512.28;247.13;791.01;639.50;1670855826454;1670855826461;1670855811802
A;2i24s-0-trial4;23;female;no;523.39;342.84;985.56;202.22;536.61;519.94;512.28;247.13;791.01;639.50;1670855826457;1670855826461;1670855811810
A;2i24s-0-trial4;23;female;no;517.43;340.34;985.56;202.22;536.61;519.94;512.28;247.13;791.01;639.50;1670855826464;1670855826471;1670855811814
A;2i24s-0-trial4;23;female;no;517.66;339.49;992.36;212.21;530.15;510.30;517.17;236.17;779.79;640.94;1670855826469;1670855826476;1670855811818
A;2i24s-0-trial4;23;female;no;517.46;341.51;992.36;212.21;530.15;510.30;517.17;236.17;779.79;640.94;1670855826475;1670855826482;1670855811830
A;2i24s-0-trial4;23;female;no;517.29;343.34;992.36;212.21;530.15;510.30;517.17;236.17;779.79;640.94;1670855826481;1670855826483;1670855811834
A;2i24s-0-trial4;23;female;no;518.77;340.90;998.93;222.77;524.01;500.17;522.68;225.23;768.30;641.91;1670855826486;1670855826492;1670855811838
A;2i24s-0-trial4;23;female;no;518.34;342.99;998.93;222.77;524.01;500.17;522.68;225.23;768.30;641.91;1670855826491;1670855826492;1670855811842
A;2i24s-0-trial4;23;female;no;513.29;342.25;998.93;222.77;524.01;500.17;522.68;225.23;768.30;641.91;1670855826499;1670855826501;1670855811850
A;2i24s-0-trial4;23;female;no;513.50;343.31;1004.90;233.31;518.55;490.14;528.51;214.92;756.06;641.24;1670855826505;1670855826512;1670855811854
A;2i24s-0-trial4;23;female;no;516.11;342.67;1004.90;233.31;518.55;490.14;528.51;214.92;756.06;641.24;1670855826510;1670855826512;1670855811858
A;2i24s-0-trial4;23;female;no;515.57;342.51;1004.90;233.31;518.55;490.14;528.51;214.92;756.06;641.24;1670855826515;1670855826521;1670855811862
A;2i24s-0-trial4;23;female;no;515.66;342.22;1010.58;244.36;513.46;479.67;534.95;204.69;743.43;639.91;1670855826520;1670855826521;1670855811870
A;2i24s-0-trial4;23;female;no;513.78;344.60;1010.58;244.36;513.46;479.67;534.95;204.69;743.43;639.91;1670855826524;1670855826531;1670855811874
A;2i24s-0-trial4;23;female;no;514.01;344.97;1010.58;244.36;513.46;479.67;534.95;204.69;743.43;639.91;1670855826531;1670855826531;1670855811878
A;2i24s-0-trial4;23;female;no;518.42;343.68;1015.83;255.70;508.87;469.00;541.87;194.79;730.86;638.08;1670855826537;1670855826541;1670855811882
A;2i24s-0-trial4;23;female;no;517.51;344.81;1015.83;255.70;508.87;469.00;541.87;194.79;730.86;638.08;1670855826541;1670855826548;1670855811890
A;2i24s-0-trial4;23;female;no;519.27;345.92;1020.66;267.36;504.79;458.08;549.32;185.17;718.29;635.74;1670855826551;1670855826551;1670855811894
A;2i24s-0-trial4;23;female;no;518.89;345.18;1020.66;267.36;504.79;458.08;549.32;185.17;718.29;635.74;1670855826553;1670855826561;1670855811898
A;2i24s-0-trial4;23;female;no;521.11;343.92;1020.66;267.36;504.79;458.08;549.32;185.17;718.29;635.74;1670855826557;1670855826561;1670855811902
A;2i24s-0-trial4;23;female;no;521.15;344.18;1020.66;267.36;504.79;458.08;549.32;185.17;718.29;635.74;1670855826564;1670855826561;1670855811910
A;2i24s-0-trial4;23;female;no;522.09;343.98;1024.93;278.97;501.31;447.27;557.02;176.15;706.14;632.97;1670855826568;1670855826571;1670855811914
A;2i24s-0-trial4;23;female;no;523.03;343.17;1024.93;278.97;501.31;447.27;557.02;176.15;706.14;632.97;1670855826574;1670855826581;1670855811918
A;2i24s-0-trial4;23;female;no;526.66;348.87;1024.93;278.97;501.31;447.27;557.02;176.15;706.14;632.97;1670855826578;1670855826581;1670855811930
A;2i24s-0-trial4;23;female;no;526.44;347.34;1028.77;290.82;498.35;436.29;565.18;167.47;694.07;629.73;1670855826584;1670855826581;1670855811934
A;2i24s-0-trial4;23;female;no;526.34;346.98;1028.77;290.82;498.35;436.29;565.18;167.47;694.07;629.73;1670855826589;1670855826591;1670855811938
A;2i24s-0-trial4;23;female;no;525.58;346.73;1028.77;290.82;498.35;436.29;565.18;167.47;694.07;629.73;1670855826594;1670855826601;1670855811942
A;2i24s-0-trial4;23;female;no;522.54;346.37;1032.16;302.93;495.91;425.14;573.81;159.14;682.09;625.99;1670855826600;1670855826601;1670855811950
A;2i24s-0-trial4;23;female;no;524.13;346.38;1032.16;302.93;495.91;425.14;573.81;159.14;682.09;625.99;1670855826607;1670855826611;1670855811954
A;2i24s-0-trial4;23;female;no;522.77;345.12;1032.16;302.93;495.91;425.14;573.81;159.14;682.09;625.99;1670855826608;1670855826611;1670855811958
A;2i24s-0-trial4;23;female;no;521.56;344.97;1032.16;302.93;495.91;425.14;573.81;159.14;682.09;625.99;1670855826614;1670855826621;1670855811962
A;2i24s-0-trial4;23;female;no;521.51;345.22;1035.11;315.32;493.99;413.77;582.94;151.15;670.17;621.74;1670855826619;1670855826621;1670855811970
A;2i24s-0-trial4;23;female;no;521.56;345.09;1035.11;315.32;493.99;413.77;582.94;151.15;670.17;621.74;1670855826625;1670855826631;1670855811974
A;2i24s-0-trial4;23;female;no;521.74;343.88;1035.11;315.32;493.99;413.77;582.94;151.15;670.17;621.74;1670855826631;1670855826631;1670855811978
A;2i24s-0-trial4;23;female;no;519.86;341.54;1037.56;327.82;492.64;402.37;592.44;143.62;658.48;617.03;1670855826640;1670855826642;1670855811982
A;2i24s-0-trial4;23;female;no;516.82;341.26;1037.56;327.82;492.64;402.37;592.44;143.62;658.48;617.03;1670855826641;1670855826648;1670855811990
A;2i24s-0-trial4;23;female;no;518.51;341.49;1039.47;340.10;491.85;391.22;602.04;136.73;647.33;612.01;1670855826650;1670855826651;1670855811994
A;2i24s-0-trial4;23;female;no;518.55;341.86;1039.47;340.10;491.85;391.22;602.04;136.73;647.33;612.01;1670855826654;1670855826661;1670855811998
A;2i24s-0-trial4;23;female;no;520.15;341.59;1039.47;340.10;491.85;391.22;602.04;136.73;647.33;612.01;1670855826657;1670855826661;1670855812002
A;2i24s-0-trial4;23;female;no;517.50;341.47;1039.47;340.10;491.85;391.22;602.04;136.73;647.33;612.01;1670855826662;1670855826661;1670855812010
A;2i24s-0-trial4;23;female;no;519.98;339.19;1040.93;352.62;491.61;379.92;612.10;130.22;636.29;606.49;1670855826667;1670855826671;1670855812014
A;2i24s-0-trial4;23;female;no;520.73;335.97;1040.93;352.62;491.61;379.92;612.10;130.22;636.29;606.49;1670855826674;1670855826681;1670855812018
A;2i24s-0-trial4;23;female;no;530.96;336.13;1040.93;352.62;491.61;379.92;612.10;130.22;636.29;606.49;1670855826678;1670855826681;1670855812022
A;2i24s-0-trial4;23;female;no;550.62;336.02;1040.93;352.62;491.61;379.92;612.10;130.22;636.29;606.49;1670855826683;1670855826681;1670855812030
A;2i24s-0-trial4;23;female;no;549.15;337.18;1041.90;365.27;491.91;368.54;622.55;124.14;625.46;600.51;1670855826687;1670855826691;1670855812034
A;2i24s-0-trial4;23;female;no;546.61;333.39;1041.90;365.27;491.91;368.54;622.55;124.14;625.46;600.51;1670855826693;1670855826691;1670855812042
A;2i24s-0-trial4;23;female;no;543.67;334.26;1039.89;388.34;491.74;343.29;644.49;113.40;604.57;587.21;1670855826730;1670855826731;1670855812050
A;2i24s-0-trial4;23;female;no;543.02;332.09;1039.89;388.34;491.74;343.29;644.49;113.40;604.57;587.21;1670855826731;1670855826731;1670855812054
A;2i24s-0-trial4;23;female;no;537.22;338.05;1038.10;399.52;492.38;330.96;655.60;108.91;594.87;580.14;1670855826735;1670855826741;1670855812078
A;2i24s-0-trial4;23;female;no;536.67;334.73;1038.10;399.52;492.38;330.96;655.60;108.91;594.87;580.14;1670855826735;1670855826741;1670855812082
A;2i24s-0-trial4;23;female;no;534.85;338.06;1038.10;399.52;492.38;330.96;655.60;108.91;594.87;580.14;1670855826738;1670855826741;1670855812090
A;2i24s-0-trial4;23;female;no;536.51;337.84;1038.10;399.52;492.38;330.96;655.60;108.91;594.87;580.14;1670855826747;1670855826751;1670855812094
A;2i24s-0-trial4;23;female;no;537.47;338.34;1035.74;411.03;493.61;318.33;667.33;104.80;585.20;572.45;1670855826752;1670855826751;1670855812098
A;2i24s-0-trial4;23;female;no;536.51;340.42;1035.74;411.03;493.61;318.33;667.33;104.80;585.20;572.45;1670855826758;1670855826761;1670855812106
A;2i24s-0-trial4;23;female;no;536.10;340.71;1035.74;411.03;493.61;318.33;667.33;104.80;585.20;572.45;1670855826763;1670855826761;1670855812110
A;2i24s-0-trial4;23;female;no;535.78;341.32;1032.99;422.13;495.35;306.21;678.90;101.33;576.20;564.63;1670855826768;1670855826771;1670855812114
A;2i24s-0-trial4;23;female;no;535.89;341.29;1032.99;422.13;495.35;306.21;678.90;101.33;576.20;564.63;1670855826772;1670855826771;1670855812118
A;2i24s-0-trial4;23;female;no;535.37;342.08;1032.99;422.13;495.35;306.21;678.90;101.33;576.20;564.63;1670855826776;1670855826781;1670855812126
A;2i24s-0-trial4;23;female;no;534.15;345.18;1025.94;444.51;500.52;281.95;703.07;95.88;559.05;547.67;1670855826812;1670855826811;1670855812130
A;2i24s-0-trial4;23;female;no;533.78;349.10;1025.94;444.51;500.52;281.95;703.07;95.88;559.05;547.67;1670855826812;1670855826811;1670855812134
A;2i24s-0-trial4;23;female;no;532.80;348.63;1025.94;444.51;500.52;281.95;703.07;95.88;559.05;547.67;1670855826814;1670855826811;1670855812146
A;2i24s-0-trial4;23;female;no;534.60;348.37;1025.94;444.51;500.52;281.95;703.07;95.88;559.05;547.67;1670855826814;1670855826821;1670855812154
A;2i24s-0-trial4;23;female;no;528.90;343.95;1025.94;444.51;500.52;281.95;703.07;95.88;559.05;547.67;1670855826815;1670855826821;1670855812166
A;2i24s-0-trial4;23;female;no;528.78;343.80;1025.94;444.51;500.52;281.95;703.07;95.88;559.05;547.67;1670855826816;1670855826824;1670855812170
A;2i24s-0-trial4;23;female;no;529.13;342.59;1021.77;455.39;503.87;270.25;715.24;94.00;551.21;538.82;1670855826821;1670855826824;1670855812174
A;2i24s-0-trial4;23;female;no;529.03;342.93;1021.77;455.39;503.87;270.25;715.24;94.00;551.21;538.82;1670855826826;1670855826831;1670855812178
A;2i24s-0-trial4;23;female;no;525.38;343.74;1021.77;455.39;503.87;270.25;715.24;94.00;551.21;538.82;1670855826831;1670855826831;1670855812186
A;2i24s-0-trial4;23;female;no;525.58;344.15;1017.04;466.37;507.83;258.50;727.80;92.64;543.64;529.47;1670855826838;1670855826841;1670855812190
A;2i24s-0-trial4;23;female;no;530.98;344.22;1017.04;466.37;507.83;258.50;727.80;92.64;543.64;529.47;1670855826841;1670855826841;1670855812194
A;2i24s-0-trial4;23;female;no;529.40;344.07;1017.04;466.37;507.83;258.50;727.80;92.64;543.64;529.47;1670855826847;1670855826851;1670855812198
A;2i24s-0-trial4;23;female;no;532.71;340.50;1011.98;476.93;512.22;247.27;740.18;91.85;536.70;520.07;1670855826854;1670855826861;1670855812206
A;2i24s-0-trial4;23;female;no;528.54;342.27;1011.98;476.93;512.22;247.27;740.18;91.85;536.70;520.07;1670855826860;1670855826861;1670855812210
A;2i24s-0-trial4;23;female;no;526.40;340.22;1011.98;476.93;512.22;247.27;740.18;91.85;536.70;520.07;1670855826863;1670855826861;1670855812214
A;2i24s-0-trial4;23;female;no;528.23;338.52;1006.42;487.43;517.17;236.17;752.76;91.61;530.15;510.30;1670855826870;1670855826870;1670855812218
A;2i24s-0-trial4;23;female;no;528.29;338.58;1006.42;487.43;517.17;236.17;752.76;91.61;530.15;510.30;1670855826878;1670855826881;1670855812226
A;2i24s-0-trial4;23;female;no;528.38;341.63;1006.42;487.43;517.17;236.17;752.76;91.61;530.15;510.30;1670855826879;1670855826881;1670855812230
A;2i24s-0-trial4;23;female;no;532.61;341.79;1000.48;497.66;522.59;225.41;765.32;91.91;524.11;500.34;1670855826889;1670855826891;1670855812234
A;2i24s-0-trial4;23;female;no;532.45;341.70;1000.48;497.66;522.59;225.41;765.32;91.91;524.11;500.34;1670855826891;1670855826891;1670855812238
A;2i24s-0-trial4;23;female;no;535.19;347.11;1000.48;497.66;522.59;225.41;765.32;91.91;524.11;500.34;1670855826897;1670855826901;1670855812246
A;2i24s-0-trial4;23;female;no;535.22;347.03;1000.48;497.66;522.59;225.41;765.32;91.91;524.11;500.34;1670855826899;1670855826901;1670855812250
A;2i24s-0-trial4;23;female;no;534.73;348.22;994.06;507.77;528.55;214.85;776.89;91.63;518.51;490.07;1670855826905;1670855826911;1670855812254
A;2i24s-0-trial4;23;female;no;534.13;349.13;994.06;507.77;528.55;214.85;776.89;91.63;518.51;490.07;1670855826911;1670855826911;1670855812258
A;2i24s-0-trial4;23;female;no;529.44;348.68;987.30;517.55;534.95;204.70;788.20;91.73;513.46;479.68;1670855826918;1670855826921;1670855812266
A;2i24s-0-trial4;23;female;no;529.40;348.53;987.30;517.55;534.95;204.70;788.20;91.73;513.46;479.68;1670855826921;1670855826921;1670855812270
A;2i24s-0-trial4;23;female;no;529.28;349.43;987.30;517.55;534.95;204.70;788.20;91.73;513.46;479.68;1670855826928;1670855826931;1670855812274
A;2i24s-0-trial4;23;female;no;528.83;349.26;987.30;517.55;534.95;204.70;788.20;91.73;513.46;479.68;1670855826930;1670855826931;1670855812278
A;2i24s-0-trial4;23;female;no;528.80;350.55;980.03;527.23;541.93;194.72;799.69;92.40;508.84;468.92;1670855826938;1670855826945;1670855812286
A;2i24s-0-trial4;23;female;no;528.63;350.73;980.03;527.23;541.93;194.72;799.69;92.40;508.84;468.92;1670855826941;1670855826949;1670855812290
A;2i24s-0-trial4;23;female;no;528.83;349.58;980.03;527.23;541.93;194.72;799.69;92.40;508.84;468.92;1670855826947;1670855826951;1670855812294
A;2i24s-0-trial4;23;female;no;529.07;349.25;972.51;536.46;549.23;185.28;810.93;93.60;504.83;458.21;1670855826952;1670855826951;1670855812298
A;2i24s-0-trial4;23;female;no;529.29;349.35;972.51;536.46;549.23;185.28;810.93;93.60;504.83;458.21;1670855826959;1670855826961;1670855812306
A;2i24s-0-trial4;23;female;no;529.68;348.23;972.51;536.46;549.23;185.28;810.93;93.60;504.83;458.21;1670855826963;1670855826961;1670855812310
A;2i24s-0-trial4;23;female;no;530.60;348.15;972.51;536.46;549.23;185.28;810.93;93.60;504.83;458.21;1670855826966;1670855826971;1670855812314
A;2i24s-0-trial4;23;female;no;531.13;347.82;964.64;545.40;556.97;176.21;822.11;95.34;501.34;447.35;1670855826970;1670855826971;1670855812326
A;2i24s-0-trial4;23;female;no;531.20;347.49;964.64;545.40;556.97;176.21;822.11;95.34;501.34;447.35;1670855826976;1670855826981;1670855812330
A;2i24s-0-trial4;23;female;no;528.54;348.19;964.64;545.40;556.97;176.21;822.11;95.34;501.34;447.35;1670855826980;1670855826981;1670855812334
A;2i24s-0-trial4;23;female;no;528.41;347.10;956.33;554.14;565.23;167.42;833.36;97.65;498.34;436.23;1670855826986;1670855826991;1670855812338
