order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;1i24s-0-trial3;25;male;no;335.30;381.14;777.81;91.62;754.95;641.14;518.08;489.23;993.53;508.57;1671553533876;1671553533872;1671553533761
A;1i24s-0-trial3;25;male;no;334.58;380.94;777.81;91.62;754.95;641.14;518.08;489.23;993.53;508.57;1671553533877;1671553533876;1671553533765
A;1i24s-0-trial3;25;male;no;335.68;381.57;777.81;91.62;754.95;641.14;518.08;489.23;993.53;508.57;1671553533881;1671553533876;1671553533769
A;1i24s-0-trial3;25;male;no;337.89;382.56;777.81;91.62;754.95;641.14;518.08;489.23;993.53;508.57;1671553533886;1671553533884;1671553533777
A;1i24s-0-trial3;25;male;no;336.62;382.39;789.13;91.77;742.42;639.78;513.07;478.82;986.73;518.34;1671553533891;1671553533890;1671553533781
A;1i24s-0-trial3;25;male;no;336.41;385.66;789.13;91.77;742.42;639.78;513.07;478.82;986.73;518.34;1671553533895;1671553533894;1671553533785
A;1i24s-0-trial3;25;male;no;336.29;404.84;789.13;91.77;742.42;639.78;513.07;478.82;986.73;518.34;1671553533901;1671553533894;1671553533789
A;1i24s-0-trial3;25;male;no;340.27;429.59;800.48;92.46;729.91;637.92;508.54;468.18;979.51;527.89;1671553533908;1671553533907;1671553533797
A;1i24s-0-trial3;25;male;no;361.66;453.92;800.48;92.46;729.91;637.92;508.54;468.18;979.51;527.89;1671553533910;1671553533909;1671553533801
A;1i24s-0-trial3;25;male;no;365.53;490.65;800.48;92.46;729.91;637.92;508.54;468.18;979.51;527.89;1671553533915;1671553533914;1671553533805
A;1i24s-0-trial3;25;male;no;373.14;562.74;800.48;92.46;729.91;637.92;508.54;468.18;979.51;527.89;1671553533921;1671553533914;1671553533817
A;1i24s-0-trial3;25;male;no;378.93;586.75;811.78;93.71;717.51;635.57;504.55;457.39;971.93;537.15;1671553533925;1671553533924;1671553533821
A;1i24s-0-trial3;25;male;no;385.17;611.40;811.78;93.71;717.51;635.57;504.55;457.39;971.93;537.15;1671553533930;1671553533924;1671553533825
A;1i24s-0-trial3;25;male;no;387.66;629.33;811.78;93.71;717.51;635.57;504.55;457.39;971.93;537.15;1671553533935;1671553533934;1671553533829
A;1i24s-0-trial3;25;male;no;398.34;649.00;823.10;95.52;705.15;632.73;501.05;446.39;963.93;546.17;1671553533940;1671553533940;1671553533837
A;1i24s-0-trial3;25;male;no;404.23;653.28;823.10;95.52;705.15;632.73;501.05;446.39;963.93;546.17;1671553533945;1671553533944;1671553533841
A;1i24s-0-trial3;25;male;no;403.90;640.69;823.10;95.52;705.15;632.73;501.05;446.39;963.93;546.17;1671553533950;1671553533944;1671553533845
A;1i24s-0-trial3;25;male;no;410.40;641.87;823.10;95.52;705.15;632.73;501.05;446.39;963.93;546.17;1671553533954;1671553533954;1671553533849
A;1i24s-0-trial3;25;male;no;404.37;643.54;834.24;97.86;693.04;629.43;498.12;435.35;955.65;554.81;1671553533959;1671553533959;1671553533857
A;1i24s-0-trial3;25;male;no;403.05;640.73;834.24;97.86;693.04;629.43;498.12;435.35;955.65;554.81;1671553533964;1671553533964;1671553533861
A;1i24s-0-trial3;25;male;no;399.99;641.60;834.24;97.86;693.04;629.43;498.12;435.35;955.65;554.81;1671553533969;1671553533969;1671553533865
A;1i24s-0-trial3;25;male;no;396.45;647.23;845.29;100.74;681.11;625.66;495.73;424.21;947.05;563.12;1671553533976;1671553533974;1671553533869
A;1i24s-0-trial3;25;male;no;391.85;653.02;845.29;100.74;681.11;625.66;495.73;424.21;947.05;563.12;1671553533979;1671553533974;1671553533877
A;1i24s-0-trial3;25;male;no;392.96;655.67;845.29;100.74;681.11;625.66;495.73;424.21;947.05;563.12;1671553533985;1671553533984;1671553533881
A;1i24s-0-trial3;25;male;no;394.26;657.55;845.29;100.74;681.11;625.66;495.73;424.21;947.05;563.12;1671553533989;1671553533984;1671553533885
A;1i24s-0-trial3;25;male;no;394.48;654.24;856.21;104.14;669.37;621.44;493.88;413.01;938.14;571.08;1671553533996;1671553533994;1671553533889
A;1i24s-0-trial3;25;male;no;408.38;656.16;856.21;104.14;669.37;621.44;493.88;413.01;938.14;571.08;1671553533998;1671553533994;1671553533897
A;1i24s-0-trial3;25;male;no;408.29;656.19;856.21;104.14;669.37;621.44;493.88;413.01;938.14;571.08;1671553534003;1671553533994;1671553533901
A;1i24s-0-trial3;25;male;no;409.23;658.37;867.04;108.09;657.79;616.73;492.57;401.68;928.89;578.72;1671553534009;1671553534007;1671553533905
A;1i24s-0-trial3;25;male;no;408.26;653.51;867.04;108.09;657.79;616.73;492.57;401.68;928.89;578.72;1671553534014;1671553534007;1671553533909
A;1i24s-0-trial3;25;male;no;406.22;662.75;867.04;108.09;657.79;616.73;492.57;401.68;928.89;578.72;1671553534018;1671553534018;1671553533917
A;1i24s-0-trial3;25;male;no;407.91;659.29;877.69;112.56;646.46;611.59;491.81;390.34;919.37;585.97;1671553534023;1671553534018;1671553533921
A;1i24s-0-trial3;25;male;no;409.60;658.21;877.69;112.56;646.46;611.59;491.81;390.34;919.37;585.97;1671553534030;1671553534024;1671553533925
A;1i24s-0-trial3;25;male;no;410.71;659.87;877.69;112.56;646.46;611.59;491.81;390.34;919.37;585.97;1671553534032;1671553534024;1671553533929
A;1i24s-0-trial3;25;male;no;407.64;660.07;877.69;112.56;646.46;611.59;491.81;390.34;919.37;585.97;1671553534037;1671553534034;1671553533937
A;1i24s-0-trial3;25;male;no;408.89;656.67;888.17;117.54;635.39;606.01;491.61;378.98;909.59;592.84;1671553534043;1671553534041;1671553533941
A;1i24s-0-trial3;25;male;no;410.93;658.05;888.17;117.54;635.39;606.01;491.61;378.98;909.59;592.84;1671553534048;1671553534044;1671553533945
A;1i24s-0-trial3;25;male;no;413.04;659.13;888.17;117.54;635.39;606.01;491.61;378.98;909.59;592.84;1671553534052;1671553534044;1671553533949
A;1i24s-0-trial3;25;male;no;415.29;659.64;898.44;123.03;624.59;600.00;491.96;367.62;899.56;599.31;1671553534057;1671553534057;1671553533957
A;1i24s-0-trial3;25;male;no;414.73;660.40;898.44;123.03;624.59;600.00;491.96;367.62;899.56;599.31;1671553534062;1671553534062;1671553533961
A;1i24s-0-trial3;25;male;no;413.88;659.03;898.44;123.03;624.59;600.00;491.96;367.62;899.56;599.31;1671553534067;1671553534067;1671553533965
A;1i24s-0-trial3;25;male;no;413.20;659.56;908.48;129.00;614.11;593.59;491.62;355.07;889.33;605.36;1671553534073;1671553534073;1671553533969
A;1i24s-0-trial3;25;male;no;410.86;662.00;908.48;129.00;614.11;593.59;491.62;355.07;889.33;605.36;1671553534078;1671553534077;1671553533977
A;1i24s-0-trial3;25;male;no;413.43;662.50;908.48;129.00;614.11;593.59;491.62;355.07;889.33;605.36;1671553534083;1671553534083;1671553533981
A;1i24s-0-trial3;25;male;no;414.00;664.24;908.48;129.00;614.11;593.59;491.62;355.07;889.33;605.36;1671553534088;1671553534088;1671553533985
A;1i24s-0-trial3;25;male;no;413.14;664.99;918.31;135.47;603.91;586.75;491.76;342.45;878.85;611.00;1671553534094;1671553534090;1671553533989
A;1i24s-0-trial3;25;male;no;413.72;660.47;918.31;135.47;603.91;586.75;491.76;342.45;878.85;611.00;1671553534099;1671553534094;1671553533997
A;1i24s-0-trial3;25;male;no;414.91;660.02;918.31;135.47;603.91;586.75;491.76;342.45;878.85;611.00;1671553534103;1671553534094;1671553534001
A;1i24s-0-trial3;25;male;no;424.81;659.70;927.85;142.39;594.08;579.54;492.46;329.96;868.22;616.19;1671553534109;1671553534107;1671553534005
A;1i24s-0-trial3;25;male;no;422.16;658.95;927.85;142.39;594.08;579.54;492.46;329.96;868.22;616.19;1671553534114;1671553534114;1671553534009
A;1i24s-0-trial3;25;male;no;419.64;661.55;927.85;142.39;594.08;579.54;492.46;329.96;868.22;616.19;1671553534119;1671553534114;1671553534017
A;1i24s-0-trial3;25;male;no;417.80;660.13;937.12;149.78;584.60;571.95;493.71;317.54;857.42;620.93;1671553534124;1671553534124;1671553534021
A;1i24s-0-trial3;25;male;no;419.27;657.76;937.12;149.78;584.60;571.95;493.71;317.54;857.42;620.93;1671553534130;1671553534124;1671553534025
A;1i24s-0-trial3;25;male;no;421.29;659.88;937.12;149.78;584.60;571.95;493.71;317.54;857.42;620.93;1671553534133;1671553534124;1671553534029
A;1i24s-0-trial3;25;male;no;417.71;659.05;937.12;149.78;584.60;571.95;493.71;317.54;857.42;620.93;1671553534137;1671553534134;1671553534037
A;1i24s-0-trial3;25;male;no;417.08;656.89;946.11;157.61;575.49;563.99;495.51;305.24;846.47;625.23;1671553534142;1671553534140;1671553534041
A;1i24s-0-trial3;25;male;no;417.27;660.32;946.11;157.61;575.49;563.99;495.51;305.24;846.47;625.23;1671553534147;1671553534144;1671553534045
A;1i24s-0-trial3;25;male;no;417.90;660.01;946.11;157.61;575.49;563.99;495.51;305.24;846.47;625.23;1671553534152;1671553534144;1671553534049
A;1i24s-0-trial3;25;male;no;419.02;658.97;954.75;165.84;566.81;555.72;497.84;293.14;835.43;629.05;1671553534156;1671553534156;1671553534057
A;1i24s-0-trial3;25;male;no;418.31;658.20;954.75;165.84;566.81;555.72;497.84;293.14;835.43;629.05;1671553534161;1671553534158;1671553534061
A;1i24s-0-trial3;25;male;no;417.59;659.51;954.75;165.84;566.81;555.72;497.84;293.14;835.43;629.05;1671553534166;1671553534164;1671553534065
A;1i24s-0-trial3;25;male;no;417.94;657.98;954.75;165.84;566.81;555.72;497.84;293.14;835.43;629.05;1671553534171;1671553534164;1671553534069
A;1i24s-0-trial3;25;male;no;426.32;663.49;963.14;174.57;558.45;547.03;500.75;281.08;824.18;632.43;1671553534180;1671553534174;1671553534077
A;1i24s-0-trial3;25;male;no;433.04;671.20;963.14;174.57;558.45;547.03;500.75;281.08;824.18;632.43;1671553534181;1671553534174;1671553534081
A;1i24s-0-trial3;25;male;no;438.73;684.89;963.14;174.57;558.45;547.03;500.75;281.08;824.18;632.43;1671553534187;1671553534184;1671553534085
A;1i24s-0-trial3;25;male;no;442.97;701.00;971.14;183.64;550.57;538.08;504.17;269.29;812.93;635.31;1671553534191;1671553534191;1671553534089
A;1i24s-0-trial3;25;male;no;444.18;723.07;971.14;183.64;550.57;538.08;504.17;269.29;812.93;635.31;1671553534195;1671553534194;1671553534097
A;1i24s-0-trial3;25;male;no;445.22;744.03;971.14;183.64;550.57;538.08;504.17;269.29;812.93;635.31;1671553534202;1671553534194;1671553534101
A;1i24s-0-trial3;25;male;no;444.27;755.75;971.14;183.64;550.57;538.08;504.17;269.29;812.93;635.31;1671553534205;1671553534204;1671553534105
A;1i24s-0-trial3;25;male;no;444.97;758.96;978.78;193.09;543.13;528.82;508.12;257.70;801.60;637.71;1671553534210;1671553534208;1671553534109
A;1i24s-0-trial3;25;male;no;443.18;754.66;978.78;193.09;543.13;528.82;508.12;257.70;801.60;637.71;1671553534216;1671553534214;1671553534117
A;1i24s-0-trial3;25;male;no;442.50;757.00;978.78;193.09;543.13;528.82;508.12;257.70;801.60;637.71;1671553534221;1671553534214;1671553534121
A;1i24s-0-trial3;25;male;no;442.40;758.69;986.02;202.87;536.17;519.31;512.59;246.39;790.27;639.61;1671553534226;1671553534224;1671553534125
A;1i24s-0-trial3;25;male;no;446.99;762.93;986.02;202.87;536.17;519.31;512.59;246.39;790.27;639.61;1671553534231;1671553534224;1671553534129
A;1i24s-0-trial3;25;male;no;449.16;762.84;986.02;202.87;536.17;519.31;512.59;246.39;790.27;639.61;1671553534236;1671553534234;1671553534137
A;1i24s-0-trial3;25;male;no;447.78;764.52;992.87;212.99;529.67;509.55;517.56;235.34;778.93;641.03;1671553534242;1671553534242;1671553534141
A;1i24s-0-trial3;25;male;no;445.97;770.67;992.87;212.99;529.67;509.55;517.56;235.34;778.93;641.03;1671553534247;1671553534247;1671553534145
A;1i24s-0-trial3;25;male;no;445.87;766.82;992.87;212.99;529.67;509.55;517.56;235.34;778.93;641.03;1671553534252;1671553534252;1671553534149
A;1i24s-0-trial3;25;male;no;446.59;765.39;999.31;223.41;523.67;499.57;523.03;224.59;767.62;641.96;1671553534257;1671553534256;1671553534157
A;1i24s-0-trial3;25;male;no;447.30;764.04;999.31;223.41;523.67;499.57;523.03;224.59;767.62;641.96;1671553534262;1671553534262;1671553534161
A;1i24s-0-trial3;25;male;no;450.31;765.11;999.31;223.41;523.67;499.57;523.03;224.59;767.62;641.96;1671553534266;1671553534266;1671553534165
A;1i24s-0-trial3;25;male;no;450.23;765.16;999.31;223.41;523.67;499.57;523.03;224.59;767.62;641.96;1671553534271;1671553534271;1671553534169
A;1i24s-0-trial3;25;male;no;450.94;764.32;1005.38;234.21;518.11;489.29;529.02;214.07;755.02;641.15;1671553534276;1671553534274;1671553534177
A;1i24s-0-trial3;25;male;no;449.70;768.32;1005.38;234.21;518.11;489.29;529.02;214.07;755.02;641.15;1671553534284;1671553534284;1671553534181
A;1i24s-0-trial3;25;male;no;452.67;764.47;1005.38;234.21;518.11;489.29;529.02;214.07;755.02;641.15;1671553534286;1671553534284;1671553534185
A;1i24s-0-trial3;25;male;no;453.43;765.76;1011.00;245.23;513.08;478.85;535.47;203.91;742.46;639.78;1671553534290;1671553534290;1671553534189
A;1i24s-0-trial3;25;male;no;457.91;764.64;1011.00;245.23;513.08;478.85;535.47;203.91;742.46;639.78;1671553534295;1671553534295;1671553534197
A;1i24s-0-trial3;25;male;no;458.73;761.65;1011.00;245.23;513.08;478.85;535.47;203.91;742.46;639.78;1671553534300;1671553534300;1671553534201
A;1i24s-0-trial3;25;male;no;458.34;765.44;1011.00;245.23;513.08;478.85;535.47;203.91;742.46;639.78;1671553534305;1671553534305;1671553534205
A;1i24s-0-trial3;25;male;no;457.25;766.47;1016.20;256.55;508.55;468.20;542.41;194.06;729.93;637.92;1671553534310;1671553534310;1671553534209
