order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;1i36s-0-trial2;25;male;no;437.85;556.72;770.66;91.81;762.90;641.75;521.51;495.71;997.62;502.27;1671552511470;1671552511468;1671552511380
A;1i36s-0-trial2;25;male;no;439.08;556.10;770.66;91.81;762.90;641.75;521.51;495.71;997.62;502.27;1671552511480;1671552511478;1671552511384
A;1i36s-0-trial2;25;male;no;439.38;555.51;770.66;91.81;762.90;641.75;521.51;495.71;997.62;502.27;1671552511480;1671552511478;1671552511389
A;1i36s-0-trial2;25;male;no;438.70;555.92;778.29;91.61;754.42;641.10;517.86;488.80;993.25;508.99;1671552511485;1671552511478;1671552511396
A;1i36s-0-trial2;25;male;no;438.91;558.01;778.29;91.61;754.42;641.10;517.86;488.80;993.25;508.99;1671552511495;1671552511488;1671552511401
A;1i36s-0-trial2;25;male;no;438.72;558.02;778.29;91.61;754.42;641.10;517.86;488.80;993.25;508.99;1671552511495;1671552511488;1671552511404
A;1i36s-0-trial2;25;male;no;438.59;559.42;785.86;91.67;746.03;640.22;514.46;481.84;988.73;515.54;1671552511500;1671552511498;1671552511408
A;1i36s-0-trial2;25;male;no;445.68;559.84;785.86;91.67;746.03;640.22;514.46;481.84;988.73;515.54;1671552511505;1671552511498;1671552511416
A;1i36s-0-trial2;25;male;no;445.66;558.98;785.86;91.67;746.03;640.22;514.46;481.84;988.73;515.54;1671552511508;1671552511508;1671552511420
A;1i36s-0-trial2;25;male;no;444.44;558.24;785.86;91.67;746.03;640.22;514.46;481.84;988.73;515.54;1671552511513;1671552511508;1671552511424
A;1i36s-0-trial2;25;male;no;445.11;559.31;793.43;91.97;737.67;639.13;511.30;474.81;984.04;521.99;1671552511517;1671552511508;1671552511429
A;1i36s-0-trial2;25;male;no;445.11;557.95;793.43;91.97;737.67;639.13;511.30;474.81;984.04;521.99;1671552511523;1671552511518;1671552511436
A;1i36s-0-trial2;25;male;no;444.58;558.72;793.43;91.97;737.67;639.13;511.30;474.81;984.04;521.99;1671552511529;1671552511528;1671552511440
A;1i36s-0-trial2;25;male;no;443.77;558.23;793.43;91.97;737.67;639.13;511.30;474.81;984.04;521.99;1671552511532;1671552511531;1671552511445
A;1i36s-0-trial2;25;male;no;443.63;557.76;800.95;92.51;729.38;637.83;508.37;467.73;979.20;528.28;1671552511536;1671552511531;1671552511449
A;1i36s-0-trial2;25;male;no;437.40;557.28;800.95;92.51;729.38;637.83;508.37;467.73;979.20;528.28;1671552511540;1671552511538;1671552511456
A;1i36s-0-trial2;25;male;no;438.20;556.90;800.95;92.51;729.38;637.83;508.37;467.73;979.20;528.28;1671552511545;1671552511538;1671552511460
A;1i36s-0-trial2;25;male;no;438.38;557.17;808.52;93.30;721.08;636.30;505.65;460.52;974.16;534.50;1671552511549;1671552511548;1671552511464
A;1i36s-0-trial2;25;male;no;437.48;556.83;808.52;93.30;721.08;636.30;505.65;460.52;974.16;534.50;1671552511554;1671552511553;1671552511468
A;1i36s-0-trial2;25;male;no;433.60;557.47;816.06;94.33;712.82;634.56;503.16;453.25;968.95;540.59;1671552511570;1671552511568;1671552511484
A;1i36s-0-trial2;25;male;no;433.85;557.18;816.06;94.33;712.82;634.56;503.16;453.25;968.95;540.59;1671552511573;1671552511568;1671552511488
A;1i36s-0-trial2;25;male;no;434.26;556.65;816.06;94.33;712.82;634.56;503.16;453.25;968.95;540.59;1671552511578;1671552511568;1671552511496
A;1i36s-0-trial2;25;male;no;435.07;556.86;823.53;95.60;704.68;632.61;500.93;445.96;963.61;546.52;1671552511598;1671552511588;1671552511504
A;1i36s-0-trial2;25;male;no;435.69;556.60;831.00;97.12;696.56;630.44;498.92;438.58;958.11;552.32;1671552511602;1671552511599;1671552511508
A;1i36s-0-trial2;25;male;no;435.83;556.24;831.00;97.12;696.56;630.44;498.92;438.58;958.11;552.32;1671552511602;1671552511599;1671552511520
A;1i36s-0-trial2;25;male;no;435.89;556.09;831.00;97.12;696.56;630.44;498.92;438.58;958.11;552.32;1671552511607;1671552511599;1671552511524
A;1i36s-0-trial2;25;male;no;436.62;555.00;831.00;97.12;696.56;630.44;498.92;438.58;958.11;552.32;1671552511612;1671552511608;1671552511528
A;1i36s-0-trial2;25;male;no;436.59;554.69;838.43;98.89;688.51;628.06;497.16;431.15;952.44;557.99;1671552511619;1671552511618;1671552511536
A;1i36s-0-trial2;25;male;no;436.70;556.30;838.43;98.89;688.51;628.06;497.16;431.15;952.44;557.99;1671552511621;1671552511620;1671552511540
A;1i36s-0-trial2;25;male;no;436.54;556.14;838.43;98.89;688.51;628.06;497.16;431.15;952.44;557.99;1671552511626;1671552511625;1671552511544
A;1i36s-0-trial2;25;male;no;436.25;556.12;838.43;98.89;688.51;628.06;497.16;431.15;952.44;557.99;1671552511631;1671552511631;1671552511548
A;1i36s-0-trial2;25;male;no;436.23;555.75;845.76;100.87;680.60;625.49;495.64;423.74;946.68;563.47;1671552511635;1671552511632;1671552511556
A;1i36s-0-trial2;25;male;no;435.92;556.01;845.76;100.87;680.60;625.49;495.64;423.74;946.68;563.47;1671552511641;1671552511638;1671552511560
A;1i36s-0-trial2;25;male;no;436.01;555.86;853.09;103.11;672.71;622.69;494.36;416.22;940.72;568.84;1671552511650;1671552511650;1671552511564
A;1i36s-0-trial2;25;male;no;436.23;555.72;853.09;103.11;672.71;622.69;494.36;416.22;940.72;568.84;1671552511652;1671552511651;1671552511568
A;1i36s-0-trial2;25;male;no;434.43;556.69;853.09;103.11;672.71;622.69;494.36;416.22;940.72;568.84;1671552511657;1671552511657;1671552511577
A;1i36s-0-trial2;25;male;no;433.91;556.52;853.09;103.11;672.71;622.69;494.36;416.22;940.72;568.84;1671552511663;1671552511662;1671552511580
A;1i36s-0-trial2;25;male;no;433.46;557.04;860.35;105.59;664.93;619.70;493.32;408.70;934.65;574.03;1671552511667;1671552511666;1671552511584
A;1i36s-0-trial2;25;male;no;433.59;557.06;860.35;105.59;664.93;619.70;493.32;408.70;934.65;574.03;1671552511673;1671552511668;1671552511588
A;1i36s-0-trial2;25;male;no;433.80;558.39;860.35;105.59;664.93;619.70;493.32;408.70;934.65;574.03;1671552511679;1671552511678;1671552511596
A;1i36s-0-trial2;25;male;no;433.86;558.54;867.54;108.29;657.25;616.50;492.52;401.15;928.45;579.07;1671552511684;1671552511682;1671552511600
A;1i36s-0-trial2;25;male;no;433.38;558.33;867.54;108.29;657.25;616.50;492.52;401.15;928.45;579.07;1671552511694;1671552511688;1671552511604
A;1i36s-0-trial2;25;male;no;433.88;558.06;874.65;111.22;649.69;613.11;491.98;393.60;922.13;583.93;1671552511704;1671552511699;1671552511616
A;1i36s-0-trial2;25;male;no;434.14;557.94;874.65;111.22;649.69;613.11;491.98;393.60;922.13;583.93;1671552511710;1671552511708;1671552511620
A;1i36s-0-trial2;25;male;no;435.52;558.07;874.65;111.22;649.69;613.11;491.98;393.60;922.13;583.93;1671552511713;1671552511708;1671552511624
A;1i36s-0-trial2;25;male;no;435.43;558.19;881.69;114.39;642.23;609.53;491.67;386.03;915.69;588.63;1671552511717;1671552511716;1671552511629
A;1i36s-0-trial2;25;male;no;435.29;558.12;881.69;114.39;642.23;609.53;491.67;386.03;915.69;588.63;1671552511723;1671552511718;1671552511636
A;1i36s-0-trial2;25;male;no;435.36;557.99;881.69;114.39;642.23;609.53;491.67;386.03;915.69;588.63;1671552511727;1671552511718;1671552511640
A;1i36s-0-trial2;25;male;no;435.37;557.86;888.64;117.78;634.89;605.75;491.61;378.46;909.14;593.15;1671552511735;1671552511732;1671552511644
A;1i36s-0-trial2;25;male;no;435.67;557.92;888.64;117.78;634.89;605.75;491.61;378.46;909.14;593.15;1671552511738;1671552511738;1671552511648
A;1i36s-0-trial2;25;male;no;435.13;557.68;888.64;117.78;634.89;605.75;491.61;378.46;909.14;593.15;1671552511745;1671552511738;1671552511657
A;1i36s-0-trial2;25;male;no;435.08;558.78;895.51;121.40;627.67;601.77;491.80;370.89;902.47;597.49;1671552511749;1671552511749;1671552511661
A;1i36s-0-trial2;25;male;no;435.37;558.63;895.51;121.40;627.67;601.77;491.80;370.89;902.47;597.49;1671552511754;1671552511749;1671552511664
