order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-0-trial2;25;male;no;451.72;326.04;773.69;91.70;759.53;641.52;520.03;492.97;995.91;504.95;1671552918275;1671552918273;1671552918141
A;3i36s-0-trial2;25;male;no;463.12;315.38;773.69;91.70;759.53;641.52;520.03;492.97;995.91;504.95;1671552918275;1671552918274;1671552918145
A;3i36s-0-trial2;25;male;no;470.63;305.58;773.69;91.70;759.53;641.52;520.03;492.97;995.91;504.95;1671552918278;1671552918275;1671552918157
A;3i36s-0-trial2;25;male;no;478.82;302.93;773.69;91.70;759.53;641.52;520.03;492.97;995.91;504.95;1671552918278;1671552918275;1671552918165
A;3i36s-0-trial2;25;male;no;487.78;298.95;773.69;91.70;759.53;641.52;520.03;492.97;995.91;504.95;1671552918278;1671552918275;1671552918173
A;3i36s-0-trial2;25;male;no;488.79;291.54;773.69;91.70;759.53;641.52;520.03;492.97;995.91;504.95;1671552918279;1671552918279;1671552918177
A;3i36s-0-trial2;25;male;no;487.27;284.62;773.69;91.70;759.53;641.52;520.03;492.97;995.91;504.95;1671552918284;1671552918279;1671552918181
A;3i36s-0-trial2;25;male;no;484.78;276.47;773.69;91.70;759.53;641.52;520.03;492.97;995.91;504.95;1671552918287;1671552918279;1671552918185
A;3i36s-0-trial2;25;male;no;487.52;273.87;781.17;91.61;751.22;640.79;516.54;486.16;991.55;511.50;1671552918292;1671552918289;1671552918193
A;3i36s-0-trial2;25;male;no;488.45;275.77;781.17;91.61;751.22;640.79;516.54;486.16;991.55;511.50;1671552918296;1671552918289;1671552918197
A;3i36s-0-trial2;25;male;no;492.94;269.02;781.17;91.61;751.22;640.79;516.54;486.16;991.55;511.50;1671552918300;1671552918299;1671552918201
A;3i36s-0-trial2;25;male;no;500.69;265.50;788.73;91.75;742.86;639.84;513.24;479.19;986.98;518.00;1671552918305;1671552918299;1671552918205
