order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;1i36s-0-trial1;25;male;no;377.10;581.31;770.90;91.80;762.64;641.74;521.39;495.49;997.49;502.48;1671552493473;1671552493471;1671552493377
A;1i36s-0-trial1;25;male;no;375.37;581.28;770.90;91.80;762.64;641.74;521.39;495.49;997.49;502.48;1671552493475;1671552493473;1671552493381
A;1i36s-0-trial1;25;male;no;376.98;581.54;770.90;91.80;762.64;641.74;521.39;495.49;997.49;502.48;1671552493477;1671552493476;1671552493385
A;1i36s-0-trial1;25;male;no;373.60;582.00;778.48;91.61;754.21;641.08;517.77;488.62;993.14;509.15;1671552493484;1671552493484;1671552493393
A;1i36s-0-trial1;25;male;no;373.59;581.22;778.48;91.61;754.21;641.08;517.77;488.62;993.14;509.15;1671552493486;1671552493485;1671552493397
A;1i36s-0-trial1;25;male;no;373.71;580.85;778.48;91.61;754.21;641.08;517.77;488.62;993.14;509.15;1671552493494;1671552493493;1671552493400
A;1i36s-0-trial1;25;male;no;373.25;581.96;778.48;91.61;754.21;641.08;517.77;488.62;993.14;509.15;1671552493497;1671552493496;1671552493405
A;1i36s-0-trial1;25;male;no;373.78;582.23;786.04;91.67;745.83;640.20;514.39;481.68;988.62;515.70;1671552493504;1671552493503;1671552493413
A;1i36s-0-trial1;25;male;no;373.77;582.44;786.04;91.67;745.83;640.20;514.39;481.68;988.62;515.70;1671552493509;1671552493508;1671552493417
A;1i36s-0-trial1;25;male;no;375.17;582.52;786.04;91.67;745.83;640.20;514.39;481.68;988.62;515.70;1671552493514;1671552493513;1671552493421
A;1i36s-0-trial1;25;male;no;375.10;582.03;793.60;91.98;737.48;639.10;511.22;474.65;983.93;522.13;1671552493518;1671552493517;1671552493425
A;1i36s-0-trial1;25;male;no;372.39;583.31;793.60;91.98;737.48;639.10;511.22;474.65;983.93;522.13;1671552493525;1671552493524;1671552493433
A;1i36s-0-trial1;25;male;no;371.87;583.21;793.60;91.98;737.48;639.10;511.22;474.65;983.93;522.13;1671552493530;1671552493529;1671552493437
A;1i36s-0-trial1;25;male;no;373.57;582.93;801.17;92.53;729.14;637.79;508.28;467.52;979.06;528.47;1671552493535;1671552493534;1671552493441
A;1i36s-0-trial1;25;male;no;373.68;582.84;801.17;92.53;729.14;637.79;508.28;467.52;979.06;528.47;1671552493541;1671552493541;1671552493444
A;1i36s-0-trial1;25;male;no;370.89;583.69;801.17;92.53;729.14;637.79;508.28;467.52;979.06;528.47;1671552493547;1671552493545;1671552493453
A;1i36s-0-trial1;25;male;no;373.81;583.44;808.71;93.32;720.86;636.26;505.58;460.34;974.02;534.66;1671552493550;1671552493549;1671552493457
A;1i36s-0-trial1;25;male;no;373.87;583.67;808.71;93.32;720.86;636.26;505.58;460.34;974.02;534.66;1671552493555;1671552493555;1671552493461
A;1i36s-0-trial1;25;male;no;374.12;583.63;808.71;93.32;720.86;636.26;505.58;460.34;974.02;534.66;1671552493560;1671552493559;1671552493465
A;1i36s-0-trial1;25;male;no;375.67;583.77;808.71;93.32;720.86;636.26;505.58;460.34;974.02;534.66;1671552493565;1671552493564;1671552493473
A;1i36s-0-trial1;25;male;no;375.48;582.60;816.22;94.36;712.65;634.52;503.11;453.10;968.84;540.72;1671552493574;1671552493574;1671552493477
A;1i36s-0-trial1;25;male;no;374.17;581.77;816.22;94.36;712.65;634.52;503.11;453.10;968.84;540.72;1671552493575;1671552493574;1671552493481
