order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-0-trial3;25;male;no;513.14;584.06;773.41;91.71;759.84;641.54;520.17;493.23;996.07;504.70;1671552936274;1671552936273;1671552936169
A;3i36s-0-trial3;25;male;no;513.88;583.19;773.41;91.71;759.84;641.54;520.17;493.23;996.07;504.70;1671552936280;1671552936279;1671552936177
A;3i36s-0-trial3;25;male;no;513.84;583.66;773.41;91.71;759.84;641.54;520.17;493.23;996.07;504.70;1671552936285;1671552936279;1671552936181
A;3i36s-0-trial3;25;male;no;513.63;583.54;780.98;91.61;751.43;640.81;516.63;486.33;991.66;511.33;1671552936292;1671552936288;1671552936185
A;3i36s-0-trial3;25;male;no;513.61;582.77;780.98;91.61;751.43;640.81;516.63;486.33;991.66;511.33;1671552936296;1671552936288;1671552936189
A;3i36s-0-trial3;25;male;no;512.62;582.85;780.98;91.61;751.43;640.81;516.63;486.33;991.66;511.33;1671552936301;1671552936299;1671552936197
A;3i36s-0-trial3;25;male;no;514.42;582.84;788.54;91.74;743.07;639.86;513.32;479.37;987.09;517.84;1671552936306;1671552936305;1671552936201
A;3i36s-0-trial3;25;male;no;514.31;582.22;788.54;91.74;743.07;639.86;513.32;479.37;987.09;517.84;1671552936308;1671552936305;1671552936205
A;3i36s-0-trial3;25;male;no;513.50;581.99;788.54;91.74;743.07;639.86;513.32;479.37;987.09;517.84;1671552936314;1671552936309;1671552936217
A;3i36s-0-trial3;25;male;no;512.26;581.91;788.54;91.74;743.07;639.86;513.32;479.37;987.09;517.84;1671552936318;1671552936309;1671552936222
A;3i36s-0-trial3;25;male;no;511.09;581.62;796.12;92.13;734.70;638.69;510.22;472.29;982.33;524.25;1671552936324;1671552936322;1671552936225
A;3i36s-0-trial3;25;male;no;511.58;581.62;796.12;92.13;734.70;638.69;510.22;472.29;982.33;524.25;1671552936329;1671552936322;1671552936229
