order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i24s-180-trial2;25;male;no;410.69;550.72;775.22;91.66;757.83;641.39;519.30;491.59;995.03;506.30;1671553680270;1671553680270;1671553680160
A;2i24s-180-trial2;25;male;no;410.82;552.14;775.22;91.66;757.83;641.39;519.30;491.59;995.03;506.30;1671553680276;1671553680274;1671553680164
A;2i24s-180-trial2;25;male;no;410.44;551.53;775.22;91.66;757.83;641.39;519.30;491.59;995.03;506.30;1671553680280;1671553680274;1671553680172
A;2i24s-180-trial2;25;male;no;410.21;550.68;786.62;91.69;745.19;640.12;514.14;481.14;988.27;516.19;1671553680286;1671553680286;1671553680176
A;2i24s-180-trial2;25;male;no;411.19;551.41;786.62;91.69;745.19;640.12;514.14;481.14;988.27;516.19;1671553680292;1671553680294;1671553680180
A;2i24s-180-trial2;25;male;no;413.23;557.44;786.62;91.69;745.19;640.12;514.14;481.14;988.27;516.19;1671553680297;1671553680294;1671553680192
A;2i24s-180-trial2;25;male;no;413.09;556.73;798.01;92.27;732.63;638.37;509.49;470.51;981.12;525.83;1671553680306;1671553680305;1671553680196
A;2i24s-180-trial2;25;male;no;411.47;557.35;798.01;92.27;732.63;638.37;509.49;470.51;981.12;525.83;1671553680307;1671553680305;1671553680200
A;2i24s-180-trial2;25;male;no;411.28;555.78;798.01;92.27;732.63;638.37;509.49;470.51;981.12;525.83;1671553680316;1671553680314;1671553680204
A;2i24s-180-trial2;25;male;no;410.85;558.32;809.26;93.39;720.26;636.14;505.39;459.81;973.65;535.11;1671553680321;1671553680320;1671553680212
A;2i24s-180-trial2;25;male;no;411.77;557.85;809.26;93.39;720.26;636.14;505.39;459.81;973.65;535.11;1671553680327;1671553680324;1671553680216
A;2i24s-180-trial2;25;male;no;411.65;557.72;820.56;95.07;707.91;633.41;501.79;448.87;965.76;544.18;1671553680334;1671553680336;1671553680220
A;2i24s-180-trial2;25;male;no;412.65;558.52;820.56;95.07;707.91;633.41;501.79;448.87;965.76;544.18;1671553680339;1671553680337;1671553680224
A;2i24s-180-trial2;25;male;no;413.03;559.44;820.56;95.07;707.91;633.41;501.79;448.87;965.76;544.18;1671553680344;1671553680344;1671553680232
A;2i24s-180-trial2;25;male;no;412.94;558.86;820.56;95.07;707.91;633.41;501.79;448.87;965.76;544.18;1671553680350;1671553680344;1671553680236
A;2i24s-180-trial2;25;male;no;412.84;558.48;831.78;97.30;695.71;630.20;498.73;437.80;957.52;552.93;1671553680355;1671553680356;1671553680240
A;2i24s-180-trial2;25;male;no;412.63;557.83;831.78;97.30;695.71;630.20;498.73;437.80;957.52;552.93;1671553680360;1671553680356;1671553680244
A;2i24s-180-trial2;25;male;no;414.91;556.82;831.78;97.30;695.71;630.20;498.73;437.80;957.52;552.93;1671553680365;1671553680364;1671553680252
A;2i24s-180-trial2;25;male;no;414.60;557.12;842.86;100.06;683.73;626.53;496.21;426.68;948.98;561.32;1671553680370;1671553680370;1671553680256
A;2i24s-180-trial2;25;male;no;414.09;558.76;842.86;100.06;683.73;626.53;496.21;426.68;948.98;561.32;1671553680377;1671553680374;1671553680264
A;2i24s-180-trial2;25;male;no;414.29;559.42;842.86;100.06;683.73;626.53;496.21;426.68;948.98;561.32;1671553680381;1671553680374;1671553680272
