order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-120-trial4;25;male;no;245.06;791.17;772.41;91.74;760.95;641.62;520.65;494.13;996.63;503.83;1671553860262;1671553860264;1671553860157
A;3i24s-120-trial4;25;male;no;245.43;792.07;772.41;91.74;760.95;641.62;520.65;494.13;996.63;503.83;1671553860266;1671553860268;1671553860161
A;3i24s-120-trial4;25;male;no;244.58;791.19;772.41;91.74;760.95;641.62;520.65;494.13;996.63;503.83;1671553860269;1671553860274;1671553860165
A;3i24s-120-trial4;25;male;no;244.70;794.37;783.60;91.63;748.54;640.51;515.46;483.93;990.10;513.60;1671553860284;1671553860284;1671553860177
A;3i24s-120-trial4;25;male;no;245.82;795.31;783.60;91.63;748.54;640.51;515.46;483.93;990.10;513.60;1671553860285;1671553860284;1671553860181
A;3i24s-120-trial4;25;male;no;246.69;795.65;783.60;91.63;748.54;640.51;515.46;483.93;990.10;513.60;1671553860290;1671553860294;1671553860185
A;3i24s-120-trial4;25;male;no;243.02;795.41;794.92;92.05;736.02;638.89;510.69;473.41;983.09;523.25;1671553860295;1671553860299;1671553860193
A;3i24s-120-trial4;25;male;no;244.01;796.25;794.92;92.05;736.02;638.89;510.69;473.41;983.09;523.25;1671553860303;1671553860304;1671553860197
A;3i24s-120-trial4;25;male;no;243.98;793.21;806.35;93.04;723.45;636.76;506.40;462.59;975.62;532.74;1671553860324;1671553860324;1671553860205
A;3i24s-120-trial4;25;male;no;243.84;794.28;806.35;93.04;723.45;636.76;506.40;462.59;975.62;532.74;1671553860325;1671553860324;1671553860213
A;3i24s-120-trial4;25;male;no;244.68;793.76;817.53;94.56;711.22;634.19;502.71;451.82;967.91;541.77;1671553860330;1671553860334;1671553860217
A;3i24s-120-trial4;25;male;no;245.08;792.98;817.53;94.56;711.22;634.19;502.71;451.82;967.91;541.77;1671553860335;1671553860338;1671553860221
A;3i24s-120-trial4;25;male;no;244.74;794.15;817.53;94.56;711.22;634.19;502.71;451.82;967.91;541.77;1671553860339;1671553860344;1671553860225
A;3i24s-120-trial4;25;male;no;237.63;793.39;828.77;96.64;698.98;631.11;499.50;440.79;959.77;550.60;1671553860351;1671553860354;1671553860237
A;3i24s-120-trial4;25;male;no;227.85;793.14;828.77;96.64;698.98;631.11;499.50;440.79;959.77;550.60;1671553860354;1671553860354;1671553860241
A;3i24s-120-trial4;25;male;no;215.60;794.40;828.77;96.64;698.98;631.11;499.50;440.79;959.77;550.60;1671553860358;1671553860354;1671553860245
A;3i24s-120-trial4;25;male;no;193.77;792.28;840.01;99.29;686.81;627.52;496.81;429.56;951.22;559.18;1671553860364;1671553860366;1671553860253
A;3i24s-120-trial4;25;male;no;161.05;791.59;840.01;99.29;686.81;627.52;496.81;429.56;951.22;559.18;1671553860369;1671553860374;1671553860257
A;3i24s-120-trial4;25;male;no;140.69;790.24;850.93;102.42;675.04;623.54;494.71;418.45;942.50;567.26;1671553860381;1671553860384;1671553860261
A;3i24s-120-trial4;25;male;no;134.33;789.05;850.93;102.42;675.04;623.54;494.71;418.45;942.50;567.26;1671553860382;1671553860384;1671553860265
A;3i24s-120-trial4;25;male;no;120.87;786.45;861.79;106.11;663.39;619.08;493.14;407.20;933.42;575.05;1671553860397;1671553860400;1671553860281
