order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i36s-0-trial3;25;male;no;317.54;351.60;769.66;91.85;764.02;641.82;522.00;496.61;998.18;501.38;1671552601470;1671552601468;1671552601389
A;2i36s-0-trial3;25;male;no;314.07;354.13;769.66;91.85;764.02;641.82;522.00;496.61;998.18;501.38;1671552601474;1671552601468;1671552601393
A;2i36s-0-trial3;25;male;no;314.17;352.36;777.24;91.63;755.58;641.20;518.35;489.75;993.86;508.07;1671552601481;1671552601480;1671552601397
A;2i36s-0-trial3;25;male;no;313.88;351.18;777.24;91.63;755.58;641.20;518.35;489.75;993.86;508.07;1671552601483;1671552601480;1671552601401
A;2i36s-0-trial3;25;male;no;307.37;350.55;777.24;91.63;755.58;641.20;518.35;489.75;993.86;508.07;1671552601490;1671552601488;1671552601409
A;2i36s-0-trial3;25;male;no;310.86;356.04;777.24;91.63;755.58;641.20;518.35;489.75;993.86;508.07;1671552601494;1671552601488;1671552601413
A;2i36s-0-trial3;25;male;no;306.35;355.62;784.80;91.65;747.20;640.36;514.93;482.82;989.37;514.63;1671552601498;1671552601498;1671552601417
A;2i36s-0-trial3;25;male;no;305.52;353.73;784.80;91.65;747.20;640.36;514.93;482.82;989.37;514.63;1671552601506;1671552601499;1671552601421
A;2i36s-0-trial3;25;male;no;303.21;352.53;784.80;91.65;747.20;640.36;514.93;482.82;989.37;514.63;1671552601510;1671552601508;1671552601429
A;2i36s-0-trial3;25;male;no;302.24;354.62;792.39;91.91;738.81;639.29;511.71;475.78;984.69;521.11;1671552601523;1671552601518;1671552601437
A;2i36s-0-trial3;25;male;no;302.90;353.05;792.39;91.91;738.81;639.29;511.71;475.78;984.69;521.11;1671552601523;1671552601518;1671552601441
A;2i36s-0-trial3;25;male;no;303.88;355.54;792.39;91.91;738.81;639.29;511.71;475.78;984.69;521.11;1671552601528;1671552601528;1671552601449
A;2i36s-0-trial3;25;male;no;304.03;354.88;799.94;92.42;730.49;638.02;508.75;468.69;979.86;527.44;1671552601535;1671552601530;1671552601453
A;2i36s-0-trial3;25;male;no;304.45;353.59;799.94;92.42;730.49;638.02;508.75;468.69;979.86;527.44;1671552601541;1671552601538;1671552601457
A;2i36s-0-trial3;25;male;no;303.82;353.23;799.94;92.42;730.49;638.02;508.75;468.69;979.86;527.44;1671552601546;1671552601538;1671552601461
A;2i36s-0-trial3;25;male;no;304.25;353.62;807.49;93.17;722.21;636.52;506.00;461.51;974.86;533.66;1671552601550;1671552601548;1671552601469
A;2i36s-0-trial3;25;male;no;304.22;352.59;807.49;93.17;722.21;636.52;506.00;461.51;974.86;533.66;1671552601555;1671552601548;1671552601473
A;2i36s-0-trial3;25;male;no;304.56;351.69;807.49;93.17;722.21;636.52;506.00;461.51;974.86;533.66;1671552601561;1671552601558;1671552601477
A;2i36s-0-trial3;25;male;no;304.33;352.34;815.03;94.18;713.95;634.81;503.49;454.25;969.67;539.77;1671552601566;1671552601564;1671552601481
A;2i36s-0-trial3;25;male;no;307.50;350.50;815.03;94.18;713.95;634.81;503.49;454.25;969.67;539.77;1671552601572;1671552601568;1671552601489
A;2i36s-0-trial3;25;male;no;306.35;351.93;815.03;94.18;713.95;634.81;503.49;454.25;969.67;539.77;1671552601576;1671552601568;1671552601493
A;2i36s-0-trial3;25;male;no;304.11;352.35;822.51;95.41;705.79;632.89;501.22;446.96;964.35;545.71;1671552601582;1671552601581;1671552601497
A;2i36s-0-trial3;25;male;no;304.49;351.60;822.51;95.41;705.79;632.89;501.22;446.96;964.35;545.71;1671552601586;1671552601581;1671552601501
A;2i36s-0-trial3;25;male;no;305.07;351.72;822.51;95.41;705.79;632.89;501.22;446.96;964.35;545.71;1671552601592;1671552601588;1671552601509
A;2i36s-0-trial3;25;male;no;303.69;351.31;829.99;96.90;697.66;630.75;499.18;439.59;958.86;551.54;1671552601598;1671552601597;1671552601513
A;2i36s-0-trial3;25;male;no;303.75;350.77;829.99;96.90;697.66;630.75;499.18;439.59;958.86;551.54;1671552601602;1671552601598;1671552601517
A;2i36s-0-trial3;25;male;no;304.11;351.07;837.40;98.63;689.63;628.40;497.39;432.19;953.24;557.21;1671552601627;1671552601618;1671552601521
A;2i36s-0-trial3;25;male;no;301.49;351.50;837.40;98.63;689.63;628.40;497.39;432.19;953.24;557.21;1671552601627;1671552601618;1671552601529
A;2i36s-0-trial3;25;male;no;302.26;353.05;844.78;100.59;681.66;625.84;495.83;424.73;947.46;562.74;1671552601635;1671552601634;1671552601537
A;2i36s-0-trial3;25;male;no;303.89;353.24;844.78;100.59;681.66;625.84;495.83;424.73;947.46;562.74;1671552601642;1671552601641;1671552601541
A;2i36s-0-trial3;25;male;no;301.74;352.22;852.12;102.80;673.76;623.08;494.51;417.23;941.53;568.13;1671552601656;1671552601649;1671552601549
A;2i36s-0-trial3;25;male;no;302.12;353.05;852.12;102.80;673.76;623.08;494.51;417.23;941.53;568.13;1671552601656;1671552601649;1671552601553
A;2i36s-0-trial3;25;male;no;302.31;355.84;852.12;102.80;673.76;623.08;494.51;417.23;941.53;568.13;1671552601656;1671552601649;1671552601561
A;2i36s-0-trial3;25;male;no;302.37;356.51;852.12;102.80;673.76;623.08;494.51;417.23;941.53;568.13;1671552601657;1671552601649;1671552601569
A;2i36s-0-trial3;25;male;no;302.62;356.79;859.38;105.24;665.97;620.11;493.44;409.71;935.47;573.35;1671552601672;1671552601668;1671552601573
A;2i36s-0-trial3;25;male;no;303.58;357.85;866.56;107.90;658.30;616.95;492.62;402.19;929.31;578.39;1671552601688;1671552601688;1671552601577
A;2i36s-0-trial3;25;male;no;302.79;355.87;866.56;107.90;658.30;616.95;492.62;402.19;929.31;578.39;1671552601691;1671552601688;1671552601613
A;2i36s-0-trial3;25;male;no;302.59;355.39;873.72;110.83;650.67;613.57;492.03;394.59;922.97;583.30;1671552601701;1671552601698;1671552601617
A;2i36s-0-trial3;25;male;no;305.90;354.29;873.72;110.83;650.67;613.57;492.03;394.59;922.97;583.30;1671552601711;1671552601708;1671552601629
A;2i36s-0-trial3;25;male;no;305.92;355.03;873.72;110.83;650.67;613.57;492.03;394.59;922.97;583.30;1671552601711;1671552601708;1671552601633
A;2i36s-0-trial3;25;male;no;306.10;354.66;880.76;113.96;643.21;610.01;491.70;387.03;916.55;588.02;1671552601722;1671552601718;1671552601637
A;2i36s-0-trial3;25;male;no;301.20;354.16;880.76;113.96;643.21;610.01;491.70;387.03;916.55;588.02;1671552601723;1671552601718;1671552601645
A;2i36s-0-trial3;25;male;no;301.24;354.16;887.74;117.33;635.84;606.25;491.61;379.45;910.00;592.57;1671552601732;1671552601731;1671552601649
A;2i36s-0-trial3;25;male;no;301.47;353.43;887.74;117.33;635.84;606.25;491.61;379.45;910.00;592.57;1671552601732;1671552601731;1671552601653
A;2i36s-0-trial3;25;male;no;302.16;354.05;887.74;117.33;635.84;606.25;491.61;379.45;910.00;592.57;1671552601739;1671552601738;1671552601657
A;2i36s-0-trial3;25;male;no;301.25;354.07;887.74;117.33;635.84;606.25;491.61;379.45;910.00;592.57;1671552601744;1671552601738;1671552601665
A;2i36s-0-trial3;25;male;no;301.07;353.91;894.59;120.90;628.63;602.32;491.76;371.90;903.37;596.92;1671552601749;1671552601749;1671552601669
A;2i36s-0-trial3;25;male;no;296.31;353.75;894.59;120.90;628.63;602.32;491.76;371.90;903.37;596.92;1671552601756;1671552601756;1671552601673
A;2i36s-0-trial3;25;male;no;295.84;353.57;894.59;120.90;628.63;602.32;491.76;371.90;903.37;596.92;1671552601759;1671552601758;1671552601677
A;2i36s-0-trial3;25;male;no;294.32;353.20;901.39;124.71;621.51;598.18;491.85;364.01;896.61;601.12;1671552601765;1671552601765;1671552601685
A;2i36s-0-trial3;25;male;no;294.53;354.81;901.39;124.71;621.51;598.18;491.85;364.01;896.61;601.12;1671552601772;1671552601771;1671552601689
A;2i36s-0-trial3;25;male;no;295.08;354.93;901.39;124.71;621.51;598.18;491.85;364.01;896.61;601.12;1671552601775;1671552601775;1671552601693
A;2i36s-0-trial3;25;male;no;295.49;354.75;908.08;128.75;614.52;593.86;491.63;355.58;889.74;605.12;1671552601783;1671552601781;1671552601697
A;2i36s-0-trial3;25;male;no;294.98;356.76;908.08;128.75;614.52;593.86;491.63;355.58;889.74;605.12;1671552601785;1671552601781;1671552601705
A;2i36s-0-trial3;25;male;no;292.78;356.46;908.08;128.75;614.52;593.86;491.63;355.58;889.74;605.12;1671552601790;1671552601788;1671552601709
A;2i36s-0-trial3;25;male;no;293.41;356.24;908.08;128.75;614.52;593.86;491.63;355.58;889.74;605.12;1671552601795;1671552601788;1671552601713
A;2i36s-0-trial3;25;male;no;293.90;355.94;914.63;132.97;607.72;589.38;491.65;347.21;882.83;608.92;1671552601802;1671552601799;1671552601717
A;2i36s-0-trial3;25;male;no;295.45;355.44;914.63;132.97;607.72;589.38;491.65;347.21;882.83;608.92;1671552601805;1671552601799;1671552601725
A;2i36s-0-trial3;25;male;no;295.49;357.56;921.11;137.43;601.02;584.70;491.91;338.82;875.78;612.55;1671552601814;1671552601813;1671552601729
A;2i36s-0-trial3;25;male;no;295.63;359.35;921.11;137.43;601.02;584.70;491.91;338.82;875.78;612.55;1671552601816;1671552601814;1671552601733
A;2i36s-0-trial3;25;male;no;295.93;359.24;921.11;137.43;601.02;584.70;491.91;338.82;875.78;612.55;1671552601824;1671552601818;1671552601737
A;2i36s-0-trial3;25;male;no;289.47;358.86;933.67;146.94;588.13;574.85;493.17;322.20;861.51;619.20;1671552601863;1671552601858;1671552601777
A;2i36s-0-trial3;25;male;no;290.40;358.38;939.80;152.04;581.88;569.64;494.18;313.90;854.21;622.25;1671552601871;1671552601868;1671552601785
A;2i36s-0-trial3;25;male;no;290.86;358.17;939.80;152.04;581.88;569.64;494.18;313.90;854.21;622.25;1671552601873;1671552601868;1671552601789
A;2i36s-0-trial3;25;male;no;291.26;358.33;939.80;152.04;581.88;569.64;494.18;313.90;854.21;622.25;1671552601875;1671552601868;1671552601793
A;2i36s-0-trial3;25;male;no;289.06;358.10;945.72;157.26;575.89;564.35;495.42;305.78;846.95;625.05;1671552601882;1671552601882;1671552601797
A;2i36s-0-trial3;25;male;no;289.95;357.47;945.72;157.26;575.89;564.35;495.42;305.78;846.95;625.05;1671552601886;1671552601885;1671552601805
A;2i36s-0-trial3;25;male;no;289.45;356.92;945.72;157.26;575.89;564.35;495.42;305.78;846.95;625.05;1671552601890;1671552601890;1671552601809
A;2i36s-0-trial3;25;male;no;290.20;356.67;945.72;157.26;575.89;564.35;495.42;305.78;846.95;625.05;1671552601896;1671552601895;1671552601813
A;2i36s-0-trial3;25;male;no;286.57;354.46;951.54;162.70;570.03;558.87;496.90;297.67;839.59;627.67;1671552601900;1671552601898;1671552601817
A;2i36s-0-trial3;25;male;no;288.65;354.58;951.54;162.70;570.03;558.87;496.90;297.67;839.59;627.67;1671552601906;1671552601898;1671552601825
A;2i36s-0-trial3;25;male;no;289.74;357.75;962.75;174.14;558.84;547.45;500.59;281.65;824.73;632.28;1671552601943;1671552601941;1671552601833
A;2i36s-0-trial3;25;male;no;291.55;355.63;962.75;174.14;558.84;547.45;500.59;281.65;824.73;632.28;1671552601944;1671552601942;1671552601857
A;2i36s-0-trial3;25;male;no;292.70;352.86;962.75;174.14;558.84;547.45;500.59;281.65;824.73;632.28;1671552601945;1671552601944;1671552601865
A;2i36s-0-trial3;25;male;no;293.62;353.75;968.14;180.14;553.52;541.52;502.80;273.75;817.22;634.27;1671552601952;1671552601949;1671552601869
A;2i36s-0-trial3;25;male;no;286.94;354.20;968.14;180.14;553.52;541.52;502.80;273.75;817.22;634.27;1671552601955;1671552601949;1671552601873
A;2i36s-0-trial3;25;male;no;287.48;354.65;968.14;180.14;553.52;541.52;502.80;273.75;817.22;634.27;1671552601960;1671552601958;1671552601877
A;2i36s-0-trial3;25;male;no;288.92;354.55;973.34;186.28;548.42;535.48;505.24;265.98;809.72;636.04;1671552601965;1671552601964;1671552601885
A;2i36s-0-trial3;25;male;no;287.66;354.60;973.34;186.28;548.42;535.48;505.24;265.98;809.72;636.04;1671552601972;1671552601968;1671552601889
A;2i36s-0-trial3;25;male;no;287.79;354.55;973.34;186.28;548.42;535.48;505.24;265.98;809.72;636.04;1671552601977;1671552601968;1671552601893
A;2i36s-0-trial3;25;male;no;288.38;355.12;978.41;192.61;543.49;529.29;507.92;258.27;802.16;637.60;1671552601982;1671552601981;1671552601897
A;2i36s-0-trial3;25;male;no;289.51;354.79;978.41;192.61;543.49;529.29;507.92;258.27;802.16;637.60;1671552601987;1671552601981;1671552601905
A;2i36s-0-trial3;25;male;no;287.74;354.64;978.41;192.61;543.49;529.29;507.92;258.27;802.16;637.60;1671552601991;1671552601988;1671552601909
A;2i36s-0-trial3;25;male;no;287.85;358.66;983.30;199.10;538.77;522.97;510.83;250.67;794.59;638.94;1671552602008;1671552601999;1671552601925
A;2i36s-0-trial3;25;male;no;288.07;359.54;983.30;199.10;538.77;522.97;510.83;250.67;794.59;638.94;1671552602012;1671552602008;1671552601929
