order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-0-trial4;25;male;no;524.86;162.73;773.47;91.71;759.77;641.54;520.14;493.17;996.03;504.76;1671553788279;1671553788274;1671553788157
A;3i24s-0-trial4;25;male;no;524.28;164.07;773.47;91.71;759.77;641.54;520.14;493.17;996.03;504.76;1671553788279;1671553788274;1671553788161
A;3i24s-0-trial4;25;male;no;523.82;162.86;784.83;91.65;747.17;640.35;514.91;482.79;989.35;514.66;1671553788285;1671553788274;1671553788169
A;3i24s-0-trial4;25;male;no;523.67;165.06;784.83;91.65;747.17;640.35;514.91;482.79;989.35;514.66;1671553788288;1671553788286;1671553788173
A;3i24s-0-trial4;25;male;no;522.04;167.51;784.83;91.65;747.17;640.35;514.91;482.79;989.35;514.66;1671553788292;1671553788286;1671553788180
A;3i24s-0-trial4;25;male;no;521.80;168.71;796.12;92.13;734.70;638.69;510.22;472.28;982.33;524.25;1671553788300;1671553788294;1671553788189
A;3i24s-0-trial4;25;male;no;522.15;167.42;796.12;92.13;734.70;638.69;510.22;472.28;982.33;524.25;1671553788311;1671553788304;1671553788193
A;3i24s-0-trial4;25;male;no;522.46;168.08;796.12;92.13;734.70;638.69;510.22;472.28;982.33;524.25;1671553788312;1671553788304;1671553788196
A;3i24s-0-trial4;25;male;no;522.32;165.21;796.12;92.13;734.70;638.69;510.22;472.28;982.33;524.25;1671553788315;1671553788314;1671553788201
A;3i24s-0-trial4;25;male;no;523.53;167.94;807.45;93.17;722.25;636.53;506.02;461.55;974.88;533.63;1671553788324;1671553788324;1671553788209
A;3i24s-0-trial4;25;male;no;522.59;164.91;807.45;93.17;722.25;636.53;506.02;461.55;974.88;533.63;1671553788327;1671553788324;1671553788213
A;3i24s-0-trial4;25;male;no;522.62;163.67;807.45;93.17;722.25;636.53;506.02;461.55;974.88;533.63;1671553788331;1671553788324;1671553788217
A;3i24s-0-trial4;25;male;no;522.82;165.12;818.73;94.76;709.91;633.89;502.34;450.66;967.07;542.72;1671553788348;1671553788344;1671553788221
A;3i24s-0-trial4;25;male;no;522.53;161.36;818.73;94.76;709.91;633.89;502.34;450.66;967.07;542.72;1671553788349;1671553788344;1671553788233
A;3i24s-0-trial4;25;male;no;522.42;158.94;829.94;96.89;697.71;630.76;499.19;439.63;958.89;551.51;1671553788351;1671553788350;1671553788237
A;3i24s-0-trial4;25;male;no;520.30;154.83;829.94;96.89;697.71;630.76;499.19;439.63;958.89;551.51;1671553788355;1671553788354;1671553788241
A;3i24s-0-trial4;25;male;no;520.31;159.51;829.94;96.89;697.71;630.76;499.19;439.63;958.89;551.51;1671553788362;1671553788354;1671553788249
A;3i24s-0-trial4;25;male;no;521.08;158.73;829.94;96.89;697.71;630.76;499.19;439.63;958.89;551.51;1671553788366;1671553788364;1671553788253
A;3i24s-0-trial4;25;male;no;520.97;158.42;841.04;99.56;685.69;627.17;496.59;428.52;950.41;559.96;1671553788381;1671553788374;1671553788260
A;3i24s-0-trial4;25;male;no;521.05;156.23;841.04;99.56;685.69;627.17;496.59;428.52;950.41;559.96;1671553788381;1671553788374;1671553788269
A;3i24s-0-trial4;25;male;no;520.60;155.26;852.10;102.79;673.78;623.08;494.52;417.24;941.54;568.12;1671553788384;1671553788384;1671553788273
A;3i24s-0-trial4;25;male;no;520.47;157.19;852.10;102.79;673.78;623.08;494.52;417.24;941.54;568.12;1671553788389;1671553788386;1671553788276
A;3i24s-0-trial4;25;male;no;520.56;158.67;852.10;102.79;673.78;623.08;494.52;417.24;941.54;568.12;1671553788396;1671553788394;1671553788281
A;3i24s-0-trial4;25;male;no;521.77;158.35;862.93;106.53;662.18;618.58;493.01;406.01;932.45;575.85;1671553788414;1671553788404;1671553788293
A;3i24s-0-trial4;25;male;no;521.42;159.33;873.66;110.80;650.74;613.60;492.04;394.65;923.02;583.26;1671553788417;1671553788417;1671553788296
A;3i24s-0-trial4;25;male;no;521.83;158.58;873.66;110.80;650.74;613.60;492.04;394.65;923.02;583.26;1671553788424;1671553788418;1671553788300
A;3i24s-0-trial4;25;male;no;519.07;160.66;873.66;110.80;650.74;613.60;492.04;394.65;923.02;583.26;1671553788428;1671553788424;1671553788309
A;3i24s-0-trial4;25;male;no;519.10;160.96;884.22;115.60;639.55;608.17;491.62;383.28;913.32;590.29;1671553788445;1671553788444;1671553788312
A;3i24s-0-trial4;25;male;no;519.14;159.25;884.22;115.60;639.55;608.17;491.62;383.28;913.32;590.29;1671553788445;1671553788444;1671553788316
A;3i24s-0-trial4;25;male;no;519.21;159.66;884.22;115.60;639.55;608.17;491.62;383.28;913.32;590.29;1671553788446;1671553788444;1671553788320
A;3i24s-0-trial4;25;male;no;520.30;161.13;894.60;120.90;628.62;602.31;491.76;371.89;903.37;596.93;1671553788457;1671553788454;1671553788333
A;3i24s-0-trial4;25;male;no;519.34;154.47;904.75;126.71;617.99;596.03;491.71;359.78;893.18;603.15;1671553788470;1671553788470;1671553788349
A;3i24s-0-trial4;25;male;no;517.85;155.27;904.75;126.71;617.99;596.03;491.71;359.78;893.18;603.15;1671553788470;1671553788470;1671553788356
A;3i24s-0-trial4;25;male;no;517.98;157.93;914.62;132.97;607.72;589.38;491.64;347.21;882.83;608.92;1671553788487;1671553788486;1671553788369
A;3i24s-0-trial4;25;male;no;518.70;158.68;914.62;132.97;607.72;589.38;491.64;347.21;882.83;608.92;1671553788488;1671553788486;1671553788372
A;3i24s-0-trial4;25;male;no;518.72;159.15;914.62;132.97;607.72;589.38;491.64;347.21;882.83;608.92;1671553788493;1671553788486;1671553788377
A;3i24s-0-trial4;25;male;no;519.13;159.29;914.62;132.97;607.72;589.38;491.64;347.21;882.83;608.92;1671553788498;1671553788494;1671553788381
A;3i24s-0-trial4;25;male;no;518.31;159.86;924.22;139.68;597.81;582.35;492.13;334.74;872.32;614.25;1671553788509;1671553788504;1671553788388
A;3i24s-0-trial4;25;male;no;517.71;160.49;933.63;146.92;588.17;574.88;493.17;322.25;861.55;619.18;1671553788517;1671553788517;1671553788397
A;3i24s-0-trial4;25;male;no;518.15;160.90;933.63;146.92;588.17;574.88;493.17;322.25;861.55;619.18;1671553788521;1671553788518;1671553788400
A;3i24s-0-trial4;25;male;no;518.25;157.76;933.63;146.92;588.17;574.88;493.17;322.25;861.55;619.18;1671553788526;1671553788524;1671553788409
A;3i24s-0-trial4;25;male;no;520.01;158.86;942.71;154.56;578.93;567.08;494.75;309.93;850.67;623.64;1671553788540;1671553788534;1671553788421
A;3i24s-0-trial4;25;male;no;519.89;159.67;951.52;162.68;570.04;558.88;496.90;297.69;839.61;627.66;1671553788552;1671553788551;1671553788429
A;3i24s-0-trial4;25;male;no;520.00;159.78;951.52;162.68;570.04;558.88;496.90;297.69;839.61;627.66;1671553788552;1671553788551;1671553788433
A;3i24s-0-trial4;25;male;no;519.93;160.14;951.52;162.68;570.04;558.88;496.90;297.69;839.61;627.66;1671553788555;1671553788554;1671553788437
A;3i24s-0-trial4;25;male;no;520.98;160.45;951.52;162.68;570.04;558.88;496.90;297.69;839.61;627.66;1671553788561;1671553788554;1671553788440
A;3i24s-0-trial4;25;male;no;527.41;158.22;959.99;171.20;561.58;550.37;499.58;285.64;828.47;631.20;1671553788577;1671553788574;1671553788453
A;3i24s-0-trial4;25;male;no;528.15;157.91;959.99;171.20;561.58;550.37;499.58;285.64;828.47;631.20;1671553788579;1671553788574;1671553788457
A;3i24s-0-trial4;25;male;no;527.46;155.27;959.99;171.20;561.58;550.37;499.58;285.64;828.47;631.20;1671553788583;1671553788574;1671553788469
A;3i24s-0-trial4;25;male;no;527.29;155.59;968.11;180.10;553.55;541.55;502.79;273.79;817.26;634.26;1671553788589;1671553788586;1671553788473
A;3i24s-0-trial4;25;male;no;528.64;156.06;968.11;180.10;553.55;541.55;502.79;273.79;817.26;634.26;1671553788594;1671553788586;1671553788477
A;3i24s-0-trial4;25;male;no;527.76;156.89;975.90;189.43;545.93;532.40;506.55;262.11;805.94;636.85;1671553788610;1671553788604;1671553788488
A;3i24s-0-trial4;25;male;no;527.93;158.73;975.90;189.43;545.93;532.40;506.55;262.11;805.94;636.85;1671553788610;1671553788604;1671553788493
A;3i24s-0-trial4;25;male;no;527.29;158.93;975.90;189.43;545.93;532.40;506.55;262.11;805.94;636.85;1671553788616;1671553788614;1671553788497
A;3i24s-0-trial4;25;male;no;526.74;162.69;983.27;199.06;538.80;523.01;510.81;250.73;794.65;638.94;1671553788622;1671553788618;1671553788509
A;3i24s-0-trial4;25;male;no;520.27;162.39;983.27;199.06;538.80;523.01;510.81;250.73;794.65;638.94;1671553788626;1671553788624;1671553788513
A;3i24s-0-trial4;25;male;no;519.96;162.84;990.31;209.10;532.09;513.30;515.61;239.52;783.25;640.55;1671553788634;1671553788633;1671553788516
A;3i24s-0-trial4;25;male;no;519.70;162.95;990.31;209.10;532.09;513.30;515.61;239.52;783.25;640.55;1671553788642;1671553788635;1671553788521
A;3i24s-0-trial4;25;male;no;517.70;160.62;990.31;209.10;532.09;513.30;515.61;239.52;783.25;640.55;1671553788646;1671553788644;1671553788529
A;3i24s-0-trial4;25;male;no;516.59;160.61;996.93;219.45;525.87;503.36;520.91;228.61;771.89;641.66;1671553788651;1671553788651;1671553788533
A;3i24s-0-trial4;25;male;no;516.57;162.70;996.93;219.45;525.87;503.36;520.91;228.61;771.89;641.66;1671553788655;1671553788655;1671553788537
A;3i24s-0-trial4;25;male;no;516.75;163.05;996.93;219.45;525.87;503.36;520.91;228.61;771.89;641.66;1671553788660;1671553788660;1671553788544
A;3i24s-0-trial4;25;male;no;519.90;160.03;1003.13;230.08;520.16;493.21;526.69;218.02;759.82;641.54;1671553788681;1671553788679;1671553788553
