order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;1i36s-0-trial3;25;male;no;351.02;576.73;770.44;91.82;763.15;641.77;521.62;495.91;997.74;502.07;1671552529466;1671552529464;1671552529376
A;1i36s-0-trial3;25;male;no;351.73;575.69;770.44;91.82;763.15;641.77;521.62;495.91;997.74;502.07;1671552529472;1671552529471;1671552529384
A;1i36s-0-trial3;25;male;no;351.77;576.07;770.44;91.82;763.15;641.77;521.62;495.91;997.74;502.07;1671552529473;1671552529471;1671552529388
A;1i36s-0-trial3;25;male;no;350.45;576.09;778.02;91.62;754.72;641.12;517.98;489.04;993.40;508.76;1671552529486;1671552529482;1671552529392
A;1i36s-0-trial3;25;male;no;350.65;575.59;778.02;91.62;754.72;641.12;517.98;489.04;993.40;508.76;1671552529487;1671552529482;1671552529396
A;1i36s-0-trial3;25;male;no;349.96;575.62;778.02;91.62;754.72;641.12;517.98;489.04;993.40;508.76;1671552529488;1671552529482;1671552529404
A;1i36s-0-trial3;25;male;no;351.16;574.52;785.58;91.66;746.34;640.26;514.58;482.10;988.90;515.31;1671552529499;1671552529499;1671552529408
A;1i36s-0-trial3;25;male;no;350.84;574.53;785.58;91.66;746.34;640.26;514.58;482.10;988.90;515.31;1671552529499;1671552529499;1671552529412
A;1i36s-0-trial3;25;male;no;352.70;574.56;785.58;91.66;746.34;640.26;514.58;482.10;988.90;515.31;1671552529504;1671552529499;1671552529416
A;1i36s-0-trial3;25;male;no;355.56;576.15;785.58;91.66;746.34;640.26;514.58;482.10;988.90;515.31;1671552529507;1671552529499;1671552529424
A;1i36s-0-trial3;25;male;no;356.20;576.19;793.20;91.95;737.92;639.17;511.39;475.02;984.18;521.79;1671552529521;1671552529518;1671552529428
A;1i36s-0-trial3;25;male;no;354.07;576.05;793.20;91.95;737.92;639.17;511.39;475.02;984.18;521.79;1671552529522;1671552529518;1671552529432
A;1i36s-0-trial3;25;male;no;355.76;575.77;793.20;91.95;737.92;639.17;511.39;475.02;984.18;521.79;1671552529522;1671552529518;1671552529436
A;1i36s-0-trial3;25;male;no;356.21;575.56;793.20;91.95;737.92;639.17;511.39;475.02;984.18;521.79;1671552529527;1671552529518;1671552529444
A;1i36s-0-trial3;25;male;no;355.59;575.47;800.74;92.49;729.62;637.87;508.45;467.93;979.34;528.11;1671552529532;1671552529532;1671552529448
A;1i36s-0-trial3;25;male;no;355.47;575.47;808.29;93.27;721.32;636.35;505.72;460.74;974.31;534.32;1671552529565;1671552529558;1671552529453
A;1i36s-0-trial3;25;male;no;355.03;574.52;815.85;94.30;713.06;634.61;503.23;453.46;969.10;540.42;1671552529576;1671552529568;1671552529456
A;1i36s-0-trial3;25;male;no;352.50;574.01;815.85;94.30;713.06;634.61;503.23;453.46;969.10;540.42;1671552529576;1671552529568;1671552529472
A;1i36s-0-trial3;25;male;no;353.02;574.17;815.85;94.30;713.06;634.61;503.23;453.46;969.10;540.42;1671552529577;1671552529568;1671552529484
A;1i36s-0-trial3;25;male;no;353.09;574.96;815.85;94.30;713.06;634.61;503.23;453.46;969.10;540.42;1671552529577;1671552529568;1671552529492
A;1i36s-0-trial3;25;male;no;355.61;574.03;823.33;95.56;704.90;632.66;500.99;446.16;963.76;546.35;1671552529584;1671552529582;1671552529497
A;1i36s-0-trial3;25;male;no;355.43;573.93;823.33;95.56;704.90;632.66;500.99;446.16;963.76;546.35;1671552529586;1671552529582;1671552529504
A;1i36s-0-trial3;25;male;no;355.30;573.86;823.33;95.56;704.90;632.66;500.99;446.16;963.76;546.35;1671552529592;1671552529588;1671552529508
A;1i36s-0-trial3;25;male;no;356.08;574.13;823.33;95.56;704.90;632.66;500.99;446.16;963.76;546.35;1671552529597;1671552529588;1671552529513
A;1i36s-0-trial3;25;male;no;355.29;573.69;830.77;97.07;696.81;630.51;498.98;438.81;958.28;552.15;1671552529608;1671552529608;1671552529516
A;1i36s-0-trial3;25;male;no;354.74;573.13;830.77;97.07;696.81;630.51;498.98;438.81;958.28;552.15;1671552529612;1671552529611;1671552529524
A;1i36s-0-trial3;25;male;no;355.15;573.12;838.20;98.83;688.76;628.13;497.21;431.38;952.62;557.82;1671552529622;1671552529618;1671552529528
A;1i36s-0-trial3;25;male;no;353.44;572.91;838.20;98.83;688.76;628.13;497.21;431.38;952.62;557.82;1671552529624;1671552529618;1671552529536
A;1i36s-0-trial3;25;male;no;354.02;573.62;852.91;103.05;672.91;622.76;494.39;416.41;940.87;568.70;1671552529659;1671552529650;1671552529548
A;1i36s-0-trial3;25;male;no;350.80;572.99;852.91;103.05;672.91;622.76;494.39;416.41;940.87;568.70;1671552529660;1671552529658;1671552529572
A;1i36s-0-trial3;25;male;no;350.86;572.36;852.91;103.05;672.91;622.76;494.39;416.41;940.87;568.70;1671552529661;1671552529658;1671552529576
A;1i36s-0-trial3;25;male;no;351.52;572.46;860.16;105.52;665.14;619.78;493.34;408.90;934.81;573.90;1671552529666;1671552529666;1671552529584
A;1i36s-0-trial3;25;male;no;352.23;572.60;860.16;105.52;665.14;619.78;493.34;408.90;934.81;573.90;1671552529675;1671552529668;1671552529588
A;1i36s-0-trial3;25;male;no;353.40;572.67;860.16;105.52;665.14;619.78;493.34;408.90;934.81;573.90;1671552529678;1671552529668;1671552529592
A;1i36s-0-trial3;25;male;no;353.63;572.45;867.35;108.22;657.45;616.59;492.54;401.35;928.62;578.94;1671552529682;1671552529682;1671552529596
A;1i36s-0-trial3;25;male;no;356.29;573.40;874.48;111.15;649.87;613.20;491.99;393.78;922.29;583.82;1671552529704;1671552529699;1671552529604
A;1i36s-0-trial3;25;male;no;355.97;573.38;874.48;111.15;649.87;613.20;491.99;393.78;922.29;583.82;1671552529706;1671552529699;1671552529608
A;1i36s-0-trial3;25;male;no;354.07;572.25;874.48;111.15;649.87;613.20;491.99;393.78;922.29;583.82;1671552529706;1671552529699;1671552529616
A;1i36s-0-trial3;25;male;no;353.90;570.91;874.48;111.15;649.87;613.20;491.99;393.78;922.29;583.82;1671552529709;1671552529708;1671552529625
A;1i36s-0-trial3;25;male;no;353.84;571.12;881.54;114.32;642.39;609.60;491.68;386.19;915.83;588.53;1671552529727;1671552529718;1671552529628
A;1i36s-0-trial3;25;male;no;353.76;571.31;881.54;114.32;642.39;609.60;491.68;386.19;915.83;588.53;1671552529727;1671552529718;1671552529632
A;1i36s-0-trial3;25;male;no;353.37;571.39;881.54;114.32;642.39;609.60;491.68;386.19;915.83;588.53;1671552529729;1671552529728;1671552529636
A;1i36s-0-trial3;25;male;no;353.16;571.86;888.49;117.71;635.04;605.83;491.61;378.62;909.28;593.05;1671552529733;1671552529733;1671552529644
A;1i36s-0-trial3;25;male;no;353.45;571.83;888.49;117.71;635.04;605.83;491.61;378.62;909.28;593.05;1671552529737;1671552529733;1671552529648
A;1i36s-0-trial3;25;male;no;353.68;571.99;888.49;117.71;635.04;605.83;491.61;378.62;909.28;593.05;1671552529737;1671552529733;1671552529652
A;1i36s-0-trial3;25;male;no;353.61;571.58;895.34;121.31;627.84;601.87;491.79;371.07;902.63;597.39;1671552529751;1671552529750;1671552529656
A;1i36s-0-trial3;25;male;no;353.93;571.69;895.34;121.31;627.84;601.87;491.79;371.07;902.63;597.39;1671552529753;1671552529752;1671552529664
A;1i36s-0-trial3;25;male;no;354.18;572.56;895.34;121.31;627.84;601.87;491.79;371.07;902.63;597.39;1671552529754;1671552529753;1671552529668
A;1i36s-0-trial3;25;male;no;353.55;571.92;895.34;121.31;627.84;601.87;491.79;371.07;902.63;597.39;1671552529761;1671552529760;1671552529672
A;1i36s-0-trial3;25;male;no;353.12;573.16;895.34;121.31;627.84;601.87;491.79;371.07;902.63;597.39;1671552529763;1671552529762;1671552529676
A;1i36s-0-trial3;25;male;no;353.73;573.77;902.08;125.12;620.78;597.74;491.82;363.14;895.90;601.54;1671552529768;1671552529768;1671552529684
A;1i36s-0-trial3;25;male;no;354.15;573.75;902.08;125.12;620.78;597.74;491.82;363.14;895.90;601.54;1671552529776;1671552529775;1671552529688
A;1i36s-0-trial3;25;male;no;354.12;574.36;902.08;125.12;620.78;597.74;491.82;363.14;895.90;601.54;1671552529779;1671552529778;1671552529692
A;1i36s-0-trial3;25;male;no;354.08;574.76;908.75;129.17;613.82;593.41;491.62;354.72;889.04;605.52;1671552529785;1671552529782;1671552529700
A;1i36s-0-trial3;25;male;no;353.68;574.67;908.75;129.17;613.82;593.41;491.62;354.72;889.04;605.52;1671552529792;1671552529788;1671552529704
A;1i36s-0-trial3;25;male;no;351.33;574.61;908.75;129.17;613.82;593.41;491.62;354.72;889.04;605.52;1671552529795;1671552529788;1671552529708
A;1i36s-0-trial3;25;male;no;350.94;574.34;915.30;133.42;607.03;588.91;491.66;346.35;882.11;609.30;1671552529802;1671552529799;1671552529712
A;1i36s-0-trial3;25;male;no;351.49;574.38;915.30;133.42;607.03;588.91;491.66;346.35;882.11;609.30;1671552529804;1671552529799;1671552529720
A;1i36s-0-trial3;25;male;no;350.62;574.36;915.30;133.42;607.03;588.91;491.66;346.35;882.11;609.30;1671552529809;1671552529808;1671552529724
A;1i36s-0-trial3;25;male;no;350.68;574.29;921.79;137.92;600.31;584.19;491.95;337.92;875.02;612.93;1671552529816;1671552529816;1671552529728
A;1i36s-0-trial3;25;male;no;351.75;574.67;921.79;137.92;600.31;584.19;491.95;337.92;875.02;612.93;1671552529825;1671552529818;1671552529732
A;1i36s-0-trial3;25;male;no;350.83;574.60;934.33;147.48;587.45;574.30;493.27;321.31;860.73;619.54;1671552529853;1671552529849;1671552529740
A;1i36s-0-trial3;25;male;no;350.69;576.17;934.33;147.48;587.45;574.30;493.27;321.31;860.73;619.54;1671552529858;1671552529849;1671552529744
A;1i36s-0-trial3;25;male;no;351.48;576.07;934.33;147.48;587.45;574.30;493.27;321.31;860.73;619.54;1671552529859;1671552529858;1671552529753
A;1i36s-0-trial3;25;male;no;352.57;576.69;934.33;147.48;587.45;574.30;493.27;321.31;860.73;619.54;1671552529860;1671552529858;1671552529764
A;1i36s-0-trial3;25;male;no;351.50;577.71;934.33;147.48;587.45;574.30;493.27;321.31;860.73;619.54;1671552529863;1671552529858;1671552529770
A;1i36s-0-trial3;25;male;no;351.54;577.35;934.33;147.48;587.45;574.30;493.27;321.31;860.73;619.54;1671552529865;1671552529858;1671552529772
