order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-120-trial1;25;male;no;569.38;612.38;773.10;91.72;760.19;641.57;520.32;493.51;996.24;504.43;1671553807475;1671553807474;1671553807357
A;3i24s-120-trial1;25;male;no;568.31;612.38;773.10;91.72;760.19;641.57;520.32;493.51;996.24;504.43;1671553807475;1671553807474;1671553807361
A;3i24s-120-trial1;25;male;no;565.89;612.14;773.10;91.72;760.19;641.57;520.32;493.51;996.24;504.43;1671553807477;1671553807474;1671553807369
A;3i24s-120-trial1;25;male;no;565.34;612.02;784.48;91.64;747.56;640.40;515.07;483.12;989.57;514.36;1671553807482;1671553807484;1671553807373
A;3i24s-120-trial1;25;male;no;565.59;611.91;784.48;91.64;747.56;640.40;515.07;483.12;989.57;514.36;1671553807490;1671553807484;1671553807377
A;3i24s-120-trial1;25;male;no;565.18;612.06;784.48;91.64;747.56;640.40;515.07;483.12;989.57;514.36;1671553807493;1671553807494;1671553807381
A;3i24s-120-trial1;25;male;no;563.21;612.32;795.82;92.11;735.04;638.74;510.34;472.57;982.52;524.00;1671553807510;1671553807504;1671553807393
A;3i24s-120-trial1;25;male;no;562.13;612.21;795.82;92.11;735.04;638.74;510.34;472.57;982.52;524.00;1671553807510;1671553807504;1671553807397
A;3i24s-120-trial1;25;male;no;561.75;612.16;795.82;92.11;735.04;638.74;510.34;472.57;982.52;524.00;1671553807512;1671553807514;1671553807401
A;3i24s-120-trial1;25;male;no;560.68;612.01;807.15;93.13;722.58;636.59;506.12;461.84;975.08;533.38;1671553807518;1671553807517;1671553807409
A;3i24s-120-trial1;25;male;no;556.12;612.58;818.45;94.71;710.22;633.96;502.42;450.93;967.26;542.50;1671553807536;1671553807534;1671553807413
A;3i24s-120-trial1;25;male;no;551.65;614.59;818.45;94.71;710.22;633.96;502.42;450.93;967.26;542.50;1671553807536;1671553807534;1671553807421
A;3i24s-120-trial1;25;male;no;549.42;614.58;818.45;94.71;710.22;633.96;502.42;450.93;967.26;542.50;1671553807541;1671553807534;1671553807429
A;3i24s-120-trial1;25;male;no;545.97;614.43;818.45;94.71;710.22;633.96;502.42;450.93;967.26;542.50;1671553807545;1671553807544;1671553807433
