order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i36s-180-trial2;25;male;no;367.35;440.75;774.44;91.68;758.70;641.46;519.67;492.30;995.48;505.61;1671552846286;1671552846285;1671552846188
A;2i36s-180-trial2;25;male;no;367.90;440.22;774.44;91.68;758.70;641.46;519.67;492.30;995.48;505.61;1671552846287;1671552846286;1671552846192
A;2i36s-180-trial2;25;male;no;371.19;439.46;774.44;91.68;758.70;641.46;519.67;492.30;995.48;505.61;1671552846289;1671552846288;1671552846197
A;2i36s-180-trial2;25;male;no;369.50;439.45;782.00;91.61;750.30;640.70;516.17;485.40;991.05;512.22;1671552846291;1671552846290;1671552846200
A;2i36s-180-trial2;25;male;no;369.89;437.51;782.00;91.61;750.30;640.70;516.17;485.40;991.05;512.22;1671552846296;1671552846296;1671552846208
A;2i36s-180-trial2;25;male;no;369.75;437.93;782.00;91.61;750.30;640.70;516.17;485.40;991.05;512.22;1671552846301;1671552846302;1671552846212
A;2i36s-180-trial2;25;male;no;370.14;437.90;782.00;91.61;750.30;640.70;516.17;485.40;991.05;512.22;1671552846307;1671552846307;1671552846216
A;2i36s-180-trial2;25;male;no;370.19;438.33;789.58;91.78;741.92;639.71;512.88;478.40;986.45;518.72;1671552846311;1671552846311;1671552846221
A;2i36s-180-trial2;25;male;no;370.75;437.42;789.58;91.78;741.92;639.71;512.88;478.40;986.45;518.72;1671552846317;1671552846317;1671552846230
A;2i36s-180-trial2;25;male;no;371.57;437.18;789.58;91.78;741.92;639.71;512.88;478.40;986.45;518.72;1671552846320;1671552846320;1671552846232
A;2i36s-180-trial2;25;male;no;370.03;438.86;797.18;92.20;733.54;638.51;509.81;471.29;981.65;525.14;1671552846325;1671552846324;1671552846236
A;2i36s-180-trial2;25;male;no;371.66;439.65;797.18;92.20;733.54;638.51;509.81;471.29;981.65;525.14;1671552846330;1671552846330;1671552846240
A;2i36s-180-trial2;25;male;no;371.76;440.97;797.18;92.20;733.54;638.51;509.81;471.29;981.65;525.14;1671552846335;1671552846335;1671552846248
A;2i36s-180-trial2;25;male;no;372.58;441.71;797.18;92.20;733.54;638.51;509.81;471.29;981.65;525.14;1671552846339;1671552846339;1671552846252
A;2i36s-180-trial2;25;male;no;371.74;440.99;804.71;92.87;725.26;637.10;506.99;464.17;976.72;531.38;1671552846350;1671552846349;1671552846257
A;2i36s-180-trial2;25;male;no;370.63;440.71;804.71;92.87;725.26;637.10;506.99;464.17;976.72;531.38;1671552846352;1671552846351;1671552846261
A;2i36s-180-trial2;25;male;no;368.56;436.83;812.25;93.78;716.99;635.46;504.39;456.93;971.60;537.53;1671552846357;1671552846357;1671552846268
A;2i36s-180-trial2;25;male;no;370.63;437.18;812.25;93.78;716.99;635.46;504.39;456.93;971.60;537.53;1671552846361;1671552846360;1671552846272
A;2i36s-180-trial2;25;male;no;369.74;437.16;827.24;96.33;700.64;631.56;499.90;442.31;960.90;549.41;1671552846400;1671552846399;1671552846277
A;2i36s-180-trial2;25;male;no;369.50;436.94;827.24;96.33;700.64;631.56;499.90;442.31;960.90;549.41;1671552846400;1671552846400;1671552846280
A;2i36s-180-trial2;25;male;no;367.22;439.21;827.24;96.33;700.64;631.56;499.90;442.31;960.90;549.41;1671552846401;1671552846400;1671552846300
A;2i36s-180-trial2;25;male;no;371.37;441.71;827.24;96.33;700.64;631.56;499.90;442.31;960.90;549.41;1671552846401;1671552846400;1671552846309
A;2i36s-180-trial2;25;male;no;368.46;440.39;827.24;96.33;700.64;631.56;499.90;442.31;960.90;549.41;1671552846404;1671552846400;1671552846313
A;2i36s-180-trial2;25;male;no;367.60;439.96;834.67;97.96;692.58;629.29;498.02;434.92;955.33;555.14;1671552846410;1671552846408;1671552846316
A;2i36s-180-trial2;25;male;no;368.58;439.99;834.67;97.96;692.58;629.29;498.02;434.92;955.33;555.14;1671552846413;1671552846408;1671552846320
A;2i36s-180-trial2;25;male;no;367.02;437.99;834.67;97.96;692.58;629.29;498.02;434.92;955.33;555.14;1671552846418;1671552846408;1671552846329
A;2i36s-180-trial2;25;male;no;367.17;438.18;834.67;97.96;692.58;629.29;498.02;434.92;955.33;555.14;1671552846422;1671552846408;1671552846333
A;2i36s-180-trial2;25;male;no;367.28;438.19;842.07;99.84;684.58;626.81;496.37;427.48;949.60;560.73;1671552846427;1671552846426;1671552846336
A;2i36s-180-trial2;25;male;no;367.42;438.90;842.07;99.84;684.58;626.81;496.37;427.48;949.60;560.73;1671552846432;1671552846431;1671552846340
A;2i36s-180-trial2;25;male;no;373.73;440.07;842.07;99.84;684.58;626.81;496.37;427.48;949.60;560.73;1671552846437;1671552846437;1671552846348
A;2i36s-180-trial2;25;male;no;368.53;441.24;849.48;101.98;676.59;624.10;494.96;419.93;943.67;566.21;1671552846443;1671552846441;1671552846353
A;2i36s-180-trial2;25;male;no;368.62;443.25;849.48;101.98;676.59;624.10;494.96;419.93;943.67;566.21;1671552846450;1671552846441;1671552846357
A;2i36s-180-trial2;25;male;no;370.08;442.88;863.88;106.88;661.16;618.16;492.90;405.00;931.63;576.52;1671552846480;1671552846474;1671552846360
A;2i36s-180-trial2;25;male;no;370.81;438.18;863.88;106.88;661.16;618.16;492.90;405.00;931.63;576.52;1671552846482;1671552846474;1671552846369
A;2i36s-180-trial2;25;male;no;370.98;433.43;863.88;106.88;661.16;618.16;492.90;405.00;931.63;576.52;1671552846483;1671552846474;1671552846389
A;2i36s-180-trial2;25;male;no;370.44;433.43;863.88;106.88;661.16;618.16;492.90;405.00;931.63;576.52;1671552846483;1671552846474;1671552846392
A;2i36s-180-trial2;25;male;no;371.16;433.67;863.88;106.88;661.16;618.16;492.90;405.00;931.63;576.52;1671552846488;1671552846474;1671552846396
A;2i36s-180-trial2;25;male;no;371.16;433.91;871.04;109.70;653.53;614.86;492.22;397.45;925.37;581.48;1671552846493;1671552846491;1671552846401
A;2i36s-180-trial2;25;male;no;370.91;434.29;871.04;109.70;653.53;614.86;492.22;397.45;925.37;581.48;1671552846499;1671552846491;1671552846408
A;2i36s-180-trial2;25;male;no;371.00;434.47;871.04;109.70;653.53;614.86;492.22;397.45;925.37;581.48;1671552846503;1671552846491;1671552846412
A;2i36s-180-trial2;25;male;no;366.14;434.60;878.14;112.76;645.99;611.37;491.79;389.86;918.96;586.27;1671552846510;1671552846508;1671552846416
A;2i36s-180-trial2;25;male;no;368.97;434.22;878.14;112.76;645.99;611.37;491.79;389.86;918.96;586.27;1671552846513;1671552846508;1671552846421
A;2i36s-180-trial2;25;male;no;369.09;435.86;878.14;112.76;645.99;611.37;491.79;389.86;918.96;586.27;1671552846518;1671552846508;1671552846428
A;2i36s-180-trial2;25;male;no;369.14;435.96;878.14;112.76;645.99;611.37;491.79;389.86;918.96;586.27;1671552846523;1671552846508;1671552846433
A;2i36s-180-trial2;25;male;no;369.44;436.64;885.14;116.04;638.58;607.68;491.61;382.29;912.46;590.89;1671552846528;1671552846524;1671552846436
A;2i36s-180-trial2;25;male;no;369.14;436.69;885.14;116.04;638.58;607.68;491.61;382.29;912.46;590.89;1671552846534;1671552846524;1671552846441
A;2i36s-180-trial2;25;male;no;368.37;436.66;892.06;119.55;631.29;603.80;491.68;374.70;905.84;595.33;1671552846547;1671552846547;1671552846448
A;2i36s-180-trial2;25;male;no;368.10;436.15;892.06;119.55;631.29;603.80;491.68;374.70;905.84;595.33;1671552846548;1671552846547;1671552846452
A;2i36s-180-trial2;25;male;no;369.28;432.87;892.06;119.55;631.29;603.80;491.68;374.70;905.84;595.33;1671552846553;1671552846552;1671552846456
A;2i36s-180-trial2;25;male;no;370.64;433.04;892.06;119.55;631.29;603.80;491.68;374.70;905.84;595.33;1671552846555;1671552846554;1671552846460
