order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;1i36s-0-trial4;25;male;no;493.94;480.91;770.29;91.83;763.32;641.78;521.69;496.05;997.83;501.94;1671552547466;1671552547465;1671552547349
A;1i36s-0-trial4;25;male;no;495.72;494.89;770.29;91.83;763.32;641.78;521.69;496.05;997.83;501.94;1671552547466;1671552547465;1671552547357
A;1i36s-0-trial4;25;male;no;498.87;498.31;770.29;91.83;763.32;641.78;521.69;496.05;997.83;501.94;1671552547466;1671552547465;1671552547361
A;1i36s-0-trial4;25;male;no;501.54;494.85;777.82;91.62;754.95;641.14;518.08;489.23;993.53;508.57;1671552547487;1671552547485;1671552547369
A;1i36s-0-trial4;25;male;no;499.60;499.97;785.46;91.66;746.47;640.27;514.64;482.22;988.98;515.20;1671552547499;1671552547497;1671552547377
A;1i36s-0-trial4;25;male;no;500.40;501.25;785.46;91.66;746.47;640.27;514.64;482.22;988.98;515.20;1671552547499;1671552547497;1671552547389
A;1i36s-0-trial4;25;male;no;503.31;498.35;785.46;91.66;746.47;640.27;514.64;482.22;988.98;515.20;1671552547503;1671552547499;1671552547397
A;1i36s-0-trial4;25;male;no;506.21;503.84;785.46;91.66;746.47;640.27;514.64;482.22;988.98;515.20;1671552547504;1671552547499;1671552547409
A;1i36s-0-trial4;25;male;no;507.17;507.55;785.46;91.66;746.47;640.27;514.64;482.22;988.98;515.20;1671552547505;1671552547499;1671552547413
A;1i36s-0-trial4;25;male;no;509.85;505.44;785.46;91.66;746.47;640.27;514.64;482.22;988.98;515.20;1671552547509;1671552547508;1671552547417
A;1i36s-0-trial4;25;male;no;509.63;507.48;793.01;91.94;738.14;639.20;511.47;475.21;984.31;521.63;1671552547520;1671552547518;1671552547421
A;1i36s-0-trial4;25;male;no;509.87;506.66;793.01;91.94;738.14;639.20;511.47;475.21;984.31;521.63;1671552547521;1671552547518;1671552547429
A;1i36s-0-trial4;25;male;no;511.34;508.61;808.11;93.25;721.53;636.39;505.79;460.92;974.44;534.17;1671552547559;1671552547556;1671552547433
A;1i36s-0-trial4;25;male;no;510.74;508.12;808.11;93.25;721.53;636.39;505.79;460.92;974.44;534.17;1671552547559;1671552547558;1671552547437
A;1i36s-0-trial4;25;male;no;509.98;510.25;808.11;93.25;721.53;636.39;505.79;460.92;974.44;534.17;1671552547559;1671552547558;1671552547449
A;1i36s-0-trial4;25;male;no;508.62;508.19;808.11;93.25;721.53;636.39;505.79;460.92;974.44;534.17;1671552547559;1671552547558;1671552547457
A;1i36s-0-trial4;25;male;no;508.15;503.93;808.11;93.25;721.53;636.39;505.79;460.92;974.44;534.17;1671552547560;1671552547558;1671552547461
A;1i36s-0-trial4;25;male;no;501.64;510.87;808.11;93.25;721.53;636.39;505.79;460.92;974.44;534.17;1671552547563;1671552547558;1671552547469
A;1i36s-0-trial4;25;male;no;501.66;511.81;815.63;94.26;713.30;634.66;503.30;453.67;969.25;540.25;1671552547567;1671552547565;1671552547473
A;1i36s-0-trial4;25;male;no;501.61;516.29;815.63;94.26;713.30;634.66;503.30;453.67;969.25;540.25;1671552547575;1671552547568;1671552547477
A;1i36s-0-trial4;25;male;no;504.38;514.95;815.63;94.26;713.30;634.66;503.30;453.67;969.25;540.25;1671552547578;1671552547568;1671552547481
A;1i36s-0-trial4;25;male;no;503.35;510.95;823.14;95.53;705.10;632.71;501.04;446.34;963.90;546.21;1671552547583;1671552547582;1671552547489
A;1i36s-0-trial4;25;male;no;503.29;510.38;823.14;95.53;705.10;632.71;501.04;446.34;963.90;546.21;1671552547589;1671552547588;1671552547493
A;1i36s-0-trial4;25;male;no;503.29;514.08;823.14;95.53;705.10;632.71;501.04;446.34;963.90;546.21;1671552547594;1671552547588;1671552547497
A;1i36s-0-trial4;25;male;no;503.97;518.75;830.60;97.03;697.00;630.56;499.03;438.98;958.41;552.01;1671552547604;1671552547603;1671552547501
A;1i36s-0-trial4;25;male;no;506.94;518.13;830.60;97.03;697.00;630.56;499.03;438.98;958.41;552.01;1671552547605;1671552547605;1671552547509
A;1i36s-0-trial4;25;male;no;506.87;517.07;830.60;97.03;697.00;630.56;499.03;438.98;958.41;552.01;1671552547610;1671552547610;1671552547513
A;1i36s-0-trial4;25;male;no;506.69;516.41;838.00;98.78;688.97;628.20;497.25;431.58;952.77;557.67;1671552547622;1671552547618;1671552547517
A;1i36s-0-trial4;25;male;no;509.88;514.88;838.00;98.78;688.97;628.20;497.25;431.58;952.77;557.67;1671552547624;1671552547618;1671552547521
A;1i36s-0-trial4;25;male;no;509.01;512.65;838.00;98.78;688.97;628.20;497.25;431.58;952.77;557.67;1671552547625;1671552547618;1671552547529
A;1i36s-0-trial4;25;male;no;508.62;517.73;845.37;100.76;681.02;625.63;495.72;424.13;946.99;563.18;1671552547632;1671552547631;1671552547533
A;1i36s-0-trial4;25;male;no;509.58;517.62;845.37;100.76;681.02;625.63;495.72;424.13;946.99;563.18;1671552547634;1671552547634;1671552547537
A;1i36s-0-trial4;25;male;no;510.34;519.52;845.37;100.76;681.02;625.63;495.72;424.13;946.99;563.18;1671552547643;1671552547642;1671552547541
A;1i36s-0-trial4;25;male;no;510.67;513.75;852.71;102.99;673.12;622.84;494.42;416.62;941.04;568.56;1671552547650;1671552547649;1671552547553
A;1i36s-0-trial4;25;male;no;510.03;513.86;852.71;102.99;673.12;622.84;494.42;416.62;941.04;568.56;1671552547654;1671552547649;1671552547561
A;1i36s-0-trial4;25;male;no;510.05;514.04;859.99;105.45;665.32;619.85;493.36;409.08;934.96;573.78;1671552547680;1671552547678;1671552547569
A;1i36s-0-trial4;25;male;no;510.56;515.28;867.19;108.15;657.63;616.66;492.56;401.53;928.76;578.83;1671552547682;1671552547678;1671552547573
A;1i36s-0-trial4;25;male;no;512.52;512.43;867.19;108.15;657.63;616.66;492.56;401.53;928.76;578.83;1671552547683;1671552547681;1671552547589
A;1i36s-0-trial4;25;male;no;513.22;510.40;867.19;108.15;657.63;616.66;492.56;401.53;928.76;578.83;1671552547684;1671552547683;1671552547593
A;1i36s-0-trial4;25;male;no;513.03;508.97;867.19;108.15;657.63;616.66;492.56;401.53;928.76;578.83;1671552547689;1671552547688;1671552547597
A;1i36s-0-trial4;25;male;no;513.98;507.90;874.30;111.08;650.05;613.28;492.00;393.97;922.44;583.70;1671552547702;1671552547700;1671552547601
A;1i36s-0-trial4;25;male;no;510.48;509.03;874.30;111.08;650.05;613.28;492.00;393.97;922.44;583.70;1671552547707;1671552547700;1671552547609
A;1i36s-0-trial4;25;male;no;510.76;508.92;874.30;111.08;650.05;613.28;492.00;393.97;922.44;583.70;1671552547708;1671552547700;1671552547613
A;1i36s-0-trial4;25;male;no;510.73;508.76;874.30;111.08;650.05;613.28;492.00;393.97;922.44;583.70;1671552547710;1671552547708;1671552547617
A;1i36s-0-trial4;25;male;no;510.15;507.79;881.33;114.22;642.60;609.71;491.68;386.42;916.02;588.39;1671552547715;1671552547708;1671552547621
A;1i36s-0-trial4;25;male;no;547.65;497.15;881.33;114.22;642.60;609.71;491.68;386.42;916.02;588.39;1671552547716;1671552547715;1671552547629
A;1i36s-0-trial4;25;male;no;578.71;468.10;881.33;114.22;642.60;609.71;491.68;386.42;916.02;588.39;1671552547723;1671552547718;1671552547633
A;1i36s-0-trial4;25;male;no;570.49;437.91;888.29;117.61;635.25;605.94;491.61;378.84;909.47;592.93;1671552547737;1671552547732;1671552547637
A;1i36s-0-trial4;25;male;no;562.95;384.50;888.29;117.61;635.25;605.94;491.61;378.84;909.47;592.93;1671552547737;1671552547732;1671552547641
A;1i36s-0-trial4;25;male;no;551.51;341.13;895.16;121.21;628.03;601.98;491.78;371.27;902.81;597.28;1671552547751;1671552547751;1671552547649
A;1i36s-0-trial4;25;male;no;547.64;262.28;895.16;121.21;628.03;601.98;491.78;371.27;902.81;597.28;1671552547752;1671552547751;1671552547653
A;1i36s-0-trial4;25;male;no;553.39;223.30;895.16;121.21;628.03;601.98;491.78;371.27;902.81;597.28;1671552547752;1671552547751;1671552547657
A;1i36s-0-trial4;25;male;no;613.79;248.72;895.16;121.21;628.03;601.98;491.78;371.27;902.81;597.28;1671552547760;1671552547759;1671552547669
A;1i36s-0-trial4;25;male;no;602.86;185.01;908.63;129.09;613.95;593.49;491.62;354.88;889.17;605.45;1671552547795;1671552547788;1671552547677
A;1i36s-0-trial4;25;male;no;642.87;235.62;908.63;129.09;613.95;593.49;491.62;354.88;889.17;605.45;1671552547795;1671552547788;1671552547689
A;1i36s-0-trial4;25;male;no;642.53;192.24;908.63;129.09;613.95;593.49;491.62;354.88;889.17;605.45;1671552547796;1671552547788;1671552547709
A;1i36s-0-trial4;25;male;no;660.31;196.19;915.23;133.37;607.10;588.95;491.66;346.43;882.18;609.26;1671552547800;1671552547798;1671552547713
A;1i36s-0-trial4;25;male;no;643.57;183.60;915.23;133.37;607.10;588.95;491.66;346.43;882.18;609.26;1671552547803;1671552547800;1671552547717
A;1i36s-0-trial4;25;male;no;660.34;200.52;915.23;133.37;607.10;588.95;491.66;346.43;882.18;609.26;1671552547807;1671552547800;1671552547721
A;1i36s-0-trial4;25;male;no;623.80;276.61;921.64;137.81;600.47;584.30;491.94;338.12;875.19;612.84;1671552547827;1671552547818;1671552547729
A;1i36s-0-trial4;25;male;no;611.40;278.81;921.64;137.81;600.47;584.30;491.94;338.12;875.19;612.84;1671552547827;1671552547818;1671552547733
A;1i36s-0-trial4;25;male;no;602.85;261.70;921.64;137.81;600.47;584.30;491.94;338.12;875.19;612.84;1671552547829;1671552547828;1671552547737
A;1i36s-0-trial4;25;male;no;476.85;249.75;927.97;142.48;593.96;579.45;492.47;329.80;868.09;616.25;1671552547833;1671552547832;1671552547741
A;1i36s-0-trial4;25;male;no;450.74;269.18;927.97;142.48;593.96;579.45;492.47;329.80;868.09;616.25;1671552547834;1671552547832;1671552547749
A;1i36s-0-trial4;25;male;no;391.50;291.69;946.21;157.71;575.39;563.90;495.53;305.10;846.34;625.28;1671552547884;1671552547883;1671552547753
A;1i36s-0-trial4;25;male;no;445.84;337.57;946.21;157.71;575.39;563.90;495.53;305.10;846.34;625.28;1671552547894;1671552547888;1671552547793
A;1i36s-0-trial4;25;male;no;457.51;361.24;952.02;163.17;569.54;558.40;497.04;296.99;838.97;627.88;1671552547904;1671552547903;1671552547797
A;1i36s-0-trial4;25;male;no;498.68;442.35;952.02;163.17;569.54;558.40;497.04;296.99;838.97;627.88;1671552547904;1671552547904;1671552547813
