order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i36s-0-trial2;25;male;no;344.49;393.46;769.86;91.84;763.80;641.81;521.91;496.43;998.07;501.56;1671552583467;1671552583465;1671552583364
A;2i36s-0-trial2;25;male;no;344.88;396.77;769.86;91.84;763.80;641.81;521.91;496.43;998.07;501.56;1671552583472;1671552583468;1671552583368
A;2i36s-0-trial2;25;male;no;344.37;393.33;777.43;91.62;755.37;641.18;518.26;489.58;993.75;508.24;1671552583483;1671552583481;1671552583380
A;2i36s-0-trial2;25;male;no;344.20;393.04;777.43;91.62;755.37;641.18;518.26;489.58;993.75;508.24;1671552583484;1671552583481;1671552583384
A;2i36s-0-trial2;25;male;no;344.33;392.07;777.43;91.62;755.37;641.18;518.26;489.58;993.75;508.24;1671552583489;1671552583488;1671552583388
A;2i36s-0-trial2;25;male;no;345.01;392.42;777.43;91.62;755.37;641.18;518.26;489.58;993.75;508.24;1671552583496;1671552583488;1671552583392
A;2i36s-0-trial2;25;male;no;341.83;392.82;785.02;91.65;746.96;640.33;514.83;482.62;989.24;514.82;1671552583500;1671552583498;1671552583400
A;2i36s-0-trial2;25;male;no;341.06;394.17;785.02;91.65;746.96;640.33;514.83;482.62;989.24;514.82;1671552583506;1671552583498;1671552583404
A;2i36s-0-trial2;25;male;no;340.56;396.93;785.02;91.65;746.96;640.33;514.83;482.62;989.24;514.82;1671552583510;1671552583508;1671552583408
A;2i36s-0-trial2;25;male;no;335.34;398.49;792.61;91.92;738.58;639.26;511.63;475.58;984.56;521.29;1671552583519;1671552583518;1671552583420
A;2i36s-0-trial2;25;male;no;332.72;398.56;807.78;93.21;721.89;636.46;505.90;461.23;974.66;533.90;1671552583551;1671552583549;1671552583428
A;2i36s-0-trial2;25;male;no;330.60;397.82;807.78;93.21;721.89;636.46;505.90;461.23;974.66;533.90;1671552583552;1671552583549;1671552583440
A;2i36s-0-trial2;25;male;no;328.68;399.81;807.78;93.21;721.89;636.46;505.90;461.23;974.66;533.90;1671552583552;1671552583549;1671552583448
A;2i36s-0-trial2;25;male;no;330.23;397.31;807.78;93.21;721.89;636.46;505.90;461.23;974.66;533.90;1671552583555;1671552583549;1671552583460
A;2i36s-0-trial2;25;male;no;330.68;396.44;807.78;93.21;721.89;636.46;505.90;461.23;974.66;533.90;1671552583560;1671552583558;1671552583464
A;2i36s-0-trial2;25;male;no;330.17;396.31;815.24;94.21;713.72;634.76;503.42;454.04;969.52;539.94;1671552583566;1671552583564;1671552583468
A;2i36s-0-trial2;25;male;no;328.24;398.59;815.24;94.21;713.72;634.76;503.42;454.04;969.52;539.94;1671552583570;1671552583568;1671552583472
A;2i36s-0-trial2;25;male;no;323.09;397.81;815.24;94.21;713.72;634.76;503.42;454.04;969.52;539.94;1671552583576;1671552583568;1671552583480
A;2i36s-0-trial2;25;male;no;323.95;399.96;822.74;95.46;705.54;632.83;501.16;446.74;964.19;545.89;1671552583587;1671552583581;1671552583484
A;2i36s-0-trial2;25;male;no;319.57;399.97;822.74;95.46;705.54;632.83;501.16;446.74;964.19;545.89;1671552583587;1671552583581;1671552583488
A;2i36s-0-trial2;25;male;no;311.38;399.20;822.74;95.46;705.54;632.83;501.16;446.74;964.19;545.89;1671552583589;1671552583588;1671552583492
A;2i36s-0-trial2;25;male;no;303.81;398.23;822.74;95.46;705.54;632.83;501.16;446.74;964.19;545.89;1671552583597;1671552583596;1671552583500
A;2i36s-0-trial2;25;male;no;213.92;393.90;844.99;100.65;681.43;625.77;495.79;424.52;947.29;562.90;1671552583633;1671552583632;1671552583524
A;2i36s-0-trial2;25;male;no;233.98;383.82;844.99;100.65;681.43;625.77;495.79;424.52;947.29;562.90;1671552583634;1671552583632;1671552583540
A;2i36s-0-trial2;25;male;no;234.08;368.01;844.99;100.65;681.43;625.77;495.79;424.52;947.29;562.90;1671552583643;1671552583641;1671552583544
A;2i36s-0-trial2;25;male;no;226.94;363.45;844.99;100.65;681.43;625.77;495.79;424.52;947.29;562.90;1671552583645;1671552583644;1671552583548
A;2i36s-0-trial2;25;male;no;220.81;356.05;852.38;102.88;673.48;622.97;494.47;416.96;941.31;568.32;1671552583652;1671552583649;1671552583552
A;2i36s-0-trial2;25;male;no;234.71;345.82;852.38;102.88;673.48;622.97;494.47;416.96;941.31;568.32;1671552583656;1671552583649;1671552583560
A;2i36s-0-trial2;25;male;no;235.23;347.91;852.38;102.88;673.48;622.97;494.47;416.96;941.31;568.32;1671552583662;1671552583658;1671552583564
A;2i36s-0-trial2;25;male;no;241.80;350.92;859.57;105.31;665.77;620.03;493.42;409.52;935.32;573.48;1671552583666;1671552583664;1671552583568
A;2i36s-0-trial2;25;male;no;251.22;376.79;859.57;105.31;665.77;620.03;493.42;409.52;935.32;573.48;1671552583675;1671552583668;1671552583572
A;2i36s-0-trial2;25;male;no;258.98;386.21;859.57;105.31;665.77;620.03;493.42;409.52;935.32;573.48;1671552583678;1671552583678;1671552583580
A;2i36s-0-trial2;25;male;no;264.48;385.90;866.77;107.99;658.08;616.86;492.60;401.97;929.13;578.53;1671552583690;1671552583688;1671552583584
A;2i36s-0-trial2;25;male;no;267.67;385.95;866.77;107.99;658.08;616.86;492.60;401.97;929.13;578.53;1671552583690;1671552583688;1671552583588
A;2i36s-0-trial2;25;male;no;273.76;411.14;881.02;114.08;642.93;609.88;491.69;386.75;916.31;588.19;1671552583723;1671552583718;1671552583624
A;2i36s-0-trial2;25;male;no;275.71;414.35;881.02;114.08;642.93;609.88;491.69;386.75;916.31;588.19;1671552583724;1671552583718;1671552583628
