order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-0-trial2;25;male;no;429.45;401.52;774.12;91.69;759.05;641.48;519.83;492.58;995.66;505.33;1671553754676;1671553754674;1671553754553
A;3i24s-0-trial2;25;male;no;429.41;401.98;774.12;91.69;759.05;641.48;519.83;492.58;995.66;505.33;1671553754677;1671553754674;1671553754557
A;3i24s-0-trial2;25;male;no;425.35;399.72;774.12;91.69;759.05;641.48;519.83;492.58;995.66;505.33;1671553754681;1671553754674;1671553754565
A;3i24s-0-trial2;25;male;no;422.11;399.17;785.32;91.66;746.63;640.29;514.70;482.34;989.06;515.08;1671553754688;1671553754685;1671553754569
A;3i24s-0-trial2;25;male;no;424.70;399.29;785.32;91.66;746.63;640.29;514.70;482.34;989.06;515.08;1671553754692;1671553754685;1671553754573
A;3i24s-0-trial2;25;male;no;424.66;399.29;785.32;91.66;746.63;640.29;514.70;482.34;989.06;515.08;1671553754695;1671553754694;1671553754577
A;3i24s-0-trial2;25;male;no;429.55;399.18;785.32;91.66;746.63;640.29;514.70;482.34;989.06;515.08;1671553754701;1671553754694;1671553754585
A;3i24s-0-trial2;25;male;no;429.88;400.71;796.74;92.17;734.02;638.59;509.98;471.71;981.93;524.77;1671553754710;1671553754704;1671553754589
A;3i24s-0-trial2;25;male;no;426.01;399.92;796.74;92.17;734.02;638.59;509.98;471.71;981.93;524.77;1671553754711;1671553754704;1671553754597
A;3i24s-0-trial2;25;male;no;419.24;398.48;796.74;92.17;734.02;638.59;509.98;471.71;981.93;524.77;1671553754717;1671553754714;1671553754604
A;3i24s-0-trial2;25;male;no;421.12;398.16;808.09;93.24;721.55;636.39;505.80;460.93;974.45;534.15;1671553754722;1671553754718;1671553754609
A;3i24s-0-trial2;25;male;no;420.71;397.50;808.09;93.24;721.55;636.39;505.80;460.93;974.45;534.15;1671553754728;1671553754724;1671553754613
A;3i24s-0-trial2;25;male;no;418.66;397.71;808.09;93.24;721.55;636.39;505.80;460.93;974.45;534.15;1671553754733;1671553754724;1671553754617
A;3i24s-0-trial2;25;male;no;418.42;394.97;819.27;94.85;709.32;633.75;502.18;450.13;966.68;543.15;1671553754739;1671553754735;1671553754625
A;3i24s-0-trial2;25;male;no;419.26;394.61;830.55;97.02;697.05;630.58;499.04;439.03;958.44;551.98;1671553754755;1671553754754;1671553754629
A;3i24s-0-trial2;25;male;no;420.26;394.72;830.55;97.02;697.05;630.58;499.04;439.03;958.44;551.98;1671553754756;1671553754754;1671553754633
A;3i24s-0-trial2;25;male;no;420.28;396.51;830.55;97.02;697.05;630.58;499.04;439.03;958.44;551.98;1671553754759;1671553754754;1671553754637
A;3i24s-0-trial2;25;male;no;412.69;395.80;830.55;97.02;697.05;630.58;499.04;439.03;958.44;551.98;1671553754762;1671553754762;1671553754645
A;3i24s-0-trial2;25;male;no;414.30;396.27;830.55;97.02;697.05;630.58;499.04;439.03;958.44;551.98;1671553754767;1671553754764;1671553754649
A;3i24s-0-trial2;25;male;no;421.09;397.99;852.73;102.99;673.10;622.84;494.41;416.60;941.02;568.57;1671553754789;1671553754786;1671553754665
A;3i24s-0-trial2;25;male;no;425.77;400.97;852.73;102.99;673.10;622.84;494.41;416.60;941.02;568.57;1671553754789;1671553754786;1671553754669
A;3i24s-0-trial2;25;male;no;423.69;400.79;852.73;102.99;673.10;622.84;494.41;416.60;941.02;568.57;1671553754789;1671553754786;1671553754673
A;3i24s-0-trial2;25;male;no;421.58;400.78;852.73;102.99;673.10;622.84;494.41;416.60;941.02;568.57;1671553754793;1671553754786;1671553754677
A;3i24s-0-trial2;25;male;no;421.16;400.93;852.73;102.99;673.10;622.84;494.41;416.60;941.02;568.57;1671553754797;1671553754794;1671553754685
A;3i24s-0-trial2;25;male;no;421.17;400.37;863.50;106.74;661.56;618.33;492.94;405.40;931.96;576.25;1671553754803;1671553754802;1671553754689
A;3i24s-0-trial2;25;male;no;422.16;400.53;863.50;106.74;661.56;618.33;492.94;405.40;931.96;576.25;1671553754812;1671553754804;1671553754693
