order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i24s-0-trial2;25;male;no;567.34;541.21;777.08;91.63;755.77;641.22;518.42;489.90;993.96;507.93;1671553577075;1671553577074;1671553576972
A;2i24s-0-trial2;25;male;no;578.31;540.40;777.08;91.63;755.77;641.22;518.42;489.90;993.96;507.93;1671553577080;1671553577074;1671553576977
A;2i24s-0-trial2;25;male;no;581.19;540.75;777.08;91.63;755.77;641.22;518.42;489.90;993.96;507.93;1671553577087;1671553577084;1671553576980
A;2i24s-0-trial2;25;male;no;596.29;539.00;788.41;91.74;743.21;639.88;513.37;479.49;987.17;517.72;1671553577090;1671553577089;1671553576984
A;2i24s-0-trial2;25;male;no;593.66;538.30;788.41;91.74;743.21;639.88;513.37;479.49;987.17;517.72;1671553577095;1671553577094;1671553576992
A;2i24s-0-trial2;25;male;no;586.63;539.28;788.41;91.74;743.21;639.88;513.37;479.49;987.17;517.72;1671553577100;1671553577094;1671553576997
A;2i24s-0-trial2;25;male;no;578.71;539.84;799.71;92.40;730.75;638.06;508.83;468.91;980.01;527.25;1671553577107;1671553577106;1671553577000
A;2i24s-0-trial2;25;male;no;573.17;538.20;799.71;92.40;730.75;638.06;508.83;468.91;980.01;527.25;1671553577111;1671553577106;1671553577004
A;2i24s-0-trial2;25;male;no;560.72;540.35;799.71;92.40;730.75;638.06;508.83;468.91;980.01;527.25;1671553577115;1671553577114;1671553577012
A;2i24s-0-trial2;25;male;no;549.38;544.44;799.71;92.40;730.75;638.06;508.83;468.91;980.01;527.25;1671553577120;1671553577114;1671553577017
A;2i24s-0-trial2;25;male;no;531.70;545.13;811.07;93.62;718.28;635.74;504.78;458.07;972.42;536.58;1671553577130;1671553577124;1671553577020
A;2i24s-0-trial2;25;male;no;525.08;545.91;811.07;93.62;718.28;635.74;504.78;458.07;972.42;536.58;1671553577130;1671553577124;1671553577024
A;2i24s-0-trial2;25;male;no;528.31;542.65;811.07;93.62;718.28;635.74;504.78;458.07;972.42;536.58;1671553577135;1671553577133;1671553577032
A;2i24s-0-trial2;25;male;no;529.62;541.52;822.35;95.38;705.97;632.93;501.27;447.12;964.47;545.58;1671553577140;1671553577139;1671553577036
A;2i24s-0-trial2;25;male;no;532.55;535.80;822.35;95.38;705.97;632.93;501.27;447.12;964.47;545.58;1671553577145;1671553577143;1671553577040
A;2i24s-0-trial2;25;male;no;530.42;534.28;822.35;95.38;705.97;632.93;501.27;447.12;964.47;545.58;1671553577150;1671553577143;1671553577044
A;2i24s-0-trial2;25;male;no;521.14;522.59;833.52;97.69;693.83;629.66;498.30;436.07;956.21;554.26;1671553577156;1671553577155;1671553577052
A;2i24s-0-trial2;25;male;no;523.02;513.29;833.52;97.69;693.83;629.66;498.30;436.07;956.21;554.26;1671553577161;1671553577156;1671553577056
A;2i24s-0-trial2;25;male;no;524.24;500.19;833.52;97.69;693.83;629.66;498.30;436.07;956.21;554.26;1671553577167;1671553577164;1671553577060
A;2i24s-0-trial2;25;male;no;527.98;470.39;833.52;97.69;693.83;629.66;498.30;436.07;956.21;554.26;1671553577170;1671553577164;1671553577064
A;2i24s-0-trial2;25;male;no;518.15;346.01;844.58;100.53;681.88;625.92;495.87;424.94;947.62;562.59;1671553577175;1671553577175;1671553577072
A;2i24s-0-trial2;25;male;no;524.04;291.22;844.58;100.53;681.88;625.92;495.87;424.94;947.62;562.59;1671553577180;1671553577175;1671553577076
A;2i24s-0-trial2;25;male;no;693.59;251.71;855.51;103.91;670.11;621.72;493.98;413.72;938.72;570.58;1671553577190;1671553577190;1671553577080
A;2i24s-0-trial2;25;male;no;715.90;209.30;855.51;103.91;670.11;621.72;493.98;413.72;938.72;570.58;1671553577191;1671553577190;1671553577084
A;2i24s-0-trial2;25;male;no;809.12;237.24;855.51;103.91;670.11;621.72;493.98;413.72;938.72;570.58;1671553577197;1671553577194;1671553577092
A;2i24s-0-trial2;25;male;no;810.10;201.07;855.51;103.91;670.11;621.72;493.98;413.72;938.72;570.58;1671553577200;1671553577194;1671553577096
A;2i24s-0-trial2;25;male;no;810.22;218.42;866.33;107.82;658.54;617.05;492.64;402.43;929.50;578.23;1671553577206;1671553577204;1671553577100
A;2i24s-0-trial2;25;male;no;772.41;270.58;866.33;107.82;658.54;617.05;492.64;402.43;929.50;578.23;1671553577210;1671553577207;1671553577104
A;2i24s-0-trial2;25;male;no;707.24;272.66;866.33;107.82;658.54;617.05;492.64;402.43;929.50;578.23;1671553577215;1671553577214;1671553577112
A;2i24s-0-trial2;25;male;no;501.69;267.38;866.33;107.82;658.54;617.05;492.64;402.43;929.50;578.23;1671553577222;1671553577214;1671553577116
A;2i24s-0-trial2;25;male;no;269.38;300.57;877.01;112.25;647.19;611.94;491.85;391.08;920.00;585.52;1671553577225;1671553577224;1671553577120
A;2i24s-0-trial2;25;male;no;188.23;319.95;877.01;112.25;647.19;611.94;491.85;391.08;920.00;585.52;1671553577232;1671553577224;1671553577124
A;2i24s-0-trial2;25;male;no;183.23;347.68;877.01;112.25;647.19;611.94;491.85;391.08;920.00;585.52;1671553577236;1671553577234;1671553577132
A;2i24s-0-trial2;25;male;no;164.55;366.31;887.48;117.20;636.11;606.39;491.61;379.72;910.24;592.41;1671553577242;1671553577240;1671553577136
A;2i24s-0-trial2;25;male;no;243.19;405.38;887.48;117.20;636.11;606.39;491.61;379.72;910.24;592.41;1671553577246;1671553577243;1671553577141
A;2i24s-0-trial2;25;male;no;226.25;418.37;887.48;117.20;636.11;606.39;491.61;379.72;910.24;592.41;1671553577252;1671553577243;1671553577144
A;2i24s-0-trial2;25;male;no;307.82;455.93;897.78;122.66;625.28;600.40;491.92;368.35;900.22;598.91;1671553577257;1671553577256;1671553577152
A;2i24s-0-trial2;25;male;no;324.79;467.40;897.78;122.66;625.28;600.40;491.92;368.35;900.22;598.91;1671553577263;1671553577262;1671553577156
A;2i24s-0-trial2;25;male;no;361.71;478.33;897.78;122.66;625.28;600.40;491.92;368.35;900.22;598.91;1671553577268;1671553577267;1671553577160
A;2i24s-0-trial2;25;male;no;401.77;495.04;907.85;128.61;614.76;594.01;491.63;355.87;889.98;604.99;1671553577273;1671553577273;1671553577164
A;2i24s-0-trial2;25;male;no;419.37;508.80;907.85;128.61;614.76;594.01;491.63;355.87;889.98;604.99;1671553577278;1671553577278;1671553577172
A;2i24s-0-trial2;25;male;no;325.21;513.24;907.85;128.61;614.76;594.01;491.63;355.87;889.98;604.99;1671553577283;1671553577283;1671553577177
A;2i24s-0-trial2;25;male;no;333.72;512.36;917.68;135.04;604.56;587.20;491.74;343.27;879.53;610.65;1671553577291;1671553577289;1671553577180
A;2i24s-0-trial2;25;male;no;341.86;513.90;917.68;135.04;604.56;587.20;491.74;343.27;879.53;610.65;1671553577298;1671553577294;1671553577185
A;2i24s-0-trial2;25;male;no;363.77;514.25;917.68;135.04;604.56;587.20;491.74;343.27;879.53;610.65;1671553577301;1671553577294;1671553577192
