order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-240-trial1;25;male;no;421.82;298.79;771.93;91.76;761.49;641.66;520.88;494.56;996.90;503.40;1671553877064;1671553877068;1671553876949
A;3i24s-240-trial1;25;male;no;421.21;249.74;771.93;91.76;761.49;641.66;520.88;494.56;996.90;503.40;1671553877066;1671553877068;1671553876957
A;3i24s-240-trial1;25;male;no;418.79;228.22;771.93;91.76;761.49;641.66;520.88;494.56;996.90;503.40;1671553877070;1671553877074;1671553876965
A;3i24s-240-trial1;25;male;no;416.23;208.76;771.93;91.76;761.49;641.66;520.88;494.56;996.90;503.40;1671553877075;1671553877074;1671553876969
A;3i24s-240-trial1;25;male;no;416.39;200.84;783.26;91.62;748.90;640.55;515.60;484.24;990.30;513.31;1671553877082;1671553877084;1671553876973
A;3i24s-240-trial1;25;male;no;416.84;186.19;783.26;91.62;748.90;640.55;515.60;484.24;990.30;513.31;1671553877086;1671553877084;1671553876977
A;3i24s-240-trial1;25;male;no;422.02;170.33;794.65;92.04;736.32;638.94;510.80;473.67;983.27;523.02;1671553877098;1671553877098;1671553876989
A;3i24s-240-trial1;25;male;no;429.08;167.25;794.65;92.04;736.32;638.94;510.80;473.67;983.27;523.02;1671553877102;1671553877104;1671553876993
A;3i24s-240-trial1;25;male;no;447.37;150.01;794.65;92.04;736.32;638.94;510.80;473.67;983.27;523.02;1671553877108;1671553877104;1671553876997
A;3i24s-240-trial1;25;male;no;448.05;138.50;805.96;93.00;723.88;636.84;506.54;462.97;975.88;532.41;1671553877112;1671553877115;1671553877005
A;3i24s-240-trial1;25;male;no;448.32;124.78;817.24;94.52;711.54;634.26;502.80;452.11;968.12;541.54;1671553877132;1671553877134;1671553877013
A;3i24s-240-trial1;25;male;no;447.29;110.63;817.24;94.52;711.54;634.26;502.80;452.11;968.12;541.54;1671553877133;1671553877134;1671553877017
A;3i24s-240-trial1;25;male;no;445.29;89.60;817.24;94.52;711.54;634.26;502.80;452.11;968.12;541.54;1671553877133;1671553877134;1671553877025
A;3i24s-240-trial1;25;male;no;445.56;91.19;817.24;94.52;711.54;634.26;502.80;452.11;968.12;541.54;1671553877139;1671553877144;1671553877029
A;3i24s-240-trial1;25;male;no;445.84;80.34;828.47;96.58;699.31;631.20;499.58;441.09;960.00;550.37;1671553877143;1671553877149;1671553877033
A;3i24s-240-trial1;25;male;no;454.81;78.92;839.59;99.18;687.26;627.67;496.90;429.99;951.54;558.86;1671553877163;1671553877165;1671553877049
A;3i24s-240-trial1;25;male;no;453.84;75.99;839.59;99.18;687.26;627.67;496.90;429.99;951.54;558.86;1671553877167;1671553877165;1671553877053
A;3i24s-240-trial1;25;male;no;453.69;81.28;839.59;99.18;687.26;627.67;496.90;429.99;951.54;558.86;1671553877172;1671553877174;1671553877065
A;3i24s-240-trial1;25;male;no;452.99;83.12;850.56;102.31;675.43;623.68;494.77;418.82;942.80;567.00;1671553877176;1671553877181;1671553877069
A;3i24s-240-trial1;25;male;no;456.64;86.45;850.56;102.31;675.43;623.68;494.77;418.82;942.80;567.00;1671553877183;1671553877184;1671553877073
A;3i24s-240-trial1;25;male;no;453.17;101.98;861.46;105.99;663.74;619.22;493.18;407.54;933.70;574.82;1671553877199;1671553877204;1671553877085
A;3i24s-240-trial1;25;male;no;458.95;100.47;861.46;105.99;663.74;619.22;493.18;407.54;933.70;574.82;1671553877200;1671553877204;1671553877089
A;3i24s-240-trial1;25;male;no;458.15;102.79;861.46;105.99;663.74;619.22;493.18;407.54;933.70;574.82;1671553877205;1671553877207;1671553877093
A;3i24s-240-trial1;25;male;no;465.06;106.48;872.23;110.20;652.26;614.29;492.14;396.18;924.31;582.29;1671553877210;1671553877214;1671553877097
A;3i24s-240-trial1;25;male;no;470.80;109.12;882.82;114.93;641.03;608.92;491.65;384.80;914.63;589.38;1671553877230;1671553877234;1671553877105
A;3i24s-240-trial1;25;male;no;469.60;114.13;882.82;114.93;641.03;608.92;491.65;384.80;914.63;589.38;1671553877230;1671553877234;1671553877109
A;3i24s-240-trial1;25;male;no;469.94;117.55;882.82;114.93;641.03;608.92;491.65;384.80;914.63;589.38;1671553877231;1671553877234;1671553877113
A;3i24s-240-trial1;25;male;no;469.85;116.25;882.82;114.93;641.03;608.92;491.65;384.80;914.63;589.38;1671553877231;1671553877234;1671553877117
A;3i24s-240-trial1;25;male;no;466.53;119.07;882.82;114.93;641.03;608.92;491.65;384.80;914.63;589.38;1671553877235;1671553877234;1671553877125
A;3i24s-240-trial1;25;male;no;464.93;119.16;882.82;114.93;641.03;608.92;491.65;384.80;914.63;589.38;1671553877242;1671553877244;1671553877129
A;3i24s-240-trial1;25;male;no;466.28;117.42;893.16;120.13;630.14;603.16;491.71;373.49;904.78;596.02;1671553877246;1671553877249;1671553877137
