order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-240-trial3;25;male;no;410.54;338.22;771.45;91.78;762.02;641.70;521.12;495.00;997.18;502.97;1671553910660;1671553910664;1671553910548
A;3i24s-240-trial3;25;male;no;410.75;338.64;771.45;91.78;762.02;641.70;521.12;495.00;997.18;502.97;1671553910661;1671553910667;1671553910552
A;3i24s-240-trial3;25;male;no;410.64;340.42;771.45;91.78;762.02;641.70;521.12;495.00;997.18;502.97;1671553910674;1671553910679;1671553910560
A;3i24s-240-trial3;25;male;no;411.94;340.71;782.66;91.62;749.57;640.62;515.87;484.79;990.66;512.79;1671553910677;1671553910681;1671553910568
A;3i24s-240-trial3;25;male;no;412.04;341.09;782.66;91.62;749.57;640.62;515.87;484.79;990.66;512.79;1671553910681;1671553910684;1671553910572
A;3i24s-240-trial3;25;male;no;409.29;340.98;782.66;91.62;749.57;640.62;515.87;484.79;990.66;512.79;1671553910686;1671553910687;1671553910576
A;3i24s-240-trial3;25;male;no;410.43;340.33;782.66;91.62;749.57;640.62;515.87;484.79;990.66;512.79;1671553910691;1671553910694;1671553910588
A;3i24s-240-trial3;25;male;no;410.34;340.30;793.99;92.00;737.05;639.04;511.07;474.28;983.69;522.46;1671553910707;1671553910704;1671553910592
A;3i24s-240-trial3;25;male;no;410.00;340.76;805.44;92.94;724.45;636.95;506.73;463.47;976.23;531.99;1671553910709;1671553910704;1671553910600
A;3i24s-240-trial3;25;male;no;410.52;340.94;805.44;92.94;724.45;636.95;506.73;463.47;976.23;531.99;1671553910711;1671553910715;1671553910608
A;3i24s-240-trial3;25;male;no;411.69;340.51;805.44;92.94;724.45;636.95;506.73;463.47;976.23;531.99;1671553910716;1671553910715;1671553910612
A;3i24s-240-trial3;25;male;no;410.88;340.75;805.44;92.94;724.45;636.95;506.73;463.47;976.23;531.99;1671553910720;1671553910724;1671553910616
A;3i24s-240-trial3;25;male;no;410.76;341.18;816.67;94.43;712.16;634.40;502.97;452.66;968.52;541.08;1671553910727;1671553910731;1671553910620
A;3i24s-240-trial3;25;male;no;409.43;341.08;827.91;96.46;699.92;631.36;499.73;441.65;960.41;549.93;1671553910742;1671553910744;1671553910636
A;3i24s-240-trial3;25;male;no;411.50;341.07;827.91;96.46;699.92;631.36;499.73;441.65;960.41;549.93;1671553910746;1671553910748;1671553910640
A;3i24s-240-trial3;25;male;no;411.15;341.58;827.91;96.46;699.92;631.36;499.73;441.65;960.41;549.93;1671553910752;1671553910754;1671553910648
A;3i24s-240-trial3;25;male;no;411.24;340.49;827.91;96.46;699.92;631.36;499.73;441.65;960.41;549.93;1671553910756;1671553910754;1671553910652
A;3i24s-240-trial3;25;male;no;411.39;340.92;839.05;99.04;687.85;627.85;497.02;430.53;951.96;558.46;1671553910763;1671553910764;1671553910656
A;3i24s-240-trial3;25;male;no;413.25;340.79;839.05;99.04;687.85;627.85;497.02;430.53;951.96;558.46;1671553910771;1671553910774;1671553910660
A;3i24s-240-trial3;25;male;no;412.44;341.19;839.05;99.04;687.85;627.85;497.02;430.53;951.96;558.46;1671553910773;1671553910774;1671553910668
A;3i24s-240-trial3;25;male;no;411.12;344.27;850.03;102.14;676.01;623.89;494.86;419.38;943.24;566.61;1671553910778;1671553910781;1671553910672
A;3i24s-240-trial3;25;male;no;410.38;344.67;850.03;102.14;676.01;623.89;494.86;419.38;943.24;566.61;1671553910784;1671553910787;1671553910676
A;3i24s-240-trial3;25;male;no;410.70;345.42;850.03;102.14;676.01;623.89;494.86;419.38;943.24;566.61;1671553910788;1671553910787;1671553910680
A;3i24s-240-trial3;25;male;no;410.17;345.22;860.91;105.79;664.33;619.46;493.25;408.11;934.17;574.43;1671553910794;1671553910798;1671553910688
A;3i24s-240-trial3;25;male;no;407.84;344.19;871.67;109.97;652.85;614.56;492.18;396.77;924.80;581.91;1671553910810;1671553910815;1671553910696
A;3i24s-240-trial3;25;male;no;408.00;344.18;871.67;109.97;652.85;614.56;492.18;396.77;924.80;581.91;1671553910810;1671553910815;1671553910700
A;3i24s-240-trial3;25;male;no;406.47;343.89;871.67;109.97;652.85;614.56;492.18;396.77;924.80;581.91;1671553910813;1671553910815;1671553910708
A;3i24s-240-trial3;25;male;no;404.52;343.35;871.67;109.97;652.85;614.56;492.18;396.77;924.80;581.91;1671553910819;1671553910824;1671553910712
A;3i24s-240-trial3;25;male;no;404.80;342.73;871.67;109.97;652.85;614.56;492.18;396.77;924.80;581.91;1671553910824;1671553910824;1671553910716
A;3i24s-240-trial3;25;male;no;404.71;343.23;882.24;114.65;641.64;609.23;491.66;385.43;915.18;588.99;1671553910829;1671553910834;1671553910720
A;3i24s-240-trial3;25;male;no;407.25;343.04;892.63;119.85;630.69;603.47;491.69;374.07;905.29;595.69;1671553910844;1671553910849;1671553910728
A;3i24s-240-trial3;25;male;no;407.22;343.01;892.63;119.85;630.69;603.47;491.69;374.07;905.29;595.69;1671553910844;1671553910849;1671553910732
A;3i24s-240-trial3;25;male;no;407.35;343.10;892.63;119.85;630.69;603.47;491.69;374.07;905.29;595.69;1671553910844;1671553910849;1671553910736
A;3i24s-240-trial3;25;male;no;407.54;341.94;892.63;119.85;630.69;603.47;491.69;374.07;905.29;595.69;1671553910852;1671553910854;1671553910740
A;3i24s-240-trial3;25;male;no;407.77;340.31;892.63;119.85;630.69;603.47;491.69;374.07;905.29;595.69;1671553910856;1671553910854;1671553910748
A;3i24s-240-trial3;25;male;no;405.13;340.29;912.77;131.75;609.64;590.67;491.61;349.59;884.81;607.86;1671553910877;1671553910882;1671553910756
A;3i24s-240-trial3;25;male;no;405.78;340.20;912.77;131.75;609.64;590.67;491.61;349.59;884.81;607.86;1671553910877;1671553910882;1671553910760
A;3i24s-240-trial3;25;male;no;412.73;340.78;912.77;131.75;609.64;590.67;491.61;349.59;884.81;607.86;1671553910879;1671553910884;1671553910768
A;3i24s-240-trial3;25;male;no;413.99;341.16;912.77;131.75;609.64;590.67;491.61;349.59;884.81;607.86;1671553910884;1671553910887;1671553910772
A;3i24s-240-trial3;25;male;no;413.95;341.53;912.77;131.75;609.64;590.67;491.61;349.59;884.81;607.86;1671553910889;1671553910894;1671553910776
A;3i24s-240-trial3;25;male;no;412.85;341.43;922.47;138.41;599.62;583.68;492.00;337.04;874.28;613.30;1671553910899;1671553910904;1671553910780
A;3i24s-240-trial3;25;male;no;411.60;341.63;922.47;138.41;599.62;583.68;492.00;337.04;874.28;613.30;1671553910903;1671553910904;1671553910788
A;3i24s-240-trial3;25;male;no;412.92;341.39;931.94;145.57;589.89;576.27;492.94;324.51;863.52;618.32;1671553910910;1671553910914;1671553910792
A;3i24s-240-trial3;25;male;no;412.34;341.92;931.94;145.57;589.89;576.27;492.94;324.51;863.52;618.32;1671553910912;1671553910914;1671553910796
A;3i24s-240-trial3;25;male;no;412.42;342.80;931.94;145.57;589.89;576.27;492.94;324.51;863.52;618.32;1671553910917;1671553910914;1671553910800
A;3i24s-240-trial3;25;male;no;413.38;343.71;931.94;145.57;589.89;576.27;492.94;324.51;863.52;618.32;1671553910923;1671553910924;1671553910808
A;3i24s-240-trial3;25;male;no;413.50;342.88;941.11;153.17;580.55;568.50;494.43;312.12;852.62;622.88;1671553910933;1671553910934;1671553910816
A;3i24s-240-trial3;25;male;no;414.69;345.92;941.11;153.17;580.55;568.50;494.43;312.12;852.62;622.88;1671553910937;1671553910934;1671553910828
A;3i24s-240-trial3;25;male;no;413.22;342.01;941.11;153.17;580.55;568.50;494.43;312.12;852.62;622.88;1671553910941;1671553910944;1671553910832
A;3i24s-240-trial3;25;male;no;412.92;342.21;949.91;161.14;571.67;560.43;496.46;299.96;841.68;626.95;1671553910947;1671553910948;1671553910836
A;3i24s-240-trial3;25;male;no;409.79;342.03;949.91;161.14;571.67;560.43;496.46;299.96;841.68;626.95;1671553910956;1671553910954;1671553910840
A;3i24s-240-trial3;25;male;no;411.06;343.85;949.91;161.14;571.67;560.43;496.46;299.96;841.68;626.95;1671553910956;1671553910954;1671553910848
A;3i24s-240-trial3;25;male;no;408.35;343.15;958.45;169.60;563.11;551.96;499.04;287.85;830.53;630.58;1671553910968;1671553910965;1671553910852
A;3i24s-240-trial3;25;male;no;408.44;342.43;958.45;169.60;563.11;551.96;499.04;287.85;830.53;630.58;1671553910969;1671553910974;1671553910856
A;3i24s-240-trial3;25;male;no;408.53;342.31;958.45;169.60;563.11;551.96;499.04;287.85;830.53;630.58;1671553910971;1671553910974;1671553910860
A;3i24s-240-trial3;25;male;no;409.34;342.34;966.63;178.43;555.00;543.21;502.16;275.97;819.34;633.73;1671553910978;1671553910981;1671553910868
A;3i24s-240-trial3;25;male;no;407.24;343.04;966.63;178.43;555.00;543.21;502.16;275.97;819.34;633.73;1671553910985;1671553910987;1671553910872
A;3i24s-240-trial3;25;male;no;405.65;343.33;966.63;178.43;555.00;543.21;502.16;275.97;819.34;633.73;1671553910989;1671553910994;1671553910876
A;3i24s-240-trial3;25;male;no;406.12;343.29;974.44;187.62;547.35;534.17;505.79;264.32;808.10;636.39;1671553911002;1671553911004;1671553910888
A;3i24s-240-trial3;25;male;no;405.58;343.22;974.44;187.62;547.35;534.17;505.79;264.32;808.10;636.39;1671553911002;1671553911004;1671553910892
A;3i24s-240-trial3;25;male;no;405.43;342.65;974.44;187.62;547.35;534.17;505.79;264.32;808.10;636.39;1671553911005;1671553911004;1671553910896
A;3i24s-240-trial3;25;male;no;406.74;342.64;981.92;197.22;540.10;524.79;509.97;252.84;796.77;638.58;1671553911012;1671553911015;1671553910900
A;3i24s-240-trial3;25;male;no;407.82;342.61;981.92;197.22;540.10;524.79;509.97;252.84;796.77;638.58;1671553911018;1671553911015;1671553910908
A;3i24s-240-trial3;25;male;no;407.33;342.76;981.92;197.22;540.10;524.79;509.97;252.84;796.77;638.58;1671553911019;1671553911024;1671553910912
A;3i24s-240-trial3;25;male;no;407.78;343.62;981.92;197.22;540.10;524.79;509.97;252.84;796.77;638.58;1671553911024;1671553911024;1671553910916
A;3i24s-240-trial3;25;male;no;406.78;343.06;989.00;207.16;533.33;515.17;514.65;241.64;785.43;640.28;1671553911035;1671553911034;1671553910928
A;3i24s-240-trial3;25;male;no;403.63;343.70;989.00;207.16;533.33;515.17;514.65;241.64;785.43;640.28;1671553911040;1671553911044;1671553910932
A;3i24s-240-trial3;25;male;no;403.89;343.74;995.72;217.48;527.00;505.24;519.87;230.64;774.02;641.49;1671553911044;1671553911048;1671553910936
A;3i24s-240-trial3;25;male;no;405.21;343.63;995.72;217.48;527.00;505.24;519.87;230.64;774.02;641.49;1671553911048;1671553911048;1671553910940
A;3i24s-240-trial3;25;male;no;405.45;343.02;995.72;217.48;527.00;505.24;519.87;230.64;774.02;641.49;1671553911053;1671553911054;1671553910948
A;3i24s-240-trial3;25;male;no;405.85;344.46;1002.00;228.07;521.19;495.12;525.57;219.98;762.18;641.71;1671553911067;1671553911072;1671553910956
A;3i24s-240-trial3;25;male;no;405.43;344.58;1002.00;228.07;521.19;495.12;525.57;219.98;762.18;641.71;1671553911070;1671553911075;1671553910960
A;3i24s-240-trial3;25;male;no;405.70;344.51;1007.90;239.01;515.84;484.73;531.79;209.57;749.50;640.61;1671553911076;1671553911081;1671553910968
A;3i24s-240-trial3;25;male;no;404.70;344.41;1007.90;239.01;515.84;484.73;531.79;209.57;749.50;640.61;1671553911080;1671553911085;1671553910972
A;3i24s-240-trial3;25;male;no;407.49;341.93;1013.33;250.15;511.04;474.22;538.45;199.56;736.97;639.03;1671553911093;1671553911097;1671553910980
A;3i24s-240-trial3;25;male;no;414.40;343.42;1013.33;250.15;511.04;474.22;538.45;199.56;736.97;639.03;1671553911105;1671553911104;1671553910992
