order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i36s-0-trial1;25;male;no;622.86;166.14;770.07;91.84;763.57;641.80;521.80;496.24;997.95;501.74;1671552565465;1671552565458;1671552565356
A;2i36s-0-trial1;25;male;no;617.50;166.51;770.07;91.84;763.57;641.80;521.80;496.24;997.95;501.74;1671552565465;1671552565458;1671552565360
A;2i36s-0-trial1;25;male;no;606.99;166.65;770.07;91.84;763.57;641.80;521.80;496.24;997.95;501.74;1671552565465;1671552565464;1671552565364
A;2i36s-0-trial1;25;male;no;604.43;167.49;770.07;91.84;763.57;641.80;521.80;496.24;997.95;501.74;1671552565467;1671552565466;1671552565368
A;2i36s-0-trial1;25;male;no;601.75;166.42;770.07;91.84;763.57;641.80;521.80;496.24;997.95;501.74;1671552565472;1671552565471;1671552565376
A;2i36s-0-trial1;25;male;no;600.92;162.99;770.07;91.84;763.57;641.80;521.80;496.24;997.95;501.74;1671552565476;1671552565475;1671552565380
A;2i36s-0-trial1;25;male;no;592.38;164.75;777.64;91.62;755.14;641.16;518.16;489.39;993.63;508.42;1671552565495;1671552565494;1671552565384
A;2i36s-0-trial1;25;male;no;592.42;166.13;777.64;91.62;755.14;641.16;518.16;489.39;993.63;508.42;1671552565497;1671552565495;1671552565396
A;2i36s-0-trial1;25;male;no;590.95;163.27;777.64;91.62;755.14;641.16;518.16;489.39;993.63;508.42;1671552565497;1671552565496;1671552565400
A;2i36s-0-trial1;25;male;no;590.50;164.41;785.20;91.65;746.76;640.31;514.75;482.46;989.13;514.97;1671552565499;1671552565497;1671552565404
A;2i36s-0-trial1;25;male;no;585.94;165.29;785.20;91.65;746.76;640.31;514.75;482.46;989.13;514.97;1671552565503;1671552565498;1671552565408
A;2i36s-0-trial1;25;male;no;576.36;160.85;792.93;91.94;738.22;639.21;511.50;475.28;984.36;521.56;1671552565525;1671552565518;1671552565420
A;2i36s-0-trial1;25;male;no;571.59;161.54;792.93;91.94;738.22;639.21;511.50;475.28;984.36;521.56;1671552565525;1671552565518;1671552565428
A;2i36s-0-trial1;25;male;no;571.01;163.85;792.93;91.94;738.22;639.21;511.50;475.28;984.36;521.56;1671552565527;1671552565518;1671552565436
A;2i36s-0-trial1;25;male;no;571.29;161.93;800.35;92.45;730.04;637.94;508.59;468.30;979.59;527.79;1671552565535;1671552565531;1671552565440
A;2i36s-0-trial1;25;male;no;571.07;161.66;800.35;92.45;730.04;637.94;508.59;468.30;979.59;527.79;1671552565536;1671552565531;1671552565444
A;2i36s-0-trial1;25;male;no;571.39;162.55;800.35;92.45;730.04;637.94;508.59;468.30;979.59;527.79;1671552565542;1671552565538;1671552565448
A;2i36s-0-trial1;25;male;no;576.11;164.53;800.35;92.45;730.04;637.94;508.59;468.30;979.59;527.79;1671552565546;1671552565538;1671552565456
A;2i36s-0-trial1;25;male;no;576.16;165.17;807.88;93.22;721.78;636.44;505.87;461.14;974.59;533.98;1671552565551;1671552565548;1671552565460
A;2i36s-0-trial1;25;male;no;575.90;163.20;807.88;93.22;721.78;636.44;505.87;461.14;974.59;533.98;1671552565557;1671552565548;1671552565464
A;2i36s-0-trial1;25;male;no;575.86;162.55;815.43;94.24;713.51;634.71;503.36;453.86;969.39;540.09;1671552565568;1671552565566;1671552565468
A;2i36s-0-trial1;25;male;no;577.70;158.75;815.43;94.24;713.51;634.71;503.36;453.86;969.39;540.09;1671552565568;1671552565566;1671552565476
A;2i36s-0-trial1;25;male;no;576.59;159.99;815.43;94.24;713.51;634.71;503.36;453.86;969.39;540.09;1671552565574;1671552565568;1671552565480
A;2i36s-0-trial1;25;male;no;577.11;160.88;815.43;94.24;713.51;634.71;503.36;453.86;969.39;540.09;1671552565578;1671552565568;1671552565484
A;2i36s-0-trial1;25;male;no;574.88;161.84;852.55;102.94;673.30;622.91;494.44;416.78;941.17;568.44;1671552565656;1671552565650;1671552565488
A;2i36s-0-trial1;25;male;no;586.46;162.15;866.97;108.07;657.86;616.76;492.58;401.75;928.95;578.68;1671552565689;1671552565688;1671552565496
A;2i36s-0-trial1;25;male;no;599.05;161.24;881.19;114.16;642.76;609.79;491.69;386.57;916.16;588.30;1671552565717;1671552565714;1671552565504
A;2i36s-0-trial1;25;male;no;660.05;226.27;881.19;114.16;642.76;609.79;491.69;386.57;916.16;588.30;1671552565719;1671552565718;1671552565620
