order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i24s-0-trial1;25;male;no;538.58;386.39;774.35;91.68;758.80;641.46;519.72;492.38;995.53;505.53;1671553735479;1671553735474;1671553735365
A;3i24s-0-trial1;25;male;no;538.15;385.83;774.35;91.68;758.80;641.46;519.72;492.38;995.53;505.53;1671553735482;1671553735474;1671553735369
A;3i24s-0-trial1;25;male;no;538.16;386.72;785.67;91.66;746.25;640.25;514.55;482.03;988.85;515.38;1671553735487;1671553735485;1671553735373
A;3i24s-0-trial1;25;male;no;537.07;388.63;785.67;91.66;746.25;640.25;514.55;482.03;988.85;515.38;1671553735494;1671553735485;1671553735385
A;3i24s-0-trial1;25;male;no;536.14;388.55;785.67;91.66;746.25;640.25;514.55;482.03;988.85;515.38;1671553735497;1671553735494;1671553735389
A;3i24s-0-trial1;25;male;no;537.08;388.35;797.03;92.19;733.70;638.54;509.86;471.43;981.75;525.01;1671553735505;1671553735504;1671553735393
A;3i24s-0-trial1;25;male;no;537.46;388.23;797.03;92.19;733.70;638.54;509.86;471.43;981.75;525.01;1671553735510;1671553735504;1671553735397
A;3i24s-0-trial1;25;male;no;537.26;388.17;797.03;92.19;733.70;638.54;509.86;471.43;981.75;525.01;1671553735512;1671553735504;1671553735405
A;3i24s-0-trial1;25;male;no;536.98;387.68;797.03;92.19;733.70;638.54;509.86;471.43;981.75;525.01;1671553735517;1671553735514;1671553735409
A;3i24s-0-trial1;25;male;no;536.59;385.14;808.30;93.27;721.32;636.35;505.72;460.73;974.30;534.33;1671553735523;1671553735519;1671553735413
A;3i24s-0-trial1;25;male;no;536.85;385.08;808.30;93.27;721.32;636.35;505.72;460.73;974.30;534.33;1671553735528;1671553735524;1671553735417
A;3i24s-0-trial1;25;male;no;537.33;386.95;808.30;93.27;721.32;636.35;505.72;460.73;974.30;534.33;1671553735532;1671553735524;1671553735425
A;3i24s-0-trial1;25;male;no;537.14;385.23;819.63;94.91;708.93;633.65;502.07;449.78;966.43;543.43;1671553735538;1671553735535;1671553735429
A;3i24s-0-trial1;25;male;no;537.18;385.46;819.63;94.91;708.93;633.65;502.07;449.78;966.43;543.43;1671553735550;1671553735544;1671553735437
A;3i24s-0-trial1;25;male;no;534.27;383.30;830.86;97.09;696.72;630.48;498.96;438.72;958.21;552.21;1671553735556;1671553735554;1671553735445
A;3i24s-0-trial1;25;male;no;536.81;383.83;830.86;97.09;696.72;630.48;498.96;438.72;958.21;552.21;1671553735558;1671553735554;1671553735449
A;3i24s-0-trial1;25;male;no;539.49;384.24;830.86;97.09;696.72;630.48;498.96;438.72;958.21;552.21;1671553735563;1671553735554;1671553735453
A;3i24s-0-trial1;25;male;no;535.86;383.94;841.98;99.82;684.68;626.84;496.39;427.57;949.67;560.66;1671553735570;1671553735569;1671553735457
A;3i24s-0-trial1;25;male;no;537.36;385.88;841.98;99.82;684.68;626.84;496.39;427.57;949.67;560.66;1671553735581;1671553735574;1671553735465
A;3i24s-0-trial1;25;male;no;537.28;386.11;841.98;99.82;684.68;626.84;496.39;427.57;949.67;560.66;1671553735581;1671553735574;1671553735469
A;3i24s-0-trial1;25;male;no;537.00;385.15;841.98;99.82;684.68;626.84;496.39;427.57;949.67;560.66;1671553735584;1671553735584;1671553735473
A;3i24s-0-trial1;25;male;no;538.23;384.94;852.99;103.08;672.82;622.73;494.37;416.33;940.81;568.76;1671553735589;1671553735586;1671553735477
A;3i24s-0-trial1;25;male;no;538.23;384.99;852.99;103.08;672.82;622.73;494.37;416.33;940.81;568.76;1671553735595;1671553735594;1671553735485
A;3i24s-0-trial1;25;male;no;538.42;385.15;863.85;106.87;661.20;618.17;492.90;405.04;931.66;576.50;1671553735616;1671553735614;1671553735497
A;3i24s-0-trial1;25;male;no;538.25;385.18;874.50;111.16;649.84;613.18;491.98;393.76;922.26;583.83;1671553735619;1671553735618;1671553735505
A;3i24s-0-trial1;25;male;no;539.45;385.31;874.50;111.16;649.84;613.18;491.98;393.76;922.26;583.83;1671553735622;1671553735619;1671553735509
A;3i24s-0-trial1;25;male;no;540.54;385.84;874.50;111.16;649.84;613.18;491.98;393.76;922.26;583.83;1671553735628;1671553735624;1671553735513
A;3i24s-0-trial1;25;male;no;540.52;385.49;885.04;115.99;638.68;607.73;491.61;382.39;912.55;590.82;1671553735637;1671553735635;1671553735517
A;3i24s-0-trial1;25;male;no;539.59;385.67;885.04;115.99;638.68;607.73;491.61;382.39;912.55;590.82;1671553735643;1671553735635;1671553735529
A;3i24s-0-trial1;25;male;no;539.63;386.40;885.04;115.99;638.68;607.73;491.61;382.39;912.55;590.82;1671553735650;1671553735648;1671553735533
A;3i24s-0-trial1;25;male;no;542.51;386.84;895.40;121.34;627.78;601.84;491.80;371.01;902.58;597.43;1671553735654;1671553735654;1671553735545
A;3i24s-0-trial1;25;male;no;542.35;386.82;895.40;121.34;627.78;601.84;491.80;371.01;902.58;597.43;1671553735659;1671553735658;1671553735549
A;3i24s-0-trial1;25;male;no;541.99;386.93;895.40;121.34;627.78;601.84;491.80;371.01;902.58;597.43;1671553735667;1671553735666;1671553735553
A;3i24s-0-trial1;25;male;no;541.85;387.74;905.50;127.16;617.21;595.55;491.69;358.84;892.41;603.59;1671553735678;1671553735678;1671553735557
A;3i24s-0-trial1;25;male;no;542.10;389.54;905.50;127.16;617.21;595.55;491.69;358.84;892.41;603.59;1671553735678;1671553735678;1671553735565
A;3i24s-0-trial1;25;male;no;538.59;388.71;905.50;127.16;617.21;595.55;491.69;358.84;892.41;603.59;1671553735679;1671553735678;1671553735569
A;3i24s-0-trial1;25;male;no;536.11;388.16;915.34;133.45;606.98;588.87;491.66;346.29;882.06;609.33;1671553735685;1671553735685;1671553735573
A;3i24s-0-trial1;25;male;no;534.19;388.13;915.34;133.45;606.98;588.87;491.66;346.29;882.06;609.33;1671553735690;1671553735685;1671553735577
A;3i24s-0-trial1;25;male;no;533.46;388.47;915.34;133.45;606.98;588.87;491.66;346.29;882.06;609.33;1671553735697;1671553735694;1671553735585
A;3i24s-0-trial1;25;male;no;534.33;389.30;915.34;133.45;606.98;588.87;491.66;346.29;882.06;609.33;1671553735701;1671553735694;1671553735589
A;3i24s-0-trial1;25;male;no;534.34;389.17;924.99;140.25;597.02;581.76;492.19;333.73;871.46;614.66;1671553735707;1671553735704;1671553735593
A;3i24s-0-trial1;25;male;no;535.31;389.19;924.99;140.25;597.02;581.76;492.19;333.73;871.46;614.66;1671553735713;1671553735704;1671553735597
A;3i24s-0-trial1;25;male;no;535.30;390.40;924.99;140.25;597.02;581.76;492.19;333.73;871.46;614.66;1671553735717;1671553735714;1671553735605
A;3i24s-0-trial1;25;male;no;539.43;390.32;934.35;147.50;587.43;574.28;493.27;321.28;860.70;619.55;1671553735722;1671553735719;1671553735609
A;3i24s-0-trial1;25;male;no;539.57;390.26;934.35;147.50;587.43;574.28;493.27;321.28;860.70;619.55;1671553735728;1671553735724;1671553735613
A;3i24s-0-trial1;25;male;no;540.22;390.02;943.46;155.23;578.17;566.40;494.91;308.90;849.75;624.00;1671553735735;1671553735734;1671553735617
A;3i24s-0-trial1;25;male;no;539.41;390.03;943.46;155.23;578.17;566.40;494.91;308.90;849.75;624.00;1671553735746;1671553735744;1671553735625
A;3i24s-0-trial1;25;male;no;539.05;389.99;943.46;155.23;578.17;566.40;494.91;308.90;849.75;624.00;1671553735746;1671553735744;1671553735629
A;3i24s-0-trial1;25;male;no;538.65;389.97;943.46;155.23;578.17;566.40;494.91;308.90;849.75;624.00;1671553735749;1671553735744;1671553735633
A;3i24s-0-trial1;25;male;no;538.41;389.58;952.22;163.36;569.34;558.21;497.09;296.71;838.72;627.96;1671553735753;1671553735752;1671553735645
A;3i24s-0-trial1;25;male;no;537.58;389.53;952.22;163.36;569.34;558.21;497.09;296.71;838.72;627.96;1671553735760;1671553735754;1671553735649
A;3i24s-0-trial1;25;male;no;537.53;389.02;960.63;171.87;560.95;549.70;499.81;284.72;827.61;631.45;1671553735768;1671553735768;1671553735653
A;3i24s-0-trial1;25;male;no;538.52;392.11;960.63;171.87;560.95;549.70;499.81;284.72;827.61;631.45;1671553735780;1671553735774;1671553735665
A;3i24s-0-trial1;25;male;no;538.68;391.64;960.63;171.87;560.95;549.70;499.81;284.72;827.61;631.45;1671553735780;1671553735774;1671553735669
A;3i24s-0-trial1;25;male;no;538.61;389.76;968.74;180.83;552.93;540.84;503.07;272.86;816.36;634.48;1671553735785;1671553735785;1671553735673
A;3i24s-0-trial1;25;male;no;538.59;390.50;968.74;180.83;552.93;540.84;503.07;272.86;816.36;634.48;1671553735790;1671553735785;1671553735677
A;3i24s-0-trial1;25;male;no;540.55;389.38;976.47;190.14;545.37;531.70;506.85;261.24;805.09;637.02;1671553735802;1671553735801;1671553735689
A;3i24s-0-trial1;25;male;no;540.62;389.71;976.47;190.14;545.37;531.70;506.85;261.24;805.09;637.02;1671553735813;1671553735804;1671553735697
A;3i24s-0-trial1;25;male;no;540.03;390.02;976.47;190.14;545.37;531.70;506.85;261.24;805.09;637.02;1671553735816;1671553735814;1671553735705
A;3i24s-0-trial1;25;male;no;535.40;390.11;983.86;199.86;538.24;522.23;511.18;249.81;793.72;639.09;1671553735820;1671553735819;1671553735709
A;3i24s-0-trial1;25;male;no;535.45;390.06;990.85;209.91;531.58;512.52;516.01;238.64;782.35;640.66;1671553735835;1671553735834;1671553735713
A;3i24s-0-trial1;25;male;no;536.16;389.76;990.85;209.91;531.58;512.52;516.01;238.64;782.35;640.66;1671553735836;1671553735835;1671553735725
A;3i24s-0-trial1;25;male;no;536.10;389.41;990.85;209.91;531.58;512.52;516.01;238.64;782.35;640.66;1671553735842;1671553735842;1671553735729
A;3i24s-0-trial1;25;male;no;534.77;389.05;990.85;209.91;531.58;512.52;516.01;238.64;782.35;640.66;1671553735845;1671553735844;1671553735733
A;3i24s-0-trial1;25;male;no;532.90;387.08;990.85;209.91;531.58;512.52;516.01;238.64;782.35;640.66;1671553735848;1671553735848;1671553735741
A;3i24s-0-trial1;25;male;no;534.71;386.99;997.41;220.24;525.42;502.60;521.33;227.80;771.03;641.73;1671553735854;1671553735853;1671553735745
A;3i24s-0-trial1;25;male;no;532.72;386.58;997.41;220.24;525.42;502.60;521.33;227.80;771.03;641.73;1671553735858;1671553735858;1671553735749
A;3i24s-0-trial1;25;male;no;533.73;386.79;1003.61;230.94;519.72;492.39;527.17;217.19;758.81;641.47;1671553735869;1671553735869;1671553735753
A;3i24s-0-trial1;25;male;no;533.81;386.70;1003.61;230.94;519.72;492.39;527.17;217.19;758.81;641.47;1671553735869;1671553735869;1671553735761
A;3i24s-0-trial1;25;male;no;533.87;386.66;1003.61;230.94;519.72;492.39;527.17;217.19;758.81;641.47;1671553735873;1671553735869;1671553735765
A;3i24s-0-trial1;25;male;no;533.62;386.36;1003.61;230.94;519.72;492.39;527.17;217.19;758.81;641.47;1671553735878;1671553735874;1671553735769
A;3i24s-0-trial1;25;male;no;533.80;386.50;1003.61;230.94;519.72;492.39;527.17;217.19;758.81;641.47;1671553735884;1671553735874;1671553735773
A;3i24s-0-trial1;25;male;no;533.93;387.65;1009.34;241.85;514.56;482.04;533.46;206.96;746.26;640.25;1671553735892;1671553735885;1671553735781
A;3i24s-0-trial1;25;male;no;536.27;388.24;1014.69;253.13;509.85;471.41;540.28;196.97;733.67;638.53;1671553735906;1671553735904;1671553735789
A;3i24s-0-trial1;25;male;no;535.32;388.61;1014.69;253.13;509.85;471.41;540.28;196.97;733.67;638.53;1671553735906;1671553735904;1671553735793
A;3i24s-0-trial1;25;male;no;535.46;388.73;1014.69;253.13;509.85;471.41;540.28;196.97;733.67;638.53;1671553735912;1671553735904;1671553735801
A;3i24s-0-trial1;25;male;no;532.72;388.27;1014.69;253.13;509.85;471.41;540.28;196.97;733.67;638.53;1671553735915;1671553735914;1671553735805
A;3i24s-0-trial1;25;male;no;532.49;385.29;1019.56;264.60;505.70;460.66;547.53;187.39;721.24;636.33;1671553735933;1671553735924;1671553735809
A;3i24s-0-trial1;25;male;no;531.39;384.21;1019.56;264.60;505.70;460.66;547.53;187.39;721.24;636.33;1671553735934;1671553735924;1671553735821
A;3i24s-0-trial1;25;male;no;532.70;384.17;1023.99;276.28;502.07;449.77;555.21;178.19;708.92;633.65;1671553735937;1671553735936;1671553735825
A;3i24s-0-trial1;25;male;no;534.97;384.09;1023.99;276.28;502.07;449.77;555.21;178.19;708.92;633.65;1671553735946;1671553735944;1671553735829
A;3i24s-0-trial1;25;male;no;534.56;384.26;1023.99;276.28;502.07;449.77;555.21;178.19;708.92;633.65;1671553735947;1671553735944;1671553735833
A;3i24s-0-trial1;25;male;no;533.99;384.16;1027.98;288.27;498.94;438.65;563.40;169.29;696.64;630.46;1671553735959;1671553735954;1671553735841
A;3i24s-0-trial1;25;male;no;533.86;384.22;1027.98;288.27;498.94;438.65;563.40;169.29;696.64;630.46;1671553735960;1671553735954;1671553735845
A;3i24s-0-trial1;25;male;no;535.67;384.99;1027.98;288.27;498.94;438.65;563.40;169.29;696.64;630.46;1671553735966;1671553735964;1671553735849
A;3i24s-0-trial1;25;male;no;535.53;384.36;1027.98;288.27;498.94;438.65;563.40;169.29;696.64;630.46;1671553735967;1671553735964;1671553735853
A;3i24s-0-trial1;25;male;no;537.00;383.95;1031.44;300.20;496.41;427.65;571.84;160.98;684.76;626.87;1671553735973;1671553735969;1671553735861
A;3i24s-0-trial1;25;male;no;538.82;384.05;1031.44;300.20;496.41;427.65;571.84;160.98;684.76;626.87;1671553735978;1671553735974;1671553735865
