order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;2i24s-180-trial4;25;male;no;591.18;507.52;774.76;91.67;758.35;641.43;519.52;492.01;995.30;505.89;1671553713871;1671553713871;1671553713761
A;2i24s-180-trial4;25;male;no;594.16;507.41;786.07;91.67;745.80;640.20;514.37;481.65;988.61;515.72;1671553713885;1671553713886;1671553713777
A;2i24s-180-trial4;25;male;no;593.12;507.64;786.07;91.67;745.80;640.20;514.37;481.65;988.61;515.72;1671553713898;1671553713894;1671553713785
A;2i24s-180-trial4;25;male;no;592.87;510.22;786.07;91.67;745.80;640.20;514.37;481.65;988.61;515.72;1671553713898;1671553713894;1671553713797
A;2i24s-180-trial4;25;male;no;596.17;512.26;797.39;92.22;733.30;638.47;509.72;471.09;981.51;525.32;1671553713906;1671553713904;1671553713801
A;2i24s-180-trial4;25;male;no;595.31;513.62;808.76;93.32;720.82;636.25;505.57;460.29;974.00;534.70;1671553713917;1671553713919;1671553713809
A;2i24s-180-trial4;25;male;no;595.10;513.36;808.76;93.32;720.82;636.25;505.57;460.29;974.00;534.70;1671553713918;1671553713919;1671553713817
A;2i24s-180-trial4;25;male;no;594.95;513.59;808.76;93.32;720.82;636.25;505.57;460.29;974.00;534.70;1671553713923;1671553713924;1671553713821
A;2i24s-180-trial4;25;male;no;593.37;513.90;808.76;93.32;720.82;636.25;505.57;460.29;974.00;534.70;1671553713929;1671553713926;1671553713825
A;2i24s-180-trial4;25;male;no;592.51;514.72;819.97;94.96;708.56;633.56;501.97;449.45;966.18;543.70;1671553713934;1671553713936;1671553713829
A;2i24s-180-trial4;25;male;no;594.20;514.42;819.97;94.96;708.56;633.56;501.97;449.45;966.18;543.70;1671553713948;1671553713944;1671553713837
A;2i24s-180-trial4;25;male;no;595.82;516.92;819.97;94.96;708.56;633.56;501.97;449.45;966.18;543.70;1671553713949;1671553713944;1671553713845
A;2i24s-180-trial4;25;male;no;595.27;517.39;831.19;97.17;696.35;630.38;498.87;438.39;957.96;552.47;1671553713954;1671553713954;1671553713849
A;2i24s-180-trial4;25;male;no;595.09;517.36;831.19;97.17;696.35;630.38;498.87;438.39;957.96;552.47;1671553713959;1671553713954;1671553713856
A;2i24s-180-trial4;25;male;no;594.44;518.96;831.19;97.17;696.35;630.38;498.87;438.39;957.96;552.47;1671553713964;1671553713964;1671553713860
A;2i24s-180-trial4;25;male;no;594.64;518.65;842.33;99.91;684.30;626.72;496.32;427.22;949.40;560.92;1671553713971;1671553713974;1671553713865
A;2i24s-180-trial4;25;male;no;593.64;518.19;842.33;99.91;684.30;626.72;496.32;427.22;949.40;560.92;1671553713979;1671553713974;1671553713876
A;2i24s-180-trial4;25;male;no;592.60;518.05;853.30;103.18;672.49;622.61;494.32;416.01;940.55;568.99;1671553713985;1671553713986;1671553713880
A;2i24s-180-trial4;25;male;no;591.00;517.93;853.30;103.18;672.49;622.61;494.32;416.01;940.55;568.99;1671553713990;1671553713986;1671553713885
A;2i24s-180-trial4;25;male;no;591.07;517.72;853.30;103.18;672.49;622.61;494.32;416.01;940.55;568.99;1671553713996;1671553713994;1671553713889
A;2i24s-180-trial4;25;male;no;591.90;517.25;864.14;106.98;660.88;618.04;492.87;404.74;931.41;576.70;1671553714012;1671553714014;1671553713901
A;2i24s-180-trial4;25;male;no;591.93;517.12;864.14;106.98;660.88;618.04;492.87;404.74;931.41;576.70;1671553714012;1671553714014;1671553713904
A;2i24s-180-trial4;25;male;no;592.74;516.96;874.99;111.37;649.33;612.95;491.96;393.24;921.83;584.16;1671553714018;1671553714019;1671553713908
A;2i24s-180-trial4;25;male;no;592.60;516.67;874.99;111.37;649.33;612.95;491.96;393.24;921.83;584.16;1671553714024;1671553714026;1671553713916
A;2i24s-180-trial4;25;male;no;593.32;516.22;874.99;111.37;649.33;612.95;491.96;393.24;921.83;584.16;1671553714028;1671553714026;1671553713921
A;2i24s-180-trial4;25;male;no;594.22;516.68;885.38;116.16;638.32;607.55;491.61;382.02;912.23;591.05;1671553714040;1671553714036;1671553713928
A;2i24s-180-trial4;25;male;no;597.07;516.83;895.71;121.51;627.45;601.65;491.81;370.66;902.27;597.62;1671553714050;1671553714044;1671553713937
A;2i24s-180-trial4;25;male;no;596.71;517.98;895.71;121.51;627.45;601.65;491.81;370.66;902.27;597.62;1671553714050;1671553714052;1671553713941
A;2i24s-180-trial4;25;male;no;594.38;518.31;895.71;121.51;627.45;601.65;491.81;370.66;902.27;597.62;1671553714054;1671553714054;1671553713945
A;2i24s-180-trial4;25;male;no;594.34;519.16;895.71;121.51;627.45;601.65;491.81;370.66;902.27;597.62;1671553714059;1671553714054;1671553713949
A;2i24s-180-trial4;25;male;no;594.33;519.44;905.83;127.36;616.87;595.34;491.68;358.43;892.07;603.79;1671553714071;1671553714074;1671553713957
A;2i24s-180-trial4;25;male;no;594.40;519.34;905.83;127.36;616.87;595.34;491.68;358.43;892.07;603.79;1671553714072;1671553714075;1671553713961
A;2i24s-180-trial4;25;male;no;594.72;519.22;905.83;127.36;616.87;595.34;491.68;358.43;892.07;603.79;1671553714075;1671553714078;1671553713965
A;2i24s-180-trial4;25;male;no;594.64;519.33;905.83;127.36;616.87;595.34;491.68;358.43;892.07;603.79;1671553714080;1671553714082;1671553713969
A;2i24s-180-trial4;25;male;no;596.42;519.04;915.73;133.71;606.58;588.60;491.67;345.79;881.64;609.55;1671553714085;1671553714086;1671553713976
A;2i24s-180-trial4;25;male;no;596.52;518.92;915.73;133.71;606.58;588.60;491.67;345.79;881.64;609.55;1671553714090;1671553714086;1671553713980
A;2i24s-180-trial4;25;male;no;596.41;518.95;925.32;140.49;596.68;581.51;492.22;333.30;871.09;614.84;1671553714105;1671553714105;1671553713985
A;2i24s-180-trial4;25;male;no;595.67;519.94;925.32;140.49;596.68;581.51;492.22;333.30;871.09;614.84;1671553714105;1671553714105;1671553713988
A;2i24s-180-trial4;25;male;no;595.62;519.68;925.32;140.49;596.68;581.51;492.22;333.30;871.09;614.84;1671553714108;1671553714105;1671553713997
A;2i24s-180-trial4;25;male;no;595.49;520.21;925.32;140.49;596.68;581.51;492.22;333.30;871.09;614.84;1671553714112;1671553714114;1671553714001
A;2i24s-180-trial4;25;male;no;596.19;519.74;934.67;147.76;587.10;574.02;493.32;320.85;860.33;619.71;1671553714119;1671553714120;1671553714005
A;2i24s-180-trial4;25;male;no;596.05;520.44;934.67;147.76;587.10;574.02;493.32;320.85;860.33;619.71;1671553714123;1671553714124;1671553714017
A;2i24s-180-trial4;25;male;no;597.57;520.17;943.70;155.44;577.93;566.19;494.96;308.57;849.45;624.11;1671553714141;1671553714136;1671553714024
A;2i24s-180-trial4;25;male;no;597.42;520.04;943.70;155.44;577.93;566.19;494.96;308.57;849.45;624.11;1671553714142;1671553714144;1671553714028
A;2i24s-180-trial4;25;male;no;599.38;519.82;943.70;155.44;577.93;566.19;494.96;308.57;849.45;624.11;1671553714144;1671553714144;1671553714037
A;2i24s-180-trial4;25;male;no;599.24;519.32;952.49;163.62;569.07;557.94;497.17;296.32;838.36;628.08;1671553714150;1671553714153;1671553714040
A;2i24s-180-trial4;25;male;no;598.55;519.17;952.49;163.62;569.07;557.94;497.17;296.32;838.36;628.08;1671553714154;1671553714155;1671553714044
A;2i24s-180-trial4;25;male;no;597.30;519.70;952.49;163.62;569.07;557.94;497.17;296.32;838.36;628.08;1671553714164;1671553714164;1671553714049
A;2i24s-180-trial4;25;male;no;597.50;519.49;952.49;163.62;569.07;557.94;497.17;296.32;838.36;628.08;1671553714164;1671553714164;1671553714057
A;2i24s-180-trial4;25;male;no;597.38;519.60;960.90;172.16;560.68;549.42;499.90;284.33;827.24;631.56;1671553714171;1671553714169;1671553714060
A;2i24s-180-trial4;25;male;no;597.30;519.54;960.90;172.16;560.68;549.42;499.90;284.33;827.24;631.56;1671553714174;1671553714174;1671553714065
A;2i24s-180-trial4;25;male;no;599.64;518.52;960.90;172.16;560.68;549.42;499.90;284.33;827.24;631.56;1671553714179;1671553714174;1671553714069
A;2i24s-180-trial4;25;male;no;599.90;518.38;968.96;181.09;552.71;540.58;503.17;272.52;816.04;634.56;1671553714185;1671553714186;1671553714077
A;2i24s-180-trial4;25;male;no;598.62;518.11;976.71;190.45;545.14;531.40;506.98;260.87;804.72;637.10;1671553714202;1671553714204;1671553714085
A;2i24s-180-trial4;25;male;no;598.28;518.91;976.71;190.45;545.14;531.40;506.98;260.87;804.72;637.10;1671553714205;1671553714204;1671553714097
A;2i24s-180-trial4;25;male;no;600.42;518.84;976.71;190.45;545.14;531.40;506.98;260.87;804.72;637.10;1671553714207;1671553714204;1671553714101
A;2i24s-180-trial4;25;male;no;600.54;518.66;976.71;190.45;545.14;531.40;506.98;260.87;804.72;637.10;1671553714212;1671553714214;1671553714105
A;2i24s-180-trial4;25;male;no;600.63;517.37;984.08;200.17;538.02;521.93;511.32;249.45;793.36;639.14;1671553714216;1671553714219;1671553714109
A;2i24s-180-trial4;25;male;no;599.90;517.67;984.08;200.17;538.02;521.93;511.32;249.45;793.36;639.14;1671553714230;1671553714227;1671553714121
A;2i24s-180-trial4;25;male;no;599.75;518.27;991.03;210.19;531.40;512.25;516.15;238.34;782.04;640.69;1671553714233;1671553714234;1671553714125
A;2i24s-180-trial4;25;male;no;600.29;518.44;991.03;210.19;531.40;512.25;516.15;238.34;782.04;640.69;1671553714236;1671553714238;1671553714128
A;2i24s-180-trial4;25;male;no;601.81;517.96;991.03;210.19;531.40;512.25;516.15;238.34;782.04;640.69;1671553714243;1671553714245;1671553714136
A;2i24s-180-trial4;25;male;no;601.85;517.75;991.03;210.19;531.40;512.25;516.15;238.34;782.04;640.69;1671553714247;1671553714249;1671553714141
A;2i24s-180-trial4;25;male;no;603.27;517.67;997.60;220.55;525.25;502.30;521.49;227.48;770.69;641.75;1671553714254;1671553714257;1671553714144
