order;cond;age;gender;musicexperience;eyex;eyey;orb-0deg-x;orb-0deg-y;orb-180deg-x;orb-180deg-y;orb-120deg-x;orb-120deg-y;orb-240deg-x;orb-240deg-y;jstimestamp;pythontimestamp;eyetrackertimestamp
A;3i36s-120-trial1;25;male;no;362.21;644.59;780.55;91.60;751.91;640.86;516.82;486.73;991.92;510.96;1671552975892;1671552975889;1671552975761
A;3i36s-120-trial1;25;male;no;362.52;644.66;780.55;91.60;751.91;640.86;516.82;486.73;991.92;510.96;1671552975892;1671552975889;1671552975765
A;3i36s-120-trial1;25;male;no;364.50;644.58;780.55;91.60;751.91;640.86;516.82;486.73;991.92;510.96;1671552975893;1671552975889;1671552975777
A;3i36s-120-trial1;25;male;no;363.96;644.59;780.55;91.60;751.91;640.86;516.82;486.73;991.92;510.96;1671552975893;1671552975889;1671552975793
A;3i36s-120-trial1;25;male;no;363.91;644.53;780.55;91.60;751.91;640.86;516.82;486.73;991.92;510.96;1671552975901;1671552975899;1671552975797
A;3i36s-120-trial1;25;male;no;363.71;644.50;780.55;91.60;751.91;640.86;516.82;486.73;991.92;510.96;1671552975902;1671552975899;1671552975801
A;3i36s-120-trial1;25;male;no;364.12;644.79;788.12;91.73;743.53;639.92;513.49;479.75;987.35;517.48;1671552975909;1671552975909;1671552975805
A;3i36s-120-trial1;25;male;no;363.99;644.45;788.12;91.73;743.53;639.92;513.49;479.75;987.35;517.48;1671552975913;1671552975909;1671552975813
A;3i36s-120-trial1;25;male;no;363.94;644.41;788.12;91.73;743.53;639.92;513.49;479.75;987.35;517.48;1671552975918;1671552975909;1671552975817
A;3i36s-120-trial1;25;male;no;363.78;644.11;795.65;92.10;735.22;638.77;510.41;472.73;982.63;523.86;1671552975926;1671552975921;1671552975821
A;3i36s-120-trial1;25;male;no;363.03;644.77;795.65;92.10;735.22;638.77;510.41;472.73;982.63;523.86;1671552975930;1671552975929;1671552975825
A;3i36s-120-trial1;25;male;no;363.63;644.65;795.65;92.10;735.22;638.77;510.41;472.73;982.63;523.86;1671552975932;1671552975929;1671552975833
A;3i36s-120-trial1;25;male;no;363.63;644.67;795.65;92.10;735.22;638.77;510.41;472.73;982.63;523.86;1671552975936;1671552975929;1671552975837
A;3i36s-120-trial1;25;male;no;364.82;644.63;803.24;92.72;726.87;637.39;507.52;465.56;977.69;530.18;1671552975942;1671552975939;1671552975840
A;3i36s-120-trial1;25;male;no;364.07;644.33;818.33;94.69;710.35;633.99;502.46;451.04;967.35;542.41;1671552975979;1671552975973;1671552975845
A;3i36s-120-trial1;25;male;no;363.68;644.64;818.33;94.69;710.35;633.99;502.46;451.04;967.35;542.41;1671552975979;1671552975973;1671552975853
A;3i36s-120-trial1;25;male;no;361.29;645.49;818.33;94.69;710.35;633.99;502.46;451.04;967.35;542.41;1671552975980;1671552975979;1671552975861
A;3i36s-120-trial1;25;male;no;359.25;645.32;818.33;94.69;710.35;633.99;502.46;451.04;967.35;542.41;1671552975980;1671552975979;1671552975873
A;3i36s-120-trial1;25;male;no;361.94;645.33;818.33;94.69;710.35;633.99;502.46;451.04;967.35;542.41;1671552975980;1671552975979;1671552975877
A;3i36s-120-trial1;25;male;no;362.16;645.12;818.33;94.69;710.35;633.99;502.46;451.04;967.35;542.41;1671552975981;1671552975979;1671552975881
A;3i36s-120-trial1;25;male;no;365.85;645.73;825.80;96.04;702.21;631.97;500.30;443.73;961.96;548.29;1671552975989;1671552975988;1671552975889
A;3i36s-120-trial1;25;male;no;366.13;645.43;825.80;96.04;702.21;631.97;500.30;443.73;961.96;548.29;1671552975991;1671552975989;1671552975893
A;3i36s-120-trial1;25;male;no;364.89;645.91;825.80;96.04;702.21;631.97;500.30;443.73;961.96;548.29;1671552975999;1671552975999;1671552975897
A;3i36s-120-trial1;25;male;no;363.99;645.26;825.80;96.04;702.21;631.97;500.30;443.73;961.96;548.29;1671552976002;1671552975999;1671552975901
A;3i36s-120-trial1;25;male;no;362.23;645.71;833.24;97.63;694.13;629.74;498.37;436.35;956.42;554.04;1671552976010;1671552976010;1671552975908
A;3i36s-120-trial1;25;male;no;360.65;645.65;833.24;97.63;694.13;629.74;498.37;436.35;956.42;554.04;1671552976013;1671552976013;1671552975913
A;3i36s-120-trial1;25;male;no;360.38;645.45;833.24;97.63;694.13;629.74;498.37;436.35;956.42;554.04;1671552976019;1671552976018;1671552975917
A;3i36s-120-trial1;25;male;no;360.88;645.54;840.64;99.46;686.13;627.31;496.68;428.93;950.72;559.65;1671552976024;1671552976021;1671552975921
A;3i36s-120-trial1;25;male;no;360.54;645.45;840.64;99.46;686.13;627.31;496.68;428.93;950.72;559.65;1671552976031;1671552976029;1671552975929
A;3i36s-120-trial1;25;male;no;360.49;645.44;847.99;101.53;678.20;624.66;495.23;421.46;944.89;565.11;1671552976042;1671552976038;1671552975933
A;3i36s-120-trial1;25;male;no;360.50;645.48;847.99;101.53;678.20;624.66;495.23;421.46;944.89;565.11;1671552976045;1671552976038;1671552975937
A;3i36s-120-trial1;25;male;no;360.81;645.13;847.99;101.53;678.20;624.66;495.23;421.46;944.89;565.11;1671552976048;1671552976038;1671552975941
A;3i36s-120-trial1;25;male;no;359.03;647.10;847.99;101.53;678.20;624.66;495.23;421.46;944.89;565.11;1671552976050;1671552976049;1671552975949
A;3i36s-120-trial1;25;male;no;359.24;646.96;855.29;103.83;670.35;621.81;494.02;413.95;938.90;570.42;1671552976054;1671552976054;1671552975953
A;3i36s-120-trial1;25;male;no;359.12;646.88;855.29;103.83;670.35;621.81;494.02;413.95;938.90;570.42;1671552976060;1671552976060;1671552975957
A;3i36s-120-trial1;25;male;no;359.17;646.81;855.29;103.83;670.35;621.81;494.02;413.95;938.90;570.42;1671552976066;1671552976066;1671552975961
A;3i36s-120-trial1;25;male;no;359.24;646.70;862.56;106.39;662.57;618.74;493.05;406.39;932.76;575.60;1671552976073;1671552976071;1671552975969
A;3i36s-120-trial1;25;male;no;359.45;647.10;862.56;106.39;662.57;618.74;493.05;406.39;932.76;575.60;1671552976076;1671552976073;1671552975972
A;3i36s-120-trial1;25;male;no;359.64;647.04;862.56;106.39;662.57;618.74;493.05;406.39;932.76;575.60;1671552976083;1671552976079;1671552975977
A;3i36s-120-trial1;25;male;no;359.48;647.10;862.56;106.39;662.57;618.74;493.05;406.39;932.76;575.60;1671552976087;1671552976079;1671552975981
